Iteration,Error
1237.0,0.0906010549144
1238.0,0.157350818669
1239.0,0.127670659479
1240.0,0.106499678386
1241.0,0.135244767578
1242.0,0.0994832176677
1243.0,0.0838164651235
1244.0,0.125926955841
1245.0,0.163116250061
1246.0,0.0962039540408
1247.0,0.11602036167
1248.0,0.0753730248974
1249.0,0.148816586946
1250.0,0.187732864621
1251.0,0.144597425757
1252.0,0.100580192838
1253.0,0.104025542014
1254.0,0.14137994596
1255.0,0.313943245182
1256.0,0.126120304868
1257.0,0.138369944395
1258.0,0.135648306199
1259.0,0.154828351283
1260.0,0.183549465711
1261.0,0.189896993546
1262.0,0.199881203228
1263.0,0.120043751883
1264.0,0.153761024905
1265.0,0.166787913678
1266.0,0.223558258441
1267.0,0.166069117546
1268.0,0.122361634578
1269.0,0.111449937608
1270.0,0.184678780167
1271.0,0.18697052503
1272.0,0.187906958342
1273.0,0.155879661285
1274.0,0.0926135412615
1275.0,0.156644463051
1276.0,0.228373280507
1277.0,0.103583331053
1278.0,0.103256873904
1279.0,0.0715769292234
1280.0,0.170799772309
1281.0,0.115842193915
1282.0,0.0523310712931
1283.0,0.0877822765715
1284.0,0.140339609519
1285.0,0.161633514541
1286.0,0.0967287954885
1287.0,0.121024903884
1288.0,0.10219655359
1289.0,0.139504709434
1290.0,0.165085024797
1291.0,0.144341533621
1292.0,0.160921423346
1293.0,0.121765669303
1294.0,0.173110222712
1295.0,0.100565480889
1296.0,0.168758768772
1297.0,0.138824007
1298.0,0.171242925501
1299.0,0.080907901692
1300.0,0.27577904365
1301.0,0.171492282362
1302.0,0.16800200053
1303.0,0.109871586083
1304.0,0.156034125087
1305.0,0.104321383802
1306.0,0.132699585466
1307.0,0.139320736327
1308.0,0.11254882589
1309.0,0.150644643355
1310.0,0.188680290232
1311.0,0.156259256398
1312.0,0.111162171762
1313.0,0.125754112283
1314.0,0.16715064038
1315.0,0.0702888895563
1316.0,0.132938016396
1317.0,0.172417437884
1318.0,0.154826774298
1319.0,0.160165717603
1320.0,0.146773103928
1321.0,0.15206723927
1322.0,0.161248029712
1323.0,0.135592979129
1324.0,0.175978544861
1325.0,0.123712306852
1326.0,0.135926049275
1327.0,0.128032059241
1328.0,0.156865659117
1329.0,0.103751093755
1330.0,0.150795675073
1331.0,0.065396645783
1332.0,0.118375039617
1333.0,0.27929773893
1334.0,0.19670717703
1335.0,0.158357923643
1336.0,0.0993979649207
1337.0,0.197015692949
1338.0,0.142113619063
1339.0,0.184690002655
1340.0,0.177511186843
1341.0,0.181961337629
1342.0,0.100440398379
1343.0,0.0693089329817
1344.0,0.223888938812
1345.0,0.13545958683
1346.0,0.168189705171
1347.0,0.199586135229
1348.0,0.171523310583
1349.0,0.104995974077
1350.0,0.21457051601
1351.0,0.139486083987
1352.0,0.155247346479
1353.0,0.113350170105
1354.0,0.162730608684
1355.0,0.162349968997
1356.0,0.100377203267
1357.0,0.0701252868529
1358.0,0.101244077914
1359.0,0.201544806604
1360.0,0.148424153976
1361.0,0.0931488948382
1362.0,0.132340955985
1363.0,0.160595714752
1364.0,0.0903961097275
1365.0,0.0911671108335
1366.0,0.295491914851
1367.0,0.111372202237
1368.0,0.100358387577
1369.0,0.187408386934
1370.0,0.128031912676
1371.0,0.232549706033
1372.0,0.193365821769
1373.0,0.140402048695
1374.0,0.105040892808
1375.0,0.109285595303
1376.0,0.326431314736
1377.0,0.344731156287
1378.0,0.127831349064
1379.0,0.11466277127
1380.0,0.140740469794
1381.0,0.199143220074
1382.0,0.0865373865448
1383.0,0.0562493920255
1384.0,0.138987984637
1385.0,0.117263923575
1386.0,0.110724872438
1387.0,0.108436254795
1388.0,0.0882063689819
1389.0,0.112290974314
1390.0,0.15627460548
1391.0,0.173143266385
1392.0,0.134625998672
1393.0,0.186761981765
1394.0,0.0956596923575
1395.0,0.173551930824
1396.0,0.105466607554
1397.0,0.122927707051
1398.0,0.25339557849
1399.0,0.149252529836
1400.0,0.285823929703
1401.0,0.131130319631
1402.0,0.122690646244
1403.0,0.165361570398
1404.0,0.106564413652
1405.0,0.12078610313
1406.0,0.130036988435
1407.0,0.0787640924325
1408.0,0.110470856206
1409.0,0.203235711773
1410.0,0.112835474484
1411.0,0.120271585425
1412.0,0.116091169972
1413.0,0.100960103159
1414.0,0.160383685264
1415.0,0.128672046835
1416.0,0.171963111935
1417.0,0.225833518488
1418.0,0.09699058186
1419.0,0.11584807904
1420.0,0.350159595856
1421.0,0.0731864170491
1422.0,0.108573159152
1423.0,0.076047406096
1424.0,0.116446592655
1425.0,0.0895622989092
1426.0,0.153232111645
1427.0,0.125032081081
1428.0,0.123875225467
1429.0,0.114434889037
1430.0,0.114803081435
1431.0,0.124885599956
1432.0,0.126183144207
1433.0,0.113893185761
1434.0,0.224382227327
1435.0,0.118888444854
1436.0,0.072023772764
1437.0,0.146163857673
1438.0,0.0633926264749
1439.0,0.0795243449298
1440.0,0.0954559907254
1441.0,0.144854614028
1442.0,0.0999505869866
1443.0,0.116385929406
1444.0,0.117637923091
1445.0,0.109193297149
1446.0,0.0749297335428
1447.0,0.1574175258
1448.0,0.0860989958508
1449.0,0.104863108964
1450.0,0.181114593204
1451.0,0.10390856962
1452.0,0.162324360921
1453.0,0.109034839982
1454.0,0.0760681939872
1455.0,0.125161625126
1456.0,0.0751449040765
1457.0,0.0903608141978
1458.0,0.158430610369
1459.0,0.113569601561
1460.0,0.219541045879
1461.0,0.0795369809512
1462.0,0.122447289581
1463.0,0.162619023931
1464.0,0.20095642993
1465.0,0.0982418969603
1466.0,0.0903466797838
1467.0,0.104813135715
1468.0,0.12486098446
1469.0,0.125296313579
1470.0,0.109553359646
1471.0,0.0950888258558
1472.0,0.145253593083
1473.0,0.07335844867
1474.0,0.288392657011
1475.0,0.1666831433
1476.0,0.147641633909
1477.0,0.135141256163
1478.0,0.100757651457
1479.0,0.131128010186
1480.0,0.130101240463
1481.0,0.126176328968
1482.0,0.213374028852
1483.0,0.0970891354196
1484.0,0.0971358228745
1485.0,0.102169837333
1486.0,0.0860324874621
1487.0,0.126999907401
1488.0,0.165678078587
1489.0,0.255528285956
1490.0,0.116548763333
1491.0,0.176031682326
1492.0,0.0823534100077
1493.0,0.131974599464
1494.0,0.140295076015
1495.0,0.149668698627
1496.0,0.217609992961
1497.0,0.333743822139
1498.0,0.134075463235
1499.0,0.196165894099
1500.0,0.120797889646
1501.0,0.115201436898
1502.0,0.150761035878
1503.0,0.151337842032
1504.0,0.0589740589949
1505.0,0.168996734707
1506.0,0.101740384856
1507.0,0.114444900616
1508.0,0.126354040489
1509.0,0.300371987834
1510.0,0.194321837781
1511.0,0.130935865629
1512.0,0.103387877433
1513.0,0.0894812667362
1514.0,0.17827287138
1515.0,0.186696640793
1516.0,0.187229727454
1517.0,0.313146603233
1518.0,0.283751455866
1519.0,0.126444717194
1520.0,0.188850939431
1521.0,0.136202030527
1522.0,0.103527450029
1523.0,0.0985611686564
1524.0,0.125821924188
1525.0,0.137026017153
1526.0,0.214498136942
1527.0,0.177707952759
1528.0,0.138154550569
1529.0,0.0811576142327
1530.0,0.108914409947
1531.0,0.194556409006
1532.0,0.196600103846
1533.0,0.0980624959873
1534.0,0.113448267121
1535.0,0.117805624344
1536.0,0.300443980066
1537.0,0.215012229717
1538.0,0.103979764516
1539.0,0.252372187417
1540.0,0.145337738919
1541.0,0.105338100214
1542.0,0.131511660863
1543.0,0.358786448603
1544.0,0.178344908895
1545.0,0.200264762559
1546.0,0.220900833556
1547.0,0.105481372571
1548.0,0.173723909513
1549.0,0.165129283565
1550.0,0.0871106722195
1551.0,0.0822137511895
1552.0,0.111196958268
1553.0,0.110235388488
1554.0,0.120751169548
1555.0,0.144934422722
1556.0,0.204069303779
1557.0,0.151574221697
1558.0,0.155460685973
1559.0,0.0960125356594
1560.0,0.270234370289
1561.0,0.0869531519196
1562.0,0.0389911862095
1563.0,0.170995682896
1564.0,0.0895678199884
1565.0,0.100280183654
1566.0,0.103717608288
1567.0,0.296360362052
1568.0,0.119532443264
1569.0,0.124096348415
1570.0,0.0578198367745
1571.0,0.0897663336761
1572.0,0.132849495856
1573.0,0.126546048136
1574.0,0.111849136469
1575.0,0.178042483321
1576.0,0.131891108548
1577.0,0.156597546647
1578.0,0.31760666388
1579.0,0.0818366495129
1580.0,0.115804871046
1581.0,0.088157073835
1582.0,0.145102826004
1583.0,0.0989982020766
1584.0,0.0967395883691
1585.0,0.133046134187
1586.0,0.184254164358
1587.0,0.133365842805
1588.0,0.102836379757
1589.0,0.125455325847
1590.0,0.184153035538
1591.0,0.145480820022
1592.0,0.108652318608
1593.0,0.119622220382
1594.0,0.171943904848
1595.0,0.131571025714
1596.0,0.146322060558
1597.0,0.101715089117
1598.0,0.204985675464
1599.0,0.125879320395
1600.0,0.169343705933
1601.0,0.089803519764
1602.0,0.14560980052
1603.0,0.100139179502
1604.0,0.11692023527
1605.0,0.173306144884
1606.0,0.161600125521
1607.0,0.152191323714
1608.0,0.0742123997944
1609.0,0.249812032744
1610.0,0.245151749387
1611.0,0.127319832457
1612.0,0.1038886611
1613.0,0.128863079301
1614.0,0.23465634208
1615.0,0.145466311449
1616.0,0.0760340029253
1617.0,0.0934702254157
1618.0,0.144703027635
1619.0,0.173609066825
1620.0,0.220166381714
1621.0,0.0790630787181
1622.0,0.0998405262673
1623.0,0.140328953418
1624.0,0.169195617886
1625.0,0.186522410277
1626.0,0.179190552279
1627.0,0.0881022934216
1628.0,0.130379787541
1629.0,0.289429892541
1630.0,0.21732542354
1631.0,0.0681529624876
1632.0,0.13227591267
1633.0,0.0957161369426
1634.0,0.0606740012319
1635.0,0.0694735917338
1636.0,0.190766774127
1637.0,0.102661457371
1638.0,0.27067360692
1639.0,0.272529944837
1640.0,0.150978556302
1641.0,0.176724752456
1642.0,0.203862413226
1643.0,0.105082672029
1644.0,0.128027249556
1645.0,0.168220396326
1646.0,0.123078198051
1647.0,0.161027885918
1648.0,0.139026359342
1649.0,0.0967161910744
1650.0,0.137672270214
1651.0,0.191246343876
1652.0,0.173462682765
1653.0,0.129533698567
1654.0,0.136574091208
1655.0,0.129456031329
1656.0,0.138060583687
1657.0,0.13215558851
1658.0,0.0625265634252
1659.0,0.121025064107
1660.0,0.168920113774
1661.0,0.0869815497897
1662.0,0.175543142431
1663.0,0.148243692698
1664.0,0.152314110957
1665.0,0.225101474429
1666.0,0.101881937231
1667.0,0.0670486995518
1668.0,0.113198591041
1669.0,0.0805078926006
1670.0,0.108618926838
1671.0,0.161185378402
1672.0,0.085140703242
1673.0,0.129084291155
1674.0,0.128108052243
1675.0,0.0525121304337
1676.0,0.258591713255
1677.0,0.138066649594
1678.0,0.173965248234
1679.0,0.167862238051
1680.0,0.185901349172
1681.0,0.182454087344
1682.0,0.132256010703
1683.0,0.173846692911
1684.0,0.0859228801878
1685.0,0.209160785926
1686.0,0.272981471469
1687.0,0.105891148242
1688.0,0.162907745639
1689.0,0.124756876633
1690.0,0.11559574313
1691.0,0.169167620939
1692.0,0.153078129592
1693.0,0.161296884945
1694.0,0.0991140079863
1695.0,0.141686051368
1696.0,0.0994859625661
1697.0,0.145974240745
1698.0,0.0986048220962
1699.0,0.0757538890485
1700.0,0.176766445683
1701.0,0.122179220636
1702.0,0.18621524225
1703.0,0.111603174443
1704.0,0.129680335047
1705.0,0.15774512138
1706.0,0.207363844179
1707.0,0.137018736287
1708.0,0.299223933315
1709.0,0.151330961316
1710.0,0.0608873509437
1711.0,0.130891625333
1712.0,0.139338721009
1713.0,0.117991663835
1714.0,0.121846854034
1715.0,0.155271939754
1716.0,0.161458833164
1717.0,0.094984262428
1718.0,0.104193208893
1719.0,0.157208641013
1720.0,0.216749325283
1721.0,0.115435830412
1722.0,0.119940469682
1723.0,0.0863097637765
1724.0,0.171181495276
1725.0,0.143397916344
1726.0,0.109200590972
1727.0,0.109320616728
1728.0,0.239633829552
1729.0,0.0740685414607
1730.0,0.1608096017
1731.0,0.114253518095
1732.0,0.303408853775
1733.0,0.10645197237
1734.0,0.107973852669
1735.0,0.171407809672
1736.0,0.156369593232
1737.0,0.106766449664
1738.0,0.104122769701
1739.0,0.222316984918
1740.0,0.0854056859814
1741.0,0.126368915205
1742.0,0.104687211412
1743.0,0.235859019856
1744.0,0.140383821359
1745.0,0.19378463322
1746.0,0.129246547988
1747.0,0.0871773354653
1748.0,0.114155096245
1749.0,0.15852500793
1750.0,0.158305735605
1751.0,0.0922287995384
1752.0,0.180730029306
1753.0,0.131179364444
1754.0,0.181367816216
1755.0,0.127552383682
1756.0,0.143893341681
1757.0,0.113340897661
1758.0,0.152896546747
1759.0,0.0776535463924
1760.0,0.237446998721
1761.0,0.157751085175
1762.0,0.165093331359
1763.0,0.144444552622
1764.0,0.104487011717
1765.0,0.256332494043
1766.0,0.183555428889
1767.0,0.0856695678084
1768.0,0.086637714504
1769.0,0.166489371029
1770.0,0.129987138338
1771.0,0.185143432984
1772.0,0.11883493189
1773.0,0.0626039535476
1774.0,0.117853843411
1775.0,0.253431309006
1776.0,0.121950972978
1777.0,0.112671167061
1778.0,0.11389252199
1779.0,0.187069094
1780.0,0.157410393709
1781.0,0.26919382341
1782.0,0.107221836798
1783.0,0.117066235114
1784.0,0.104948720617
1785.0,0.0774554260031
1786.0,0.302653999559
1787.0,0.115963051486
1788.0,0.166185851933
1789.0,0.0895061489781
1790.0,0.16997525171
1791.0,0.210053457487
1792.0,0.0935134607948
1793.0,0.251659935496
1794.0,0.0771990211247
1795.0,0.0656427797041
1796.0,0.0477285032016
1797.0,0.143028713539
1798.0,0.215246968366
1799.0,0.174750664505
1800.0,0.204370710791
1801.0,0.198993484634
1802.0,0.215189723833
1803.0,0.190269742141
1804.0,0.106625265902
1805.0,0.168076644361
1806.0,0.230247049513
1807.0,0.188406101847
1808.0,0.106828937297
1809.0,0.122488956639
1810.0,0.109053914547
1811.0,0.17299465571
1812.0,0.13619282325
1813.0,0.0932817286369
1814.0,0.127646376854
1815.0,0.0718735568014
1816.0,0.142487555627
1817.0,0.173043074598
1818.0,0.141330486571
1819.0,0.114299387159
1820.0,0.112760523023
1821.0,0.126004214862
1822.0,0.0932026963651
1823.0,0.118236663679
1824.0,0.2106046597
1825.0,0.0863870840267
1826.0,0.101072020859
1827.0,0.0930227519949
1828.0,0.13640516833
1829.0,0.22123735625
1830.0,0.0973051090902
1831.0,0.140178091264
1832.0,0.169575404073
1833.0,0.169892941443
1834.0,0.165370987753
1835.0,0.0973595682942
1836.0,0.166223725683
1837.0,0.163607298792
1838.0,0.155162332345
1839.0,0.143920798487
1840.0,0.0901338003297
1841.0,0.190101129446
1842.0,0.131390387098
1843.0,0.208756644291
1844.0,0.0914950071157
1845.0,0.0790543553735
1846.0,0.125902662525
1847.0,0.113856178525
1848.0,0.0706448759347
1849.0,0.144159042333
1850.0,0.115049213561
1851.0,0.0677125522725
1852.0,0.0973497031787
1853.0,0.102822894755
1854.0,0.0875050437478
1855.0,0.176651297282
1856.0,0.207138591497
1857.0,0.18292858982
1858.0,0.114674642033
1859.0,0.122841000542
1860.0,0.124225924656
1861.0,0.15011132106
1862.0,0.135332061506
1863.0,0.142249640883
1864.0,0.371074854295
1865.0,0.0869837492201
1866.0,0.0659211852565
1867.0,0.265086250788
1868.0,0.121033638052
1869.0,0.155641779322
1870.0,0.110033853306
1871.0,0.113451580546
1872.0,0.120420419693
1873.0,0.154458980574
1874.0,0.198609581822
1875.0,0.173655169726
1876.0,0.209471028957
1877.0,0.153212870236
1878.0,0.162659489845
1879.0,0.0922570229773
1880.0,0.145394107248
1881.0,0.0683078856477
1882.0,0.115444225924
1883.0,0.159669130501
1884.0,0.126457652854
1885.0,0.20123708258
1886.0,0.085835531436
1887.0,0.120136413608
1888.0,0.220414943401
1889.0,0.153383758342
1890.0,0.13348637696
1891.0,0.128409527557
1892.0,0.225246405326
1893.0,0.1190819021
1894.0,0.231307258759
1895.0,0.108480256785
1896.0,0.184802794862
1897.0,0.169311266876
1898.0,0.0836223965186
1899.0,0.273773606234
1900.0,0.106519051166
1901.0,0.170348173681
1902.0,0.200809457743
1903.0,0.125237952606
1904.0,0.16390380696
1905.0,0.151385526409
1906.0,0.0936959564766
1907.0,0.105266177027
1908.0,0.0977344341729
1909.0,0.113428117356
1910.0,0.139547734117
1911.0,0.135831575746
1912.0,0.200999316739
1913.0,0.144540140472
1914.0,0.211157899448
1915.0,0.170500810033
1916.0,0.12384231604
1917.0,0.138131749752
1918.0,0.136972451699
1919.0,0.113809035431
1920.0,0.201752517183
1921.0,0.140514905475
1922.0,0.126201349835
1923.0,0.165063118103
1924.0,0.131806621768
1925.0,0.075447113663
1926.0,0.115571876898
1927.0,0.157585638605
1928.0,0.138562822466
1929.0,0.149258874995
1930.0,0.149355700978
1931.0,0.0762314056647
1932.0,0.155358158968
1933.0,0.082416872397
1934.0,0.176483444361
1935.0,0.166092704131
1936.0,0.149262177317
1937.0,0.233575190334
1938.0,0.1435167986
1939.0,0.0653586495194
1940.0,0.123868851153
1941.0,0.119289548093
1942.0,0.155417795268
1943.0,0.179324049359
1944.0,0.165575173169
1945.0,0.0985968605707
1946.0,0.117677393218
1947.0,0.133872282785
1948.0,0.132607631415
1949.0,0.149556118722
1950.0,0.131079857117
1951.0,0.145205658436
1952.0,0.110865906465
1953.0,0.0722638247972
1954.0,0.120519232882
1955.0,0.171719181702
1956.0,0.15345167556
1957.0,0.132209644604
1958.0,0.158899546205
1959.0,0.127215649169
1960.0,0.181563532627
1961.0,0.0725247476729
1962.0,0.059112781957
1963.0,0.220566336485
1964.0,0.141620426706
1965.0,0.0789287432957
1966.0,0.171471080613
1967.0,0.0952150277253
1968.0,0.148691661342
1969.0,0.158139457306
1970.0,0.146049675403
1971.0,0.153488979828
1972.0,0.0898015190624
1973.0,0.154797545189
1974.0,0.118524470738
1975.0,0.221362001818
1976.0,0.0487558245439
1977.0,0.0892338417113
1978.0,0.130497711056
1979.0,0.123476708901
1980.0,0.0747390261946
1981.0,0.160511770078
1982.0,0.0995957043138
1983.0,0.142443992121
1984.0,0.139669871066
1985.0,0.141289348467
1986.0,0.142218372838
1987.0,0.163450477802
1988.0,0.0741813682414
1989.0,0.127071509208
1990.0,0.0890932722448
1991.0,0.164591576026
1992.0,0.0966253290982
1993.0,0.180402492268
1994.0,0.145387530229
1995.0,0.114551034637
1996.0,0.0921749564887
1997.0,0.142322339747
1998.0,0.136768235818
1999.0,0.131810348454
2000.0,0.118715284702
2001.0,0.117505891873
2002.0,0.152614775611
2003.0,0.1809614467
2004.0,0.0727525998061
2005.0,0.0831668379994
2006.0,0.129928353693
2007.0,0.0912532252921
2008.0,0.115337494192
2009.0,0.122620958473
2010.0,0.221808407514
2011.0,0.0545326629574
2012.0,0.135136843997
2013.0,0.165772160305
2014.0,0.126669662579
2015.0,0.102186549274
2016.0,0.100490402
2017.0,0.136336238371
2018.0,0.146015388378
2019.0,0.0720920730179
2020.0,0.129767902805
2021.0,0.118352516473
2022.0,0.0980938323823
2023.0,0.14099311376
2024.0,0.108583198138
2025.0,0.0968290565021
2026.0,0.118118654129
2027.0,0.189577068152
2028.0,0.0986583998102
2029.0,0.202233137288
2030.0,0.127405801666
2031.0,0.169894272613
2032.0,0.210274641084
2033.0,0.108877304732
2034.0,0.104663641563
2035.0,0.139750018753
2036.0,0.0879274489158
2037.0,0.134620570024
2038.0,0.18017272255
2039.0,0.148042967161
2040.0,0.0876781414434
2041.0,0.143028643511
2042.0,0.131652832737
2043.0,0.24431675406
2044.0,0.149743261244
2045.0,0.235187992718
2046.0,0.158444480788
2047.0,0.295662894351
2048.0,0.199115175902
2049.0,0.0861150832866
2050.0,0.0792846753996
2051.0,0.13625695726
2052.0,0.15705099063
2053.0,0.118114731256
2054.0,0.102257226339
2055.0,0.159117677087
2056.0,0.134910646697
2057.0,0.263308974891
2058.0,0.104602260967
2059.0,0.134923086686
2060.0,0.0913622117861
2061.0,0.157382828232
2062.0,0.164825927445
2063.0,0.136078228738
2064.0,0.191071876972
2065.0,0.185820635495
2066.0,0.17246764592
2067.0,0.133780925451
2068.0,0.137745511593
2069.0,0.121868361139
2070.0,0.193810891314
2071.0,0.295670818625
2072.0,0.107495564863
2073.0,0.207382099163
2074.0,0.0928887298716
2075.0,0.191534556799
2076.0,0.145899690116
2077.0,0.161663100783
2078.0,0.116317425266
2079.0,0.132185312566
2080.0,0.145120849747
2081.0,0.123118274855
2082.0,0.176653244499
2083.0,0.195011410327
2084.0,0.180155330085
2085.0,0.324433626667
2086.0,0.0833023914682
2087.0,0.0801025039137
2088.0,0.265899396243
2089.0,0.0924856428533
2090.0,0.138777632085
2091.0,0.132850358276
2092.0,0.152525836815
2093.0,0.0885688260362
2094.0,0.103272684471
2095.0,0.19438611947
2096.0,0.179425053177
2097.0,0.159909509428
2098.0,0.0762929457963
2099.0,0.148135020831
2100.0,0.136788577311
2101.0,0.0902758280493
2102.0,0.179569240087
2103.0,0.153290347335
2104.0,0.200548972907
2105.0,0.121879867323
2106.0,0.178926362864
2107.0,0.116430998917
2108.0,0.0752922537414
2109.0,0.117812253565
2110.0,0.175852433312
2111.0,0.106853388494
2112.0,0.118366236074
2113.0,0.320007652789
2114.0,0.0884328329615
2115.0,0.0751001088539
2116.0,0.176618835568
2117.0,0.129273334709
2118.0,0.207112592332
2119.0,0.12931827716
2120.0,0.185143131026
2121.0,0.0950703070423
2122.0,0.210671489787
2123.0,0.209375252983
2124.0,0.167096521352
2125.0,0.154360256052
2126.0,0.143003323092
2127.0,0.179734225717
2128.0,0.173442004807
2129.0,0.138687205391
2130.0,0.167860217239
2131.0,0.175875964278
2132.0,0.0986214666445
2133.0,0.233682042933
2134.0,0.127865763713
2135.0,0.253139177097
2136.0,0.230837254683
2137.0,0.164120950261
2138.0,0.0978329077958
2139.0,0.116495451582
2140.0,0.0790167659093
2141.0,0.110778916455
2142.0,0.13642912343
2143.0,0.1022007496
2144.0,0.185344770802
2145.0,0.164145559248
2146.0,0.11660859073
2147.0,0.176826712466
2148.0,0.111940557264
2149.0,0.121404439767
2150.0,0.135075488499
2151.0,0.154361489329
2152.0,0.160750199111
2153.0,0.26797853697
2154.0,0.0971418503216
2155.0,0.204065185595
2156.0,0.144934474997
2157.0,0.0795086790514
2158.0,0.181606798482
2159.0,0.259977978846
2160.0,0.190677373021
2161.0,0.152255681848
2162.0,0.0740887599794
2163.0,0.155942751012
2164.0,0.127053120401
2165.0,0.126095510012
2166.0,0.0981677346521
2167.0,0.114679858524
2168.0,0.104661035425
2169.0,0.129974560453
2170.0,0.106167335614
2171.0,0.159162206611
2172.0,0.108603922716
2173.0,0.118787096778
2174.0,0.0874793401962
2175.0,0.270834275437
2176.0,0.139611800175
2177.0,0.224244714001
2178.0,0.125679340147
2179.0,0.108607566691
2180.0,0.168636043727
2181.0,0.129205553501
2182.0,0.0926966301166
2183.0,0.12783920935
2184.0,0.128677861607
2185.0,0.22400038527
2186.0,0.0969099782493
2187.0,0.198388922234
2188.0,0.168182247707
2189.0,0.136103068107
2190.0,0.18678928033
2191.0,0.0835425777012
2192.0,0.178090642295
2193.0,0.0977334964975
2194.0,0.1815336405
2195.0,0.167715712627
2196.0,0.191925404238
2197.0,0.155383715272
2198.0,0.0862531287953
2199.0,0.199888160934
2200.0,0.113020994634
2201.0,0.0839586524836
2202.0,0.122479377738
2203.0,0.140436624411
2204.0,0.107196098849
2205.0,0.121640525596
2206.0,0.122376382893
2207.0,0.122489723812
2208.0,0.156308959905
2209.0,0.099856302882
2210.0,0.0914967079982
2211.0,0.158548269031
2212.0,0.0785951277168
2213.0,0.105652636914
2214.0,0.119081795063
2215.0,0.123765075873
2216.0,0.0824386594655
2217.0,0.107645084019
2218.0,0.0869874726241
2219.0,0.215108159632
2220.0,0.109634015274
2221.0,0.0869792674097
2222.0,0.0932339820284
2223.0,0.244634008275
2224.0,0.141439098546
2225.0,0.103290833816
2226.0,0.13855058927
2227.0,0.158730415162
2228.0,0.162116421166
2229.0,0.150434236591
2230.0,0.134423869809
2231.0,0.135423970148
2232.0,0.0659873076899
2233.0,0.105769232449
2234.0,0.119860232226
2235.0,0.179838597459
2236.0,0.167721298308
2237.0,0.18089749661
2238.0,0.10530030645
2239.0,0.153147283238
2240.0,0.0812559092645
2241.0,0.201641550338
2242.0,0.260753662375
2243.0,0.186116532061
2244.0,0.0874447570569
2245.0,0.128198690354
2246.0,0.204222718709
2247.0,0.112983027967
2248.0,0.193954341837
2249.0,0.132283360811
2250.0,0.116263450626
2251.0,0.141374866269
2252.0,0.259342285478
2253.0,0.11890792515
2254.0,0.134948723382
2255.0,0.226746116349
2256.0,0.160233708863
2257.0,0.106595782452
2258.0,0.0929870276594
2259.0,0.159130034305
2260.0,0.142239377806
2261.0,0.075983138186
2262.0,0.137581032848
2263.0,0.134271968656
2264.0,0.0761432908616
2265.0,0.149370631527
2266.0,0.106608495226
2267.0,0.228060187523
2268.0,0.153346974576
2269.0,0.0853003655406
2270.0,0.10062581474
2271.0,0.212873614037
2272.0,0.0908467125181
2273.0,0.185824062355
2274.0,0.120026525421
2275.0,0.11767239298
2276.0,0.12851387425
2277.0,0.126375442942
2278.0,0.0907689617051
2279.0,0.078375136471
2280.0,0.304733531727
2281.0,0.179824403594
2282.0,0.10461880993
2283.0,0.0830647026894
2284.0,0.112696895107
2285.0,0.262721071605
2286.0,0.182753510155
2287.0,0.232081468789
2288.0,0.103338956296
2289.0,0.147956302223
2290.0,0.114974562934
2291.0,0.0781520119565
2292.0,0.104242392469
2293.0,0.208014246176
2294.0,0.100218201731
2295.0,0.0613626058013
2296.0,0.0889442311566
2297.0,0.120558555043
2298.0,0.102141202309
2299.0,0.11952017056
2300.0,0.166521599426
2301.0,0.220932137105
2302.0,0.143748843323
2303.0,0.249960125261
2304.0,0.093085615281
2305.0,0.109227184282
2306.0,0.102857915162
2307.0,0.141730507773
2308.0,0.138176849396
2309.0,0.131642563817
2310.0,0.157911033249
2311.0,0.169265920607
2312.0,0.241296630952
2313.0,0.130897706469
2314.0,0.130644562181
2315.0,0.0867332622171
2316.0,0.217165107309
2317.0,0.23551905072
2318.0,0.230040964664
2319.0,0.172780872556
2320.0,0.190567363355
2321.0,0.139909524214
2322.0,0.186681278502
2323.0,0.112341394813
2324.0,0.119088420682
2325.0,0.204122913581
2326.0,0.163566528676
2327.0,0.142259931305
2328.0,0.0945430318611
2329.0,0.131112271201
2330.0,0.0922291186385
2331.0,0.202324729461
2332.0,0.133504056373
2333.0,0.172070556608
2334.0,0.14168114581
2335.0,0.115722346755
2336.0,0.0557848898017
2337.0,0.144765412697
2338.0,0.097280268132
2339.0,0.110128064995
2340.0,0.304929094573
2341.0,0.134072420356
2342.0,0.117675887491
2343.0,0.0990122606039
2344.0,0.130443674341
2345.0,0.14553735136
2346.0,0.133514659447
2347.0,0.143672551435
2348.0,0.133056039992
2349.0,0.153833094742
2350.0,0.322225148407
2351.0,0.0850020265239
2352.0,0.182045606543
2353.0,0.22517690686
2354.0,0.193719523762
2355.0,0.10365221474
2356.0,0.128896565487
2357.0,0.0973440358795
2358.0,0.219519655036
2359.0,0.147031322096
2360.0,0.108979981264
2361.0,0.0962097391061
2362.0,0.15784493939
2363.0,0.0998368720462
2364.0,0.194125374048
2365.0,0.109670822406
2366.0,0.170912487225
2367.0,0.140273573969
2368.0,0.0864619216984
2369.0,0.382949222847
2370.0,0.127483228391
2371.0,0.18235664889
2372.0,0.0895262942293
2373.0,0.171524054585
2374.0,0.318688091181
2375.0,0.151443967111
2376.0,0.133934863393
2377.0,0.0643828517966
2378.0,0.123089423395
2379.0,0.114330605614
2380.0,0.125872848549
2381.0,0.145168717936
2382.0,0.145259283196
2383.0,0.14469557226
2384.0,0.120494796678
2385.0,0.142823209866
