Iteration,Error
446.0,0.00642778737249
447.0,0.00633321881385
448.0,0.00628860848998
449.0,0.00614652794338
450.0,0.00628211631907
451.0,0.00632572837331
452.0,0.00637536132583
453.0,0.0063369887586
454.0,0.00639066126768
455.0,0.00636343992561
456.0,0.00643722870502
457.0,0.00630789657774
458.0,0.00644926317818
459.0,0.00637331412515
460.0,0.00641686337536
461.0,0.00640652069753
462.0,0.00639609809757
463.0,0.00628095665926
464.0,0.00638999049855
465.0,0.00624762592047
466.0,0.00625285670949
467.0,0.00616337126728
468.0,0.00625170937093
469.0,0.00616435673428
470.0,0.00621988581133
471.0,0.00605643321661
472.0,0.00611970375553
473.0,0.00603847461018
474.0,0.0059557787417
475.0,0.00591172245436
476.0,0.00588697680364
477.0,0.00592838270427
478.0,0.00584519946866
479.0,0.0058089413268
480.0,0.00575289256654
481.0,0.00580031984754
482.0,0.00577752958327
483.0,0.00577089511586
484.0,0.00580070608634
485.0,0.00576182346076
486.0,0.00575451996866
487.0,0.00564952710148
488.0,0.00564279335363
489.0,0.00560626702725
490.0,0.00577514987419
491.0,0.00566658200367
492.0,0.00585127448801
493.0,0.00573494300143
494.0,0.00586429567975
495.0,0.00583223837854
496.0,0.0059748639227
497.0,0.00592731584232
498.0,0.00591842110968
499.0,0.00584611923277
500.0,0.00580354654852
501.0,0.0057356784651
502.0,0.00575665542713
503.0,0.0055645663629
504.0,0.00565030038022
505.0,0.00559859833741
506.0,0.00569942182458
507.0,0.00561261210718
508.0,0.00569487871798
509.0,0.00567371725173
510.0,0.00572626505532
511.0,0.00569262269895
512.0,0.00562272619018
513.0,0.00551094462474
514.0,0.00559324323008
515.0,0.00541633000695
516.0,0.00546413541539
517.0,0.00544593716613
518.0,0.00557838211878
519.0,0.00543686896951
520.0,0.0054721144114
521.0,0.00535211312883
522.0,0.00544851832981
523.0,0.0053555439101
524.0,0.00539232430526
525.0,0.00525129471586
526.0,0.00529491159228
527.0,0.00524892014441
528.0,0.00531127912553
529.0,0.0053424332554
530.0,0.00534743460438
531.0,0.00522211679469
532.0,0.00532886615055
533.0,0.00521936664898
534.0,0.00518617014554
535.0,0.00516959911335
536.0,0.00515933536683
537.0,0.00523293896302
538.0,0.00523253957193
539.0,0.00513186345102
540.0,0.00508226308469
541.0,0.00509456776094
542.0,0.00519741204482
543.0,0.00519260631758
544.0,0.00512663642521
545.0,0.00517059214347
546.0,0.00509643961335
547.0,0.00509048396948
548.0,0.00511155644545
549.0,0.00511636986284
550.0,0.00505135309435
551.0,0.00499730815663
552.0,0.0050542893258
553.0,0.00493016668834
554.0,0.00501776658741
555.0,0.00492396663379
556.0,0.00502928962954
557.0,0.00501138947707
558.0,0.00510893538609
559.0,0.00490181706597
560.0,0.00496830144852
561.0,0.00497350899721
562.0,0.00494384087106
563.0,0.00490250525827
564.0,0.00485558176013
565.0,0.00480847641006
566.0,0.00479892978381
567.0,0.00473236916105
568.0,0.00482386081276
569.0,0.00471172364986
570.0,0.00483155110254
571.0,0.0047189371012
572.0,0.00486408699208
573.0,0.00472440749148
574.0,0.0047684062769
575.0,0.00468226875294
576.0,0.00476403303728
577.0,0.00469710776226
578.0,0.00466930942871
579.0,0.00460185752995
580.0,0.00467424410306
581.0,0.00455246425678
582.0,0.00460220787545
583.0,0.00464385590627
584.0,0.00458757466138
585.0,0.00459951522507
586.0,0.00466745982166
587.0,0.00459729935267
588.0,0.00460149893101
589.0,0.00449909443237
590.0,0.00456463062691
591.0,0.00459012652615
592.0,0.00455454651056
593.0,0.00453939790621
594.0,0.00458215451494
595.0,0.00456306234957
596.0,0.00459140627132
597.0,0.00456909379117
598.0,0.00463275567324
599.0,0.00464148615336
600.0,0.00463260618998
601.0,0.00461844699552
602.0,0.00461843929114
603.0,0.00457216204513
604.0,0.00466821038265
605.0,0.00452890357305
606.0,0.00448981723264
607.0,0.0043842906857
608.0,0.00444480704037
609.0,0.00434693526122
610.0,0.004276119464
611.0,0.00423190762927
612.0,0.00436477073131
613.0,0.00421304046287
614.0,0.00425188933537
615.0,0.00418762714922
616.0,0.00423339519408
617.0,0.00420076988196
618.0,0.00425687216567
619.0,0.00425297717936
620.0,0.00429286512149
621.0,0.00429724281572
622.0,0.00422353573399
623.0,0.00422459163764
624.0,0.00420960147328
625.0,0.00429418594547
626.0,0.00432661333415
627.0,0.00425641764862
628.0,0.00436510791127
629.0,0.0042530773088
630.0,0.00432942055484
631.0,0.00428281146977
632.0,0.0043686808174
633.0,0.00429464101891
634.0,0.00421258026169
635.0,0.00421467166835
636.0,0.00416120724528
637.0,0.00412217914344
638.0,0.00414778281617
639.0,0.00405573387278
640.0,0.00407503152051
641.0,0.00403080772625
642.0,0.00407082924748
643.0,0.00401242839257
644.0,0.00399289528139
645.0,0.00397885642689
646.0,0.00401366033461
647.0,0.00404497518242
648.0,0.00399393827995
649.0,0.0040517886838
650.0,0.00403105391152
651.0,0.00400678522473
652.0,0.00406243274775
653.0,0.00409858418951
654.0,0.0040750486548
655.0,0.00402500570337
656.0,0.0040992033766
657.0,0.00411923184184
658.0,0.00405700144607
659.0,0.00394483439941
660.0,0.00404919631375
661.0,0.00398229024703
662.0,0.00405933715737
663.0,0.00401864660267
664.0,0.00404711737031
665.0,0.00391733595226
666.0,0.00407126672178
667.0,0.00396007254304
668.0,0.00402742267507
669.0,0.00401890907468
670.0,0.0039510808932
671.0,0.00392636543794
672.0,0.00384656387586
673.0,0.00401623737735
674.0,0.00387446433339
675.0,0.00378340510049
676.0,0.00374685927637
677.0,0.00376025993062
678.0,0.00379784204195
679.0,0.00369784762766
680.0,0.00379298897635
681.0,0.00373781043207
682.0,0.00381610398925
683.0,0.0037718569994
684.0,0.00376194244528
685.0,0.00373594925746
686.0,0.00380709546509
687.0,0.00383624042143
688.0,0.00383715827563
689.0,0.0038346640826
690.0,0.00379566981714
691.0,0.00378478309142
692.0,0.00380225192203
693.0,0.00377047236029
694.0,0.00381666167295
695.0,0.00373985378968
696.0,0.00379053949367
697.0,0.00370239561879
698.0,0.00379970108734
699.0,0.00380782570789
700.0,0.00378906683231
701.0,0.00377019169903
702.0,0.00380162452619
703.0,0.00369477594221
704.0,0.00367274185162
705.0,0.00366604828327
706.0,0.00365527173088
707.0,0.00365353155351
708.0,0.00373473961387
709.0,0.00365995591651
710.0,0.00358323115083
711.0,0.00358513783836
712.0,0.00365412693186
713.0,0.00359141426597
714.0,0.00365228589646
715.0,0.0035908064233
716.0,0.00360272580409
717.0,0.00360298094925
718.0,0.00363501271192
719.0,0.00353241798589
720.0,0.00356178170088
721.0,0.00359039066377
722.0,0.00361845278855
723.0,0.00353146623891
724.0,0.0035842796288
725.0,0.00348589052074
726.0,0.00352178054553
727.0,0.00355120619417
728.0,0.00357135767789
729.0,0.00355739756921
730.0,0.00348381343189
731.0,0.00352853097392
732.0,0.00353931987258
733.0,0.00351698443321
734.0,0.00353066258152
735.0,0.00346245418364
736.0,0.00354809830971
737.0,0.00350630718025
738.0,0.00364195074202
739.0,0.00349386436949
740.0,0.00346907130736
741.0,0.00344578376373
742.0,0.0034757218647
743.0,0.00343644735596
744.0,0.0035274451774
745.0,0.00344218749698
746.0,0.00344024025593
747.0,0.00340672525499
748.0,0.0034231389027
749.0,0.00349024971378
750.0,0.0034285683259
751.0,0.00340223319632
752.0,0.00341694909154
753.0,0.00340905260728
754.0,0.00341017679677
755.0,0.00348083273508
756.0,0.00345937691799
757.0,0.00345320083221
758.0,0.00341908831081
759.0,0.0033577385834
760.0,0.00335252084112
761.0,0.00332861542909
762.0,0.00333271798031
763.0,0.00329946726719
764.0,0.00333224947093
765.0,0.00328061995314
766.0,0.00341027620849
767.0,0.00339858683665
768.0,0.00346258153326
769.0,0.00337453451558
770.0,0.00338970088839
771.0,0.00339516200018
772.0,0.00337965555133
773.0,0.0033616230926
774.0,0.00336572211553
775.0,0.00339439057117
776.0,0.00330348219152
777.0,0.00329298357499
778.0,0.0034508655423
779.0,0.00327071545634
780.0,0.00327320535377
781.0,0.00336257289989
782.0,0.00322624952411
783.0,0.00328383260294
784.0,0.00321693843487
785.0,0.00321997122989
786.0,0.00325902415818
787.0,0.00326827041466
788.0,0.0032352479026
789.0,0.00328250747407
790.0,0.00325953310528
791.0,0.00325596398292
792.0,0.00327656313655
793.0,0.0032888987091
794.0,0.00330384845798
795.0,0.0031860452535
796.0,0.00329326569497
797.0,0.00321918978189
798.0,0.0032499619399
799.0,0.00323352712602
800.0,0.00328522459491
801.0,0.00324478581846
802.0,0.00313286267049
803.0,0.00313811941339
804.0,0.00320165318481
805.0,0.00313292302456
806.0,0.00314689172677
807.0,0.00317501470712
808.0,0.00326931050462
809.0,0.00315143578417
810.0,0.00315482400162
811.0,0.00317183811518
812.0,0.00316461565611
813.0,0.00316093900076
814.0,0.00313922701158
815.0,0.00314163174069
816.0,0.00315776106407
817.0,0.0030943986362
818.0,0.00308736265865
819.0,0.00309694734604
820.0,0.00311150046403
821.0,0.003063950518
822.0,0.00313007047332
823.0,0.00327136348733
824.0,0.00310175486538
825.0,0.00311702600075
826.0,0.00312435286845
827.0,0.00317307495278
828.0,0.00308513060331
829.0,0.00312307107443
830.0,0.00319202884688
831.0,0.00313318093812
832.0,0.00312510602242
833.0,0.00309189402806
834.0,0.00313810021233
835.0,0.00305300436303
836.0,0.00310106435695
837.0,0.00307303426198
838.0,0.0031107206547
839.0,0.00304321367751
840.0,0.00307627181241
841.0,0.002948766169
842.0,0.00303795548634
843.0,0.00289886936033
844.0,0.00300932837419
845.0,0.00295650339891
846.0,0.00294729359882
847.0,0.00295430487708
848.0,0.0029898300857
849.0,0.00290666006631
850.0,0.00309771762645
851.0,0.00304012565752
852.0,0.00304266761462
853.0,0.00309927484126
854.0,0.00306638961145
855.0,0.00301501977907
856.0,0.00298958200217
857.0,0.00301048637991
858.0,0.00308475393019
859.0,0.00298845814356
860.0,0.00298846899333
861.0,0.00299421317425
862.0,0.0030899871173
863.0,0.00307559416759
864.0,0.00311123379209
865.0,0.00310710223939
866.0,0.00300124014453
867.0,0.00301845339004
868.0,0.00301621660813
869.0,0.00298207772785
870.0,0.00301304981277
871.0,0.00306096686786
872.0,0.00300295536575
873.0,0.00293691805261
874.0,0.00291595224108
875.0,0.00295377596316
876.0,0.0029524895103
877.0,0.00291162817061
878.0,0.00290602071376
879.0,0.0028910320984
880.0,0.00290888833798
881.0,0.00292920733675
882.0,0.00290982082942
883.0,0.00287720698788
884.0,0.00296077322124
885.0,0.00288972445167
886.0,0.00299683702035
887.0,0.00294872339428
888.0,0.00293250662106
889.0,0.00290660390228
890.0,0.00293120123177
891.0,0.00283880231171
892.0,0.0028479441343
893.0,0.00286515867301
894.0,0.00286693542918
895.0,0.00295381659411
896.0,0.00290176988884
897.0,0.00293732848505
898.0,0.00285340804278
899.0,0.00279842932182
900.0,0.00286485089401
901.0,0.00282193122195
902.0,0.00281107216385
903.0,0.00286357975642
904.0,0.0028825549549
905.0,0.00291961429655
906.0,0.00291247160563
907.0,0.0028198238703
908.0,0.00289608148883
909.0,0.00284814796013
910.0,0.00287699015837
911.0,0.00284865160327
912.0,0.00281483263912
913.0,0.00284927450211
914.0,0.00291416432484
915.0,0.00291743413991
916.0,0.00287408278925
917.0,0.00289540671671
918.0,0.00288001333381
919.0,0.00286321989341
920.0,0.00290059930763
921.0,0.00284322463184
922.0,0.00285001367357
923.0,0.00292737614696
924.0,0.00284426069918
925.0,0.00279096645623
926.0,0.00278828833788
927.0,0.00275225266725
928.0,0.00285998230872
929.0,0.00297167307145
930.0,0.00277355073791
931.0,0.00285358126321
932.0,0.00274905594372
933.0,0.00273775973731
934.0,0.00272158471454
935.0,0.0027935294502
936.0,0.00274050042789
937.0,0.00280640663157
938.0,0.00273490049046
939.0,0.0027398063139
940.0,0.00280047384367
941.0,0.00278955650453
942.0,0.00285306179709
943.0,0.00275418807377
944.0,0.00282280848106
945.0,0.00285300942671
946.0,0.00285961064216
947.0,0.00287260665745
948.0,0.00282082221338
949.0,0.00274394326997
950.0,0.00280722530849
951.0,0.00279191484712
952.0,0.0028237018912
953.0,0.00280043868198
954.0,0.00275947033592
955.0,0.00279510289985
956.0,0.00271905025265
957.0,0.0027511817612
958.0,0.00273770980338
959.0,0.00273302855602
960.0,0.00267981201545
961.0,0.00270398277661
962.0,0.00271115520222
963.0,0.00263784967985
964.0,0.00275106616887
965.0,0.00272383593245
966.0,0.00261636340225
967.0,0.00277694605118
968.0,0.00271962880395
969.0,0.00269771351682
970.0,0.00271102127605
971.0,0.0026962873571
972.0,0.00269667877566
973.0,0.00264103175464
974.0,0.00270557057062
975.0,0.00262505717961
976.0,0.00276874579969
977.0,0.0026701207264
978.0,0.00273211871331
979.0,0.00268978987239
980.0,0.0026791419684
981.0,0.00275354237667
982.0,0.00261420835876
983.0,0.00264723541813
984.0,0.00271426462813
985.0,0.00264967550769
986.0,0.00276727998354
987.0,0.00267910722404
988.0,0.00266623896901
989.0,0.00261640701537
990.0,0.00267729969985
991.0,0.00273631746087
992.0,0.00269589482533
993.0,0.00272809722029
994.0,0.00278888982227
995.0,0.0026345250512
996.0,0.00266748116291
997.0,0.00262074642208
998.0,0.00272328068286
999.0,0.00269354693849
1000.0,0.00268019805962
1001.0,0.00268016204559
1002.0,0.00266322990041
1003.0,0.00267584469566
1004.0,0.00271768811812
1005.0,0.00261395248078
1006.0,0.00275774906483
1007.0,0.00266092643273
1008.0,0.00263683281001
1009.0,0.00261204220548
1010.0,0.00264038109716
1011.0,0.00266006180336
1012.0,0.00271505799641
1013.0,0.00258548929623
1014.0,0.00271230928005
1015.0,0.00262556452207
1016.0,0.00261190837495
1017.0,0.00269479684039
1018.0,0.00255056052874
1019.0,0.00258188605185
1020.0,0.00267967849503
1021.0,0.00264079896579
1022.0,0.00264823627491
1023.0,0.00266525336205
1024.0,0.00267011619146
1025.0,0.00262604676263
1026.0,0.0026886204823
1027.0,0.00262732290836
1028.0,0.0026490624198
1029.0,0.0026154863651
1030.0,0.00263257610952
1031.0,0.00257136703411
1032.0,0.00269828947124
1033.0,0.00259665177458
1034.0,0.00264716994882
1035.0,0.00249866533966
1036.0,0.00255623660662
1037.0,0.00252928876202
1038.0,0.00254973729422
1039.0,0.00249645999184
1040.0,0.00250369769303
1041.0,0.00249632480995
1042.0,0.00256874721842
1043.0,0.00251652930067
1044.0,0.00250771525328
1045.0,0.00250747544355
1046.0,0.00257499364235
1047.0,0.00258998617753
1048.0,0.00257074392031
1049.0,0.00255857622923
1050.0,0.00257605418677
1051.0,0.00248438512637
1052.0,0.00247086616443
1053.0,0.00259638266683
1054.0,0.00261256360865
1055.0,0.00256920830982
1056.0,0.00255263323742
1057.0,0.00248249575631
1058.0,0.00262260885334
1059.0,0.00251065488616
1060.0,0.0025939848551
1061.0,0.00250398151924
1062.0,0.00253787710767
1063.0,0.00250546362025
1064.0,0.00255497640506
1065.0,0.00257716273628
1066.0,0.00259448085176
1067.0,0.00255155573103
1068.0,0.002730089493
1069.0,0.00253387251652
1070.0,0.00255182548558
1071.0,0.00252533049739
1072.0,0.00261638313036
1073.0,0.00257460297491
1074.0,0.00254869244081
1075.0,0.00257411600356
1076.0,0.00261943288254
1077.0,0.00250965500723
1078.0,0.00259527940137
1079.0,0.00264528030971
1080.0,0.00257326375348
1081.0,0.00263964926601
1082.0,0.0025410458742
1083.0,0.00250870339151
1084.0,0.00255604880049
1085.0,0.00250332709793
1086.0,0.00259178214333
1087.0,0.00251975548971
1088.0,0.00245240750868
1089.0,0.00252545486055
1090.0,0.00249653797425
1091.0,0.00250285153501
1092.0,0.00248734510062
1093.0,0.002487491829
1094.0,0.00247775208886
1095.0,0.0025329319011
1096.0,0.00254499955584
1097.0,0.00248862347445
1098.0,0.00255989974641
1099.0,0.00255921177276
1100.0,0.00245848844166
1101.0,0.00250695260632
1102.0,0.00247452277496
1103.0,0.00240636891178
1104.0,0.00263832315395
1105.0,0.00250014168773
1106.0,0.00247052424931
1107.0,0.00248205344771
1108.0,0.00251003515199
1109.0,0.00245016550341
1110.0,0.00250960864901
1111.0,0.00249026128216
1112.0,0.00248862447076
1113.0,0.00239861796335
1114.0,0.00241933563401
1115.0,0.00240428313674
1116.0,0.00245109519714
1117.0,0.00240072921892
1118.0,0.00240231607434
1119.0,0.00244405492578
1120.0,0.00251391789746
1121.0,0.00244267984374
1122.0,0.00243324378409
1123.0,0.00245295540299
1124.0,0.00243407607019
1125.0,0.00244520972529
1126.0,0.0024661125938
1127.0,0.00251208941729
1128.0,0.00251029671965
1129.0,0.00252822365231
1130.0,0.0024852705415
1131.0,0.00243298628774
1132.0,0.00242050949634
1133.0,0.00242878648786
1134.0,0.00256459165005
1135.0,0.00242580185146
1136.0,0.00247305551847
1137.0,0.00240354140472
1138.0,0.00243548345969
1139.0,0.00238595083334
1140.0,0.00243172359736
1141.0,0.00243382093711
1142.0,0.0025571001788
1143.0,0.00251434721688
1144.0,0.00242580106679
1145.0,0.00245827229894
1146.0,0.00240975949541
1147.0,0.00239924948618
1148.0,0.00238998991129
1149.0,0.00238767705967
1150.0,0.00238311541979
1151.0,0.00237696789285
1152.0,0.00242239029296
1153.0,0.00233034652318
1154.0,0.00236897494149
