Iteration,Error
1155.0,0.00243999030225
1156.0,0.0024053316383
1157.0,0.00242478360685
1158.0,0.0025197355451
1159.0,0.00247169313621
1160.0,0.00246376517568
1161.0,0.00238786448769
1162.0,0.00250323371502
1163.0,0.00252101781208
1164.0,0.00246424538919
1165.0,0.00247040944879
1166.0,0.00247415575879
1167.0,0.00246005707883
1168.0,0.00247780797431
1169.0,0.00241759886001
1170.0,0.00234904867614
1171.0,0.00245395611292
1172.0,0.00237000291487
1173.0,0.00235232572337
1174.0,0.00242100794971
1175.0,0.0023653375822
1176.0,0.00243365671109
1177.0,0.00236356665872
1178.0,0.00237624458322
1179.0,0.0023743564277
1180.0,0.00250666252877
1181.0,0.00237212321881
1182.0,0.00238672878737
1183.0,0.00250558373264
1184.0,0.00239373239973
1185.0,0.00236575976126
1186.0,0.00239155994634
1187.0,0.0023986572768
1188.0,0.00241360421395
1189.0,0.00242661541627
1190.0,0.00242235943617
1191.0,0.00239081998405
1192.0,0.00232498348731
1193.0,0.00247904294458
1194.0,0.00241702936262
1195.0,0.00236949527406
1196.0,0.00238722865113
1197.0,0.00241726623919
1198.0,0.00249445728417
1199.0,0.00246483980501
1200.0,0.00235328302162
1201.0,0.00245569496265
1202.0,0.00258345616404
1203.0,0.00238941640437
1204.0,0.0024379662148
1205.0,0.00245799767099
1206.0,0.00240853128244
1207.0,0.00234286677266
1208.0,0.00241928012036
1209.0,0.00235526865959
1210.0,0.00238888814329
1211.0,0.00229612460098
1212.0,0.0023874417083
1213.0,0.00236146151093
1214.0,0.00242419591348
1215.0,0.00239633282455
1216.0,0.00236742825255
1217.0,0.0023021675081
1218.0,0.00238299749087
1219.0,0.00252343443491
1220.0,0.00231092276533
1221.0,0.00244497194002
1222.0,0.00230458443634
1223.0,0.0025209146908
1224.0,0.00245072371163
1225.0,0.00242352898738
1226.0,0.00239641111716
1227.0,0.00238656489052
1228.0,0.00239116364465
1229.0,0.00240815191428
1230.0,0.00235101235912
1231.0,0.00243044819044
1232.0,0.00239741359599
1233.0,0.00234969227792
1234.0,0.00243342719872
1235.0,0.00235894289065
1236.0,0.00229815914706
1237.0,0.00236673720728
1238.0,0.0023391016019
1239.0,0.00234660317806
1240.0,0.00243675978899
1241.0,0.00237084014877
1242.0,0.00239799889411
1243.0,0.00232096952551
1244.0,0.00236855453234
1245.0,0.0022861286785
1246.0,0.00236634360836
1247.0,0.00234881281635
1248.0,0.00232345745353
1249.0,0.00236275713099
1250.0,0.00237657756945
1251.0,0.00239995778142
1252.0,0.0023665146514
1253.0,0.00236032203679
1254.0,0.0023170571325
1255.0,0.00241129585637
1256.0,0.00232225244802
1257.0,0.0023511727988
1258.0,0.00234499868402
1259.0,0.00242228732866
1260.0,0.00232462176781
1261.0,0.00239579711467
1262.0,0.00242353177092
1263.0,0.00237635861716
1264.0,0.00245478790891
1265.0,0.00244041253596
1266.0,0.00237804944241
1267.0,0.00244474982742
1268.0,0.00238498761007
1269.0,0.00241782641049
1270.0,0.0023354573028
1271.0,0.00243858086429
1272.0,0.00235806605862
1273.0,0.0024304636263
1274.0,0.0024091538014
1275.0,0.00238211254037
1276.0,0.0023541614529
1277.0,0.00238051936153
1278.0,0.00242835690322
1279.0,0.00236178625353
1280.0,0.00241445292544
1281.0,0.00240535875239
1282.0,0.0023623150041
1283.0,0.00237426509368
1284.0,0.0023569354571
1285.0,0.00228944840516
1286.0,0.00235677139118
1287.0,0.00233521199462
1288.0,0.00239262306197
1289.0,0.0024472337327
1290.0,0.00241624789623
1291.0,0.00238524724775
1292.0,0.00228210996148
1293.0,0.00230150088417
1294.0,0.00230353011069
1295.0,0.00228874965995
1296.0,0.00241702863449
1297.0,0.00238571849432
1298.0,0.00231446521181
1299.0,0.00238816564406
1300.0,0.00242506616484
1301.0,0.00231502445231
1302.0,0.00240703572576
1303.0,0.00250366499064
1304.0,0.00239424264194
1305.0,0.00252131216402
1306.0,0.00234043414394
1307.0,0.00235378879312
1308.0,0.00245634595016
1309.0,0.00236340211488
1310.0,0.00242071764092
1311.0,0.0023041862308
1312.0,0.00240333014222
1313.0,0.00234082662048
1314.0,0.00233528924899
1315.0,0.00250675171739
1316.0,0.00239754693838
1317.0,0.00242799005878
1318.0,0.00234106997972
1319.0,0.00228417118563
1320.0,0.00228755034569
1321.0,0.00235105612491
1322.0,0.00234993622385
1323.0,0.00237523750864
1324.0,0.00232100496741
1325.0,0.00228871619583
1326.0,0.00236706354806
1327.0,0.00231745910031
1328.0,0.00229228431092
1329.0,0.00229151969921
1330.0,0.00230653371289
1331.0,0.00226613702343
1332.0,0.00239666378237
1333.0,0.00232281888592
1334.0,0.00253843298162
1335.0,0.00226695400872
1336.0,0.00224736213658
1337.0,0.00225100411444
1338.0,0.00221874356926
1339.0,0.00235873042958
1340.0,0.00228586962693
1341.0,0.00232933358411
1342.0,0.00226430804217
1343.0,0.00236028218275
1344.0,0.00223523481423
1345.0,0.00232216457776
1346.0,0.00229658206061
1347.0,0.0022320491901
1348.0,0.00231205215727
1349.0,0.00238568619602
1350.0,0.00227230731811
1351.0,0.00230928839159
1352.0,0.00223631622238
1353.0,0.00222463636482
1354.0,0.00226502115012
1355.0,0.00231079107072
1356.0,0.00225681199306
1357.0,0.00232530471892
1358.0,0.00233166624857
1359.0,0.00236064859619
1360.0,0.00239028108535
1361.0,0.00235650580785
1362.0,0.00233899859625
1363.0,0.00231345310761
1364.0,0.00226701061261
1365.0,0.00234764969682
1366.0,0.00225624483713
1367.0,0.00231381464739
1368.0,0.0022208336689
1369.0,0.00229927184747
1370.0,0.00222842091757
1371.0,0.00227599342462
1372.0,0.00228971268057
1373.0,0.00230543845507
1374.0,0.00228992399761
1375.0,0.00220222224128
1376.0,0.00233126633695
1377.0,0.00236764381079
1378.0,0.00231298218255
1379.0,0.00231811793915
1380.0,0.00234129438813
1381.0,0.00232679803096
1382.0,0.00235053361993
1383.0,0.00224837072901
1384.0,0.00224525983308
1385.0,0.00229604711996
1386.0,0.0022893037667
1387.0,0.00230955097107
1388.0,0.00231224051664
1389.0,0.00222906084226
1390.0,0.00223896147731
1391.0,0.00227666842845
1392.0,0.0022846812944
1393.0,0.00221328648979
1394.0,0.00218390320377
1395.0,0.00232748255407
1396.0,0.00227467143866
1397.0,0.00220998459242
1398.0,0.00224039412081
1399.0,0.00233477594127
1400.0,0.00218997250653
1401.0,0.00230980143985
1402.0,0.00223745248646
1403.0,0.00222941778111
1404.0,0.00223564873532
1405.0,0.00235198252048
1406.0,0.00227551022819
1407.0,0.00224592271465
1408.0,0.00227788876074
1409.0,0.00226760425903
1410.0,0.00222748324315
1411.0,0.00226229604397
1412.0,0.00223594890986
1413.0,0.0023354734125
1414.0,0.00228574215941
1415.0,0.00244596102127
1416.0,0.00225661613992
1417.0,0.00229444144255
1418.0,0.0023395167113
1419.0,0.00231385669949
1420.0,0.00239339593762
1421.0,0.00227603182737
1422.0,0.002265549706
1423.0,0.00239101473572
1424.0,0.00228576542555
1425.0,0.00231675027392
1426.0,0.00235962372581
1427.0,0.0023745110975
1428.0,0.00234241626608
1429.0,0.00236296283406
1430.0,0.00228815529226
1431.0,0.0023808843566
1432.0,0.00231507361602
1433.0,0.00225873630156
1434.0,0.00225354742532
1435.0,0.00231251320351
1436.0,0.00224111825064
1437.0,0.0023269434889
1438.0,0.00230476814926
1439.0,0.00224194767055
1440.0,0.00226154124139
1441.0,0.00225418609522
1442.0,0.00221180057015
1443.0,0.00214826596467
1444.0,0.0022452297329
1445.0,0.00230913534577
1446.0,0.00231955466042
1447.0,0.00235341875457
1448.0,0.00234226248795
1449.0,0.00243373168106
1450.0,0.00222114452483
1451.0,0.00230940289384
1452.0,0.00240105107525
1453.0,0.00239900190664
1454.0,0.00223453500482
1455.0,0.00228009318451
1456.0,0.00226982652094
1457.0,0.00223308458243
1458.0,0.0022938182724
1459.0,0.00225758266899
1460.0,0.00227080432225
1461.0,0.0022848248504
1462.0,0.00218216599453
1463.0,0.00222667625503
1464.0,0.00226066644336
1465.0,0.00221212406673
1466.0,0.00220418746203
1467.0,0.00219018626717
1468.0,0.0022001812467
1469.0,0.00232167019123
1470.0,0.00243921428302
1471.0,0.00224111400798
1472.0,0.00216563518138
1473.0,0.00219665642537
1474.0,0.00225322965397
1475.0,0.00231968145942
1476.0,0.00220522377332
1477.0,0.002244568986
1478.0,0.00218473449706
1479.0,0.00225220115684
1480.0,0.00220585686067
1481.0,0.00219207231244
1482.0,0.00227568093878
1483.0,0.00220494108043
1484.0,0.00229452127312
1485.0,0.00225949003377
1486.0,0.00214526117048
1487.0,0.00227466664761
1488.0,0.00232133259122
1489.0,0.00228843427926
1490.0,0.00232192752182
1491.0,0.00225717456814
1492.0,0.00224849606738
1493.0,0.00227674488526
1494.0,0.00231090712618
1495.0,0.00220422213987
1496.0,0.00229119426751
1497.0,0.00218294207287
1498.0,0.00225841337449
1499.0,0.00220420632057
1500.0,0.00229460188635
1501.0,0.00225729620518
1502.0,0.00225193675261
1503.0,0.00227478365111
1504.0,0.00229955743772
1505.0,0.00221449670622
1506.0,0.00216774030701
1507.0,0.00221032317447
1508.0,0.00232852856691
1509.0,0.00217414750917
1510.0,0.00226766793057
1511.0,0.00220953876507
1512.0,0.00229003639549
1513.0,0.00219399233813
1514.0,0.00222422524259
1515.0,0.0022223210816
1516.0,0.00223788140291
1517.0,0.00227086608055
1518.0,0.00231462244265
1519.0,0.00226887099604
1520.0,0.00227691864207
1521.0,0.00236234623357
1522.0,0.00225842806493
1523.0,0.00222053132735
1524.0,0.00220366885875
1525.0,0.00237656344337
1526.0,0.00223206922906
1527.0,0.00239649290629
1528.0,0.00234233395422
1529.0,0.002267492149
1530.0,0.0022750880676
1531.0,0.00226879681626
1532.0,0.00222923709499
1533.0,0.00228907674676
1534.0,0.00234252420985
1535.0,0.00221381866576
1536.0,0.00226658983359
1537.0,0.00214294701405
1538.0,0.00216916090615
1539.0,0.0023051665028
1540.0,0.0022074760121
1541.0,0.00224479096471
1542.0,0.00222141385407
1543.0,0.00227106570687
1544.0,0.00226967378025
1545.0,0.00228803160193
1546.0,0.00222326655315
1547.0,0.00227324151898
1548.0,0.00215540155668
1549.0,0.00221618675482
1550.0,0.00221258941955
1551.0,0.00218468587952
1552.0,0.0021383700359
1553.0,0.00211145639736
1554.0,0.00219261077897
1555.0,0.00216389314588
1556.0,0.00212187929593
1557.0,0.00224311273823
1558.0,0.00216266358141
1559.0,0.00219405106739
1560.0,0.00224605599876
1561.0,0.00224571026535
1562.0,0.00222169041387
1563.0,0.00222129879003
1564.0,0.00226553079979
1565.0,0.00220672333698
1566.0,0.00217054915711
1567.0,0.0021585002969
1568.0,0.00219476433268
1569.0,0.0022396818612
1570.0,0.00222919097816
1571.0,0.00229201329371
1572.0,0.00218415193564
1573.0,0.00236300184764
1574.0,0.00218172149747
1575.0,0.0022537010327
1576.0,0.00230152584176
1577.0,0.00227374084723
1578.0,0.00225121274592
1579.0,0.00213667686024
1580.0,0.00223963172681
1581.0,0.00223625164487
1582.0,0.00222900860361
1583.0,0.0022139037996
1584.0,0.00222230434664
1585.0,0.00227903723755
1586.0,0.00216290257951
1587.0,0.0021608671187
1588.0,0.00217324519315
1589.0,0.00238712679527
1590.0,0.00218396700163
1591.0,0.00226231818249
1592.0,0.00235789709756
1593.0,0.00224087079807
1594.0,0.0023308384109
1595.0,0.00215989140593
1596.0,0.00214547003632
1597.0,0.00218345651589
1598.0,0.00216913823791
1599.0,0.00225391048968
1600.0,0.00211400565355
1601.0,0.00215700949362
1602.0,0.00221461772517
1603.0,0.00231842998951
1604.0,0.0021269163812
1605.0,0.00214914678225
1606.0,0.00216817827043
1607.0,0.00214144584793
1608.0,0.00224114394819
1609.0,0.00219874229947
1610.0,0.00212987373649
1611.0,0.0022368730719
1612.0,0.00209428700879
1613.0,0.00228125269758
1614.0,0.00223057327085
1615.0,0.00213825300171
1616.0,0.00214447923499
1617.0,0.00215403753038
1618.0,0.00217533814766
1619.0,0.00217286080815
1620.0,0.00207070502376
1621.0,0.00209640438849
1622.0,0.00219178098389
1623.0,0.00213945233889
1624.0,0.00209990414966
1625.0,0.00207529761325
1626.0,0.0020964386174
1627.0,0.00224360405895
1628.0,0.00213436413235
1629.0,0.00213225608029
1630.0,0.00219807465642
1631.0,0.00224670289421
1632.0,0.00209837235587
1633.0,0.00221822988297
1634.0,0.00218925927308
1635.0,0.00217946721612
1636.0,0.00227339659784
1637.0,0.00214199835398
1638.0,0.00212090677435
1639.0,0.00223686773106
1640.0,0.0021758887801
1641.0,0.00223754631707
1642.0,0.00215527776935
1643.0,0.0022767449127
1644.0,0.00219348087541
1645.0,0.00221452174046
1646.0,0.00222983821467
1647.0,0.00232261789444
1648.0,0.00225723011384
1649.0,0.00221988310594
1650.0,0.00228006459496
1651.0,0.00216697842792
1652.0,0.00238451639489
1653.0,0.00221093829379
1654.0,0.00223862830642
1655.0,0.00217452886363
1656.0,0.00215334550872
1657.0,0.00212470260822
1658.0,0.0022036437679
1659.0,0.00216352805548
1660.0,0.00207777376105
1661.0,0.00220679610265
1662.0,0.00232291669024
1663.0,0.0022061106114
1664.0,0.00219398187692
1665.0,0.00215841363144
1666.0,0.00227709744438
1667.0,0.00213939136729
1668.0,0.00214076031495
1669.0,0.00216456398096
1670.0,0.0022892408589
1671.0,0.00219651265782
1672.0,0.00220899581862
1673.0,0.00218432157303
1674.0,0.00218458446236
1675.0,0.00222231018017
1676.0,0.00217193372426
1677.0,0.00229312788653
1678.0,0.00221102353986
1679.0,0.00220475491255
1680.0,0.00218463910509
1681.0,0.00224608998001
1682.0,0.0022215564118
1683.0,0.00217753693795
1684.0,0.00231175238751
1685.0,0.00219271306665
1686.0,0.00223351877013
1687.0,0.00216553516848
1688.0,0.00233377771141
1689.0,0.00220887381977
1690.0,0.00221974079466
1691.0,0.00215178329333
1692.0,0.00210590544064
1693.0,0.00213318461716
1694.0,0.0022530595169
1695.0,0.00225356478441
1696.0,0.00213216114766
1697.0,0.00213319501796
1698.0,0.00216246204807
1699.0,0.00213021003292
1700.0,0.00218988470927
1701.0,0.00219353995723
1702.0,0.00224807116293
1703.0,0.00209315318374
1704.0,0.00202812530957
1705.0,0.00218638194178
1706.0,0.00225692253651
1707.0,0.00222982695973
1708.0,0.00209443284836
1709.0,0.00212284386522
1710.0,0.00208595635834
1711.0,0.00209813823405
1712.0,0.00205742665655
1713.0,0.00214762068352
1714.0,0.00212706154658
1715.0,0.00212492636923
1716.0,0.00229090378631
1717.0,0.00217236632291
1718.0,0.00218543562946
1719.0,0.00224313718254
1720.0,0.00224757537677
1721.0,0.00212765018721
1722.0,0.0021507194745
1723.0,0.00221264643209
1724.0,0.00218845999124
1725.0,0.0022552153567
1726.0,0.00208261666466
1727.0,0.00213358623743
1728.0,0.0020806756767
1729.0,0.00209939061425
1730.0,0.00211513175039
1731.0,0.00222681332823
1732.0,0.00220603131065
1733.0,0.00224668388975
1734.0,0.00215632565648
1735.0,0.00213966367525
1736.0,0.00221988436628
1737.0,0.00216012347255
1738.0,0.00206907062421
1739.0,0.00211526478178
1740.0,0.00214222881997
1741.0,0.00212997717798
1742.0,0.00208010847552
1743.0,0.00214285766855
1744.0,0.00231680390767
1745.0,0.00222535240619
1746.0,0.00211573927379
1747.0,0.00210496976783
1748.0,0.00219390841543
1749.0,0.00220548545061
1750.0,0.00205461450754
1751.0,0.00216705726246
1752.0,0.00205901697057
1753.0,0.00218786198974
1754.0,0.00210742135581
1755.0,0.00216924984462
1756.0,0.00212758263473
1757.0,0.00216216205731
1758.0,0.00208160852047
1759.0,0.00209938773453
1760.0,0.00218318314519
1761.0,0.00207512415804
1762.0,0.00204368555562
1763.0,0.00215473501478
1764.0,0.00216972689896
1765.0,0.00211000125729
1766.0,0.00205410033429
1767.0,0.00199603397004
1768.0,0.00208332678889
1769.0,0.0021071257285
1770.0,0.00206522417594
1771.0,0.00209440903543
1772.0,0.00209236059028
1773.0,0.00219150643092
1774.0,0.00206799049114
1775.0,0.00214066796433
1776.0,0.00232230780043
1777.0,0.00214854013798
1778.0,0.00220524242371
1779.0,0.00210178795786
1780.0,0.00211083282394
1781.0,0.00215224656313
1782.0,0.00222294339227
1783.0,0.00216070308677
1784.0,0.00208890607245
1785.0,0.00216507320704
1786.0,0.00215495836814
1787.0,0.00205917570847
1788.0,0.00223753832917
1789.0,0.00210104480989
1790.0,0.00207667363226
1791.0,0.00206500015519
1792.0,0.00216198194943
1793.0,0.00220567537244
1794.0,0.00211375336673
1795.0,0.00211941338253
1796.0,0.0020964126373
1797.0,0.00213915166883
1798.0,0.00213796388374
1799.0,0.00213276760405
1800.0,0.00211080126317
1801.0,0.00215504380748
1802.0,0.00217080862222
1803.0,0.00217734870233
1804.0,0.00202333927449
1805.0,0.0020883988501
1806.0,0.0020997159205
1807.0,0.0020889765737
1808.0,0.00217791798135
1809.0,0.00223348139663
1810.0,0.00210432272843
1811.0,0.00214127359314
1812.0,0.00214693641082
1813.0,0.00216479100068
1814.0,0.00219188135498
1815.0,0.00218602636575
1816.0,0.00209943539173
1817.0,0.00218383419363
1818.0,0.00217871824861
1819.0,0.00207100625977
1820.0,0.0023022234474
1821.0,0.00205270458464
1822.0,0.0020442770582
1823.0,0.00211329319477
1824.0,0.00210257958641
1825.0,0.00210090679615
1826.0,0.00211077781645
1827.0,0.00212557842075
1828.0,0.00218608872945
1829.0,0.00205658891718
1830.0,0.0020906121294
1831.0,0.00208314101417
1832.0,0.00205722903955
1833.0,0.00209854351839
1834.0,0.00215402618017
1835.0,0.00209384203931
1836.0,0.00201556259425
1837.0,0.00208434941954
1838.0,0.00210668371572
1839.0,0.00213194588743
1840.0,0.00213963090081
1841.0,0.00215063085213
1842.0,0.00201103273369
1843.0,0.00199539950238
1844.0,0.0020517285451
1845.0,0.00222890785814
1846.0,0.00219223312256
1847.0,0.00212032152146
1848.0,0.00209219347446
1849.0,0.00213297733058
1850.0,0.00216374717765
1851.0,0.00207721451513
1852.0,0.00216994580566
1853.0,0.00207692858074
1854.0,0.00213835573235
1855.0,0.00216346511202
1856.0,0.00210039796423
1857.0,0.00212550081517
1858.0,0.00214791365568
1859.0,0.0021479304952
1860.0,0.00218647765091
1861.0,0.00209985615644
1862.0,0.00202666341551
1863.0,0.00210579965424
1864.0,0.00208547737377
1865.0,0.00215320088686
1866.0,0.00205017200312
1867.0,0.00216623680727
1868.0,0.00241568254412
1869.0,0.0021671860723
1870.0,0.00210765555937
1871.0,0.00211796525541
1872.0,0.00208068513727
1873.0,0.00199917254573
1874.0,0.00207335577036
1875.0,0.00214896697627
1876.0,0.00222565065911
1877.0,0.00211178910725
1878.0,0.00218612515999
1879.0,0.0021284081956
1880.0,0.00214858390096
1881.0,0.00206481849494
1882.0,0.00216702975515
1883.0,0.00215218584679
1884.0,0.00213182791258
1885.0,0.00201113037416
1886.0,0.0020352108368
1887.0,0.00205932899855
1888.0,0.0020743032876
1889.0,0.00207098934588
1890.0,0.00202920422458
1891.0,0.0019944872156
1892.0,0.00206835358957
1893.0,0.00209688421397
1894.0,0.00209837318594
1895.0,0.00206917178783
1896.0,0.00203733665085
1897.0,0.00211467932703
1898.0,0.00206671328212
1899.0,0.00211748048047
1900.0,0.00211170560617
1901.0,0.00201510677639
1902.0,0.00197644784626
1903.0,0.00206589918343
1904.0,0.00216127126889
1905.0,0.00223702943147
1906.0,0.00209108815691
1907.0,0.0021275560114
1908.0,0.00209449279807
1909.0,0.00214059313742
1910.0,0.00208341098292
1911.0,0.00200371662472
1912.0,0.00204012589081
1913.0,0.00222504197057
1914.0,0.00201811930149
1915.0,0.00205954528495
1916.0,0.00209760987746
1917.0,0.0020893888025
1918.0,0.00206841137321
1919.0,0.00216111141358
1920.0,0.00209726457008
1921.0,0.00215469716311
1922.0,0.00208380726197
1923.0,0.00212582420049
1924.0,0.00216496779116
1925.0,0.00216729148442
1926.0,0.00204803982034
1927.0,0.00205130996729
1928.0,0.00220248491382
1929.0,0.00208180810997
1930.0,0.00211803723679
1931.0,0.00219797795454
1932.0,0.00208728692993
1933.0,0.00206283051545
1934.0,0.00215393081214
1935.0,0.00214114277339
1936.0,0.00210728281296
1937.0,0.00204612419716
1938.0,0.00217574852673
1939.0,0.00213277775542
1940.0,0.00196913223133
1941.0,0.00209600599226
1942.0,0.00211171489255
1943.0,0.00210305309352
1944.0,0.00209808810155
1945.0,0.00210516413159
1946.0,0.00210948472154
1947.0,0.00210287876086
1948.0,0.00209383677392
1949.0,0.00203773446642
1950.0,0.00204510907849
1951.0,0.00203781719044
1952.0,0.00205057983213
1953.0,0.00208159738234
1954.0,0.0020845022963
1955.0,0.00201093555313
1956.0,0.0020870231634
1957.0,0.00212192954596
1958.0,0.00210285455025
1959.0,0.0021077971824
1960.0,0.00213084220034
1961.0,0.00207210358924
1962.0,0.00217004471749
1963.0,0.00228337497295
1964.0,0.00203084060565
1965.0,0.00205724433721
1966.0,0.00209745919236
1967.0,0.00209104220072
1968.0,0.00207581336863
1969.0,0.00214689005963
1970.0,0.00206219984895
1971.0,0.00215827912547
1972.0,0.00208716658538
1973.0,0.00218098531754
1974.0,0.002053895905
1975.0,0.00210313146204
1976.0,0.00207020253439
1977.0,0.00203861849487
1978.0,0.00207026816784
1979.0,0.00200744204251
1980.0,0.00206171918793
1981.0,0.00198382750209
1982.0,0.00206284840363
1983.0,0.00206067971268
1984.0,0.00210339057028
1985.0,0.00200539567231
1986.0,0.00199386519346
1987.0,0.00195795003416
1988.0,0.00197638508113
1989.0,0.00217191179136
1990.0,0.00203531302319
1991.0,0.00216330805305
1992.0,0.00205634898054
1993.0,0.00201563564738
1994.0,0.00205732449137
1995.0,0.00205063172446
1996.0,0.0020950588872
1997.0,0.00200095233239
1998.0,0.00216769025027
1999.0,0.00211647735426
2000.0,0.00207731385198
2001.0,0.00216669679715
2002.0,0.0020573883017
2003.0,0.0020507080167
2004.0,0.00213021344413
2005.0,0.00208062811436
2006.0,0.00205644522435
2007.0,0.00213891186219
2008.0,0.00210624598617
2009.0,0.00211085016957
2010.0,0.00201577563725
2011.0,0.00211881798533
2012.0,0.00212241071596
2013.0,0.0021502533021
2014.0,0.00203273527389
2015.0,0.00209258466628
2016.0,0.00208452895521
2017.0,0.00209228305903
2018.0,0.00213070546567
2019.0,0.00214267141408
2020.0,0.0020984016731
2021.0,0.00211250066407
2022.0,0.00202190379033
2023.0,0.00199643526717
2024.0,0.00216567861393
2025.0,0.00202305308306
2026.0,0.00206740298891
2027.0,0.00199308773632
2028.0,0.00201070110412
2029.0,0.002059750559
2030.0,0.00201502511782
2031.0,0.00206970457166
2032.0,0.00205157501333
2033.0,0.001979970026
2034.0,0.00207815104017
2035.0,0.00210304568893
2036.0,0.00198477706197
2037.0,0.00210591506464
2038.0,0.0020439692986
2039.0,0.00211807514079
2040.0,0.00202386418676
2041.0,0.00210325469075
2042.0,0.00199037818697
2043.0,0.00211834724137
2044.0,0.00209771074784
2045.0,0.00203760891198
2046.0,0.00212929473669
2047.0,0.00197083064748
2048.0,0.00207178743968
2049.0,0.00203932919755
2050.0,0.00205837897501
2051.0,0.00200786980691
2052.0,0.00203290958041
2053.0,0.00207112815809
2054.0,0.00206928675055
2055.0,0.0020157143562
2056.0,0.00212347501988
2057.0,0.00214550967887
2058.0,0.00210276320143
2059.0,0.00231455997818
2060.0,0.00213745606685
2061.0,0.00207512987145
2062.0,0.00210581076478
2063.0,0.00208463785124
2064.0,0.00215748154752
2065.0,0.00209545541623
2066.0,0.00211220215632
2067.0,0.00218558787485
2068.0,0.00202661559085
2069.0,0.00211836059124
2070.0,0.00212635444512
2071.0,0.00207411060347
2072.0,0.00204480763422
2073.0,0.0021136712172
2074.0,0.00203225355504
2075.0,0.00215511368809
2076.0,0.00211315807438
2077.0,0.00199023269579
2078.0,0.00207014280409
2079.0,0.0021204265522
2080.0,0.00205029943651
2081.0,0.00215583498973
2082.0,0.00201326938418
2083.0,0.00208515985578
2084.0,0.00210044642632
2085.0,0.00209459818845
2086.0,0.00207261537507
2087.0,0.00204385584188
2088.0,0.00217398361451
2089.0,0.0020218437886
2090.0,0.00210929171603
2091.0,0.00209299061266
2092.0,0.00203424085484
2093.0,0.00202740813611
2094.0,0.00199202009825
2095.0,0.00202330124174
2096.0,0.00207298347957
2097.0,0.0021441587932
2098.0,0.00193985262541
2099.0,0.0020515836483
2100.0,0.0019861269884
2101.0,0.00196253827428
2102.0,0.00210000123259
2103.0,0.00198491093879
2104.0,0.00212714831752
2105.0,0.00198721467078
2106.0,0.0019690920145
2107.0,0.00207077526531
2108.0,0.00209785173362
2109.0,0.00195910185237
2110.0,0.00227064646585
2111.0,0.00202228767943
2112.0,0.00203281252022
2113.0,0.00218887119116
2114.0,0.00201387878947
2115.0,0.00202899154921
2116.0,0.00203797576176
2117.0,0.00200104033561
2118.0,0.00202251045631
2119.0,0.002027914206
2120.0,0.0021618332089
2121.0,0.00203499537945
2122.0,0.00202609401223
2123.0,0.00204797182696
2124.0,0.00209852345589
2125.0,0.00202171874564
2126.0,0.0020490103978
2127.0,0.00201404429897
2128.0,0.00209391619155
2129.0,0.00199855600566
2130.0,0.00207431270639
2131.0,0.00202772868517
2132.0,0.00208570641137
2133.0,0.00206251936093
2134.0,0.00200095852696
2135.0,0.00203041051508
2136.0,0.00203668518037
2137.0,0.00205931236298
2138.0,0.00204944770143
2139.0,0.00198603011835
2140.0,0.00201257972802
2141.0,0.00221082440829
2142.0,0.00209548433663
2143.0,0.00212625143026
2144.0,0.00204146734092
2145.0,0.00205883986166
2146.0,0.00212540738368
2147.0,0.00211319042574
2148.0,0.00212623986617
2149.0,0.00203928382809
2150.0,0.0021918357484
2151.0,0.00209726149886
2152.0,0.00203302983305
2153.0,0.00206622207405
2154.0,0.00195249620296
2155.0,0.0019867404588
2156.0,0.00202854974682
2157.0,0.00213115442475
2158.0,0.00207642678392
2159.0,0.00206782313162
2160.0,0.00199522723797
2161.0,0.00203921340651
2162.0,0.00200862308832
2163.0,0.0020105913899
2164.0,0.0020910232133
2165.0,0.00207247574387
2166.0,0.00211308845115
2167.0,0.00204494109608
2168.0,0.00202014046982
2169.0,0.00211772010392
2170.0,0.00204752203684
2171.0,0.00199144134594
2172.0,0.00205534370445
2173.0,0.00202174844326
2174.0,0.00207392763423
2175.0,0.00207802931379
2176.0,0.00211538736154
2177.0,0.00198784567336
2178.0,0.00201495856983
2179.0,0.00202573486716
2180.0,0.00207977490419
2181.0,0.00217366826653
2182.0,0.00201626140715
2183.0,0.00210589227171
2184.0,0.00203331749947
2185.0,0.00210535982266
2186.0,0.00201378462537
2187.0,0.00200097040516
2188.0,0.00206506286273
2189.0,0.00200286225323
2190.0,0.00200103730146
2191.0,0.00202601719853
2192.0,0.00197476571065
2193.0,0.00206093521319
2194.0,0.00203078473
2195.0,0.00205530257019
2196.0,0.00203671161277
2197.0,0.00194797185594
2198.0,0.00200925968153
2199.0,0.00204677896515
2200.0,0.00205287858474
2201.0,0.00203693147871
2202.0,0.00203850185103
2203.0,0.00209137164446
2204.0,0.00207128453707
2205.0,0.00215153461131
2206.0,0.00205376240103
2207.0,0.00195990344409
2208.0,0.00198390426525
2209.0,0.00202067860035
2210.0,0.0020288723187
2211.0,0.00197502919385
2212.0,0.00204283175919
2213.0,0.00198807187014
2214.0,0.00203225985369
2215.0,0.00204980049522
2216.0,0.00210010657433
2217.0,0.00206970233371
2218.0,0.00194305950132
2219.0,0.00203992815004
2220.0,0.00199811989175
2221.0,0.0019614961145
2222.0,0.00202456886248
2223.0,0.00201244923089
2224.0,0.0019898643395
2225.0,0.00201619907427
2226.0,0.00203235618586
2227.0,0.0019995050813
2228.0,0.00198691203995
2229.0,0.00202843260503
2230.0,0.00197867502465
