Iteration,Error
143.0,0.0656682295148
144.0,0.0654438449689
145.0,0.0652272537485
146.0,0.0650180294802
147.0,0.0648157493868
148.0,0.064619998973
149.0,0.0644303776517
150.0,0.0642465043618
151.0,0.0640680220844
152.0,0.0638946004624
153.0,0.063725936303
154.0,0.0635617523132
155.0,0.0634017947555
156.0,0.0632458307271
157.0,0.0630936455314
158.0,0.0629450403006
159.0,0.0627998298002
160.0,0.0626578402885
161.0,0.0625189073955
162.0,0.0623828741275
163.0,0.0622495892001
164.0,0.0621189058915
165.0,0.061990681496
166.0,0.0618647773101
167.0,0.0617410589628
168.0,0.0616193968661
169.0,0.0614996666027
170.0,0.0613817491603
171.0,0.0612655310128
172.0,0.0611509040988
173.0,0.0610377657507
174.0,0.0609260185939
175.0,0.0608155703984
176.0,0.0607063338457
177.0,0.0605982261855
178.0,0.0604911687875
179.0,0.0603850866265
180.0,0.0602799077613
181.0,0.0601755628625
182.0,0.0600719848236
183.0,0.0599691084633
184.0,0.0598668703015
185.0,0.0597652083862
186.0,0.0596640621513
187.0,0.059563372296
188.0,0.0594630806891
189.0,0.0593631303011
190.0,0.0592634651658
191.0,0.0591640303648
192.0,0.0590647720197
193.0,0.0589656372775
194.0,0.0588665742786
195.0,0.058767532102
196.0,0.0586684606946
197.0,0.0585693107904
198.0,0.0584700338312
199.0,0.0583705818929
200.0,0.0582709076213
201.0,0.0581709641758
202.0,0.0580707051816
203.0,0.0579700846886
204.0,0.0578690571402
205.0,0.0577675773533
206.0,0.0576656005125
207.0,0.0575630821774
208.0,0.0574599783018
209.0,0.0573562452607
210.0,0.0572518398819
211.0,0.057146719478
212.0,0.0570408418781
213.0,0.0569341654592
214.0,0.0568266491771
215.0,0.0567182525974
216.0,0.0566089359284
217.0,0.0564986600543
218.0,0.0563873865689
219.0,0.0562750778107
220.0,0.0561616968983
221.0,0.0560472077684
222.0,0.0559315752149
223.0,0.0558147649323
224.0,0.0556967435603
225.0,0.0555774787319
226.0,0.0554569391227
227.0,0.0553350945016
228.0,0.0552119157812
229.0,0.0550873750698
230.0,0.0549614457233
231.0,0.0548341023979
232.0,0.0547053211041
233.0,0.0545750792615
234.0,0.0544433557549
235.0,0.0543101309917
236.0,0.0541753869602
237.0,0.0540391072898
238.0,0.0539012773113
239.0,0.0537618841196
240.0,0.0536209166364
241.0,0.0534783656738
242.0,0.0533342239979
243.0,0.053188486392
244.0,0.0530411497193
245.0,0.0528922129844
246.0,0.052741677393
247.0,0.0525895464104
248.0,0.0524358258184
249.0,0.0522805237693
250.0,0.0521236508383
251.0,0.0519652200731
252.0,0.0518052470402
253.0,0.0516437498684
254.0,0.0514807492878
255.0,0.0513162686651
256.0,0.0511503340339
257.0,0.0509829741193
258.0,0.0508142203579
259.0,0.0506441069096
260.0,0.0504726706642
261.0,0.0502999512401
262.0,0.0501259909749
263.0,0.0499508349091
264.0,0.0497745307614
265.0,0.0495971288946
266.0,0.0494186822743
267.0,0.0492392464183
268.0,0.049058879336
269.0,0.0488776414599
270.0,0.048695595567
271.0,0.0485128066894
272.0,0.0483293420169
273.0,0.0481452707874
274.0,0.0479606641677
275.0,0.0477755951243
276.0,0.0475901382829
277.0,0.0474043697777
278.0,0.0472183670904
279.0,0.0470322088796
280.0,0.0468459747998
281.0,0.0466597453119
282.0,0.0464736014846
283.0,0.046287624788
284.0,0.0461018968798
285.0,0.0459164993853
286.0,0.045731513671
287.0,0.0455470206149
288.0,0.0453631003719
289.0,0.0451798321378
290.0,0.044997293912
291.0,0.0448155622606
292.0,0.0446347120812
293.0,0.0444548163712
294.0,0.0442759460015
295.0,0.0440981694963
296.0,0.043921552822
297.0,0.0437461591858
298.0,0.0435720488464
299.0,0.0433992789382
300.0,0.0432279033107
301.0,0.0430579723839
302.0,0.0428895330225
303.0,0.0427226284287
304.0,0.0425572980552
305.0,0.0423935775397
306.0,0.0422314986613
307.0,0.0420710893187
308.0,0.041912373532
309.0,0.0417553714663
310.0,0.041600099479
311.0,0.0414465701884
312.0,0.0412947925642
313.0,0.0411447720386
314.0,0.0409965106371
315.0,0.0408500071268
316.0,0.0407052571821
317.0,0.0405622535644
318.0,0.0404209863147
319.0,0.0402814429574
320.0,0.0401436087122
321.0,0.0400074667124
322.0,0.0398729982271
323.0,0.0397401828852
324.0,0.039608998899
325.0,0.039479423285
326.0,0.0393514320795
327.0,0.0392250005477
328.0,0.0391001033846
329.0,0.0389767149049
330.0,0.038854809222
331.0,0.0387343604135
332.0,0.0386153426737
333.0,0.0384977304506
334.0,0.0383814985686
335.0,0.0382666223359
336.0,0.0381530776357
337.0,0.0380408410035
338.0,0.0379298896886
339.0,0.0378202017019
340.0,0.0377117558505
341.0,0.0376045317589
342.0,0.0374985098795
343.0,0.037393671492
344.0,0.0372899986936
345.0,0.0371874743812
346.0,0.037086082226
347.0,0.0369858066431
348.0,0.0368866327552
349.0,0.036788546354
350.0,0.036691533858
351.0,0.0365955822691
352.0,0.0365006791283
353.0,0.0364068124714
354.0,0.0363139707854
355.0,0.0362221429662
356.0,0.0361313182779
357.0,0.0360414863141
358.0,0.035952636962
359.0,0.0358647603685
360.0,0.0357778469093
361.0,0.0356918871607
362.0,0.0356068718741
363.0,0.0355227919527
364.0,0.0354396384314
365.0,0.0353574024586
366.0,0.0352760752801
367.0,0.0351956482248
368.0,0.0351161126929
369.0,0.0350374601449
370.0,0.0349596820919
371.0,0.0348827700874
372.0,0.0348067157202
373.0,0.0347315106073
374.0,0.0346571463878
375.0,0.034583614718
376.0,0.0345109072657
377.0,0.0344390157052
378.0,0.0343679317133
379.0,0.0342976469642
380.0,0.034228153126
381.0,0.0341594418556
382.0,0.0340915047958
383.0,0.0340243335707
384.0,0.0339579197828
385.0,0.0338922550095
386.0,0.0338273307999
387.0,0.0337631386725
388.0,0.0336996701127
389.0,0.0336369165709
390.0,0.0335748694614
391.0,0.033513520161
392.0,0.0334528600087
393.0,0.0333928803059
394.0,0.0333335723169
395.0,0.0332749272699
396.0,0.0332169363585
397.0,0.0331595907444
398.0,0.0331028815593
399.0,0.0330467999083
400.0,0.0329913368735
401.0,0.0329364835176
402.0,0.0328822308884
403.0,0.0328285700231
404.0,0.0327754919534
405.0,0.03272298771
406.0,0.0326710483286
407.0,0.0326196648545
408.0,0.0325688283483
409.0,0.0325185298915
410.0,0.0324687605918
411.0,0.0324195115886
412.0,0.0323707740584
413.0,0.0323225392203
414.0,0.0322747983408
415.0,0.0322275427392
416.0,0.0321807637923
417.0,0.0321344529395
418.0,0.032088601687
419.0,0.0320432016122
420.0,0.0319982443681
421.0,0.0319537216871
422.0,0.0319096253848
423.0,0.0318659473634
424.0,0.0318226796152
425.0,0.0317798142256
426.0,0.0317373433759
427.0,0.0316952593463
428.0,0.0316535545178
429.0,0.0316122213749
430.0,0.0315712525075
431.0,0.0315306406124
432.0,0.0314903784956
433.0,0.0314504590731
434.0,0.0314108753725
435.0,0.0313716205338
436.0,0.0313326878108
437.0,0.0312940705709
438.0,0.0312557622968
439.0,0.0312177565858
440.0,0.0311800471507
441.0,0.03114262782
442.0,0.031105492537
443.0,0.0310686353607
444.0,0.0310320504649
445.0,0.0309957321377
446.0,0.0309596747814
447.0,0.0309238729115
448.0,0.0308883211561
449.0,0.0308530142554
450.0,0.0308179470603
451.0,0.0307831145316
452.0,0.0307485117391
453.0,0.0307141338606
454.0,0.0306799761803
455.0,0.0306460340879
456.0,0.0306123030774
457.0,0.0305787787456
458.0,0.0305454567907
459.0,0.0305123330112
460.0,0.0304794033042
461.0,0.030446663664
462.0,0.0304141101809
463.0,0.0303817390393
464.0,0.0303495465164
465.0,0.0303175289805
466.0,0.0302856828899
467.0,0.0302540047907
468.0,0.0302224913159
469.0,0.0301911391831
470.0,0.0301599451936
471.0,0.0301289062305
472.0,0.0300980192571
473.0,0.0300672813154
474.0,0.0300366895244
475.0,0.0300062410789
476.0,0.0299759332475
477.0,0.0299457633713
478.0,0.0299157288622
479.0,0.0298858272016
480.0,0.0298560559387
481.0,0.029826412689
482.0,0.0297968951328
483.0,0.0297675010138
484.0,0.0297382281376
485.0,0.0297090743703
486.0,0.0296800376368
487.0,0.02965111592
488.0,0.0296223072584
489.0,0.0295936097459
490.0,0.0295650215295
491.0,0.0295365408084
492.0,0.0295081658325
493.0,0.0294798949013
494.0,0.0294517263625
495.0,0.0294236586105
496.0,0.0293956900854
497.0,0.0293678192721
498.0,0.0293400446981
499.0,0.0293123649335
500.0,0.0292847785888
501.0,0.0292572843146
502.0,0.0292298807997
503.0,0.0292025667706
504.0,0.0291753409902
505.0,0.0291482022564
506.0,0.0291211494016
507.0,0.0290941812914
508.0,0.0290672968234
509.0,0.0290404949266
510.0,0.0290137745601
511.0,0.0289871347122
512.0,0.0289605743998
513.0,0.028934092667
514.0,0.0289076885845
515.0,0.0288813612485
516.0,0.0288551097802
517.0,0.0288289333245
518.0,0.0288028310496
519.0,0.0287768021461
520.0,0.0287508458258
521.0,0.0287249613215
522.0,0.0286991478861
523.0,0.0286734047916
524.0,0.0286477313287
525.0,0.0286221268058
526.0,0.0285965905488
527.0,0.0285711218999
528.0,0.0285457202175
529.0,0.0285203848749
530.0,0.0284951152603
531.0,0.0284699107762
532.0,0.0284447708381
533.0,0.0284196948751
534.0,0.0283946823282
535.0,0.0283697326505
536.0,0.0283448453067
537.0,0.028320019772
538.0,0.0282952555324
539.0,0.0282705520836
540.0,0.028245908931
541.0,0.0282213255891
542.0,0.028196801581
543.0,0.0281723364382
544.0,0.0281479296998
545.0,0.0281235809128
546.0,0.0280992896311
547.0,0.0280750554157
548.0,0.0280508778337
549.0,0.0280267564587
550.0,0.0280026908701
551.0,0.0279786806527
552.0,0.0279547253969
553.0,0.0279308246978
554.0,0.0279069781555
555.0,0.0278831853746
556.0,0.0278594459639
557.0,0.0278357595363
558.0,0.0278121257086
559.0,0.0277885441013
560.0,0.0277650143382
561.0,0.0277415360466
562.0,0.0277181088567
563.0,0.0276947324019
564.0,0.0276714063181
565.0,0.0276481302441
566.0,0.0276249038211
567.0,0.0276017266928
568.0,0.027578598505
569.0,0.0275555189059
570.0,0.0275324875455
571.0,0.0275095040759
572.0,0.027486568151
573.0,0.0274636794267
574.0,0.0274408375603
575.0,0.0274180422109
576.0,0.0273952930391
577.0,0.0273725897072
578.0,0.0273499318788
579.0,0.0273273192188
580.0,0.0273047513937
581.0,0.0272822280713
582.0,0.0272597489204
583.0,0.0272373136115
584.0,0.0272149218159
585.0,0.0271925732065
586.0,0.0271702674572
587.0,0.027148004243
588.0,0.0271257832402
589.0,0.0271036041263
590.0,0.0270814665798
591.0,0.0270593702804
592.0,0.027037314909
593.0,0.0270153001477
594.0,0.0269933256795
595.0,0.0269713911888
596.0,0.0269494963611
597.0,0.0269276408831
598.0,0.0269058244426
599.0,0.0268840467287
600.0,0.0268623074317
601.0,0.0268406062431
602.0,0.0268189428557
603.0,0.0267973169634
604.0,0.0267757282617
605.0,0.0267541764471
606.0,0.0267326612176
607.0,0.0267111822726
608.0,0.0266897393126
609.0,0.0266683320398
610.0,0.0266469601578
611.0,0.0266256233713
612.0,0.026604321387
613.0,0.0265830539126
614.0,0.0265618206577
615.0,0.0265406213332
616.0,0.0265194556516
617.0,0.0264983233272
618.0,0.0264772240756
619.0,0.0264561576143
620.0,0.0264351236625
621.0,0.0264141219408
622.0,0.0263931521718
623.0,0.0263722140797
624.0,0.0263513073906
625.0,0.0263304318323
626.0,0.0263095871345
627.0,0.0262887730286
628.0,0.026267989248
629.0,0.026247235528
630.0,0.0262265116057
631.0,0.0262058172202
632.0,0.0261851521126
633.0,0.0261645160259
634.0,0.0261439087052
635.0,0.0261233298976
636.0,0.0261027793522
637.0,0.0260822568201
638.0,0.0260617620546
639.0,0.0260412948112
640.0,0.0260208548472
641.0,0.0260004419223
642.0,0.0259800557983
643.0,0.0259596962392
644.0,0.0259393630111
645.0,0.0259190558824
646.0,0.0258987746236
647.0,0.0258785190077
648.0,0.0258582888096
649.0,0.0258380838068
650.0,0.0258179037789
651.0,0.0257977485077
652.0,0.0257776177776
653.0,0.0257575113751
654.0,0.0257374290891
655.0,0.0257173707108
656.0,0.0256973360339
657.0,0.0256773248542
658.0,0.0256573369702
659.0,0.0256373721826
660.0,0.0256174302944
661.0,0.0255975111112
662.0,0.025577614441
663.0,0.025557740094
664.0,0.0255378878832
665.0,0.0255180576236
666.0,0.0254982491331
667.0,0.0254784622316
668.0,0.0254586967417
669.0,0.0254389524885
670.0,0.0254192292995
671.0,0.0253995270046
672.0,0.0253798454363
673.0,0.0253601844293
674.0,0.0253405438213
675.0,0.0253209234519
676.0,0.0253013231636
677.0,0.0252817428011
678.0,0.0252621822119
679.0,0.0252426412458
680.0,0.025223119755
681.0,0.0252036175944
682.0,0.0251841346214
683.0,0.0251646706956
684.0,0.0251452256794
685.0,0.0251257994375
686.0,0.0251063918374
687.0,0.0250870027487
688.0,0.0250676320437
689.0,0.0250482795973
690.0,0.0250289452865
691.0,0.0250096289913
692.0,0.0249903305938
693.0,0.0249710499786
694.0,0.0249517870331
695.0,0.0249325416469
696.0,0.024913313712
697.0,0.0248941031232
698.0,0.0248749097774
699.0,0.0248557335742
700.0,0.0248365744157
701.0,0.0248174322062
702.0,0.0247983068526
703.0,0.0247791982644
704.0,0.0247601063531
705.0,0.0247410310331
706.0,0.024721972221
707.0,0.0247029298358
708.0,0.024683903799
709.0,0.0246648940344
710.0,0.0246459004684
711.0,0.0246269230296
712.0,0.0246079616491
713.0,0.0245890162602
714.0,0.0245700867989
715.0,0.0245511732033
716.0,0.0245322754139
717.0,0.0245133933737
718.0,0.0244945270278
719.0,0.0244756763238
720.0,0.0244568412116
721.0,0.0244380216435
722.0,0.0244192175739
723.0,0.0244004289596
724.0,0.0243816557598
725.0,0.0243628979359
726.0,0.0243441554515
727.0,0.0243254282725
728.0,0.0243067163672
729.0,0.0242880197059
730.0,0.0242693382614
731.0,0.0242506720084
732.0,0.0242320209241
733.0,0.0242133849878
734.0,0.0241947641809
735.0,0.0241761584872
736.0,0.0241575678924
737.0,0.0241389923847
738.0,0.024120431954
739.0,0.0241018865928
740.0,0.0240833562953
741.0,0.0240648410582
742.0,0.0240463408801
743.0,0.0240278557616
744.0,0.0240093857056
745.0,0.0239909307169
746.0,0.0239724908025
747.0,0.0239540659713
748.0,0.0239356562344
749.0,0.0239172616046
750.0,0.023898882097
751.0,0.0238805177286
752.0,0.0238621685185
753.0,0.0238438344874
754.0,0.0238255156585
755.0,0.0238072120563
756.0,0.0237889237079
757.0,0.0237706506417
758.0,0.0237523928885
759.0,0.0237341504806
760.0,0.0237159234524
761.0,0.0236977118401
762.0,0.0236795156817
763.0,0.0236613350171
764.0,0.023643169888
765.0,0.0236250203378
766.0,0.0236068864119
767.0,0.0235887681572
768.0,0.0235706656226
769.0,0.0235525788585
770.0,0.0235345079174
771.0,0.0235164528532
772.0,0.0234984137215
773.0,0.0234803905797
774.0,0.0234623834869
775.0,0.0234443925037
776.0,0.0234264176926
777.0,0.0234084591174
778.0,0.0233905168437
779.0,0.0233725909387
780.0,0.0233546814711
781.0,0.0233367885113
782.0,0.0233189121309
783.0,0.0233010524035
784.0,0.0232832094038
785.0,0.0232653832084
786.0,0.023247573895
787.0,0.0232297815429
788.0,0.023212006233
789.0,0.0231942480475
790.0,0.02317650707
791.0,0.0231587833855
792.0,0.0231410770804
793.0,0.0231233882425
794.0,0.023105716961
795.0,0.0230880633263
796.0,0.0230704274302
797.0,0.0230528093657
798.0,0.0230352092273
799.0,0.0230176271105
800.0,0.0230000631123
801.0,0.0229825173307
802.0,0.0229649898651
803.0,0.022947480816
804.0,0.0229299902851
805.0,0.0229125183752
806.0,0.0228950651904
807.0,0.0228776308357
808.0,0.0228602154175
809.0,0.0228428190431
810.0,0.0228254418207
811.0,0.02280808386
812.0,0.0227907452714
813.0,0.0227734261663
814.0,0.0227561266574
815.0,0.022738846858
816.0,0.0227215868827
817.0,0.0227043468467
818.0,0.0226871268665
819.0,0.0226699270593
820.0,0.022652747543
821.0,0.0226355884368
822.0,0.0226184498604
823.0,0.0226013319345
824.0,0.0225842347805
825.0,0.0225671585206
826.0,0.022550103278
827.0,0.0225330691762
828.0,0.0225160563398
829.0,0.022499064894
830.0,0.0224820949647
831.0,0.0224651466783
832.0,0.0224482201622
833.0,0.0224313155441
834.0,0.0224144329525
835.0,0.0223975725163
836.0,0.0223807343651
837.0,0.022363918629
838.0,0.0223471254387
839.0,0.0223303549253
840.0,0.0223136072203
841.0,0.0222968824559
842.0,0.0222801807645
843.0,0.022263502279
844.0,0.0222468471327
845.0,0.0222302154593
846.0,0.0222136073927
847.0,0.0221970230673
848.0,0.0221804626175
849.0,0.0221639261785
850.0,0.0221474138851
851.0,0.0221309258729
852.0,0.0221144622772
853.0,0.022098023234
854.0,0.0220816088789
855.0,0.0220652193481
856.0,0.0220488547776
857.0,0.0220325153037
858.0,0.0220162010625
859.0,0.0219999121903
860.0,0.0219836488235
861.0,0.0219674110981
862.0,0.0219511991506
863.0,0.0219350131168
864.0,0.021918853133
865.0,0.0219027193349
866.0,0.0218866118584
867.0,0.0218705308389
868.0,0.0218544764118
869.0,0.0218384487124
870.0,0.0218224478753
871.0,0.0218064740353
872.0,0.0217905273265
873.0,0.0217746078828
874.0,0.0217587158379
875.0,0.0217428513249
876.0,0.0217270144764
877.0,0.0217112054248
878.0,0.0216954243018
879.0,0.0216796712387
880.0,0.0216639463662
881.0,0.0216482498145
882.0,0.0216325817132
883.0,0.0216169421911
884.0,0.0216013313765
885.0,0.0215857493971
886.0,0.0215701963797
887.0,0.0215546724505
888.0,0.0215391777347
889.0,0.021523712357
890.0,0.021508276441
891.0,0.0214928701096
892.0,0.0214774934848
893.0,0.0214621466876
894.0,0.0214468298381
895.0,0.0214315430554
896.0,0.0214162864575
897.0,0.0214010601615
898.0,0.0213858642833
899.0,0.0213706989378
900.0,0.0213555642388
901.0,0.0213404602988
902.0,0.0213253872292
903.0,0.02131034514
904.0,0.0212953341402
905.0,0.0212803543374
906.0,0.0212654058378
907.0,0.0212504887465
908.0,0.0212356031669
909.0,0.0212207492012
910.0,0.0212059269501
911.0,0.021191136513
912.0,0.0211763779875
913.0,0.02116165147
914.0,0.021146957055
915.0,0.0211322948358
916.0,0.0211176649038
917.0,0.0211030673489
918.0,0.0210885022593
919.0,0.0210739697215
920.0,0.0210594698203
921.0,0.0210450026387
922.0,0.0210305682581
923.0,0.0210161667577
924.0,0.0210017982154
925.0,0.0209874627067
926.0,0.0209731603057
927.0,0.0209588910843
928.0,0.0209446551125
929.0,0.0209304524585
930.0,0.0209162831882
931.0,0.0209021473658
932.0,0.0208880450534
933.0,0.0208739763109
934.0,0.0208599411962
935.0,0.0208459397651
936.0,0.0208319720714
937.0,0.0208180381665
938.0,0.0208041380997
939.0,0.0207902719183
940.0,0.0207764396672
941.0,0.0207626413891
942.0,0.0207488771245
943.0,0.0207351469115
944.0,0.020721450786
945.0,0.0207077887817
946.0,0.0206941609298
947.0,0.0206805672591
948.0,0.0206670077963
949.0,0.0206534825655
950.0,0.0206399915885
951.0,0.0206265348847
952.0,0.020613112471
953.0,0.0205997243619
954.0,0.0205863705695
955.0,0.0205730511034
956.0,0.0205597659707
957.0,0.0205465151761
958.0,0.0205332987217
959.0,0.0205201166071
960.0,0.0205069688295
961.0,0.0204938553835
962.0,0.0204807762612
963.0,0.020467731452
964.0,0.020454720943
965.0,0.0204417447187
966.0,0.0204288027608
967.0,0.0204158950487
968.0,0.0204030215593
969.0,0.0203901822666
970.0,0.0203773771422
971.0,0.0203646061554
972.0,0.0203518692724
973.0,0.0203391664572
974.0,0.0203264976711
975.0,0.020313862873
976.0,0.0203012620189
977.0,0.0202886950625
978.0,0.0202761619549
979.0,0.0202636626444
980.0,0.0202511970772
981.0,0.0202387651965
982.0,0.0202263669432
983.0,0.0202140022556
984.0,0.0202016710695
985.0,0.020189373318
986.0,0.0201771089321
987.0,0.0201648778398
988.0,0.0201526799669
989.0,0.0201405152366
990.0,0.0201283835698
991.0,0.0201162848848
992.0,0.0201042190973
993.0,0.0200921861209
994.0,0.0200801858666
995.0,0.0200682182429
996.0,0.0200562831561
997.0,0.0200443805101
998.0,0.0200325102062
999.0,0.0200206721437
1000.0,0.0200088662194
