Iteration,Error
131.0,0.0351944220485
132.0,0.0350886730808
133.0,0.0349859462454
134.0,0.0348860084815
135.0,0.0347886630467
136.0,0.0346937419822
137.0,0.0346011001645
138.0,0.0345106106375
139.0,0.0344221609678
140.0,0.034335650408
141.0,0.034250987695
142.0,0.0341680893417
143.0,0.0340868783127
144.0,0.0340072829938
145.0,0.0339292363894
146.0,0.0338526754931
147.0,0.0337775407906
148.0,0.0337037758652
149.0,0.0336313270799
150.0,0.0335601433193
151.0,0.0334901757776
152.0,0.0334213777806
153.0,0.033353704637
154.0,0.0332871135089
155.0,0.0332215633014
156.0,0.0331570145639
157.0,0.0330934294037
158.0,0.0330307714079
159.0,0.0329690055728
160.0,0.0329080982398
161.0,0.0328480170366
162.0,0.0327887308227
163.0,0.0327302096398
164.0,0.0326724246645
165.0,0.0326153481653
166.0,0.0325589534619
167.0,0.0325032148872
168.0,0.0324481077516
169.0,0.0323936083094
170.0,0.0323396937269
171.0,0.0322863420527
172.0,0.0322335321893
173.0,0.032181243866
174.0,0.0321294576136
175.0,0.0320781547396
176.0,0.032027317305
177.0,0.0319769281021
178.0,0.031926970633
179.0,0.0318774290889
180.0,0.03182828833
181.0,0.0317795338666
182.0,0.0317311518402
183.0,0.0316831290054
184.0,0.0316354527124
185.0,0.0315881108896
186.0,0.0315410920269
187.0,0.0314943851591
188.0,0.0314479798501
189.0,0.0314018661767
190.0,0.0313560347132
191.0,0.031310476516
192.0,0.0312651831089
193.0,0.0312201464677
194.0,0.0311753590059
195.0,0.0311308135602
196.0,0.0310865033762
197.0,0.0310424220944
198.0,0.0309985637361
199.0,0.0309549226903
200.0,0.0309114936993
201.0,0.0308682718462
202.0,0.030825252541
203.0,0.0307824315083
204.0,0.0307398047739
205.0,0.0306973686527
206.0,0.0306551197356
207.0,0.0306130548782
208.0,0.0305711711877
209.0,0.0305294660118
210.0,0.0304879369268
211.0,0.030446581726
212.0,0.0304053984085
213.0,0.0303643851687
214.0,0.0303235403839
215.0,0.0302828626071
216.0,0.0302423505496
217.0,0.0302020030849
218.0,0.0301618192109
219.0,0.0301217980955
220.0,0.0300819389578
221.0,0.0300422412803
222.0,0.0300027043636
223.0,0.0299633282536
224.0,0.0299241120269
225.0,0.0298850583102
226.0,0.0298461684234
227.0,0.029807474736
228.0,0.0297690765191
229.0,0.0297315934081
230.0,0.0296974886857
231.0,0.0296792776463
232.0,0.0296956304838
233.0,0.0297674059108
234.0,0.0298274205677
235.0,0.0298648907698
236.0,0.0298872884503
237.0,0.0298828787517
238.0,0.0298912101422
239.0,0.0298719643145
240.0,0.0298775033171
241.0,0.0298524638119
242.0,0.0298589606056
243.0,0.0298312379628
244.0,0.0298402642842
245.0,0.0298110415733
246.0,0.0298234348281
247.0,0.0297931377336
248.0,0.0298094411354
249.0,0.0297781400356
250.0,0.0297987595712
251.0,0.0297663305181
252.0,0.0297915977099
253.0,0.0297577960219
254.0,0.02978799467
255.0,0.0297524932813
256.0,0.0297878708507
257.0,0.0297502834407
258.0,0.029791055354
259.0,0.0297509526983
260.0,0.029797303179
261.0,0.0297542265054
262.0,0.0298063077367
263.0,0.0297597808155
264.0,0.0298177113587
265.0,0.0297672520779
266.0,0.0298311151167
267.0,0.0297762467974
268.0,0.0298460885924
269.0,0.029786351034
270.0,0.0298621798718
271.0,0.0297971399668
272.0,0.0298789258234
273.0,0.0298081874962
274.0,0.0298958625766
275.0,0.0298190757585
276.0,0.0299125360136
277.0,0.0298294043521
278.0,0.029928512007
279.0,0.0298387990237
280.0,0.0299433860838
281.0,0.0298469195345
282.0,0.029956792166
283.0,0.0298534664245
284.0,0.0299684100434
285.0,0.029858186414
286.0,0.0299779712717
287.0,0.0298608762335
288.0,0.0299852632501
289.0,0.0298613847427
290.0,0.0299901313304
291.0,0.0298596132851
292.0,0.0299924789086
293.0,0.029855514321
294.0,0.0299922655675
295.0,0.0298490884662
296.0,0.029989503439
297.0,0.0298403801494
298.0,0.0299842520469
299.0,0.0298294721571
300.0,0.0299766119571
301.0,0.0298164793779
302.0,0.0299667176006
303.0,0.0298015420727
304.0,0.0299547296458
305.0,0.0297848189895
306.0,0.0299408272837
307.0,0.0297664806186
308.0,0.0299252007511
309.0,0.0297467028402
310.0,0.02990804437
311.0,0.0297256611698
312.0,0.0298895503167
313.0,0.02970352575
314.0,0.029869903274
315.0,0.0296804571851
316.0,0.0298492760588
317.0,0.0296566032644
318.0,0.0298278262574
319.0,0.0296320965754
320.0,0.0298056938588
321.0,0.0296070529708
322.0,0.0297829998312
323.0,0.0295815708268
324.0,0.0297598455612
325.0,0.0295557310054
326.0,0.0297363130521
327.0,0.0295295974223
328.0,0.0297124657629
329.0,0.0295032181107
330.0,0.0296883499666
331.0,0.0294766266726
332.0,0.0296639964996
333.0,0.0294498440049
334.0,0.0296394227827
335.0,0.0294228801998
336.0,0.0296146349964
337.0,0.0293957365189
338.0,0.0295896303078
339.0,0.0293684073595
340.0,0.0295643990542
341.0,0.0293408821359
342.0,0.0295389268088
343.0,0.029313147017
344.0,0.0295131962618
345.0,0.0292851864753
346.0,0.0294871888745
347.0,0.0292569846134
348.0,0.0294608862737
349.0,0.0292285262515
350.0,0.0294342713724
351.0,0.0291997977714
352.0,0.0294073292153
353.0,0.029170787722
354.0,0.0293800475619
355.0,0.029141487204
356.0,0.0293524172263
357.0,0.0291118900556
358.0,0.0293244322053
359.0,0.0290819928697
360.0,0.0292960896269
361.0,0.0290517948721
362.0,0.0292673895572
363.0,0.0290212976962
364.0,0.0292383347024
365.0,0.0289905050837
366.0,0.0292089300409
367.0,0.0289594225424
368.0,0.0291791824193
369.0,0.0289280569867
370.0,0.0291491001391
371.0,0.0288964163827
372.0,0.0291186925583
373.0,0.0288645094165
374.0,0.0290879697251
375.0,0.0288323451968
376.0,0.0290569420563
377.0,0.028799933002
378.0,0.0290256200692
379.0,0.0287672820738
380.0,0.0289940141686
381.0,0.0287344014612
382.0,0.02896213449
383.0,0.0287012999101
384.0,0.028929990794
385.0,0.028667985796
386.0,0.028897592408
387.0,0.0286344670929
388.0,0.0288649482069
389.0,0.0286007513738
390.0,0.0288320666251
391.0,0.0285668458333
392.0,0.028798955693
393.0,0.0285327573276
394.0,0.0287656230886
395.0,0.0284984924248
396.0,0.0287320761987
397.0,0.0284640574602
398.0,0.0286983221836
399.0,0.0284294585918
400.0,0.0286643680392
401.0,0.0283947018522
402.0,0.0286302206545
403.0,0.0283597931949
404.0,0.0285958868607
405.0,0.0283247385328
406.0,0.0285613734709
407.0,0.0282895437684
408.0,0.0285266873097
409.0,0.0282542148145
410.0,0.0284918352331
411.0,0.0282187576077
412.0,0.0284568241383
413.0,0.0281831781139
414.0,0.0284216609663
415.0,0.0281474823274
416.0,0.0283863526972
417.0,0.0281116762654
418.0,0.0283509063407
419.0,0.0280757659584
420.0,0.0283153289227
421.0,0.028039757438
422.0,0.0282796274698
423.0,0.0280036567241
424.0,0.0282438089923
425.0,0.027967469811
426.0,0.0282078804682
427.0,0.0279312026541
428.0,0.0281718488273
429.0,0.0278948611581
430.0,0.0281357209372
431.0,0.0278584511662
432.0,0.028099503591
433.0,0.0278219784512
434.0,0.0280632034973
435.0,0.0277854487081
436.0,0.0280268272719
437.0,0.0277488675494
438.0,0.0279903814325
439.0,0.0277122405005
440.0,0.0279538723939
441.0,0.027675572998
442.0,0.0279173064661
443.0,0.0276388703886
444.0,0.0278806898526
445.0,0.0276021379285
446.0,0.0278440286506
447.0,0.0275653807845
448.0,0.0278073288516
449.0,0.0275286040347
450.0,0.027770596342
451.0,0.0274918126699
452.0,0.027733836905
453.0,0.0274550115953
454.0,0.0276970562212
455.0,0.0274182056313
456.0,0.0276602598708
457.0,0.0273813995155
458.0,0.0276234533339
459.0,0.027344597903
460.0,0.0275866419916
461.0,0.0273078053677
462.0,0.0275498311269
463.0,0.0272710264027
464.0,0.0275130259244
465.0,0.0272342654204
466.0,0.0274762314709
467.0,0.0271975267528
468.0,0.0274394527551
469.0,0.0271608146516
470.0,0.0274026946669
471.0,0.0271241332873
472.0,0.0273659619976
473.0,0.0270874867494
474.0,0.0273292594387
475.0,0.0270508790459
476.0,0.0272925915816
477.0,0.0270143141026
478.0,0.0272559629171
479.0,0.0269777957628
480.0,0.0272193778349
481.0,0.0269413277869
482.0,0.0271828406229
483.0,0.0269049138521
484.0,0.027146355467
485.0,0.026868557552
486.0,0.0271099264508
487.0,0.0268322623965
488.0,0.0270735575557
489.0,0.0267960318118
490.0,0.0270372526606
491.0,0.02675986914
492.0,0.0270010155423
493.0,0.0267237776398
494.0,0.0269648498753
495.0,0.0266877604863
496.0,0.026928759233
497.0,0.026651820771
498.0,0.0268927470872
499.0,0.0266159615031
500.0,0.0268568168093
501.0,0.0265801856088
502.0,0.0268209716711
503.0,0.0265444959326
504.0,0.026785214845
505.0,0.0265088952376
506.0,0.0267495494054
507.0,0.0264733862059
508.0,0.0267139783291
509.0,0.0264379714399
510.0,0.026678504497
511.0,0.0264026534622
512.0,0.0266431306943
513.0,0.0263674347171
514.0,0.0266078596124
515.0,0.0263323175711
516.0,0.0265726938496
517.0,0.0262973043136
518.0,0.0265376359123
519.0,0.0262623971581
520.0,0.0265026882165
521.0,0.0262275982431
522.0,0.0264678530891
523.0,0.0261929096329
524.0,0.026433132769
525.0,0.0261583333187
526.0,0.0263985294085
527.0,0.0261238712195
528.0,0.0263640450751
529.0,0.0260895251834
530.0,0.0263296817526
531.0,0.0260552969886
532.0,0.0262954413426
533.0,0.0260211883443
534.0,0.026261325666
535.0,0.0259872008923
536.0,0.0262273364649
537.0,0.0259533362076
538.0,0.0261934754035
539.0,0.0259195957999
540.0,0.0261597440702
541.0,0.0258859811147
542.0,0.0261261439791
543.0,0.0258524935347
544.0,0.0260926765711
545.0,0.0258191343805
546.0,0.0260593432163
547.0,0.0257859049125
548.0,0.0260261452149
549.0,0.0257528063316
550.0,0.0259930837992
551.0,0.0257198397805
552.0,0.025960160135
553.0,0.0256870063451
554.0,0.0259273753233
555.0,0.0256543070558
556.0,0.0258947304017
557.0,0.0256217428882
558.0,0.0258622263462
559.0,0.0255893147651
560.0,0.0258298640728
561.0,0.0255570235568
562.0,0.0257976444385
563.0,0.025524870083
564.0,0.0257655682434
565.0,0.0254928551138
566.0,0.025733636232
567.0,0.0254609793706
568.0,0.0257018490946
569.0,0.0254292435273
570.0,0.0256702074688
571.0,0.025397648212
572.0,0.0256387119407
573.0,0.0253661940071
574.0,0.0256073630465
575.0,0.0253348814512
576.0,0.0255761612741
577.0,0.0253037110399
578.0,0.0255451070637
579.0,0.0252726832266
580.0,0.0255142008096
581.0,0.0252417984238
582.0,0.0254834428612
583.0,0.0252110570039
584.0,0.0254528335246
585.0,0.0251804593004
586.0,0.025422373063
587.0,0.0251500056083
588.0,0.0253920616986
589.0,0.0251196961856
590.0,0.025361899613
591.0,0.0250895312537
592.0,0.0253318869487
593.0,0.0250595109983
594.0,0.02530202381
595.0,0.0250296355704
596.0,0.0252723102637
597.0,0.0249999050868
598.0,0.0252427463402
599.0,0.024970319631
600.0,0.0252133320343
601.0,0.0249408792538
602.0,0.0251840673059
603.0,0.0249115839739
604.0,0.0251549520809
605.0,0.0248824337787
606.0,0.025125986252
607.0,0.0248534286245
608.0,0.025097169679
609.0,0.0248245684375
610.0,0.0250685021897
611.0,0.0247958531143
612.0,0.0250399835806
613.0,0.0247672825217
614.0,0.0250116136172
615.0,0.0247388564982
616.0,0.0249833920343
617.0,0.0247105748534
618.0,0.024955318537
619.0,0.0246824373693
620.0,0.0249273928008
621.0,0.0246544437998
622.0,0.0248996144719
623.0,0.0246265938717
624.0,0.0248719831677
625.0,0.0245988872848
626.0,0.024844498477
627.0,0.024571323712
628.0,0.0248171599604
629.0,0.0245439027996
630.0,0.0247899671503
631.0,0.0245166241679
632.0,0.0247629195513
633.0,0.0244894874109
634.0,0.0247360166405
635.0,0.0244624920967
636.0,0.0247092578674
637.0,0.0244356377679
638.0,0.0246826426541
639.0,0.0244089239415
640.0,0.0246561703956
641.0,0.0243823501092
642.0,0.0246298404599
643.0,0.0243559157376
644.0,0.0246036521878
645.0,0.024329620268
646.0,0.0245776048937
647.0,0.0243034631174
648.0,0.0245516978651
649.0,0.0242774436777
650.0,0.0245259303631
651.0,0.0242515613168
652.0,0.0245003016226
653.0,0.0242258153783
654.0,0.0244748108526
655.0,0.024200205182
656.0,0.0244494572364
657.0,0.0241747300241
658.0,0.0244242399317
659.0,0.0241493891778
660.0,0.0243991580715
661.0,0.0241241818934
662.0,0.0243742107645
663.0,0.0240991073991
664.0,0.0243493970953
665.0,0.0240741649012
666.0,0.0243247161252
667.0,0.0240493535849
668.0,0.0243001668932
669.0,0.0240246726148
670.0,0.0242757484162
671.0,0.0240001211358
672.0,0.0242514596904
673.0,0.0239756982733
674.0,0.0242272996917
675.0,0.0239514031346
676.0,0.0242032673771
677.0,0.0239272348093
678.0,0.0241793616852
679.0,0.0239031923701
680.0,0.0241555815375
681.0,0.0238792748733
682.0,0.0241319258389
683.0,0.0238554813602
684.0,0.024108393479
685.0,0.0238318108571
686.0,0.0240849833327
687.0,0.023808262376
688.0,0.0240616942607
689.0,0.0237848349152
690.0,0.0240385251103
691.0,0.0237615274599
692.0,0.0240154747158
693.0,0.0237383389817
694.0,0.0239925418984
695.0,0.0237152684397
696.0,0.0239697254668
697.0,0.0236923147795
698.0,0.0239470242166
699.0,0.0236694769336
700.0,0.0239244369303
701.0,0.0236467538211
702.0,0.0239019623766
703.0,0.0236241443467
704.0,0.02387959931
705.0,0.0236016474009
706.0,0.0238573464701
707.0,0.0235792618587
708.0,0.0238352025804
709.0,0.0235569865793
710.0,0.0238131663479
711.0,0.0235348204055
712.0,0.0237912364619
713.0,0.0235127621623
714.0,0.0237694115931
715.0,0.0234908106569
716.0,0.0237476903927
717.0,0.0234689646776
718.0,0.0237260714918
719.0,0.0234472229936
720.0,0.0237045535005
721.0,0.023425584354
722.0,0.0236831350076
723.0,0.023404047488
724.0,0.0236618145798
725.0,0.0233826111043
726.0,0.0236405907619
727.0,0.023361273891
728.0,0.0236194620763
729.0,0.0233400345159
730.0,0.0235984270237
731.0,0.0233188916265
732.0,0.0235774840826
733.0,0.0232978438504
734.0,0.0235566317106
735.0,0.0232768897957
736.0,0.0235358683443
737.0,0.0232560280518
738.0,0.0235151924005
739.0,0.0232352571898
740.0,0.023494602277
741.0,0.0232145757636
742.0,0.0234740963538
743.0,0.0231939823109
744.0,0.0234536729937
745.0,0.0231734753536
746.0,0.0234333305441
747.0,0.0231530533996
748.0,0.0234130673382
749.0,0.0231327149436
750.0,0.0233928816959
751.0,0.023112458468
752.0,0.0233727719258
753.0,0.0230922824444
754.0,0.0233527363262
755.0,0.023072185335
756.0,0.0233327731871
757.0,0.0230521655932
758.0,0.0233128807908
759.0,0.0230322216655
760.0,0.0232930574144
761.0,0.0230123519922
762.0,0.0232733013304
763.0,0.0229925550091
764.0,0.0232536108089
765.0,0.0229728291485
766.0,0.0232339841185
767.0,0.0229531728403
768.0,0.023214419528
769.0,0.0229335845135
770.0,0.0231949153081
771.0,0.0229140625972
772.0,0.0231754697322
773.0,0.0228946055217
774.0,0.0231560810784
775.0,0.02287521172
776.0,0.0231367476306
777.0,0.0228558796287
778.0,0.0231174676797
779.0,0.0228366076891
780.0,0.0230982395252
781.0,0.0228173943483
782.0,0.0230790614764
783.0,0.0227982380604
784.0,0.0230599318535
785.0,0.0227791372876
786.0,0.023040848989
787.0,0.0227600905007
788.0,0.0230218112289
789.0,0.0227410961811
790.0,0.0230028169337
791.0,0.0227221528206
792.0,0.0229838644795
793.0,0.0227032589233
794.0,0.0229649522596
795.0,0.022684413006
796.0,0.0229460786848
797.0,0.0226656135992
798.0,0.0229272421847
799.0,0.0226468592481
800.0,0.0229084412091
801.0,0.0226281485132
802.0,0.0228896742282
803.0,0.0226094799712
804.0,0.022870939734
805.0,0.022590852216
806.0,0.0228522362412
807.0,0.0225722638589
808.0,0.0228335622874
809.0,0.0225537135298
810.0,0.0228149164347
811.0,0.0225351998776
812.0,0.0227962972698
813.0,0.022516721571
814.0,0.0227777034049
815.0,0.0224982772989
816.0,0.0227591334786
817.0,0.0224798657712
818.0,0.0227405861559
819.0,0.0224614857191
820.0,0.0227220601293
821.0,0.0224431358958
822.0,0.0227035541191
823.0,0.0224248150769
824.0,0.0226850668741
825.0,0.0224065220607
826.0,0.0226665971714
827.0,0.0223882556689
828.0,0.0226481438175
829.0,0.0223700147466
830.0,0.0226297056485
831.0,0.0223517981628
832.0,0.0226112815299
833.0,0.0223336048108
834.0,0.0225928703575
835.0,0.0223154336084
836.0,0.0225744710572
837.0,0.022297283498
838.0,0.0225560825855
839.0,0.0222791534468
840.0,0.0225377039293
841.0,0.0222610424473
842.0,0.0225193341063
843.0,0.0222429495169
844.0,0.0225009721647
845.0,0.0222248736985
846.0,0.0224826171837
847.0,0.0222068140602
848.0,0.0224642682731
849.0,0.0221887696955
850.0,0.0224459245736
851.0,0.0221707397235
852.0,0.0224275852561
853.0,0.0221527232884
854.0,0.0224092495224
855.0,0.0221347195598
856.0,0.0223909166043
857.0,0.0221167277326
858.0,0.0223725857641
859.0,0.0220987470268
860.0,0.0223542562936
861.0,0.0220807766876
862.0,0.0223359275147
863.0,0.0220628159847
864.0,0.0223175987784
865.0,0.0220448642128
866.0,0.0222992694649
867.0,0.0220269206909
868.0,0.0222809389834
869.0,0.0220089847624
870.0,0.0222626067711
871.0,0.0219910557946
872.0,0.0222442722936
873.0,0.0219731331786
874.0,0.022225935044
875.0,0.0219552163289
876.0,0.0222075945427
877.0,0.0219373046834
878.0,0.0221892503368
879.0,0.0219193977025
880.0,0.0221709019999
881.0,0.0219014948693
882.0,0.0221525491313
883.0,0.0218835956892
884.0,0.0221341913558
885.0,0.0218656996891
886.0,0.0221158283229
887.0,0.0218478064176
888.0,0.0220974597066
889.0,0.0218299154442
890.0,0.0220790852046
891.0,0.021812026359
892.0,0.0220607045382
893.0,0.0217941387725
894.0,0.0220423174509
895.0,0.0217762523148
896.0,0.0220239237089
897.0,0.0217583666355
898.0,0.0220055230997
899.0,0.0217404814032
900.0,0.0219871154319
901.0,0.021722596305
902.0,0.0219687005347
903.0,0.021704711046
904.0,0.021950278257
905.0,0.0216868253489
906.0,0.0219318484672
907.0,0.0216689389536
908.0,0.0219134110524
909.0,0.021651051617
910.0,0.0218949659176
911.0,0.0216331631118
912.0,0.0218765129857
913.0,0.0216152732268
914.0,0.0218580521965
915.0,0.0215973817661
916.0,0.0218395835061
917.0,0.0215794885487
918.0,0.0218211068867
919.0,0.0215615934079
920.0,0.0218026223253
921.0,0.0215436961913
922.0,0.0217841298242
923.0,0.0215257967598
924.0,0.0217656293994
925.0,0.0215078949875
926.0,0.0217471210807
927.0,0.0214899907609
928.0,0.0217286049109
929.0,0.0214720839792
930.0,0.0217100809453
931.0,0.0214541745529
932.0,0.0216915492511
933.0,0.021436262404
934.0,0.0216730099072
935.0,0.0214183474657
936.0,0.0216544630031
937.0,0.0214004296813
938.0,0.0216359086392
939.0,0.0213825090044
940.0,0.0216173469253
941.0,0.0213645853983
942.0,0.021598777981
943.0,0.0213466588356
944.0,0.0215802019348
945.0,0.0213287292977
946.0,0.0215616189238
947.0,0.0213107967747
948.0,0.021543029093
949.0,0.0212928612646
950.0,0.0215244325952
951.0,0.0212749227736
952.0,0.0215058295902
953.0,0.0212569813149
954.0,0.0214872202448
955.0,0.021239036909
956.0,0.0214686047321
957.0,0.0212210895832
958.0,0.021449983231
959.0,0.0212031393711
960.0,0.0214313559262
961.0,0.0211851863124
962.0,0.0214127230076
963.0,0.0211672304526
964.0,0.0213940846699
965.0,0.0211492718427
966.0,0.0213754411123
967.0,0.0211313105389
968.0,0.0213567925382
969.0,0.0211133466024
970.0,0.021338139155
971.0,0.0210953800986
972.0,0.0213194811733
973.0,0.0210774110979
974.0,0.0213008188073
975.0,0.0210594396742
976.0,0.021282152274
977.0,0.0210414659056
978.0,0.0212634817931
979.0,0.0210234898738
980.0,0.0212448075867
981.0,0.0210055116636
982.0,0.0212261298791
983.0,0.0209875313634
984.0,0.0212074488964
985.0,0.0209695490642
986.0,0.0211887648665
987.0,0.0209515648598
988.0,0.0211700780188
989.0,0.0209335788468
990.0,0.0211513885839
991.0,0.0209155911237
992.0,0.0211326967933
993.0,0.0208976017916
994.0,0.0211140028797
995.0,0.0208796109534
996.0,0.0210953070761
997.0,0.020861618714
998.0,0.0210766096163
999.0,0.0208436251797
1000.0,0.0210579107344
