Iteration,Error
1236.0,0.193939454203
1237.0,0.154883986276
1238.0,0.198093832131
1239.0,0.154366423618
1240.0,0.334881879641
1241.0,0.110897460334
1242.0,0.116193682489
1243.0,0.169567701373
1244.0,0.109483312493
1245.0,0.203834589136
1246.0,0.105222518447
1247.0,0.147363234685
1248.0,0.222087812352
1249.0,0.129973786365
1250.0,0.125934212803
1251.0,0.153631319115
1252.0,0.11106277108
1253.0,0.128828843308
1254.0,0.139907725788
1255.0,0.156248741134
1256.0,0.0850809665548
1257.0,0.0961624450385
1258.0,0.127601235272
1259.0,0.175529021398
1260.0,0.222975261964
1261.0,0.133457722521
1262.0,0.16316284294
1263.0,0.139288926411
1264.0,0.175497342539
1265.0,0.257418143804
1266.0,0.102606374868
1267.0,0.0676621431706
1268.0,0.107783093409
1269.0,0.108620410268
1270.0,0.18843887372
1271.0,0.130758506505
1272.0,0.185957599703
1273.0,0.0831403573191
1274.0,0.0906046679535
1275.0,0.285632575004
1276.0,0.106746717713
1277.0,0.149703383206
1278.0,0.122768969709
1279.0,0.116116010933
1280.0,0.372157724182
1281.0,0.163316004969
1282.0,0.19159433965
1283.0,0.221102814007
1284.0,0.0945147473159
1285.0,0.193844359786
1286.0,0.0789387155552
1287.0,0.0984437344794
1288.0,0.112900092849
1289.0,0.151119537081
1290.0,0.121998086671
1291.0,0.0896424747893
1292.0,0.0943137108836
1293.0,0.166850216326
1294.0,0.176118114264
1295.0,0.170652903754
1296.0,0.201911332038
1297.0,0.0700869907721
1298.0,0.106080568289
1299.0,0.183123788325
1300.0,0.206699578738
1301.0,0.217394225344
1302.0,0.13121767834
1303.0,0.0760899882147
1304.0,0.188067487637
1305.0,0.148754569043
1306.0,0.151317577946
1307.0,0.156083997681
1308.0,0.16441319886
1309.0,0.103838412044
1310.0,0.0956703149117
1311.0,0.133703893631
1312.0,0.276267279546
1313.0,0.185732662278
1314.0,0.130962873673
1315.0,0.155567960996
1316.0,0.145753982379
1317.0,0.109260164055
1318.0,0.103082529031
1319.0,0.132617828679
1320.0,0.150105992406
1321.0,0.145433847265
1322.0,0.129202260457
1323.0,0.121714170326
1324.0,0.122261118438
1325.0,0.260155843474
1326.0,0.123298416623
1327.0,0.27611044374
1328.0,0.132495424534
1329.0,0.0886918536229
1330.0,0.177083762837
1331.0,0.088246513711
1332.0,0.184117061335
1333.0,0.113630015044
1334.0,0.178506928091
1335.0,0.333344915426
1336.0,0.153169623928
1337.0,0.13188774541
1338.0,0.204347771813
1339.0,0.163450566189
1340.0,0.154857034191
1341.0,0.193428194995
1342.0,0.158293671025
1343.0,0.145938596157
1344.0,0.178125391758
1345.0,0.073134184788
1346.0,0.109900857104
1347.0,0.0781986093184
1348.0,0.0971964348818
1349.0,0.16806308181
1350.0,0.178595544431
1351.0,0.138883603247
1352.0,0.169676222769
1353.0,0.130669055521
1354.0,0.168235497589
1355.0,0.192723910439
1356.0,0.305786272252
1357.0,0.107291108454
1358.0,0.170518413374
1359.0,0.23514054902
1360.0,0.15919027506
1361.0,0.134215328566
1362.0,0.0875633486084
1363.0,0.179531700707
1364.0,0.162769576153
1365.0,0.136702891849
1366.0,0.194626251428
1367.0,0.0809844381713
1368.0,0.116355525865
1369.0,0.168067607117
1370.0,0.1385315234
1371.0,0.138781954989
1372.0,0.234476907551
1373.0,0.058098253884
1374.0,0.146586706997
1375.0,0.116795374291
1376.0,0.196738634801
1377.0,0.191540108717
1378.0,0.102581139168
1379.0,0.140017634071
1380.0,0.137498571648
1381.0,0.209589647941
1382.0,0.119176248857
1383.0,0.0668291209214
1384.0,0.134611529887
1385.0,0.0792448872256
1386.0,0.135008395713
1387.0,0.251225132265
1388.0,0.110681093286
1389.0,0.172253521213
1390.0,0.162494344682
1391.0,0.379163573164
1392.0,0.182850281331
1393.0,0.148024203057
1394.0,0.110537512904
1395.0,0.0713481709959
1396.0,0.195867336073
1397.0,0.107276450902
1398.0,0.168600543076
1399.0,0.12539241471
1400.0,0.08518208618
1401.0,0.118336316358
1402.0,0.0991374769903
1403.0,0.171483613288
1404.0,0.29567520082
1405.0,0.213270686652
1406.0,0.148493419773
1407.0,0.324811071047
1408.0,0.148520305
1409.0,0.149068261643
1410.0,0.10943757383
1411.0,0.115241121047
1412.0,0.135819603266
1413.0,0.1802823196
1414.0,0.107086480591
1415.0,0.0863716657546
1416.0,0.108229992431
1417.0,0.0681645146255
1418.0,0.154533953599
1419.0,0.157928809765
1420.0,0.175202124711
1421.0,0.27190357068
1422.0,0.13469069637
1423.0,0.141242108213
1424.0,0.113332242064
1425.0,0.125727808099
1426.0,0.112304856816
1427.0,0.192905695511
1428.0,0.148826122118
1429.0,0.157191289264
1430.0,0.0910211066956
1431.0,0.265784670465
1432.0,0.0893581251627
1433.0,0.128641081107
1434.0,0.175375529874
1435.0,0.123316376968
1436.0,0.14479246552
1437.0,0.0801874978072
1438.0,0.0796054761071
1439.0,0.0811424442154
1440.0,0.124936564365
1441.0,0.186546958089
1442.0,0.15104779868
1443.0,0.114694233361
1444.0,0.0577282731617
1445.0,0.112192297403
1446.0,0.134145828603
1447.0,0.147421548286
1448.0,0.105063495917
1449.0,0.112934786515
1450.0,0.131563700674
1451.0,0.12194144215
1452.0,0.162359184469
1453.0,0.0969193663317
1454.0,0.115781966055
1455.0,0.131019097431
1456.0,0.111081794037
1457.0,0.165294876865
1458.0,0.125333711272
1459.0,0.108343991891
1460.0,0.203527679124
1461.0,0.14247299861
1462.0,0.274085566975
1463.0,0.108095751936
1464.0,0.164570055094
1465.0,0.113520112887
1466.0,0.0925691656947
1467.0,0.101053260252
1468.0,0.123368795921
1469.0,0.218123802944
1470.0,0.119026657674
1471.0,0.238540190275
1472.0,0.124729496157
1473.0,0.32897875399
1474.0,0.117652524721
1475.0,0.0743836829663
1476.0,0.194725055458
1477.0,0.176724919926
1478.0,0.228940561395
1479.0,0.0852468029468
1480.0,0.0786510066688
1481.0,0.191174028689
1482.0,0.170553252059
1483.0,0.145314907233
1484.0,0.152782504673
1485.0,0.151606012594
1486.0,0.104751631331
1487.0,0.147529011728
1488.0,0.127168495342
1489.0,0.252143974434
1490.0,0.106773846437
1491.0,0.195950987625
1492.0,0.0968284237135
1493.0,0.177918374181
1494.0,0.156072467361
1495.0,0.154447162959
1496.0,0.0923829474532
1497.0,0.0851436603901
1498.0,0.220175281631
1499.0,0.143908147328
1500.0,0.183502881363
1501.0,0.165537513836
1502.0,0.317878694243
1503.0,0.119264790307
1504.0,0.145337196898
1505.0,0.108692829899
1506.0,0.0794295658817
1507.0,0.14836534111
1508.0,0.136102694859
1509.0,0.168725499115
1510.0,0.160554369128
1511.0,0.119080089227
1512.0,0.0743735963454
1513.0,0.0716900524641
1514.0,0.179807898904
1515.0,0.0921280190802
1516.0,0.090515322742
1517.0,0.215001473343
1518.0,0.0681856778244
1519.0,0.094467507191
1520.0,0.113041647622
1521.0,0.175646046533
1522.0,0.476778463095
1523.0,0.0909496834629
1524.0,0.323178992826
1525.0,0.215510299499
1526.0,0.0866984906456
1527.0,0.192075496584
1528.0,0.17577789587
1529.0,0.173289249197
1530.0,0.134866311066
1531.0,0.170025056213
1532.0,0.11024356608
1533.0,0.0817528314466
1534.0,0.124265748597
1535.0,0.203879726597
1536.0,0.194740735879
1537.0,0.155838582486
1538.0,0.20443424836
1539.0,0.129693203056
1540.0,0.144323040401
1541.0,0.160710201925
1542.0,0.172427824987
1543.0,0.0934409586498
1544.0,0.219025224546
1545.0,0.102541232986
1546.0,0.147444184671
1547.0,0.115120274328
1548.0,0.122388968819
1549.0,0.123298966083
1550.0,0.123289416632
1551.0,0.382153229286
1552.0,0.11384845207
1553.0,0.117539555309
1554.0,0.170210229676
1555.0,0.10670436399
1556.0,0.122750651438
1557.0,0.0646154770653
1558.0,0.0974900418678
1559.0,0.106556219192
1560.0,0.212694086975
1561.0,0.177021910738
1562.0,0.151392853545
1563.0,0.146385335141
1564.0,0.163899658961
1565.0,0.055751611595
1566.0,0.0977103623372
1567.0,0.0719370024129
1568.0,0.242397238686
1569.0,0.24265932857
1570.0,0.2374603157
1571.0,0.214419300016
1572.0,0.160535341314
1573.0,0.0969089419994
1574.0,0.150506755618
1575.0,0.171919535243
1576.0,0.0945837923781
1577.0,0.0623235850354
1578.0,0.162400004922
1579.0,0.198022802995
1580.0,0.137472049825
1581.0,0.0691969562208
1582.0,0.168821977835
1583.0,0.162010844342
1584.0,0.137996937764
1585.0,0.17925655145
1586.0,0.236896601179
1587.0,0.175348871782
1588.0,0.177904155945
1589.0,0.133652803281
1590.0,0.0870349657632
1591.0,0.11864673654
1592.0,0.115650633921
1593.0,0.283880948347
1594.0,0.15877928756
1595.0,0.122384313733
1596.0,0.186387774313
1597.0,0.195473408903
1598.0,0.129460668128
1599.0,0.140433586812
1600.0,0.0798523501967
1601.0,0.144734339967
1602.0,0.118186643376
1603.0,0.086089357557
1604.0,0.28235337204
1605.0,0.253034983546
1606.0,0.131937228721
1607.0,0.112139924095
1608.0,0.221764209865
1609.0,0.231579467948
1610.0,0.152947706187
1611.0,0.309736051611
1612.0,0.162261858079
1613.0,0.0787254873413
1614.0,0.188548391549
1615.0,0.094511308341
1616.0,0.0944918177431
1617.0,0.195111453186
1618.0,0.114852545171
1619.0,0.166774209333
1620.0,0.176729944402
1621.0,0.18405996029
1622.0,0.172092296759
1623.0,0.105269850258
1624.0,0.20356995446
1625.0,0.308184346626
1626.0,0.127029157347
1627.0,0.218844196586
1628.0,0.0910006866535
1629.0,0.105408730303
1630.0,0.152292716409
1631.0,0.0742549813759
1632.0,0.113253939985
1633.0,0.163641234403
1634.0,0.185498423284
1635.0,0.12250786609
1636.0,0.105364193322
1637.0,0.144910129388
1638.0,0.135456802722
1639.0,0.121040491204
1640.0,0.245524744464
1641.0,0.12923362915
1642.0,0.289760938415
1643.0,0.154957397002
1644.0,0.183191807982
1645.0,0.172221955377
1646.0,0.109723963511
1647.0,0.128300617538
1648.0,0.123573425968
1649.0,0.110342707576
1650.0,0.152520854652
1651.0,0.178544864304
1652.0,0.170755734409
1653.0,0.281938131152
1654.0,0.131760308228
1655.0,0.14009031532
1656.0,0.118097534162
1657.0,0.106530059492
1658.0,0.39792810392
1659.0,0.176356547262
1660.0,0.299847414631
1661.0,0.132996126624
1662.0,0.216890058257
1663.0,0.130673752192
1664.0,0.172371838306
1665.0,0.10165140917
1666.0,0.0852908787751
1667.0,0.235008842289
1668.0,0.126443119116
1669.0,0.129149633567
1670.0,0.263207514231
1671.0,0.280123475929
1672.0,0.0998960628568
1673.0,0.134454152981
1674.0,0.205090900622
1675.0,0.146792725756
1676.0,0.133625400037
1677.0,0.188726095822
1678.0,0.156306663986
1679.0,0.171935231986
1680.0,0.0946123296165
1681.0,0.0548582446496
1682.0,0.126916776638
1683.0,0.168862559328
1684.0,0.103234681795
1685.0,0.1229100857
1686.0,0.0753909391623
1687.0,0.169776213071
1688.0,0.15457274591
1689.0,0.152494181171
1690.0,0.132083211427
1691.0,0.154639303384
1692.0,0.188080701079
1693.0,0.1480508136
1694.0,0.106153058099
1695.0,0.147357726044
1696.0,0.233918335211
1697.0,0.115967788748
1698.0,0.170352730117
1699.0,0.0747108007969
1700.0,0.11556527651
1701.0,0.192249340079
1702.0,0.0854986333238
1703.0,0.25551355883
1704.0,0.238414640378
1705.0,0.164655990535
1706.0,0.124387444276
1707.0,0.119355073147
1708.0,0.0753557246455
1709.0,0.109774228255
1710.0,0.120061703122
1711.0,0.0885073067922
1712.0,0.153978343426
1713.0,0.302887835738
1714.0,0.137776036118
1715.0,0.0707377676823
1716.0,0.1053841939
1717.0,0.129728920565
1718.0,0.21207205376
1719.0,0.114886982669
1720.0,0.151082526088
1721.0,0.0854864395849
1722.0,0.337736391162
1723.0,0.106889829983
1724.0,0.088780815054
1725.0,0.110330999332
1726.0,0.13817386053
1727.0,0.143581600285
1728.0,0.259402413033
1729.0,0.153784129301
1730.0,0.152455480666
1731.0,0.123524046876
1732.0,0.279318716803
1733.0,0.167514878397
1734.0,0.0836114205277
1735.0,0.27371123691
1736.0,0.162195627407
1737.0,0.139013563898
1738.0,0.0998528426639
1739.0,0.0813006304851
1740.0,0.120208798798
1741.0,0.101956542411
1742.0,0.104870882398
1743.0,0.144242252916
1744.0,0.107374560097
1745.0,0.121021834915
1746.0,0.0973785815046
1747.0,0.155914671853
1748.0,0.12546208229
1749.0,0.0950542428747
1750.0,0.153005359074
1751.0,0.0862543214591
1752.0,0.127762362613
1753.0,0.127060241377
1754.0,0.159290278426
1755.0,0.121654809723
1756.0,0.0677401013824
1757.0,0.141097948837
1758.0,0.0748832057393
1759.0,0.21238568123
1760.0,0.209414598894
1761.0,0.170541185864
1762.0,0.194513285871
1763.0,0.288419543515
1764.0,0.166703336624
1765.0,0.0805323507927
1766.0,0.13504531822
1767.0,0.175439457881
1768.0,0.224130013579
1769.0,0.116230268596
1770.0,0.0743314934737
1771.0,0.167314077571
1772.0,0.210380001374
1773.0,0.138590833125
1774.0,0.105237920946
1775.0,0.189794201203
1776.0,0.107835305261
1777.0,0.141199057882
1778.0,0.241084760198
1779.0,0.144879010514
1780.0,0.112956284864
1781.0,0.0848144202193
1782.0,0.116267537911
1783.0,0.10723828021
1784.0,0.133333295169
1785.0,0.181667978775
1786.0,0.191814396979
1787.0,0.190674420959
1788.0,0.0735347485583
1789.0,0.0734940940137
1790.0,0.134215702525
1791.0,0.117785988216
1792.0,0.313049662756
1793.0,0.121018027735
1794.0,0.197877246998
1795.0,0.17269955342
1796.0,0.0700682451022
1797.0,0.166925277837
1798.0,0.184362775111
1799.0,0.132960490123
1800.0,0.110179554993
1801.0,0.167716380305
1802.0,0.112044973452
1803.0,0.336484665749
1804.0,0.106817565924
1805.0,0.154842261262
1806.0,0.154789101807
1807.0,0.0694873015298
1808.0,0.166173153181
1809.0,0.224881361069
1810.0,0.0874240086515
1811.0,0.190617101867
1812.0,0.125418903733
1813.0,0.221146838144
1814.0,0.0889154153635
1815.0,0.183065781763
1816.0,0.135039216285
1817.0,0.100843356116
1818.0,0.189912957821
1819.0,0.134671945114
1820.0,0.085644808372
1821.0,0.13821367901
1822.0,0.215515380418
1823.0,0.160634989434
1824.0,0.253907498652
1825.0,0.10952958217
1826.0,0.140253553101
1827.0,0.0965002134107
1828.0,0.166369178094
1829.0,0.182984112505
1830.0,0.177409717646
1831.0,0.208198988301
1832.0,0.135096028874
1833.0,0.114354144754
1834.0,0.147441391761
1835.0,0.160476834606
1836.0,0.0676270733627
1837.0,0.218772673299
1838.0,0.138613304423
1839.0,0.199894560726
1840.0,0.190216319557
1841.0,0.343099415325
1842.0,0.185454682011
1843.0,0.107202766205
1844.0,0.174366832697
1845.0,0.188060545244
1846.0,0.134854396784
1847.0,0.163547593149
1848.0,0.115946539084
1849.0,0.100603890893
1850.0,0.156054181593
1851.0,0.170827059523
1852.0,0.168856248559
1853.0,0.233658338329
1854.0,0.110486206595
1855.0,0.0992100284598
1856.0,0.0628576839894
1857.0,0.100866813596
1858.0,0.142210452119
1859.0,0.113278127351
1860.0,0.112447464862
1861.0,0.18395574553
1862.0,0.0686343151926
1863.0,0.155040176729
1864.0,0.198636307491
1865.0,0.122496492956
1866.0,0.127186633161
1867.0,0.0807823739806
1868.0,0.0800440982183
1869.0,0.0608061018694
1870.0,0.146555730527
1871.0,0.100238786417
1872.0,0.155181550933
1873.0,0.147116177961
1874.0,0.117655100379
1875.0,0.141141005624
1876.0,0.309391398534
1877.0,0.259489318427
1878.0,0.154737854723
1879.0,0.139771190404
1880.0,0.164592321471
1881.0,0.112452191095
1882.0,0.112187818266
1883.0,0.094914077692
1884.0,0.108322637098
1885.0,0.116378357466
1886.0,0.0764375167001
1887.0,0.106627427233
1888.0,0.119462117378
1889.0,0.153644777411
1890.0,0.111157105532
1891.0,0.111538066333
1892.0,0.186441996708
1893.0,0.252712952144
1894.0,0.121325310776
1895.0,0.255426402035
1896.0,0.216200218929
1897.0,0.0926922051626
1898.0,0.0822573198752
1899.0,0.109310732955
1900.0,0.152799254673
1901.0,0.294466442456
1902.0,0.178579580783
1903.0,0.0932656033754
1904.0,0.194960554274
1905.0,0.308024940382
1906.0,0.230982752704
1907.0,0.16870174704
1908.0,0.341291094493
1909.0,0.127156380718
1910.0,0.14187953584
1911.0,0.130080195731
1912.0,0.100353811761
1913.0,0.0759311809555
1914.0,0.070188170889
1915.0,0.124876233614
1916.0,0.156309661118
1917.0,0.109093145838
1918.0,0.138488782225
1919.0,0.23693827543
1920.0,0.177706206566
1921.0,0.185332011851
1922.0,0.111669076481
1923.0,0.11758427296
1924.0,0.123727844462
1925.0,0.105858373937
1926.0,0.160996154941
1927.0,0.201891955153
1928.0,0.108122430825
1929.0,0.18189548179
1930.0,0.117665415977
1931.0,0.1596618226
1932.0,0.105676221583
1933.0,0.206046182431
1934.0,0.0898386411714
1935.0,0.102185606354
1936.0,0.0900615837742
1937.0,0.308276447911
1938.0,0.195680073308
1939.0,0.163409149955
1940.0,0.120031495594
1941.0,0.163783911968
1942.0,0.138857907793
1943.0,0.14266912627
1944.0,0.163743514475
1945.0,0.112939104289
1946.0,0.121081336159
1947.0,0.0941971528136
1948.0,0.147420916122
1949.0,0.330579938071
1950.0,0.101376632441
1951.0,0.119021865666
1952.0,0.123025055213
1953.0,0.271982200734
1954.0,0.0773325829879
1955.0,0.118558543441
1956.0,0.102918676855
1957.0,0.141768225389
1958.0,0.173701801079
1959.0,0.120658895406
1960.0,0.0809708927487
1961.0,0.114754060888
1962.0,0.193267979963
1963.0,0.274175805588
1964.0,0.107838929269
1965.0,0.206092380672
1966.0,0.0943985938578
1967.0,0.0470327486029
1968.0,0.142445673149
1969.0,0.116834933374
1970.0,0.107604791496
1971.0,0.122559034064
1972.0,0.113905637557
1973.0,0.0797711503315
1974.0,0.0929215307016
1975.0,0.0858806248477
1976.0,0.313860525195
1977.0,0.130641779036
1978.0,0.135517343324
1979.0,0.101552972448
1980.0,0.226118494436
1981.0,0.0942782062539
1982.0,0.203065245703
1983.0,0.137345203227
1984.0,0.194215800376
1985.0,0.102129132969
1986.0,0.166287317585
1987.0,0.11031171951
1988.0,0.148000190864
1989.0,0.144424465495
1990.0,0.075164334309
1991.0,0.190180561035
1992.0,0.130240743986
1993.0,0.169130401209
1994.0,0.140622116417
1995.0,0.095701363984
1996.0,0.114067253994
1997.0,0.127678751792
1998.0,0.115176676426
1999.0,0.0769106397215
2000.0,0.143210686683
2001.0,0.117822439689
2002.0,0.102011568176
2003.0,0.118666686307
2004.0,0.145236925482
2005.0,0.180768667415
2006.0,0.159072931612
2007.0,0.0925176359501
2008.0,0.116659114793
2009.0,0.167374612562
2010.0,0.122021978036
2011.0,0.106819224368
2012.0,0.182071053176
2013.0,0.109746884194
2014.0,0.142106385099
2015.0,0.124397462327
2016.0,0.110183139653
2017.0,0.143948785081
2018.0,0.124483025862
2019.0,0.0954214675527
2020.0,0.206093320317
2021.0,0.23243758081
2022.0,0.114084796222
2023.0,0.173979184494
2024.0,0.0808440459457
2025.0,0.161757180432
2026.0,0.146753651017
2027.0,0.14941551533
2028.0,0.0939570535791
2029.0,0.190865235636
2030.0,0.104476134767
2031.0,0.106978710306
2032.0,0.12927841386
2033.0,0.200332096558
2034.0,0.101451546847
2035.0,0.122817846695
2036.0,0.135251779944
2037.0,0.124638540913
2038.0,0.129776439947
2039.0,0.0986847605196
2040.0,0.11035705696
2041.0,0.0611507648729
2042.0,0.19286707858
2043.0,0.141369430276
2044.0,0.135015267203
2045.0,0.099923134069
2046.0,0.130262621326
2047.0,0.148928042614
2048.0,0.145467167491
2049.0,0.160057277774
2050.0,0.0994232553267
2051.0,0.0993029837749
2052.0,0.113439632178
2053.0,0.199270601591
2054.0,0.104178157718
2055.0,0.167104714595
2056.0,0.172000434647
2057.0,0.129045060596
2058.0,0.25379775596
2059.0,0.155637373688
2060.0,0.111362326309
2061.0,0.206713600549
2062.0,0.258055845657
2063.0,0.121311410127
2064.0,0.256384992526
2065.0,0.184052143523
2066.0,0.0958868649346
2067.0,0.142911469297
2068.0,0.0959719352907
2069.0,0.110505402167
2070.0,0.0738256709762
2071.0,0.159313450486
2072.0,0.12242224788
2073.0,0.147420070147
2074.0,0.196289365551
2075.0,0.154083081324
2076.0,0.144286328668
2077.0,0.193814121598
2078.0,0.0915101028204
2079.0,0.145771438925
2080.0,0.161163099906
2081.0,0.136113402208
2082.0,0.181285584155
2083.0,0.122170932817
2084.0,0.105804758846
2085.0,0.179735954346
2086.0,0.185970448604
2087.0,0.0813025321281
2088.0,0.136764437996
2089.0,0.088734482714
2090.0,0.144996389539
2091.0,0.134427810587
2092.0,0.315518714688
2093.0,0.203544823548
2094.0,0.104034412289
2095.0,0.0800047763545
2096.0,0.0886967453492
2097.0,0.0861243518638
2098.0,0.178976349187
2099.0,0.178089108089
2100.0,0.157502101825
2101.0,0.285657056145
2102.0,0.119874981349
2103.0,0.0859375115592
2104.0,0.165738951868
2105.0,0.092648155292
2106.0,0.0946458170427
2107.0,0.125627394758
2108.0,0.0902357448647
2109.0,0.133369776364
2110.0,0.0907107987639
2111.0,0.117680600048
2112.0,0.133855375305
2113.0,0.217057279743
2114.0,0.107764052554
2115.0,0.136088558416
2116.0,0.0969996445427
2117.0,0.126029012567
2118.0,0.0881633528084
2119.0,0.151906110493
2120.0,0.156177107765
2121.0,0.161127711387
2122.0,0.0942124067774
2123.0,0.210383270244
2124.0,0.211036144664
2125.0,0.221811095927
2126.0,0.187092181635
2127.0,0.174273307399
2128.0,0.0861420908127
2129.0,0.112618187351
2130.0,0.200599890269
2131.0,0.118923931792
2132.0,0.0986280816003
2133.0,0.11543865059
2134.0,0.0989432090369
2135.0,0.0867919208247
2136.0,0.10603195072
2137.0,0.255852646995
2138.0,0.117492600978
2139.0,0.0796892987174
2140.0,0.162452359161
2141.0,0.0872108131669
2142.0,0.15288822618
2143.0,0.122607048732
2144.0,0.169543881471
2145.0,0.0857745548328
2146.0,0.217028388769
2147.0,0.0919426283951
2148.0,0.103484676062
2149.0,0.112070056672
2150.0,0.075356231466
2151.0,0.162407352734
2152.0,0.202500759861
2153.0,0.251267326709
2154.0,0.0718070200777
2155.0,0.123956853162
2156.0,0.0781073892317
2157.0,0.173871105367
2158.0,0.160015980793
2159.0,0.238916002467
2160.0,0.0892285984589
2161.0,0.13593499876
2162.0,0.142557599976
2163.0,0.272930195338
2164.0,0.150406897251
2165.0,0.144650688975
2166.0,0.158757879109
2167.0,0.148103150923
2168.0,0.138095705762
2169.0,0.101645857394
2170.0,0.101494969627
2171.0,0.112121419213
2172.0,0.177581392241
2173.0,0.152285909767
2174.0,0.112316873137
2175.0,0.17224999646
2176.0,0.151909247448
2177.0,0.139814949256
2178.0,0.114210126988
2179.0,0.171572101696
2180.0,0.12889253808
2181.0,0.0895590810899
2182.0,0.0886704888456
2183.0,0.0901632441847
2184.0,0.142732447972
2185.0,0.131300953118
2186.0,0.0963288656094
2187.0,0.21442325734
2188.0,0.305613110362
2189.0,0.173462305691
2190.0,0.216221701704
2191.0,0.0710687806218
2192.0,0.0922979503138
2193.0,0.171167188943
2194.0,0.164880319903
2195.0,0.100027435143
2196.0,0.261451335309
2197.0,0.158964563653
2198.0,0.184196228234
2199.0,0.0928152765517
2200.0,0.131020186856
2201.0,0.0996194577212
2202.0,0.249390423426
2203.0,0.170125112259
2204.0,0.159090210596
2205.0,0.106725464737
2206.0,0.0984703660241
2207.0,0.12452879907
2208.0,0.227111489978
2209.0,0.172376783841
2210.0,0.0707483639129
2211.0,0.162689848122
2212.0,0.136607150975
2213.0,0.197502982002
2214.0,0.154431672878
2215.0,0.221782796447
2216.0,0.247149477924
2217.0,0.107965296948
2218.0,0.159371501806
2219.0,0.0610329967784
2220.0,0.0471536101025
2221.0,0.11320470105
2222.0,0.146726639225
2223.0,0.102902742679
2224.0,0.247476268781
2225.0,0.141229204208
2226.0,0.134138348512
2227.0,0.174777185073
2228.0,0.0913737987791
2229.0,0.165201935448
2230.0,0.169528971196
2231.0,0.166848432422
2232.0,0.218563343646
2233.0,0.185836718808
2234.0,0.124656651242
2235.0,0.253333766864
2236.0,0.127349168223
2237.0,0.0641588138971
2238.0,0.31877318226
2239.0,0.118142169504
2240.0,0.185687810586
2241.0,0.0677358804302
2242.0,0.17124518185
2243.0,0.0811706013317
2244.0,0.0897028081893
2245.0,0.15799954856
2246.0,0.114942051054
2247.0,0.226058778658
2248.0,0.132725307067
2249.0,0.136718879952
2250.0,0.125154927668
2251.0,0.0888018153392
2252.0,0.230377178516
2253.0,0.122496584781
2254.0,0.109482020743
2255.0,0.104891171828
2256.0,0.163884063957
2257.0,0.175252255121
2258.0,0.128396819356
2259.0,0.11076219511
2260.0,0.137560288321
2261.0,0.117449603548
2262.0,0.216457644815
2263.0,0.149234314747
2264.0,0.104685108929
2265.0,0.131459033816
2266.0,0.131125569213
2267.0,0.12334688714
2268.0,0.24173339179
2269.0,0.127744188216
2270.0,0.0999892170878
2271.0,0.105875013391
2272.0,0.0994944376806
2273.0,0.182218721131
2274.0,0.255963823901
2275.0,0.138665913153
2276.0,0.266011353328
2277.0,0.135228704427
2278.0,0.171986505092
2279.0,0.13243721803
2280.0,0.108843522211
2281.0,0.188548554276
2282.0,0.0870552123502
2283.0,0.290591173359
2284.0,0.111334184351
2285.0,0.14479535801
2286.0,0.169129170158
2287.0,0.156174675258
2288.0,0.150429658061
2289.0,0.0970119615945
2290.0,0.210007683959
2291.0,0.234971998368
2292.0,0.225771883902
2293.0,0.151905237977
2294.0,0.130501984153
2295.0,0.0857120328268
2296.0,0.131380789905
2297.0,0.190903376287
2298.0,0.116393268442
2299.0,0.138994111559
2300.0,0.119938731439
2301.0,0.110687552703
2302.0,0.26212614642
2303.0,0.11249615125
2304.0,0.282194599552
2305.0,0.18443380531
2306.0,0.171392745182
2307.0,0.125351370988
2308.0,0.115845640169
2309.0,0.131793292354
2310.0,0.1681819913
2311.0,0.124362790608
2312.0,0.0859903234018
2313.0,0.149877455297
2314.0,0.151229850891
2315.0,0.0815058132853
2316.0,0.230931870355
2317.0,0.0859965108802
2318.0,0.134553994131
2319.0,0.162037095372
2320.0,0.110836564171
2321.0,0.114544756136
2322.0,0.121991322622
2323.0,0.15164483812
2324.0,0.175653246703
2325.0,0.133179045055
2326.0,0.172567254447
2327.0,0.133828919829
2328.0,0.134593193015
2329.0,0.069549932586
2330.0,0.111342136803
2331.0,0.184779028343
2332.0,0.111317880341
2333.0,0.232245837654
2334.0,0.150045357171
2335.0,0.169724685092
2336.0,0.0999085374069
2337.0,0.127747007078
2338.0,0.0957937984941
2339.0,0.161709007021
2340.0,0.0892451750827
2341.0,0.147842272427
2342.0,0.116729858806
2343.0,0.136505205729
2344.0,0.160525505832
2345.0,0.148584731542
2346.0,0.0951405409385
2347.0,0.184040905169
2348.0,0.0947563412381
2349.0,0.185897297998
2350.0,0.084783025961
2351.0,0.150169869497
2352.0,0.140732579514
2353.0,0.0942070075772
2354.0,0.182588230059
2355.0,0.285076331805
2356.0,0.153576312919
2357.0,0.121304962549
2358.0,0.103830907819
2359.0,0.111076869026
2360.0,0.0989061778382
2361.0,0.139446106544
2362.0,0.118970096084
2363.0,0.276712890699
2364.0,0.184869431868
2365.0,0.143877224898
2366.0,0.12802630498
2367.0,0.164171469733
2368.0,0.0879956669998
2369.0,0.127379558417
2370.0,0.114258847142
2371.0,0.323305690311
2372.0,0.113868508003
2373.0,0.164990858987
2374.0,0.151083953049
2375.0,0.130164533015
2376.0,0.122084408348
2377.0,0.123492763363
2378.0,0.0556488408059
2379.0,0.116397311684
2380.0,0.167300566586
2381.0,0.0872159155798
2382.0,0.0816762539074
2383.0,0.121816333666
2384.0,0.114581151208
2385.0,0.146091468702
