Iteration,Error
249.0,0.154699873189
250.0,0.251897297793
251.0,0.122629162001
252.0,0.195531798466
253.0,0.166569312886
254.0,0.0955161266516
255.0,0.132507199686
256.0,0.144683610039
257.0,0.150443851018
258.0,0.190246975
259.0,0.0846965997673
260.0,0.163391630683
261.0,0.140453152512
262.0,0.243221996931
263.0,0.128791242228
264.0,0.110864905051
265.0,0.133995450482
266.0,0.127368421907
267.0,0.152303883947
268.0,0.141173202442
269.0,0.151725615142
270.0,0.13752698815
271.0,0.301074020261
272.0,0.115968235374
273.0,0.122431999643
274.0,0.179421942517
275.0,0.0981287236164
276.0,0.139545281659
277.0,0.152167265948
278.0,0.164183211993
279.0,0.387284888117
280.0,0.109163583432
281.0,0.235545392258
282.0,0.25265370403
283.0,0.135392248787
284.0,0.110781077426
285.0,0.216972160561
286.0,0.133500765226
287.0,0.110990481934
288.0,0.144438196039
289.0,0.209697351196
290.0,0.126620500048
291.0,0.054501115706
292.0,0.116600544297
293.0,0.112468453356
294.0,0.171734280865
295.0,0.0913994594416
296.0,0.144460420605
297.0,0.134680367381
298.0,0.109758380884
299.0,0.08620174601
300.0,0.13687826549
301.0,0.389656410466
302.0,0.13333252756
303.0,0.202634756994
304.0,0.208684111697
305.0,0.159274548957
306.0,0.131511794185
307.0,0.0910530923594
308.0,0.12026911445
309.0,0.12192459472
310.0,0.114863835387
311.0,0.146694865026
312.0,0.126266060108
313.0,0.109534410975
314.0,0.291533265116
315.0,0.128639635183
316.0,0.263299908321
317.0,0.166113517259
318.0,0.113377989726
319.0,0.0969245612326
320.0,0.118071707263
321.0,0.155013884047
322.0,0.0520719455353
323.0,0.156236634164
324.0,0.117098600217
325.0,0.115597677808
326.0,0.141237731567
327.0,0.0953864587688
328.0,0.2126137969
329.0,0.0797130300284
330.0,0.509933800373
331.0,0.121676637751
332.0,0.189337428821
333.0,0.270801569263
334.0,0.146133515502
335.0,0.235967503618
336.0,0.27167080873
337.0,0.208974624279
338.0,0.193390174345
339.0,0.174427465676
340.0,0.382699462456
341.0,0.233567838105
342.0,0.142228830476
343.0,0.139813509034
344.0,0.145493618511
345.0,0.0660411598931
346.0,0.0594150215281
347.0,0.317478281721
348.0,0.159755904622
349.0,0.130349632149
350.0,0.338425684425
351.0,0.179410269568
352.0,0.161705557487
353.0,0.400065011999
354.0,0.171495778103
355.0,0.176915632372
356.0,0.126728793898
357.0,0.120631073364
358.0,0.190729107001
359.0,0.157606917636
360.0,0.235879377767
361.0,0.182630400133
362.0,0.154246296862
363.0,0.148826285314
364.0,0.101837392726
365.0,0.160600986971
366.0,0.146372701908
367.0,0.168491752297
368.0,0.138339085369
369.0,0.10218836068
370.0,0.123328806835
371.0,0.299570003129
372.0,0.129315920855
373.0,0.145925319735
374.0,0.0862217814202
375.0,0.161277812788
376.0,0.0715430295302
377.0,0.136563885717
378.0,0.0962444889018
379.0,0.0688995282997
380.0,0.0713058145607
381.0,0.0990359601647
382.0,0.0993234357812
383.0,0.299865737333
384.0,0.174859985274
385.0,0.110167713149
386.0,0.220134128318
387.0,0.14392876494
388.0,0.122746229336
389.0,0.0752940363722
390.0,0.092804818392
391.0,0.102856298555
392.0,0.233392399802
393.0,0.219819110441
394.0,0.140947416129
395.0,0.136449856709
396.0,0.150406072623
397.0,0.131782879265
398.0,0.152470272909
399.0,0.303213505901
400.0,0.0986398570421
401.0,0.145561023914
402.0,0.178761609224
403.0,0.147185429669
404.0,0.129008938782
405.0,0.116163846936
406.0,0.0863081567937
407.0,0.133169407365
408.0,0.166067882976
409.0,0.13175998077
410.0,0.173257466398
411.0,0.274685452415
412.0,0.11888197321
413.0,0.191731407982
414.0,0.114532505174
415.0,0.104245328672
416.0,0.295930127816
417.0,0.180788510911
418.0,0.116553204062
419.0,0.114936273354
420.0,0.097566703464
421.0,0.0943153686357
422.0,0.264663883687
423.0,0.213938100535
424.0,0.176706093074
425.0,0.153123166763
426.0,0.167631091856
427.0,0.169398094734
428.0,0.120135051217
429.0,0.156377795549
430.0,0.108770346535
431.0,0.198248695623
432.0,0.179667739244
433.0,0.356934934266
434.0,0.0922176752402
435.0,0.0862102107638
436.0,0.226296145175
437.0,0.144750830154
438.0,0.194460062459
439.0,0.123011270049
440.0,0.140285505136
441.0,0.111858790649
442.0,0.0895431492332
443.0,0.106969710794
444.0,0.0863927956512
445.0,0.198360758724
446.0,0.15043137882
447.0,0.132224996081
448.0,0.128596810097
449.0,0.161238958893
450.0,0.161105899691
451.0,0.0788530598467
452.0,0.164250540018
453.0,0.193747559778
454.0,0.100388349736
455.0,0.141308502252
456.0,0.216337893615
457.0,0.145376426448
458.0,0.274504388112
459.0,0.203271069995
460.0,0.0970095204878
461.0,0.187824862315
462.0,0.166380677167
463.0,0.0869325637239
464.0,0.114135993182
465.0,0.0997597055997
466.0,0.134588250349
467.0,0.17587331782
468.0,0.156885527541
469.0,0.162867182389
470.0,0.102039624156
471.0,0.22412496164
472.0,0.174720724104
473.0,0.162686071896
474.0,0.117450165863
475.0,0.159586896054
476.0,0.12455766325
477.0,0.085041347666
478.0,0.150545678148
479.0,0.138669097842
480.0,0.206593919459
481.0,0.153644327305
482.0,0.0702744654264
483.0,0.208296111341
484.0,0.233297363678
485.0,0.25771804584
486.0,0.122661296635
487.0,0.166182270383
488.0,0.186503664928
489.0,0.195538302615
490.0,0.193027491188
491.0,0.141640244854
492.0,0.133808535126
493.0,0.146234861729
494.0,0.20560277062
495.0,0.153302391267
496.0,0.193031001748
497.0,0.194528794807
498.0,0.137826651073
499.0,0.132032395967
500.0,0.149006294999
501.0,0.124456592739
502.0,0.174456895678
503.0,0.193937678374
504.0,0.151278518062
505.0,0.141949292948
506.0,0.11339469225
507.0,0.168692302051
508.0,0.143791759649
509.0,0.0891365625402
510.0,0.114686627657
511.0,0.214201605717
512.0,0.177064095792
513.0,0.104960383577
514.0,0.142595314094
515.0,0.168884492888
516.0,0.177289192818
517.0,0.177076886272
518.0,0.162297606069
519.0,0.179130258791
520.0,0.260030430285
521.0,0.181599721952
522.0,0.0905109075533
523.0,0.0843198829725
524.0,0.20105660075
525.0,0.183591438387
526.0,0.066829418202
527.0,0.170857936494
528.0,0.1309887722
529.0,0.120755260233
530.0,0.204313995896
531.0,0.135557625812
532.0,0.14572949569
533.0,0.167360375994
534.0,0.122952926251
535.0,0.160112609973
536.0,0.164338001175
537.0,0.0739978313866
538.0,0.0824971666607
539.0,0.134705791954
540.0,0.116071828496
541.0,0.133411289804
542.0,0.167124701916
543.0,0.176948845257
544.0,0.132270252908
545.0,0.149729984319
546.0,0.09039786172
547.0,0.147128754545
548.0,0.165448948843
549.0,0.1343335103
550.0,0.163876702748
551.0,0.225614433011
552.0,0.27080228478
553.0,0.127812128881
554.0,0.108525130379
555.0,0.146811616809
556.0,0.214770461317
557.0,0.268421607454
558.0,0.0665721918745
559.0,0.129745021409
560.0,0.19046185898
561.0,0.0855466483698
562.0,0.123113386716
563.0,0.0824966420943
564.0,0.138671139621
565.0,0.129009607923
566.0,0.145991455285
567.0,0.253016011343
568.0,0.166678689967
569.0,0.283827742654
570.0,0.182829137912
571.0,0.145424474123
572.0,0.0891001477567
573.0,0.142914099306
574.0,0.151475826046
575.0,0.135538705732
576.0,0.0701534580933
577.0,0.229270311964
578.0,0.167459031794
579.0,0.175598412069
580.0,0.263381507223
581.0,0.168765451443
582.0,0.170882713854
583.0,0.131432531925
584.0,0.218513817703
585.0,0.40532873461
586.0,0.194834740548
587.0,0.175705478882
588.0,0.0755755373603
589.0,0.0820527660174
590.0,0.156666475066
591.0,0.220528543715
592.0,0.103697226668
593.0,0.15257651671
594.0,0.147405920292
595.0,0.182095473577
596.0,0.388191818793
597.0,0.112870139942
598.0,0.147301344839
599.0,0.107211110997
600.0,0.130289356165
601.0,0.204105779086
602.0,0.129636949617
603.0,0.185306099177
604.0,0.203101378421
605.0,0.163395474121
606.0,0.11740786664
607.0,0.0757703199282
608.0,0.0917838265404
609.0,0.241348086829
610.0,0.234803022081
611.0,0.222322524326
612.0,0.114249049853
613.0,0.110647911831
614.0,0.0974371191189
615.0,0.160110430131
616.0,0.102392155809
617.0,0.122940721075
618.0,0.13690142441
619.0,0.455755456152
620.0,0.0805670750377
621.0,0.175563326743
622.0,0.301611236839
623.0,0.209829587787
624.0,0.163846321142
625.0,0.130630070017
626.0,0.329444827022
627.0,0.0751925672484
628.0,0.165697164652
629.0,0.134611217219
630.0,0.111479382415
631.0,0.180685972018
632.0,0.211859448421
633.0,0.15440865876
634.0,0.0676123242813
635.0,0.144066903621
636.0,0.15667887095
637.0,0.0881579341554
638.0,0.259045603723
639.0,0.147224002494
640.0,0.0719590183549
641.0,0.0792587900995
642.0,0.0905449653016
643.0,0.0839400491676
644.0,0.32481941932
645.0,0.125014688753
646.0,0.0868759770518
647.0,0.123495407489
648.0,0.129400516755
649.0,0.240630330588
650.0,0.0882598716939
651.0,0.172866350879
652.0,0.177515924347
653.0,0.109063045424
654.0,0.101300133363
655.0,0.0656948409868
656.0,0.145717085285
657.0,0.0803625095008
658.0,0.131013344897
659.0,0.138078406846
660.0,0.246123323259
661.0,0.108118987971
662.0,0.153261283412
663.0,0.0987716764903
664.0,0.138703127856
665.0,0.177329510427
666.0,0.290101202642
667.0,0.175196804186
668.0,0.130761320618
669.0,0.162867219992
670.0,0.0731934579843
671.0,0.0744811288942
672.0,0.142330508815
673.0,0.135513525783
674.0,0.216695705854
675.0,0.108762158794
676.0,0.0791120726132
677.0,0.0696714614763
678.0,0.0926192154478
679.0,0.110046434954
680.0,0.208794915023
681.0,0.139540372488
682.0,0.494664674808
683.0,0.244169870762
684.0,0.12064628888
685.0,0.112069342473
686.0,0.145217505219
687.0,0.155656090689
688.0,0.119999537636
689.0,0.10524914778
690.0,0.157213660032
691.0,0.144715574532
692.0,0.221089942973
693.0,0.252984182079
694.0,0.0943229799658
695.0,0.183510373906
696.0,0.271544274492
697.0,0.178044548049
698.0,0.131571213561
699.0,0.11174262185
700.0,0.192329006988
701.0,0.206431100857
702.0,0.115344049725
703.0,0.240414252655
704.0,0.112936913768
705.0,0.193707696718
706.0,0.103419403068
707.0,0.106540996069
708.0,0.217789674125
709.0,0.104433494137
710.0,0.226314311414
711.0,0.134339559276
712.0,0.155805278192
713.0,0.0895192855445
714.0,0.169969049575
715.0,0.161544805141
716.0,0.190781716273
717.0,0.24451876635
718.0,0.160789194808
719.0,0.13076524096
720.0,0.206535548448
721.0,0.143210895905
722.0,0.0568558165376
723.0,0.177299533231
724.0,0.0896178905085
725.0,0.135899391791
726.0,0.0963632581674
727.0,0.100790833872
728.0,0.0998884341042
729.0,0.15003463733
730.0,0.133118644079
731.0,0.17459468097
732.0,0.0849660506916
733.0,0.164468763248
734.0,0.183222319693
735.0,0.184896481788
736.0,0.211629835015
737.0,0.1549464112
738.0,0.238842017462
739.0,0.167235107443
740.0,0.125279265951
741.0,0.229153908605
742.0,0.150037912142
743.0,0.0933356009817
744.0,0.127102914408
745.0,0.0722263021908
746.0,0.0707262742951
747.0,0.230733827194
748.0,0.175363711373
749.0,0.149957530466
750.0,0.156071245497
751.0,0.201028386929
752.0,0.222606934351
753.0,0.124162315396
754.0,0.180740399785
755.0,0.115670592575
756.0,0.154223463298
757.0,0.137881274602
758.0,0.0992690880206
759.0,0.3479564336
760.0,0.163903590111
761.0,0.130216044268
762.0,0.147846042869
763.0,0.189706849266
764.0,0.111775194819
765.0,0.0861439701431
766.0,0.141460861119
767.0,0.204081319837
768.0,0.201719806835
769.0,0.133901420989
770.0,0.0646658766671
771.0,0.0934381315649
772.0,0.13654377113
773.0,0.0826254893986
774.0,0.150873222505
775.0,0.109155223584
776.0,0.130576314362
777.0,0.107548691909
778.0,0.0982814195235
779.0,0.0913121741157
780.0,0.127955372458
781.0,0.17007661543
782.0,0.242151633689
783.0,0.282125540078
784.0,0.292829339341
785.0,0.176857257426
786.0,0.233718302995
787.0,0.139458897201
788.0,0.104042060443
789.0,0.151215396679
790.0,0.28943935543
791.0,0.117012387399
792.0,0.17147433057
793.0,0.157928557656
794.0,0.1079401262
795.0,0.118858505078
796.0,0.258010780001
797.0,0.136871479925
798.0,0.165918258096
799.0,0.11218475984
800.0,0.383182042063
801.0,0.143497515493
802.0,0.0720413244613
803.0,0.145544813893
804.0,0.134469675061
805.0,0.0928649638278
806.0,0.170040700747
807.0,0.234826218978
808.0,0.0929792877383
809.0,0.123735105764
810.0,0.135904168782
811.0,0.103911059715
812.0,0.105176857853
813.0,0.15903251002
814.0,0.211254982567
815.0,0.158690863216
816.0,0.118636409516
817.0,0.123596896694
818.0,0.125885693496
819.0,0.108668655366
820.0,0.115132935414
821.0,0.129888362141
822.0,0.192950852029
823.0,0.0895539622659
824.0,0.299859772506
825.0,0.179708795292
826.0,0.121701661806
827.0,0.141533949511
828.0,0.097783956353
829.0,0.202151527033
830.0,0.106176700545
831.0,0.166755139541
832.0,0.102864490029
833.0,0.0930419817651
834.0,0.220852620089
835.0,0.269815102035
836.0,0.0867497764798
837.0,0.109423029446
838.0,0.127830960996
839.0,0.0996741888524
840.0,0.0793762834095
841.0,0.12116691491
842.0,0.164184904428
843.0,0.12156399153
844.0,0.1806853945
845.0,0.0988982234927
846.0,0.118546879832
847.0,0.0949736923065
848.0,0.163141407398
849.0,0.181376591292
850.0,0.176626849648
851.0,0.230103093097
852.0,0.157892574056
853.0,0.148234188551
854.0,0.105745483885
855.0,0.140666414985
856.0,0.0982602318029
857.0,0.127241697037
858.0,0.167944228263
859.0,0.216662509235
860.0,0.126966364482
861.0,0.11311245124
862.0,0.166912377967
863.0,0.213718432439
864.0,0.0905944241845
865.0,0.11561954278
866.0,0.0800491483736
867.0,0.154902886722
868.0,0.15732717533
869.0,0.259487685523
870.0,0.109610096622
871.0,0.108547583577
872.0,0.0992982815996
873.0,0.311227999413
874.0,0.137779629911
875.0,0.130650563002
876.0,0.146612199178
877.0,0.150415976002
878.0,0.12814675435
879.0,0.0605474390653
880.0,0.259941756096
881.0,0.0923822768277
882.0,0.108352843128
883.0,0.0795928285545
884.0,0.150315816236
885.0,0.221195966868
886.0,0.139455588457
887.0,0.247798490938
888.0,0.118008229534
889.0,0.204742300399
890.0,0.12649487216
891.0,0.145952309489
892.0,0.13430982138
893.0,0.0857386386885
894.0,0.174590531076
895.0,0.240734141724
896.0,0.187498304616
897.0,0.137951494084
898.0,0.12991545736
899.0,0.143166050547
900.0,0.074554687504
901.0,0.23608516882
902.0,0.195033829816
903.0,0.184034570787
904.0,0.122580351563
905.0,0.154086104429
906.0,0.147129929956
907.0,0.169395255884
908.0,0.111702493087
909.0,0.0978378568789
910.0,0.167776975376
911.0,0.0948672376538
912.0,0.109490534032
913.0,0.134469982407
914.0,0.261744707147
915.0,0.17319149197
916.0,0.145363383227
917.0,0.168083138686
918.0,0.100897212096
919.0,0.121492129094
920.0,0.127645675636
921.0,0.0859577974753
922.0,0.108567635708
923.0,0.0807633340134
924.0,0.168571673151
925.0,0.149245641056
926.0,0.115942157777
927.0,0.156875575728
928.0,0.142358303059
929.0,0.176570688613
930.0,0.119580145137
931.0,0.151199301382
932.0,0.102836325101
933.0,0.144672766467
934.0,0.0995574548519
935.0,0.154328720275
936.0,0.0833855956464
937.0,0.124860270099
938.0,0.111833776201
939.0,0.121780548572
940.0,0.137994363797
941.0,0.084618590368
942.0,0.181863667983
943.0,0.222724358569
944.0,0.143885471517
945.0,0.106649654107
946.0,0.254765339834
947.0,0.101755405462
948.0,0.119173017204
949.0,0.109500785354
950.0,0.181987800559
951.0,0.147824923236
952.0,0.141067530115
953.0,0.12988776539
954.0,0.0875452999106
955.0,0.102231496727
956.0,0.121357328287
957.0,0.142188971014
958.0,0.14299546649
959.0,0.112358935665
960.0,0.124312679304
961.0,0.183641641577
962.0,0.183823332759
963.0,0.165055723623
964.0,0.114248752218
965.0,0.180435650821
966.0,0.144638990118
967.0,0.1471558451
968.0,0.0945418516313
969.0,0.128700342681
970.0,0.160418183414
971.0,0.172409210855
972.0,0.124671904773
973.0,0.12264387333
974.0,0.101145631621
975.0,0.155860205868
976.0,0.310169258942
977.0,0.134686516335
978.0,0.164281779748
979.0,0.191796282869
980.0,0.113954293538
981.0,0.0958870733762
982.0,0.129198864156
983.0,0.121931018202
984.0,0.13650731589
985.0,0.156546853806
986.0,0.0791846650508
987.0,0.213115446174
988.0,0.0958082525056
989.0,0.154168612467
990.0,0.185627469029
991.0,0.101180170518
992.0,0.204925981712
993.0,0.242291633969
994.0,0.22046710937
995.0,0.0869786013954
996.0,0.163284954111
997.0,0.196081439025
998.0,0.175276361553
999.0,0.173339934028
1000.0,0.126180840212
1001.0,0.139446551906
1002.0,0.340550122268
1003.0,0.149153792572
1004.0,0.242969558728
1005.0,0.148337295805
1006.0,0.205198290695
1007.0,0.164510995121
1008.0,0.125855026307
1009.0,0.0471491992843
1010.0,0.120669535184
1011.0,0.178697046957
1012.0,0.121672530444
1013.0,0.0549351481073
1014.0,0.185565265948
1015.0,0.253552978127
1016.0,0.28467233698
1017.0,0.115339104371
1018.0,0.200761153383
1019.0,0.285258007486
1020.0,0.203932563767
1021.0,0.107226532589
1022.0,0.117517597191
1023.0,0.0967816725644
1024.0,0.140395825671
1025.0,0.0829455795482
1026.0,0.0948413355148
1027.0,0.0896105241144
1028.0,0.199798405934
1029.0,0.0881974513187
1030.0,0.131189235229
1031.0,0.0698857998739
1032.0,0.142447163057
1033.0,0.0977520834414
1034.0,0.153867165923
1035.0,0.142286142046
1036.0,0.145492741473
1037.0,0.134912464035
1038.0,0.131923844916
1039.0,0.0837159359065
1040.0,0.0507094976568
1041.0,0.0966807535385
1042.0,0.113901579366
1043.0,0.215605012456
1044.0,0.112139626547
1045.0,0.148884364718
1046.0,0.145351152495
1047.0,0.122026764708
1048.0,0.0957679178048
1049.0,0.0801267285084
1050.0,0.146192073928
1051.0,0.235324480157
1052.0,0.0882626882073
1053.0,0.126512768605
1054.0,0.177931202732
1055.0,0.171755403475
1056.0,0.139264813282
1057.0,0.120752891438
1058.0,0.105813709223
1059.0,0.216389766318
1060.0,0.184200429366
1061.0,0.0874151264626
1062.0,0.202247797242
1063.0,0.124482741654
1064.0,0.143489292984
1065.0,0.125502885174
1066.0,0.147725755776
1067.0,0.175643328813
1068.0,0.169873212096
1069.0,0.123129435168
1070.0,0.0851913826425
1071.0,0.154385604978
1072.0,0.184180179941
1073.0,0.147958153539
1074.0,0.148358770156
1075.0,0.101800080833
1076.0,0.0938323326542
1077.0,0.0859746187656
1078.0,0.158055718879
1079.0,0.118053459384
1080.0,0.0921652095014
1081.0,0.147889573451
1082.0,0.131085305022
1083.0,0.118320297111
1084.0,0.254142385445
1085.0,0.141331450187
1086.0,0.169773291008
1087.0,0.135978567321
1088.0,0.124227772535
1089.0,0.108129936946
1090.0,0.102772247298
1091.0,0.143135314507
1092.0,0.100608761165
1093.0,0.125308125102
1094.0,0.156753953938
1095.0,0.198307656913
1096.0,0.156727837694
1097.0,0.131803918043
1098.0,0.0929664751516
1099.0,0.155097114488
1100.0,0.130516094208
1101.0,0.15492375908
1102.0,0.108543805953
1103.0,0.115201100531
1104.0,0.152359526117
1105.0,0.073495539445
1106.0,0.20583655469
1107.0,0.103141364536
1108.0,0.191443911659
1109.0,0.14402754379
1110.0,0.117611918865
1111.0,0.189349978142
1112.0,0.131600894589
1113.0,0.100587003551
1114.0,0.159875220234
1115.0,0.0870937250237
1116.0,0.153242264369
1117.0,0.121298506978
1118.0,0.141320611093
1119.0,0.169546042197
1120.0,0.172839636896
1121.0,0.187974890842
1122.0,0.157898510121
1123.0,0.133022382559
1124.0,0.0544216269453
1125.0,0.144327592189
1126.0,0.13930597816
1127.0,0.172548761772
1128.0,0.17942642507
1129.0,0.168619884197
1130.0,0.107504293356
1131.0,0.133576172309
1132.0,0.182115449565
1133.0,0.147336445141
1134.0,0.219002907284
1135.0,0.13976225724
1136.0,0.160130854219
1137.0,0.158449081962
1138.0,0.101381420931
1139.0,0.105620886505
1140.0,0.14225370609
1141.0,0.0864811962391
1142.0,0.212450963056
1143.0,0.187958054355
1144.0,0.22203745259
1145.0,0.153413339424
1146.0,0.112405870563
1147.0,0.180538929335
1148.0,0.0919589054851
1149.0,0.117577598446
1150.0,0.148112404945
1151.0,0.10056600117
1152.0,0.0940744742698
1153.0,0.172835714905
1154.0,0.156250459007
1155.0,0.107466609012
1156.0,0.135220370303
1157.0,0.20568860653
1158.0,0.188947845215
1159.0,0.0705633531508
1160.0,0.260620212729
1161.0,0.291591507761
1162.0,0.0986952181437
1163.0,0.127755643875
1164.0,0.109965356331
1165.0,0.134461740717
1166.0,0.106472071129
1167.0,0.222278267689
1168.0,0.14070085357
1169.0,0.171838471197
1170.0,0.171674877903
1171.0,0.0719597049799
1172.0,0.193516226269
1173.0,0.170991410953
1174.0,0.121208612229
1175.0,0.177267395734
1176.0,0.169935922798
1177.0,0.127756941576
1178.0,0.123348372235
1179.0,0.135702101745
1180.0,0.108113198558
1181.0,0.256541547977
1182.0,0.173237770086
1183.0,0.182542004699
1184.0,0.214080644026
1185.0,0.0684949027095
1186.0,0.124391481661
1187.0,0.110598801799
1188.0,0.0957330870522
1189.0,0.069868650421
1190.0,0.189694790302
1191.0,0.0681130311496
1192.0,0.190285045062
1193.0,0.16751747144
1194.0,0.0822107403888
1195.0,0.146759445511
1196.0,0.0739998495227
1197.0,0.12498250039
1198.0,0.115642973143
1199.0,0.193763439754
1200.0,0.121954960598
1201.0,0.11399187588
1202.0,0.184550283249
1203.0,0.189512686461
1204.0,0.159571178589
1205.0,0.131978839129
1206.0,0.170746899115
1207.0,0.0677184221118
1208.0,0.227037936721
1209.0,0.1980949714
1210.0,0.102417930892
1211.0,0.1338540471
1212.0,0.210259158238
1213.0,0.170991974308
1214.0,0.0933169104052
1215.0,0.159791868234
1216.0,0.153506315411
1217.0,0.193806428216
1218.0,0.121611491388
1219.0,0.311658669831
1220.0,0.0973736659408
1221.0,0.092788527168
1222.0,0.133464022702
1223.0,0.163482712672
1224.0,0.159830422384
1225.0,0.11178765143
1226.0,0.12681760508
1227.0,0.0800085488044
1228.0,0.17636833439
1229.0,0.134797713951
1230.0,0.0964605463311
1231.0,0.0768122319324
1232.0,0.149691677205
1233.0,0.149175572282
1234.0,0.201023749923
