Iteration,Error
424.0,0.142048443445
425.0,0.190050961532
426.0,0.213093964548
427.0,0.126103237778
428.0,0.163914830814
429.0,0.156468262972
430.0,0.140627374486
431.0,0.102036648968
432.0,0.150512770617
433.0,0.138224569636
434.0,0.103664898134
435.0,0.202223381097
436.0,0.170033788638
437.0,0.115023744884
438.0,0.0793755779932
439.0,0.113638987095
440.0,0.192292356486
441.0,0.158506944806
442.0,0.11521189529
443.0,0.144435221045
444.0,0.160501452663
445.0,0.132013395367
446.0,0.089711003941
447.0,0.265667879282
448.0,0.114555500838
449.0,0.161104606491
450.0,0.222192662134
451.0,0.117044718716
452.0,0.132043717934
453.0,0.150057683357
454.0,0.197350506009
455.0,0.157591915806
456.0,0.206842862162
457.0,0.163332369205
458.0,0.209954158389
459.0,0.138403454631
460.0,0.126684498741
461.0,0.201404071911
462.0,0.215818070237
463.0,0.234585348274
464.0,0.111949409847
465.0,0.191684698773
466.0,0.143133349412
467.0,0.146714946516
468.0,0.235059964888
469.0,0.141236537289
470.0,0.166871701949
471.0,0.0948889732781
472.0,0.130856160394
473.0,0.173620361185
474.0,0.126452682617
475.0,0.0907340991335
476.0,0.0854978688559
477.0,0.178090162359
478.0,0.0594626760931
479.0,0.0935353397072
480.0,0.157523223067
481.0,0.161675803397
482.0,0.161688180975
483.0,0.225558673811
484.0,0.156832903068
485.0,0.131985861231
486.0,0.225551070791
487.0,0.170017828956
488.0,0.156080600249
489.0,0.10424197321
490.0,0.155044242775
491.0,0.196928878454
492.0,0.210563490161
493.0,0.195407054562
494.0,0.127356103151
495.0,0.191990238979
496.0,0.112107159101
497.0,0.0869283639582
498.0,0.0704825994029
499.0,0.106584951093
500.0,0.117688909432
501.0,0.158083525245
502.0,0.320350923737
503.0,0.097149269652
504.0,0.110291209651
505.0,0.141407967094
506.0,0.134342849526
507.0,0.139034658098
508.0,0.145410412881
509.0,0.151223074324
510.0,0.141363432416
511.0,0.125223262213
512.0,0.0895989893066
513.0,0.137826007227
514.0,0.1276338812
515.0,0.192020890312
516.0,0.0664296017979
517.0,0.129614753394
518.0,0.230646295468
519.0,0.123665552617
520.0,0.106115827142
521.0,0.0747443017961
522.0,0.0701543627335
523.0,0.125874889736
524.0,0.138039409993
525.0,0.18496972639
526.0,0.104766328877
527.0,0.213657187816
528.0,0.124087192702
529.0,0.113787596132
530.0,0.140811552027
531.0,0.0822687422
532.0,0.123966680441
533.0,0.208889941341
534.0,0.097900570623
535.0,0.165294639481
536.0,0.136796221675
537.0,0.118141663117
538.0,0.241287293426
539.0,0.100161386996
540.0,0.0804034082826
541.0,0.187806152505
542.0,0.229948886507
543.0,0.122228231199
544.0,0.0918537245534
545.0,0.18984796699
546.0,0.14635889031
547.0,0.110434777773
548.0,0.062697483593
549.0,0.188572042218
550.0,0.158537447578
551.0,0.337924173403
552.0,0.146204816333
553.0,0.263551412494
554.0,0.155833468306
555.0,0.0796354384463
556.0,0.0946521236475
557.0,0.0787397664062
558.0,0.107216839246
559.0,0.0880875480815
560.0,0.149781251805
561.0,0.160879659462
562.0,0.286353391765
563.0,0.10916317226
564.0,0.178945577242
565.0,0.177421192484
566.0,0.0966071887056
567.0,0.221645086288
568.0,0.238203779316
569.0,0.325050873848
570.0,0.181268028346
571.0,0.126080415979
572.0,0.136471159981
573.0,0.0669482766773
574.0,0.225538144856
575.0,0.111017319078
576.0,0.148621239671
577.0,0.176728638344
578.0,0.138539821397
579.0,0.153886709137
580.0,0.181698482368
581.0,0.122726299863
582.0,0.0910481125838
583.0,0.144558270242
584.0,0.0967621398974
585.0,0.135563005675
586.0,0.128367422379
587.0,0.180734582888
588.0,0.199323586402
589.0,0.082040299187
590.0,0.110323299373
591.0,0.108928761829
592.0,0.193862934338
593.0,0.0772009104676
594.0,0.156118157161
595.0,0.124388957823
596.0,0.162379681928
597.0,0.11795446255
598.0,0.145846127207
599.0,0.123811318989
600.0,0.1879944154
601.0,0.151168247392
602.0,0.356069739993
603.0,0.136911447397
604.0,0.351842443296
605.0,0.193847798563
606.0,0.0881829508657
607.0,0.12589839208
608.0,0.154129238023
609.0,0.221860556092
610.0,0.168357061896
611.0,0.115225563781
612.0,0.163531406221
613.0,0.221256314453
614.0,0.164254166725
615.0,0.0984576400942
616.0,0.20589019959
617.0,0.126629960122
618.0,0.153609119893
619.0,0.231044242828
620.0,0.138976993378
621.0,0.102982485664
622.0,0.161544270317
623.0,0.0816158367248
624.0,0.0709748639444
625.0,0.12677477093
626.0,0.147017285894
627.0,0.299634373448
628.0,0.152193341715
629.0,0.0738348747841
630.0,0.0923032388481
631.0,0.218319646386
632.0,0.118507969446
633.0,0.11558608496
634.0,0.127839506546
635.0,0.118399173717
636.0,0.163552954651
637.0,0.20932889968
638.0,0.13826909085
639.0,0.135266223465
640.0,0.123150285308
641.0,0.106457761781
642.0,0.148427772119
643.0,0.115262694762
644.0,0.235976796872
645.0,0.191352665522
646.0,0.178531124473
647.0,0.172325931327
648.0,0.116786761869
649.0,0.0919713999521
650.0,0.11211354649
651.0,0.148919445847
652.0,0.147651543699
653.0,0.0958290702142
654.0,0.155416577101
655.0,0.0708990652264
656.0,0.159205325223
657.0,0.13420860283
658.0,0.114726327744
659.0,0.0727714741285
660.0,0.120075560383
661.0,0.120337047319
662.0,0.155830231417
663.0,0.179854776094
664.0,0.111837985213
665.0,0.155475918682
666.0,0.0819920850158
667.0,0.1522611133
668.0,0.170934918926
669.0,0.124842104396
670.0,0.125293238647
671.0,0.0978683806459
672.0,0.15163426188
673.0,0.25866683414
674.0,0.223317761079
675.0,0.134718166501
676.0,0.182653303009
677.0,0.318123652548
678.0,0.134938953225
679.0,0.127928749388
680.0,0.0826231001051
681.0,0.156833247419
682.0,0.133676862256
683.0,0.085876961181
684.0,0.188603692403
685.0,0.101640821498
686.0,0.126153137874
687.0,0.162079608869
688.0,0.150013804609
689.0,0.21275034525
690.0,0.152179243164
691.0,0.149664834077
692.0,0.0796915372679
693.0,0.150634125474
694.0,0.128769626217
695.0,0.147379848083
696.0,0.253841744284
697.0,0.124190747466
698.0,0.225823913339
699.0,0.209279221871
700.0,0.0928837915797
701.0,0.239643261055
702.0,0.165991326781
703.0,0.17457886057
704.0,0.0838979585948
705.0,0.241570393542
706.0,0.0935335907832
707.0,0.12157567207
708.0,0.116133620143
709.0,0.212089710118
710.0,0.173327825361
711.0,0.215825756783
712.0,0.152187929012
713.0,0.153165600368
714.0,0.105888442865
715.0,0.360940926638
716.0,0.223305468907
717.0,0.13163971132
718.0,0.183294165552
719.0,0.181138594358
720.0,0.179774351439
721.0,0.0928460539066
722.0,0.145503887503
723.0,0.202971491566
724.0,0.142960872248
725.0,0.187267614521
726.0,0.0927041939322
727.0,0.170207359038
728.0,0.141491718527
729.0,0.11226342257
730.0,0.12177680285
731.0,0.204009614992
732.0,0.219128625658
733.0,0.190171029114
734.0,0.11563606476
735.0,0.1151742446
736.0,0.207861753856
737.0,0.157053986692
738.0,0.170770388207
739.0,0.121992069922
740.0,0.149166328006
741.0,0.19792815575
742.0,0.114074444578
743.0,0.119009141342
744.0,0.121062584618
745.0,0.106390399349
746.0,0.165814800191
747.0,0.127176404853
748.0,0.12373690708
749.0,0.146873458359
750.0,0.146752124634
751.0,0.163386705404
752.0,0.124823249818
753.0,0.117274501595
754.0,0.124378135791
755.0,0.121309393042
756.0,0.11641142841
757.0,0.119554284532
758.0,0.0608611149909
759.0,0.134216502306
760.0,0.124109937814
761.0,0.261170971668
762.0,0.17395274679
763.0,0.173931082067
764.0,0.15429083794
765.0,0.113131460965
766.0,0.0926078600633
767.0,0.109001647714
768.0,0.14030841297
769.0,0.211668422036
770.0,0.178779521981
771.0,0.0616167160242
772.0,0.137962221891
773.0,0.168974251074
774.0,0.210676062032
775.0,0.135956948142
776.0,0.175099124743
777.0,0.211749838238
778.0,0.107037851457
779.0,0.0927674830019
780.0,0.113986663052
781.0,0.242157754764
782.0,0.158557048384
783.0,0.111443495788
784.0,0.185804893654
785.0,0.145158654636
786.0,0.129923312514
787.0,0.441555720066
788.0,0.144063103371
789.0,0.222431899364
790.0,0.191672014042
791.0,0.11265292515
792.0,0.206115212658
793.0,0.176029298354
794.0,0.172698706214
795.0,0.131529407285
796.0,0.151326235153
797.0,0.149830859957
798.0,0.112327767568
799.0,0.301825282035
800.0,0.291465870411
801.0,0.0753784572543
802.0,0.0796996795313
803.0,0.199851862641
804.0,0.108599293293
805.0,0.176835573116
806.0,0.130837346391
807.0,0.0920378453631
808.0,0.134455911118
809.0,0.0977607877299
810.0,0.108425898545
811.0,0.117949529466
812.0,0.114143430294
813.0,0.219694908529
814.0,0.181689925213
815.0,0.110369710803
816.0,0.168453179029
817.0,0.345512706862
818.0,0.153767969558
819.0,0.107236254483
820.0,0.0918233680324
821.0,0.117770359353
822.0,0.167414467829
823.0,0.0755943197417
824.0,0.177702019151
825.0,0.0892904445789
826.0,0.136140423313
827.0,0.129115105469
828.0,0.0751577798263
829.0,0.114741550797
830.0,0.157030755869
831.0,0.101585202536
832.0,0.150674311527
833.0,0.0817469163619
834.0,0.0723609219284
835.0,0.133283854973
836.0,0.0883966073089
837.0,0.111883579042
838.0,0.216664553235
839.0,0.167634111362
840.0,0.168561917813
841.0,0.0877201316508
842.0,0.171308493997
843.0,0.194362229076
844.0,0.120022176143
845.0,0.114956911449
846.0,0.179973902623
847.0,0.166087581047
848.0,0.207665661574
849.0,0.0831420593314
850.0,0.113718736083
851.0,0.099091375963
852.0,0.14565168796
853.0,0.133977206835
854.0,0.131227175079
855.0,0.129390156601
856.0,0.125049098102
857.0,0.0968804675498
858.0,0.0808394956289
859.0,0.0790701929292
860.0,0.108139528689
861.0,0.221639559187
862.0,0.206785645533
863.0,0.0821065232995
864.0,0.0991062289408
865.0,0.131450877191
866.0,0.197024657467
867.0,0.13864046587
868.0,0.219265605489
869.0,0.16729429067
870.0,0.103194799243
871.0,0.106951021488
872.0,0.139155559728
873.0,0.182859989249
874.0,0.128407974463
875.0,0.152447859977
876.0,0.168707152772
877.0,0.198361364718
878.0,0.0616458309964
879.0,0.0993356346038
880.0,0.107692516918
881.0,0.163346286821
882.0,0.216812026057
883.0,0.0929988418227
884.0,0.127037235905
885.0,0.146355905865
886.0,0.13622443907
887.0,0.286044486873
888.0,0.14969765057
889.0,0.151135638489
890.0,0.146084839128
891.0,0.170150810959
892.0,0.128366718678
893.0,0.142192218912
894.0,0.13676202126
895.0,0.157386203442
896.0,0.279356543636
897.0,0.129384831778
898.0,0.0669823340234
899.0,0.172379353017
900.0,0.109199713624
901.0,0.110156611739
902.0,0.112003554675
903.0,0.233231924775
904.0,0.0826487466986
905.0,0.121179922954
906.0,0.105115877859
907.0,0.174310841713
908.0,0.24215634594
909.0,0.144823116935
910.0,0.0633380614069
911.0,0.139476024555
912.0,0.0884594201697
913.0,0.238780109128
914.0,0.14399521662
915.0,0.189695137274
916.0,0.0966590048201
917.0,0.170308346784
918.0,0.239181855263
919.0,0.187668998564
920.0,0.284453543493
921.0,0.14870622697
922.0,0.133481672857
923.0,0.126788337342
924.0,0.193127972864
925.0,0.193589985491
926.0,0.182012000887
927.0,0.165289128517
928.0,0.258364553138
929.0,0.160818632186
930.0,0.146107442468
931.0,0.110014725216
932.0,0.0762977971356
933.0,0.167947146943
934.0,0.112432397462
935.0,0.108700309894
936.0,0.17619030732
937.0,0.0871422166773
938.0,0.0897162698158
939.0,0.169866721559
940.0,0.108241116727
941.0,0.109268712991
942.0,0.0835572247386
943.0,0.134195541094
944.0,0.243007873854
945.0,0.167940329753
946.0,0.205449007262
947.0,0.170689661171
948.0,0.0937978510265
949.0,0.134393031528
950.0,0.152547134657
951.0,0.223200000824
952.0,0.191215869441
953.0,0.104676382345
954.0,0.187408422498
955.0,0.0944953217276
956.0,0.11103589723
957.0,0.121154925982
958.0,0.138543834574
959.0,0.187582963356
960.0,0.131696943272
961.0,0.104652479738
962.0,0.132614906431
963.0,0.146026688444
964.0,0.210062979046
965.0,0.164062116382
966.0,0.203452815911
967.0,0.173368266216
968.0,0.116734205882
969.0,0.103156123285
970.0,0.139738557341
971.0,0.19058500138
972.0,0.0596489882698
973.0,0.135205956849
974.0,0.11481983283
975.0,0.143420498949
976.0,0.0945194890231
977.0,0.231200662176
978.0,0.225983508471
979.0,0.211552678707
980.0,0.18060707862
981.0,0.0770191451907
982.0,0.0818784520863
983.0,0.142475694431
984.0,0.290699470834
985.0,0.185878741822
986.0,0.0831009191121
987.0,0.089186002636
988.0,0.254971237803
989.0,0.199947657813
990.0,0.23676387133
991.0,0.102048858371
992.0,0.118574870398
993.0,0.0881641550852
994.0,0.0968915525867
995.0,0.217316914207
996.0,0.0941516234931
997.0,0.103163605543
998.0,0.167848299895
999.0,0.148054971345
1000.0,0.138766047185
1001.0,0.110023105412
1002.0,0.159239707644
1003.0,0.176880792281
1004.0,0.207930988948
1005.0,0.178448979012
1006.0,0.187071310043
1007.0,0.147772838053
1008.0,0.0758317324159
1009.0,0.165754207231
1010.0,0.119504541663
1011.0,0.429219780731
1012.0,0.234390786207
1013.0,0.152326090067
1014.0,0.180709745125
1015.0,0.100243447696
1016.0,0.109879641878
1017.0,0.148022613038
1018.0,0.229464052851
1019.0,0.167334081807
1020.0,0.227095617344
1021.0,0.261111942646
1022.0,0.107380768255
1023.0,0.163687758121
1024.0,0.124210924886
1025.0,0.295896315633
1026.0,0.138006718516
1027.0,0.0887894306339
1028.0,0.11129831481
1029.0,0.141641969725
1030.0,0.0964894686368
1031.0,0.0746455744157
1032.0,0.217750044335
1033.0,0.137214150106
1034.0,0.119682185167
1035.0,0.128079833537
1036.0,0.219447212023
1037.0,0.133569891738
1038.0,0.149677367175
1039.0,0.168402916302
1040.0,0.175737020569
1041.0,0.120359371706
1042.0,0.143404659634
1043.0,0.159398844731
1044.0,0.172823525306
1045.0,0.154697103028
1046.0,0.303251901444
1047.0,0.136320123771
1048.0,0.187704496748
1049.0,0.140583394871
1050.0,0.120584589246
1051.0,0.107781593592
1052.0,0.17359776178
1053.0,0.0995552246298
1054.0,0.276385854428
1055.0,0.136488732874
1056.0,0.121563994155
1057.0,0.174221298329
1058.0,0.136433634179
1059.0,0.162876170477
1060.0,0.185179090129
1061.0,0.201990550113
1062.0,0.0967827499755
1063.0,0.0505520925292
1064.0,0.201753651792
1065.0,0.185979174026
1066.0,0.101510529509
1067.0,0.182832581363
1068.0,0.162333068998
1069.0,0.174412772419
1070.0,0.145491065482
1071.0,0.177809282191
1072.0,0.185007820719
1073.0,0.173458709483
1074.0,0.161766040636
1075.0,0.0872421148436
1076.0,0.129850673185
1077.0,0.196706777363
1078.0,0.160571000132
1079.0,0.0670727742786
1080.0,0.0813909298943
1081.0,0.148812975928
1082.0,0.0819220979767
1083.0,0.1337554594
1084.0,0.264390990775
1085.0,0.177044523071
1086.0,0.175001843857
1087.0,0.0931928873856
1088.0,0.136107858742
1089.0,0.137353765257
1090.0,0.143487675396
1091.0,0.139571221528
1092.0,0.127657037959
1093.0,0.183391379554
1094.0,0.23707720852
1095.0,0.179056043931
1096.0,0.167319736502
1097.0,0.156909623198
1098.0,0.144486994734
1099.0,0.136810507916
1100.0,0.112303346313
1101.0,0.172905645729
1102.0,0.115251846799
1103.0,0.115205836908
1104.0,0.244027903384
1105.0,0.163432148622
1106.0,0.141250039943
1107.0,0.148008084903
1108.0,0.294654123124
1109.0,0.148372127436
1110.0,0.101103298752
1111.0,0.120721452023
1112.0,0.0977534933902
1113.0,0.130194894844
1114.0,0.0808796338121
1115.0,0.147024218981
1116.0,0.156705722407
1117.0,0.226042769854
1118.0,0.137559553033
1119.0,0.137520045087
1120.0,0.151423275152
1121.0,0.085050094582
1122.0,0.127897766743
1123.0,0.134031145508
1124.0,0.134262487713
1125.0,0.153075915239
1126.0,0.124212238875
1127.0,0.138246897147
1128.0,0.0759705999083
1129.0,0.273326442147
1130.0,0.192311980124
1131.0,0.1527308127
1132.0,0.182644882176
1133.0,0.133124592638
1134.0,0.149547612988
1135.0,0.141152873685
1136.0,0.267318922347
1137.0,0.0846896171575
1138.0,0.139949048647
1139.0,0.132157824862
1140.0,0.139413306048
1141.0,0.0819829024577
1142.0,0.346488292758
1143.0,0.17793805494
1144.0,0.198421491875
1145.0,0.112088522335
1146.0,0.175921394569
1147.0,0.204879805926
1148.0,0.13363013434
1149.0,0.123913868604
1150.0,0.0949163192677
1151.0,0.206263749346
1152.0,0.111649376268
1153.0,0.254287465636
1154.0,0.112252123955
1155.0,0.0921597509582
1156.0,0.256012992147
1157.0,0.140070911202
1158.0,0.105512556789
1159.0,0.104529033385
1160.0,0.155086522041
1161.0,0.119572839063
1162.0,0.138413423
1163.0,0.139068909792
1164.0,0.0772116703297
1165.0,0.157878405486
1166.0,0.132747589753
1167.0,0.143918622625
1168.0,0.130112182708
1169.0,0.1815199523
1170.0,0.119748606813
1171.0,0.116535588356
1172.0,0.189965988511
1173.0,0.215750719639
1174.0,0.0862761824098
1175.0,0.123724392823
1176.0,0.262983685394
1177.0,0.121936150129
1178.0,0.139487173181
1179.0,0.146198442449
1180.0,0.132719745192
1181.0,0.0994765864978
1182.0,0.136274323811
1183.0,0.164076669372
1184.0,0.193013755226
1185.0,0.152396984712
1186.0,0.0738577643841
1187.0,0.165428927795
1188.0,0.158580327619
1189.0,0.229850246677
1190.0,0.169464932203
1191.0,0.160554814631
1192.0,0.131000637184
1193.0,0.100653491537
1194.0,0.122471217739
1195.0,0.183192609796
1196.0,0.151359345763
1197.0,0.197646564966
1198.0,0.127414022181
1199.0,0.0886607363095
1200.0,0.0887973085581
1201.0,0.202961970634
1202.0,0.212075383913
1203.0,0.175299641157
1204.0,0.100576983543
1205.0,0.12124695216
1206.0,0.140177317076
1207.0,0.135659761919
1208.0,0.164271937155
1209.0,0.132393431654
1210.0,0.0789278565162
1211.0,0.116967894377
1212.0,0.0866972924007
1213.0,0.152928180439
1214.0,0.13757710276
1215.0,0.11382814181
1216.0,0.118669981055
1217.0,0.224899099651
1218.0,0.198010876817
1219.0,0.102304097677
1220.0,0.103675896563
1221.0,0.103322429273
1222.0,0.173260288408
1223.0,0.151301419399
1224.0,0.138261388851
1225.0,0.135767543645
1226.0,0.0959461299353
1227.0,0.159629338474
1228.0,0.180038418436
1229.0,0.111115538831
1230.0,0.10519442357
1231.0,0.130528087151
1232.0,0.116331891859
1233.0,0.150695339845
1234.0,0.135222813882
1235.0,0.160834236135
