Iteration,Error
1237.0,0.302860919975
1238.0,0.200226544179
1239.0,0.165350204173
1240.0,0.262779919428
1241.0,0.306641085671
1242.0,0.178926081077
1243.0,0.121637195069
1244.0,0.123926797188
1245.0,0.201828862197
1246.0,0.109409183428
1247.0,0.156573136993
1248.0,0.12931774026
1249.0,0.119003068085
1250.0,0.169966862381
1251.0,0.17664299747
1252.0,0.12744659279
1253.0,0.13491984833
1254.0,0.197762751751
1255.0,0.199321437397
1256.0,0.103170807545
1257.0,0.132855423569
1258.0,0.0965328077246
1259.0,0.159806011107
1260.0,0.144725883941
1261.0,0.146014209986
1262.0,0.141422220739
1263.0,0.144594423243
1264.0,0.198814969703
1265.0,0.25302905347
1266.0,0.119140320228
1267.0,0.196642035619
1268.0,0.110462391094
1269.0,0.0852238396249
1270.0,0.201570611837
1271.0,0.104171210549
1272.0,0.225392817113
1273.0,0.133731901134
1274.0,0.121541085326
1275.0,0.181954259874
1276.0,0.260751543511
1277.0,0.138683228956
1278.0,0.250254438977
1279.0,0.138086375532
1280.0,0.180155620238
1281.0,0.134954696451
1282.0,0.188559957979
1283.0,0.193858852474
1284.0,0.165129998694
1285.0,0.108748203411
1286.0,0.0844830219179
1287.0,0.197746840002
1288.0,0.207265520886
1289.0,0.270566461927
1290.0,0.162189813392
1291.0,0.0740061429924
1292.0,0.186327071716
1293.0,0.115164991786
1294.0,0.0981002389876
1295.0,0.109632917309
1296.0,0.112023098553
1297.0,0.192551512573
1298.0,0.203701526626
1299.0,0.159633848377
1300.0,0.165432153927
1301.0,0.154002071788
1302.0,0.0617276855966
1303.0,0.121091345301
1304.0,0.106959788639
1305.0,0.172194212362
1306.0,0.119012786083
1307.0,0.0918691008455
1308.0,0.132331156865
1309.0,0.228044340042
1310.0,0.114249798673
1311.0,0.182715397396
1312.0,0.180989824743
1313.0,0.102967225269
1314.0,0.134771490954
1315.0,0.141230150442
1316.0,0.134095497582
1317.0,0.145822870979
1318.0,0.208219833359
1319.0,0.121273608722
1320.0,0.14771721837
1321.0,0.156628383387
1322.0,0.0621801135138
1323.0,0.0966683791412
1324.0,0.15167609187
1325.0,0.0973525484858
1326.0,0.128040604945
1327.0,0.176362431908
1328.0,0.191339161699
1329.0,0.106106506119
1330.0,0.28649005886
1331.0,0.149584087296
1332.0,0.117709084981
1333.0,0.204697859448
1334.0,0.162764968399
1335.0,0.14381898914
1336.0,0.130376165517
1337.0,0.0638877679962
1338.0,0.0831044821605
1339.0,0.223793091189
1340.0,0.14932063141
1341.0,0.195161914512
1342.0,0.119263242199
1343.0,0.163115140729
1344.0,0.145413418116
1345.0,0.096328805219
1346.0,0.119616917126
1347.0,0.139842679969
1348.0,0.113855340949
1349.0,0.141897372072
1350.0,0.11234894225
1351.0,0.133284260162
1352.0,0.116040142071
1353.0,0.220007192084
1354.0,0.169391498849
1355.0,0.194519900641
1356.0,0.0581946462052
1357.0,0.215215641163
1358.0,0.0965173284738
1359.0,0.109893935006
1360.0,0.169742539094
1361.0,0.197511068438
1362.0,0.17118687472
1363.0,0.100980850262
1364.0,0.125719706519
1365.0,0.0654604924508
1366.0,0.101607740498
1367.0,0.127188054618
1368.0,0.117244754002
1369.0,0.247675763242
1370.0,0.229293774688
1371.0,0.0740621209737
1372.0,0.188869101913
1373.0,0.139338823261
1374.0,0.266813548856
1375.0,0.150154331313
1376.0,0.182915162224
1377.0,0.136074856784
1378.0,0.377250992395
1379.0,0.0874277624799
1380.0,0.277998182889
1381.0,0.107679323694
1382.0,0.115038771969
1383.0,0.0904884380394
1384.0,0.248377143893
1385.0,0.178438702865
1386.0,0.191533528963
1387.0,0.108294686733
1388.0,0.125735573916
1389.0,0.0958979834943
1390.0,0.14469314669
1391.0,0.144879687412
1392.0,0.100350522399
1393.0,0.0772148390069
1394.0,0.215108484344
1395.0,0.159868399959
1396.0,0.130438067561
1397.0,0.205257684249
1398.0,0.135311638644
1399.0,0.179946548239
1400.0,0.159558118389
1401.0,0.11290492846
1402.0,0.185507635817
1403.0,0.11730555347
1404.0,0.106884546104
1405.0,0.172378879304
1406.0,0.0615378193054
1407.0,0.181615695316
1408.0,0.142744810208
1409.0,0.151324340562
1410.0,0.144992586208
1411.0,0.166743876807
1412.0,0.266759518037
1413.0,0.244829001268
1414.0,0.151438873059
1415.0,0.146814332522
1416.0,0.265145171787
1417.0,0.202875226264
1418.0,0.230934280355
1419.0,0.127917014422
1420.0,0.124092640737
1421.0,0.105449167482
1422.0,0.0945660464577
1423.0,0.139516021421
1424.0,0.152036017964
1425.0,0.172469022255
1426.0,0.197844658872
1427.0,0.181823432858
1428.0,0.160712890287
1429.0,0.166568125461
1430.0,0.205513501149
1431.0,0.344646920857
1432.0,0.124410179445
1433.0,0.137385724946
1434.0,0.104349207489
1435.0,0.100987452015
1436.0,0.172130190846
1437.0,0.105404277033
1438.0,0.134227225439
1439.0,0.113847786591
1440.0,0.13542515041
1441.0,0.149218457426
1442.0,0.303196429173
1443.0,0.145483206589
1444.0,0.144667628091
1445.0,0.0945139591261
1446.0,0.238935367363
1447.0,0.0994654362031
1448.0,0.10274211322
1449.0,0.219766384806
1450.0,0.164978734423
1451.0,0.227254516486
1452.0,0.174419284697
1453.0,0.163844729221
1454.0,0.0961149963423
1455.0,0.163970630206
1456.0,0.196691758278
1457.0,0.10510288621
1458.0,0.16179221455
1459.0,0.220980849363
1460.0,0.287559396236
1461.0,0.146874568615
1462.0,0.232431282618
1463.0,0.106134607342
1464.0,0.27071137277
1465.0,0.117134958855
1466.0,0.154854062169
1467.0,0.128978970121
1468.0,0.210794216269
1469.0,0.131094247422
1470.0,0.242441994756
1471.0,0.172638615389
1472.0,0.254792502131
1473.0,0.165982759772
1474.0,0.144052128741
1475.0,0.185340914235
1476.0,0.0771833703775
1477.0,0.26365587581
1478.0,0.0804846247136
1479.0,0.349587900849
1480.0,0.217729234392
1481.0,0.104586294592
1482.0,0.221184530341
1483.0,0.194589959738
1484.0,0.204779664803
1485.0,0.253782573
1486.0,0.21657570678
1487.0,0.136571755098
1488.0,0.18053806776
1489.0,0.0807441945195
1490.0,0.129533199603
1491.0,0.0921780532654
1492.0,0.137350984227
1493.0,0.0963874761808
1494.0,0.173665889476
1495.0,0.12992903932
1496.0,0.120223984343
1497.0,0.12140234295
1498.0,0.115297824777
1499.0,0.0803825611726
1500.0,0.163378997885
1501.0,0.112715307186
1502.0,0.193275640054
1503.0,0.204336000418
1504.0,0.105666509397
1505.0,0.111791974206
1506.0,0.205798707498
1507.0,0.179187683075
1508.0,0.135148084901
1509.0,0.0567612469569
1510.0,0.0936574374017
1511.0,0.255431658127
1512.0,0.111649370058
1513.0,0.174938728005
1514.0,0.168039114902
1515.0,0.0887297572729
1516.0,0.27933241873
1517.0,0.144463214838
1518.0,0.202286228444
1519.0,0.0913017663296
1520.0,0.133091011352
1521.0,0.0921957373362
1522.0,0.156799408316
1523.0,0.311970221443
1524.0,0.173743644549
1525.0,0.22261318282
1526.0,0.156910318033
1527.0,0.163600406506
1528.0,0.21748874006
1529.0,0.197100328757
1530.0,0.191326974532
1531.0,0.151156289184
1532.0,0.0680381934849
1533.0,0.167803598118
1534.0,0.141813123645
1535.0,0.0883377568544
1536.0,0.10333619821
1537.0,0.13876295738
1538.0,0.0715779183092
1539.0,0.143963353141
1540.0,0.240218727168
1541.0,0.10269451857
1542.0,0.174001610101
1543.0,0.255281398039
1544.0,0.129747130577
1545.0,0.29224996667
1546.0,0.0615255085975
1547.0,0.121761681073
1548.0,0.210823368935
1549.0,0.120060406702
1550.0,0.0701491922499
1551.0,0.140235282544
1552.0,0.1137578975
1553.0,0.0957439192701
1554.0,0.131684468557
1555.0,0.102986105237
1556.0,0.11008015147
1557.0,0.144885124346
1558.0,0.140139828479
1559.0,0.142468253543
1560.0,0.157680309673
1561.0,0.0740009632008
1562.0,0.169428907035
1563.0,0.1434469562
1564.0,0.111215163322
1565.0,0.344023372338
1566.0,0.113424205776
1567.0,0.0839709826618
1568.0,0.140016551147
1569.0,0.176637453549
1570.0,0.110363218021
1571.0,0.179109586875
1572.0,0.158103976113
1573.0,0.220216435862
1574.0,0.250660805952
1575.0,0.109165569997
1576.0,0.267773386838
1577.0,0.113072765255
1578.0,0.157734208586
1579.0,0.0974548940367
1580.0,0.148880085569
1581.0,0.158946364331
1582.0,0.0865651715584
1583.0,0.140408606002
1584.0,0.125981633547
1585.0,0.112202373164
1586.0,0.228538369736
1587.0,0.120423726209
1588.0,0.104239378867
1589.0,0.201631933516
1590.0,0.0890549291023
1591.0,0.136445869243
1592.0,0.0691439784909
1593.0,0.138969651692
1594.0,0.209318226219
1595.0,0.185034401895
1596.0,0.181319941612
1597.0,0.0777220883024
1598.0,0.14445818123
1599.0,0.152841767353
1600.0,0.114324217598
1601.0,0.115524324513
1602.0,0.20670968977
1603.0,0.141728223613
1604.0,0.208324864617
1605.0,0.153533898953
1606.0,0.162140273373
1607.0,0.13902896838
1608.0,0.146064671091
1609.0,0.111701861326
1610.0,0.195317492472
1611.0,0.141609067225
1612.0,0.170355228634
1613.0,0.0899008314005
1614.0,0.115230275326
1615.0,0.0947738027944
1616.0,0.130915737051
1617.0,0.174330390406
1618.0,0.195224764274
1619.0,0.115309868416
1620.0,0.186404313216
1621.0,0.0985176695677
1622.0,0.163734433042
1623.0,0.13845668499
1624.0,0.119217046871
1625.0,0.593024540092
1626.0,0.0738990320275
1627.0,0.117387605793
1628.0,0.102054160704
1629.0,0.308382203864
1630.0,0.124854378663
1631.0,0.102103435159
1632.0,0.0575441479611
1633.0,0.123497341071
1634.0,0.152972816095
1635.0,0.146317634027
1636.0,0.211686495039
1637.0,0.145729070847
1638.0,0.0999274812866
1639.0,0.120592844516
1640.0,0.172799543337
1641.0,0.0863871904006
1642.0,0.190964543113
1643.0,0.153007994305
1644.0,0.0905444834693
1645.0,0.21055061289
1646.0,0.173066930616
1647.0,0.212858130048
1648.0,0.226182344677
1649.0,0.116416596089
1650.0,0.159527029869
1651.0,0.144329422406
1652.0,0.117791825065
1653.0,0.132823689166
1654.0,0.126554976277
1655.0,0.111842282091
1656.0,0.164641600834
1657.0,0.140099773557
1658.0,0.0839610586613
1659.0,0.095709272009
1660.0,0.168122248353
1661.0,0.160866646891
1662.0,0.110839587274
1663.0,0.0746565982666
1664.0,0.217088052309
1665.0,0.138854080248
1666.0,0.133306563058
1667.0,0.147932937976
1668.0,0.0999885504318
1669.0,0.119647016997
1670.0,0.0975772057106
1671.0,0.118222605205
1672.0,0.134134626133
1673.0,0.0850860232177
1674.0,0.16357379171
1675.0,0.1759562852
1676.0,0.131762502272
1677.0,0.113729239761
1678.0,0.106789215478
1679.0,0.307325524677
1680.0,0.149865561562
1681.0,0.37247160528
1682.0,0.0986508742041
1683.0,0.0891336274444
1684.0,0.117503972891
1685.0,0.317517442552
1686.0,0.179247287678
1687.0,0.105444284606
1688.0,0.166650979433
1689.0,0.131215512255
1690.0,0.0822246687923
1691.0,0.15353150255
1692.0,0.197190395708
1693.0,0.178205945775
1694.0,0.107267218392
1695.0,0.108741184125
1696.0,0.154552733228
1697.0,0.353851029407
1698.0,0.196093120805
1699.0,0.122754005219
1700.0,0.120856865427
1701.0,0.112902653156
1702.0,0.0984291020094
1703.0,0.094279718724
1704.0,0.100028780732
1705.0,0.161615270082
1706.0,0.126774590403
1707.0,0.0880490106245
1708.0,0.141352310289
1709.0,0.132486773694
1710.0,0.153077455474
1711.0,0.250512505048
1712.0,0.0817890455258
1713.0,0.0989528933346
1714.0,0.143842502375
1715.0,0.247687897591
1716.0,0.1333326307
1717.0,0.0508521135864
1718.0,0.104288792628
1719.0,0.0838399007037
1720.0,0.21209491148
1721.0,0.225072331895
1722.0,0.104296225819
1723.0,0.108160182593
1724.0,0.15197663171
1725.0,0.210368015297
1726.0,0.142784694448
1727.0,0.11860194365
1728.0,0.149473984192
1729.0,0.1319265642
1730.0,0.149214251649
1731.0,0.076919293881
1732.0,0.17810358833
1733.0,0.0736508018413
1734.0,0.205733072132
1735.0,0.14787046029
1736.0,0.0940348207823
1737.0,0.23771933758
1738.0,0.0866143483531
1739.0,0.183757706644
1740.0,0.132537863592
1741.0,0.0886955744007
1742.0,0.229844619215
1743.0,0.157003227316
1744.0,0.0864483375988
1745.0,0.178372090537
1746.0,0.229408258516
1747.0,0.10324722106
1748.0,0.194276845358
1749.0,0.111684120364
1750.0,0.103485663672
1751.0,0.113309681752
1752.0,0.118687182141
1753.0,0.238136970429
1754.0,0.0917428739162
1755.0,0.132668257899
1756.0,0.0667140396348
1757.0,0.187158718312
1758.0,0.187475801524
1759.0,0.124567448382
1760.0,0.257668984525
1761.0,0.129306193127
1762.0,0.125686538514
1763.0,0.0827052419255
1764.0,0.214047957516
1765.0,0.164154818663
1766.0,0.147803110415
1767.0,0.154334041685
1768.0,0.167582972766
1769.0,0.155595471351
1770.0,0.137936873339
1771.0,0.167651937115
1772.0,0.208174811841
1773.0,0.153317845668
1774.0,0.106776608251
1775.0,0.19188189332
1776.0,0.117192499332
1777.0,0.111004358325
1778.0,0.126003925366
1779.0,0.107067109297
1780.0,0.133530998877
1781.0,0.137243151023
1782.0,0.134075817374
1783.0,0.0995403702754
1784.0,0.201690098839
1785.0,0.0672316890014
1786.0,0.285159234491
1787.0,0.0819088933368
1788.0,0.0953374191699
1789.0,0.204904376895
1790.0,0.221244401883
1791.0,0.152634792789
1792.0,0.186672286171
1793.0,0.185040118013
1794.0,0.220688415327
1795.0,0.124752284357
1796.0,0.0689543351545
1797.0,0.240038885015
1798.0,0.158148556695
1799.0,0.162118777522
1800.0,0.112845067025
1801.0,0.248577032533
1802.0,0.181497961431
1803.0,0.129247887183
1804.0,0.156522871156
1805.0,0.10447843166
1806.0,0.154264477857
1807.0,0.137750506529
1808.0,0.128991984258
1809.0,0.0655905580394
1810.0,0.154423855006
1811.0,0.194541576503
1812.0,0.1126856141
1813.0,0.167810119131
1814.0,0.0797863005135
1815.0,0.149964220752
1816.0,0.191536765344
1817.0,0.17557272195
1818.0,0.088212897128
1819.0,0.0957696702154
1820.0,0.101289442194
1821.0,0.196326570285
1822.0,0.100414822538
1823.0,0.175147145713
1824.0,0.0977773237122
1825.0,0.196343115565
1826.0,0.225453163698
1827.0,0.172820650667
1828.0,0.235165722334
1829.0,0.0815586860358
1830.0,0.158632771518
1831.0,0.15327019237
1832.0,0.0904364685491
1833.0,0.162220765668
1834.0,0.207544335665
1835.0,0.109808107657
1836.0,0.149132038782
1837.0,0.142538207403
1838.0,0.189484738328
1839.0,0.251719110517
1840.0,0.16283054645
1841.0,0.12521658701
1842.0,0.136969981508
1843.0,0.135305751587
1844.0,0.123273142202
1845.0,0.252896380356
1846.0,0.115834232506
1847.0,0.223523627111
1848.0,0.214254826239
1849.0,0.0859473773854
1850.0,0.135968113266
1851.0,0.269177511854
1852.0,0.175131673387
1853.0,0.269568318924
1854.0,0.139854643955
1855.0,0.152705049243
1856.0,0.213089604875
1857.0,0.104141280185
1858.0,0.0814844357364
1859.0,0.243030495659
1860.0,0.116582562085
1861.0,0.105083017119
1862.0,0.175501234175
1863.0,0.147187001338
1864.0,0.280684012674
1865.0,0.106081549027
1866.0,0.156084974844
1867.0,0.136771797688
1868.0,0.129324859944
1869.0,0.150012153645
1870.0,0.113074393128
1871.0,0.134443872619
1872.0,0.072676711056
1873.0,0.0962485679311
1874.0,0.137382515315
1875.0,0.0665800710523
1876.0,0.130802712031
1877.0,0.206397322612
1878.0,0.10964941062
1879.0,0.195729585355
1880.0,0.336402233609
1881.0,0.154417513151
1882.0,0.192908354727
1883.0,0.2135251037
1884.0,0.338361625692
1885.0,0.177612970482
1886.0,0.110143066925
1887.0,0.173485821375
1888.0,0.190527826057
1889.0,0.160672473554
1890.0,0.12961010365
1891.0,0.180300970248
1892.0,0.100687084608
1893.0,0.132792762991
1894.0,0.144525363473
1895.0,0.0915679691511
1896.0,0.17253928647
1897.0,0.163703705747
1898.0,0.162767960567
1899.0,0.113857269814
1900.0,0.105092522061
1901.0,0.132000030035
1902.0,0.152809500755
1903.0,0.0521205253852
1904.0,0.130296862648
1905.0,0.170464670101
1906.0,0.157355387862
1907.0,0.125392984022
1908.0,0.262664429011
1909.0,0.115519730314
1910.0,0.177914143829
1911.0,0.178101125188
1912.0,0.151198732082
1913.0,0.154543705064
1914.0,0.0624390938293
1915.0,0.173513912064
1916.0,0.157110603221
1917.0,0.201927735562
1918.0,0.104109296547
1919.0,0.0897833055619
1920.0,0.113295856673
1921.0,0.16725559495
1922.0,0.168683718191
1923.0,0.157834071244
1924.0,0.128979630459
1925.0,0.130549001292
1926.0,0.164312041789
1927.0,0.186197489294
1928.0,0.0694354789132
1929.0,0.163135032746
1930.0,0.0824754872648
1931.0,0.145731050318
1932.0,0.199261389626
1933.0,0.112720560286
1934.0,0.169663365576
1935.0,0.106372524687
1936.0,0.14866988188
1937.0,0.215927765789
1938.0,0.128266412005
1939.0,0.159103357568
1940.0,0.180020579775
1941.0,0.0679718448927
1942.0,0.108286527428
1943.0,0.120729533929
1944.0,0.153685529729
1945.0,0.172199030339
1946.0,0.0720125841893
1947.0,0.120709162579
1948.0,0.079364524822
1949.0,0.0840679068694
1950.0,0.146692757602
1951.0,0.321563529431
1952.0,0.11493883568
1953.0,0.14004655807
1954.0,0.106256264729
1955.0,0.108978651274
1956.0,0.0566459806258
1957.0,0.113935287213
1958.0,0.135457630718
1959.0,0.112159608722
1960.0,0.0928073334558
1961.0,0.098795290415
1962.0,0.130524343655
1963.0,0.127094972964
1964.0,0.119281417804
1965.0,0.234957563801
1966.0,0.110811094465
1967.0,0.136249195685
1968.0,0.0967554803539
1969.0,0.0968021370395
1970.0,0.141210395687
1971.0,0.108583002048
1972.0,0.120862274079
1973.0,0.132569577192
1974.0,0.182588055382
1975.0,0.0699976974946
1976.0,0.198258059846
1977.0,0.0681914326872
1978.0,0.157297136716
1979.0,0.0912856950617
1980.0,0.225377370351
1981.0,0.190706656715
1982.0,0.134727493247
1983.0,0.205329191589
1984.0,0.318839744442
1985.0,0.0825624899782
1986.0,0.117616137378
1987.0,0.178782206322
1988.0,0.258176591295
1989.0,0.0705714443487
1990.0,0.103844514335
1991.0,0.290355915993
1992.0,0.119983211815
1993.0,0.155446071706
1994.0,0.110835806501
1995.0,0.127107127153
1996.0,0.204260764743
1997.0,0.157759781291
1998.0,0.0939552489656
1999.0,0.136742490208
2000.0,0.150112379569
2001.0,0.232830618096
2002.0,0.212362435029
2003.0,0.182310229819
2004.0,0.171900638906
2005.0,0.213013544833
2006.0,0.232696154824
2007.0,0.134275894185
2008.0,0.230989542993
2009.0,0.106033330445
2010.0,0.135599361428
2011.0,0.13174519779
2012.0,0.0699724803315
2013.0,0.115902644042
2014.0,0.0987104633483
2015.0,0.301232755927
2016.0,0.157801080407
2017.0,0.147365592933
2018.0,0.129114142963
2019.0,0.111608477383
2020.0,0.0924439063724
2021.0,0.171060524412
2022.0,0.144473385078
2023.0,0.187297342951
2024.0,0.173926280669
2025.0,0.0631435969459
2026.0,0.146318873614
2027.0,0.108459581836
2028.0,0.127153914304
2029.0,0.141660653215
2030.0,0.177440973167
2031.0,0.155531777205
2032.0,0.114242026602
2033.0,0.142617019622
2034.0,0.128534362557
2035.0,0.155536979396
2036.0,0.129220384882
2037.0,0.418237370703
2038.0,0.144064887435
2039.0,0.311309940766
2040.0,0.176515365051
2041.0,0.112602298779
2042.0,0.129195888392
2043.0,0.210775554058
2044.0,0.213694252664
2045.0,0.10442793006
2046.0,0.138646056502
2047.0,0.169322332859
2048.0,0.278848742333
2049.0,0.106022738423
2050.0,0.117271575621
2051.0,0.261114127562
2052.0,0.17494610131
2053.0,0.0710254032308
2054.0,0.172593140825
2055.0,0.152175592131
2056.0,0.157567335145
2057.0,0.272630511497
2058.0,0.0929925258333
2059.0,0.122838771035
2060.0,0.0570207187275
2061.0,0.14719693134
2062.0,0.261346221056
2063.0,0.21521615539
2064.0,0.130879455782
2065.0,0.0939479829651
2066.0,0.220906287039
2067.0,0.149745940671
2068.0,0.161732111314
2069.0,0.212597897646
2070.0,0.201558856062
2071.0,0.148305089265
2072.0,0.109851858168
2073.0,0.225225842243
2074.0,0.0887202803663
2075.0,0.193514268927
2076.0,0.145676031744
2077.0,0.237013176884
2078.0,0.116690361974
2079.0,0.142815729497
2080.0,0.209868040541
2081.0,0.144090931129
2082.0,0.170215045633
2083.0,0.186421027097
2084.0,0.111356451533
2085.0,0.123709366866
2086.0,0.175019405547
2087.0,0.0626700791571
2088.0,0.116430794463
2089.0,0.0812201180902
2090.0,0.0919458759983
2091.0,0.106730680145
2092.0,0.116947960466
2093.0,0.200718293252
2094.0,0.0977092302048
2095.0,0.148854686205
2096.0,0.100451036514
2097.0,0.227246449372
2098.0,0.113312422178
2099.0,0.177775502337
2100.0,0.123243976519
2101.0,0.215390996669
2102.0,0.130393962464
2103.0,0.115504043144
2104.0,0.185723495597
2105.0,0.101878915995
2106.0,0.107162902127
2107.0,0.164336289029
2108.0,0.0984593792423
2109.0,0.127066339145
2110.0,0.102711681981
2111.0,0.156457175495
2112.0,0.186057747931
2113.0,0.120987697359
2114.0,0.125524036971
2115.0,0.151640433121
2116.0,0.125908113488
2117.0,0.125319618562
2118.0,0.165362713613
2119.0,0.0669587448954
2120.0,0.181157299112
2121.0,0.180162600647
2122.0,0.198990882052
2123.0,0.11693801642
2124.0,0.140337488553
2125.0,0.0963472407646
2126.0,0.201891145535
2127.0,0.178147679225
2128.0,0.126192454089
2129.0,0.0878721421693
2130.0,0.258778039258
2131.0,0.166528530766
2132.0,0.13841857685
2133.0,0.142707031577
2134.0,0.102485140089
2135.0,0.136817862239
2136.0,0.156242215746
2137.0,0.105627453878
2138.0,0.128217967914
2139.0,0.0976846838556
2140.0,0.183717926281
2141.0,0.0964147075401
2142.0,0.222267766223
2143.0,0.23742776058
2144.0,0.165091025184
2145.0,0.106858088331
2146.0,0.100657982364
2147.0,0.0843236252777
2148.0,0.0758945628126
2149.0,0.10723984777
2150.0,0.116122619901
2151.0,0.137290314231
2152.0,0.138408831612
2153.0,0.0803826079371
2154.0,0.140990621942
2155.0,0.170216836171
2156.0,0.160474055944
2157.0,0.115717193732
2158.0,0.158013551374
2159.0,0.112229895551
2160.0,0.27663749025
2161.0,0.138925913343
2162.0,0.165230417813
2163.0,0.140455026734
2164.0,0.164434203507
2165.0,0.126896515857
2166.0,0.163848075682
2167.0,0.100289551218
2168.0,0.127909361698
2169.0,0.108175269639
2170.0,0.12660795837
2171.0,0.106371504942
2172.0,0.0794576057754
2173.0,0.179032846908
2174.0,0.172487180399
2175.0,0.0885602545309
2176.0,0.155187823048
2177.0,0.151524493128
2178.0,0.140431487828
2179.0,0.164832765468
2180.0,0.317743126529
2181.0,0.205548495776
2182.0,0.201548150918
2183.0,0.161924114407
2184.0,0.0408235604262
2185.0,0.131971677363
2186.0,0.120887974088
2187.0,0.215969540147
2188.0,0.193730725659
2189.0,0.13267390087
2190.0,0.153645181255
2191.0,0.134703823366
2192.0,0.125826950203
2193.0,0.133937122659
2194.0,0.250978698028
2195.0,0.154907473081
2196.0,0.16901936018
2197.0,0.167403727957
2198.0,0.0852469642098
2199.0,0.0930940999954
2200.0,0.131595268075
2201.0,0.0872443850708
2202.0,0.175458938217
2203.0,0.139961212589
2204.0,0.105625708316
2205.0,0.120871322365
2206.0,0.0708204627961
2207.0,0.109073262656
2208.0,0.226252001715
2209.0,0.0723818202364
2210.0,0.173035116654
2211.0,0.155930043559
2212.0,0.10312744505
2213.0,0.135325772778
2214.0,0.0987414244943
2215.0,0.171625853614
2216.0,0.116882884069
2217.0,0.102771051049
2218.0,0.209857233412
2219.0,0.210767922211
2220.0,0.102155185478
2221.0,0.133581846867
2222.0,0.0980410172354
2223.0,0.177788400465
2224.0,0.191440418936
2225.0,0.22443194451
2226.0,0.155465270551
2227.0,0.107557973373
2228.0,0.159286139489
2229.0,0.129367422146
2230.0,0.100353493566
2231.0,0.29549231253
2232.0,0.174215533414
2233.0,0.251538809145
2234.0,0.0967885445432
2235.0,0.192926031015
2236.0,0.146282662516
2237.0,0.124015767418
2238.0,0.117206864672
2239.0,0.058213677577
2240.0,0.132070705116
2241.0,0.135459511595
2242.0,0.234111300008
2243.0,0.195831728565
2244.0,0.363898945309
2245.0,0.115631854548
2246.0,0.0916113954681
2247.0,0.100799563523
2248.0,0.085650085614
2249.0,0.119314987252
2250.0,0.132392803786
2251.0,0.0875729349867
2252.0,0.148380802719
2253.0,0.153884625492
2254.0,0.170961802434
2255.0,0.132644099355
2256.0,0.156399705205
2257.0,0.138974742049
2258.0,0.201970302126
2259.0,0.105195074329
2260.0,0.179508255465
2261.0,0.176495706677
2262.0,0.11727800568
2263.0,0.164546004784
2264.0,0.184362689535
2265.0,0.186133982997
2266.0,0.182471243184
2267.0,0.113609141171
2268.0,0.149043846003
2269.0,0.215476795867
2270.0,0.157731560609
2271.0,0.123451423394
2272.0,0.0951131087859
2273.0,0.185490474209
2274.0,0.14593663381
2275.0,0.140667714995
2276.0,0.1975537969
2277.0,0.188956951545
2278.0,0.11803097804
2279.0,0.135955029867
2280.0,0.176963528988
2281.0,0.195675993294
2282.0,0.217976157145
2283.0,0.145601070231
2284.0,0.0888380383069
2285.0,0.259728770905
2286.0,0.119507871507
2287.0,0.107724764671
2288.0,0.103799786033
2289.0,0.179762120183
2290.0,0.134038450627
2291.0,0.119423231665
2292.0,0.0918524001779
2293.0,0.198960844619
2294.0,0.0684765508487
2295.0,0.259764001376
2296.0,0.122727874367
2297.0,0.167463304285
2298.0,0.142175506184
2299.0,0.159010480309
2300.0,0.214798621088
2301.0,0.0934366396271
2302.0,0.17372421028
2303.0,0.12890909265
2304.0,0.0744872987938
2305.0,0.092337865657
2306.0,0.187618894536
2307.0,0.149653855254
2308.0,0.209760867488
2309.0,0.164873935915
2310.0,0.147936469533
2311.0,0.132678279168
2312.0,0.090275209836
2313.0,0.169887265048
2314.0,0.202405060866
2315.0,0.14131084998
2316.0,0.117252399914
2317.0,0.156523265277
2318.0,0.109814708348
2319.0,0.172917852831
2320.0,0.129430250517
2321.0,0.0721352424646
2322.0,0.205454896841
2323.0,0.0830536541372
2324.0,0.151657038934
2325.0,0.196186261112
2326.0,0.108568713764
2327.0,0.128949058681
2328.0,0.130657850347
2329.0,0.130064772896
2330.0,0.179478406834
2331.0,0.0586739588141
2332.0,0.16739201473
2333.0,0.165778042047
2334.0,0.149449153963
2335.0,0.125758755605
2336.0,0.234087101341
2337.0,0.161316374612
2338.0,0.250098032473
2339.0,0.137908832112
2340.0,0.0768896286297
2341.0,0.124214767466
2342.0,0.107383568187
2343.0,0.151149053868
2344.0,0.12329715039
2345.0,0.126631522545
2346.0,0.133906327675
2347.0,0.192703383093
2348.0,0.143711378187
2349.0,0.162096801119
2350.0,0.1287689271
2351.0,0.0546854499863
2352.0,0.247685641702
2353.0,0.115226025066
2354.0,0.129408546693
2355.0,0.174052764371
2356.0,0.112552366992
2357.0,0.196354614128
2358.0,0.110589106662
2359.0,0.165022302738
2360.0,0.216497167591
2361.0,0.0784405124955
2362.0,0.118703876798
2363.0,0.107160839144
2364.0,0.220042259754
2365.0,0.166331065179
2366.0,0.23547775217
2367.0,0.106216309027
2368.0,0.146471044981
2369.0,0.0957939815657
2370.0,0.255850632626
2371.0,0.212214171497
2372.0,0.130543958828
2373.0,0.268344745805
2374.0,0.0916794401293
2375.0,0.0846431844688
2376.0,0.201272759267
2377.0,0.176653162082
2378.0,0.126180504277
2379.0,0.0692606632292
2380.0,0.127861568847
2381.0,0.116496543095
2382.0,0.18305876653
2383.0,0.150611341353
2384.0,0.182755331687
2385.0,0.227547038354
2386.0,0.119400878664
2387.0,0.102886484874
2388.0,0.15239472059
