Iteration,Error
302.0,0.00777134045268
303.0,0.00790399973292
304.0,0.00784415259718
305.0,0.00777875114115
306.0,0.00783965813112
307.0,0.00793892365133
308.0,0.00796310336689
309.0,0.00806871101309
310.0,0.00799796909527
311.0,0.00792878427629
312.0,0.00789148204263
313.0,0.00796157830935
314.0,0.00794418669139
315.0,0.0079492415309
316.0,0.00788900931328
317.0,0.00783626071786
318.0,0.00770206051765
319.0,0.00756131968661
320.0,0.00763024536782
321.0,0.00773412106968
322.0,0.00764760869749
323.0,0.00760242707969
324.0,0.00751319653591
325.0,0.00746682505975
326.0,0.00737903164458
327.0,0.00719922428335
328.0,0.00703816392326
329.0,0.00706747615131
330.0,0.00702184593471
331.0,0.00712145144784
332.0,0.00698955906389
333.0,0.0070483137668
334.0,0.00705602263447
335.0,0.00717630206873
336.0,0.00726080922526
337.0,0.00721576801822
338.0,0.00713647959199
339.0,0.0071706166425
340.0,0.0071481173503
341.0,0.00705878905599
342.0,0.00698236107397
343.0,0.00712707909094
344.0,0.00712353963993
345.0,0.00700219824843
346.0,0.00706808246515
347.0,0.00708226162255
348.0,0.00697514550489
349.0,0.00698338018661
350.0,0.00694442961955
351.0,0.0069585729999
352.0,0.00695956532505
353.0,0.00686636305439
354.0,0.00678883249503
355.0,0.00665845960009
356.0,0.00661783140746
357.0,0.0065704632448
358.0,0.00652416301154
359.0,0.00658688406627
360.0,0.00659111234637
361.0,0.00649221977595
362.0,0.00644199950896
363.0,0.00639188257878
364.0,0.00647982576214
365.0,0.00646069310736
366.0,0.00653786489465
367.0,0.00644566801019
368.0,0.00646387240649
369.0,0.00656144467845
370.0,0.00637056248492
371.0,0.00640761805674
372.0,0.00635676437536
373.0,0.00627230107174
374.0,0.00629833908761
375.0,0.00628925480933
376.0,0.00621478176955
377.0,0.00617869443978
378.0,0.0061177160412
379.0,0.00620098119976
380.0,0.00600123365774
381.0,0.00603557858176
382.0,0.00600907195824
383.0,0.00593390331303
384.0,0.00593599604719
385.0,0.00587205617037
386.0,0.00589743445927
387.0,0.00601960164255
388.0,0.00604973055335
389.0,0.00603819518014
390.0,0.00605426028022
391.0,0.0059741551551
392.0,0.00597925127377
393.0,0.00608762497141
394.0,0.00600295381825
395.0,0.00590304896497
396.0,0.00587989856613
397.0,0.00580053136373
398.0,0.00570729747047
399.0,0.00554831381371
400.0,0.00550211309853
401.0,0.00560582759889
402.0,0.0055342313417
403.0,0.00548562467956
404.0,0.00544059384096
405.0,0.00541423916086
406.0,0.00538937152608
407.0,0.00548773575635
408.0,0.00534101206649
409.0,0.00537136702371
410.0,0.00532752060862
411.0,0.00530267262681
412.0,0.00529342300669
413.0,0.00531237139463
414.0,0.00537975294896
415.0,0.00532920907337
416.0,0.00525729615519
417.0,0.00523888671836
418.0,0.00519572895456
419.0,0.00522293671375
420.0,0.00522041549021
421.0,0.00532686727607
422.0,0.00528999495539
423.0,0.00531567708386
424.0,0.00537221297856
425.0,0.00535759287078
426.0,0.00529797761361
427.0,0.00533686285934
428.0,0.00527524380136
429.0,0.00534004769603
430.0,0.00540889997366
431.0,0.00519503607495
432.0,0.00517959985228
433.0,0.00513931053568
434.0,0.00510931626211
435.0,0.00510826622456
436.0,0.00500202231939
437.0,0.00494805794608
438.0,0.00492049121732
439.0,0.00476911790852
440.0,0.00473030191096
441.0,0.00473198443408
442.0,0.00478884264413
443.0,0.00474350389565
444.0,0.00475636269554
445.0,0.00478542369719
446.0,0.00476529711022
447.0,0.00477631999625
448.0,0.00476251495461
449.0,0.00480717038276
450.0,0.00476241932699
451.0,0.00464220079207
452.0,0.00456463365281
453.0,0.00455741689247
454.0,0.00459792590749
455.0,0.00448826518645
456.0,0.00445963017306
457.0,0.00436962896667
458.0,0.00450317850406
459.0,0.00457394962621
460.0,0.00453984260099
461.0,0.00450606944216
462.0,0.00448668643359
463.0,0.00448247323535
464.0,0.00448971207554
465.0,0.00442704212453
466.0,0.00445892552151
467.0,0.00441730471891
468.0,0.00448102505672
469.0,0.00439551988962
470.0,0.00448539791588
471.0,0.0043956753289
472.0,0.00444583021456
473.0,0.00435195013259
474.0,0.00436722551178
475.0,0.00442638157122
476.0,0.00444486122354
477.0,0.00440461512758
478.0,0.00444371099372
479.0,0.0044012369672
480.0,0.00440911259157
481.0,0.00440515614499
482.0,0.00438509045664
483.0,0.00427734798603
484.0,0.0042400312391
485.0,0.00427404318175
486.0,0.00419281268002
487.0,0.00415829324582
488.0,0.00411072262816
489.0,0.00427902862971
490.0,0.00418650095595
491.0,0.0042066589528
492.0,0.00413740396184
493.0,0.00419824007737
494.0,0.00412256519408
495.0,0.00418499662483
496.0,0.00409280985268
497.0,0.00408393607272
498.0,0.00404159219671
499.0,0.00417314265022
500.0,0.00409752260372
501.0,0.00409927319829
502.0,0.00407402676883
503.0,0.00397889988792
504.0,0.00400782946262
505.0,0.00396973413342
506.0,0.0039371577727
507.0,0.00397363549162
508.0,0.00386563949136
509.0,0.00397457423642
510.0,0.00401719771196
511.0,0.00395654254147
512.0,0.00393527732565
513.0,0.00390168803008
514.0,0.00373110195143
515.0,0.00381851772321
516.0,0.00385845259656
517.0,0.00370814225058
518.0,0.00370138429568
519.0,0.0038900494738
520.0,0.00370264795655
521.0,0.00378890815281
522.0,0.00369911882434
523.0,0.00370388095823
524.0,0.00373514185251
525.0,0.00368780236555
526.0,0.00372248105807
527.0,0.00378962282687
528.0,0.00375116133618
529.0,0.00370732345509
530.0,0.00369689709096
531.0,0.0036652447235
532.0,0.00366803018449
533.0,0.00357385881302
534.0,0.00366676302352
535.0,0.00349368526656
536.0,0.00352096925913
537.0,0.00365369660618
538.0,0.00362721828361
539.0,0.00364866994837
540.0,0.00359646739864
541.0,0.00369463985079
542.0,0.00362436351178
543.0,0.00361466028692
544.0,0.00358206443288
545.0,0.00365612629759
546.0,0.00363470310678
547.0,0.00358227882901
548.0,0.00365254731903
549.0,0.00361540153432
550.0,0.00356522203516
551.0,0.00365456161409
552.0,0.00352521821766
553.0,0.00348936246141
554.0,0.00341660240522
555.0,0.00342403217622
556.0,0.00336500179428
557.0,0.00338879808445
558.0,0.00338400075633
559.0,0.00333314425953
560.0,0.0033474572417
561.0,0.00332245479403
562.0,0.00333477138351
563.0,0.0033726759335
564.0,0.00324710574906
565.0,0.00329073781346
566.0,0.0033233343768
567.0,0.00324394804179
568.0,0.00326344071238
569.0,0.00322132591001
570.0,0.00318728463787
571.0,0.00323755887396
572.0,0.00328148274172
573.0,0.00330324511477
574.0,0.00323455921634
575.0,0.00328951882036
576.0,0.00329160939739
577.0,0.00328922000806
578.0,0.00325050667794
579.0,0.00332787188049
580.0,0.00336488148306
581.0,0.00333885932962
582.0,0.00329940770384
583.0,0.00323568722108
584.0,0.0032754928761
585.0,0.0032353605998
586.0,0.00318725517131
587.0,0.00322174592418
588.0,0.0032485446766
589.0,0.00319021204322
590.0,0.00321899962943
591.0,0.00314179594875
592.0,0.00317237139708
593.0,0.00322393763441
594.0,0.00314764742896
595.0,0.00317626118129
596.0,0.00308375152152
597.0,0.00306799137554
598.0,0.00311337726554
599.0,0.00315233628321
600.0,0.00309949190035
601.0,0.00320377434874
602.0,0.00313246284373
603.0,0.0031572121359
604.0,0.00309424028518
605.0,0.00319430697559
606.0,0.00316458851265
607.0,0.00308009649156
608.0,0.00304200102907
609.0,0.00311327138156
610.0,0.00320178981834
611.0,0.0031211048193
612.0,0.00310579416345
613.0,0.00310301923219
614.0,0.00310652898157
615.0,0.00308053528832
616.0,0.00304422169483
617.0,0.0031116191546
618.0,0.00305622925
619.0,0.00309009739426
620.0,0.00297576612593
621.0,0.00303223801181
622.0,0.00309283301986
623.0,0.00294096434219
624.0,0.0029885189909
625.0,0.00292012889132
626.0,0.00295223717612
627.0,0.00288472480166
628.0,0.00293071225465
629.0,0.00295503391883
630.0,0.00290099297984
631.0,0.00281550086375
632.0,0.00287535181661
633.0,0.00288855043317
634.0,0.00289073950318
635.0,0.00288505073108
636.0,0.00284414078918
637.0,0.00289026785926
638.0,0.00287299687615
639.0,0.00283502609934
640.0,0.00290245925174
641.0,0.00288192489071
642.0,0.00286515771651
643.0,0.00280190891053
644.0,0.00275792597221
645.0,0.00283624192578
646.0,0.00282097218127
647.0,0.00286470309932
648.0,0.00283119562504
649.0,0.00284519396339
650.0,0.00283935406351
651.0,0.00290276935032
652.0,0.00288300293142
653.0,0.00290140795662
654.0,0.00283122438237
655.0,0.00291355213353
656.0,0.00279186270632
657.0,0.00278075514869
658.0,0.00283782567668
659.0,0.00279944489805
660.0,0.00282616527291
661.0,0.00285864350056
662.0,0.00275444082891
663.0,0.00286184907024
664.0,0.00280135753424
665.0,0.0027681339027
666.0,0.00273696081516
667.0,0.00267746881668
668.0,0.00278850719431
669.0,0.00269545924649
670.0,0.00269514736844
671.0,0.0026625955003
672.0,0.00278058494725
673.0,0.002752659074
674.0,0.00272651773372
675.0,0.00278682951384
676.0,0.00273087210485
677.0,0.00268118625476
678.0,0.0027692918804
679.0,0.00274079291512
680.0,0.00280568687465
681.0,0.00273450876506
682.0,0.00271970806463
683.0,0.00266565626655
684.0,0.00266614769613
685.0,0.00267714547574
686.0,0.002620978289
687.0,0.00270457636109
688.0,0.0026607375166
689.0,0.00260303932205
690.0,0.00261701972594
691.0,0.00257731188653
692.0,0.00261073647922
693.0,0.00270989967384
694.0,0.00259582909331
695.0,0.00255144305641
696.0,0.00269086817097
697.0,0.00258771750488
698.0,0.00264644941089
699.0,0.0026251393774
700.0,0.00251502971513
701.0,0.00257213960339
702.0,0.00254086876249
703.0,0.00261447139946
704.0,0.0025725656061
705.0,0.00261013326975
706.0,0.00262101284482
707.0,0.00264083743272
708.0,0.00264770801977
709.0,0.00257628478814
710.0,0.00266146966061
711.0,0.00267367504549
712.0,0.00264228275866
713.0,0.00260105237807
714.0,0.00258610724677
715.0,0.00259371479404
716.0,0.00255856737251
717.0,0.00261313233274
718.0,0.00259583655686
719.0,0.00253526252622
720.0,0.00254466493137
721.0,0.002621668186
722.0,0.00259836151647
723.0,0.0026032801723
724.0,0.00265334500951
725.0,0.00251821272913
726.0,0.00263950503177
727.0,0.00256880016084
728.0,0.0026419183314
729.0,0.00257511211748
730.0,0.00253603265976
731.0,0.0025143490751
732.0,0.00254096116443
733.0,0.00254120923557
734.0,0.00254052489311
735.0,0.00253067954143
736.0,0.00251867003755
737.0,0.00251060657847
738.0,0.00242452934505
739.0,0.00250029590524
740.0,0.00247325870875
741.0,0.00247123335485
742.0,0.00245822897011
743.0,0.00251954370619
744.0,0.00244720346923
745.0,0.00245522141286
746.0,0.00247203840009
747.0,0.0024793085771
748.0,0.00252834501218
749.0,0.00243160427649
750.0,0.00245890362242
751.0,0.00247416108831
752.0,0.00255942289653
753.0,0.00251438992607
754.0,0.00241474344657
755.0,0.00242125896652
756.0,0.00238419968057
757.0,0.0025386088539
758.0,0.00252510440841
759.0,0.00243514652917
760.0,0.00242185099913
761.0,0.00247414556259
762.0,0.0025850749854
763.0,0.00249719870273
764.0,0.00243294412141
765.0,0.00246866292724
766.0,0.00242547522668
767.0,0.00245886653928
768.0,0.00251247783564
769.0,0.00246791063897
770.0,0.00240973061945
771.0,0.00242513675919
772.0,0.00243908313392
773.0,0.00247478091847
774.0,0.00241573520569
775.0,0.00243120327553
776.0,0.00240524182484
777.0,0.00241334237166
778.0,0.00239262959477
779.0,0.00236181786783
780.0,0.00240289061493
781.0,0.00246336059517
782.0,0.00239789585967
783.0,0.00244887765201
784.0,0.00244114385827
785.0,0.0023952362016
786.0,0.00233914427568
787.0,0.0023796196025
788.0,0.00239887624793
789.0,0.00235910025252
790.0,0.00239005842867
791.0,0.00238419563935
792.0,0.0024197588079
793.0,0.0023279425464
794.0,0.00241408104218
795.0,0.00240694293497
796.0,0.00236472803032
797.0,0.00241664575973
798.0,0.00239287537283
799.0,0.00241316705953
800.0,0.00238307218286
801.0,0.0024253146969
802.0,0.00241203117594
803.0,0.00240265296497
804.0,0.00245007195179
805.0,0.00242568752625
806.0,0.00242758028301
807.0,0.00237399968458
808.0,0.00241856420361
809.0,0.00234640133637
810.0,0.0023613211193
811.0,0.00240713137332
812.0,0.00232313661107
813.0,0.00239411817954
814.0,0.00234033319964
815.0,0.00229291631896
816.0,0.00229616842995
817.0,0.00233139954938
818.0,0.00249165714069
819.0,0.00235358368985
820.0,0.00234957744973
821.0,0.00227620171959
822.0,0.00233583721128
823.0,0.00230238778712
824.0,0.00225321315581
825.0,0.00232130714496
826.0,0.0023513359687
827.0,0.00231068401649
828.0,0.00229633294564
829.0,0.00231279033006
830.0,0.00226750397926
831.0,0.00235390234026
832.0,0.00224840545841
833.0,0.00223963243428
834.0,0.00229177074693
835.0,0.00227656039982
836.0,0.00225021418418
837.0,0.00232226047629
838.0,0.00227818755807
839.0,0.00223392646963
840.0,0.00231813562325
841.0,0.00234845044889
842.0,0.00222463272412
843.0,0.00228696925112
844.0,0.00232834581988
845.0,0.00225036736135
846.0,0.0022937700841
847.0,0.00230190042468
848.0,0.00223177085966
849.0,0.00236047465855
850.0,0.0022741232143
851.0,0.00224081519477
852.0,0.0022311904326
853.0,0.00236873573172
854.0,0.00234248859539
855.0,0.00229993219798
856.0,0.00231116980692
857.0,0.00226867849825
858.0,0.0022898826814
859.0,0.00219503091642
860.0,0.00235581784414
861.0,0.00226836930256
862.0,0.00222396678564
863.0,0.00235494603211
864.0,0.0022428244211
865.0,0.00227974072483
866.0,0.00229184020775
867.0,0.00222897872249
868.0,0.00224605503324
869.0,0.00227914078599
870.0,0.00219845794856
871.0,0.00226817468985
872.0,0.00226841463594
873.0,0.00221397149554
874.0,0.00226213406016
875.0,0.0022683707629
876.0,0.00222085655676
877.0,0.00220657315319
878.0,0.00225070309346
879.0,0.00219522840336
880.0,0.00227466933088
881.0,0.00222166753239
882.0,0.00236009442044
883.0,0.00222611933242
884.0,0.00228900359885
885.0,0.00221697387088
886.0,0.00220046270319
887.0,0.00224574887496
888.0,0.00219899693016
889.0,0.00225136892064
890.0,0.00217423194875
891.0,0.00225240143109
892.0,0.00228107151879
893.0,0.00226217080348
894.0,0.00227811423506
895.0,0.00231975566584
896.0,0.00226746639773
897.0,0.00223610748174
898.0,0.00223039284964
899.0,0.00227074553902
900.0,0.00228060537359
901.0,0.00220228031742
902.0,0.00223170006649
903.0,0.00216625098302
904.0,0.0021952056403
905.0,0.00222997631948
906.0,0.00215997884428
907.0,0.00224492410602
908.0,0.00220521354973
909.0,0.00217352510476
910.0,0.00225367342977
911.0,0.00214780356828
912.0,0.00218291418688
913.0,0.00222121081296
914.0,0.00217621706608
915.0,0.0021796497758
916.0,0.00224348051827
917.0,0.00219414373625
918.0,0.00222227958271
919.0,0.002148216636
920.0,0.00234227694564
921.0,0.00214803988492
922.0,0.00221520045107
923.0,0.00220732491291
924.0,0.00222476239887
925.0,0.00223396734264
926.0,0.00221233134526
927.0,0.00218528054821
928.0,0.00225166710818
929.0,0.00223112864021
930.0,0.00228013989971
931.0,0.00214940328295
932.0,0.0022989852314
933.0,0.00224210713019
934.0,0.00223356218204
935.0,0.0021656115561
936.0,0.0021830619189
937.0,0.0022229468972
938.0,0.00220863347913
939.0,0.00221873022872
940.0,0.00219310766069
941.0,0.00234221225705
942.0,0.00216452672629
943.0,0.00219242927933
944.0,0.00213642051771
945.0,0.00219019924858
946.0,0.00225623362463
947.0,0.00217639610647
948.0,0.0022695955394
949.0,0.00219865889821
950.0,0.00227899258567
951.0,0.0021710416075
952.0,0.00214740706098
953.0,0.00215778430114
954.0,0.00218724589039
955.0,0.00214807058164
956.0,0.00222520155973
957.0,0.00216118488836
958.0,0.00216307562694
959.0,0.00214100499911
960.0,0.00212904187855
961.0,0.00211757248305
962.0,0.00219415451371
963.0,0.00216705568669
964.0,0.0021399181786
965.0,0.00216655936202
966.0,0.00215740566971
967.0,0.00215297583416
968.0,0.00214087011082
969.0,0.00212431588482
970.0,0.00214523511042
971.0,0.00214123457826
972.0,0.00209909476811
973.0,0.00218889529523
974.0,0.00216087609845
975.0,0.00218512163101
976.0,0.00221080732138
977.0,0.00218191002031
978.0,0.00214555686807
979.0,0.00220604239639
980.0,0.00220026236558
981.0,0.00226129400187
982.0,0.00224444593593
983.0,0.00210910665144
984.0,0.00219411067023
985.0,0.00207198470951
986.0,0.00216762294205
987.0,0.00212430561155
988.0,0.00214639993262
989.0,0.0022126949594
990.0,0.00214778356073
991.0,0.00212506938307
992.0,0.00216533035229
993.0,0.00206027669479
994.0,0.00212479905399
995.0,0.00214696911969
996.0,0.00214314522602
997.0,0.00209003644129
998.0,0.00213228542517
999.0,0.00220742718428
1000.0,0.00215455284665
