Iteration,Error
234.0,0.0107211615286
235.0,0.0106712545302
236.0,0.0105734846525
237.0,0.01065180498
238.0,0.0104423435229
239.0,0.0103707500802
240.0,0.0105353205087
241.0,0.0103696996898
242.0,0.0104450396852
243.0,0.0104089889915
244.0,0.0103123453383
245.0,0.0103459627891
246.0,0.0103852815247
247.0,0.0104179953043
248.0,0.0103237178009
249.0,0.0100442296336
250.0,0.0102578714006
251.0,0.0101796274805
252.0,0.0102507100084
253.0,0.0103379347047
254.0,0.0100369518669
255.0,0.0101352303362
256.0,0.00993950552818
257.0,0.00992086157213
258.0,0.00983176917843
259.0,0.00976973741491
260.0,0.00983079212796
261.0,0.00976700308014
262.0,0.00969854989656
263.0,0.00963845126559
264.0,0.00968814137635
265.0,0.00966745060073
266.0,0.00960992239521
267.0,0.00950118455051
268.0,0.00940478282616
269.0,0.00927524721902
270.0,0.00934808335332
271.0,0.00923896877033
272.0,0.00910298321294
273.0,0.00912026721683
274.0,0.00905971631384
275.0,0.00906952855069
276.0,0.00905944234013
277.0,0.00909375205051
278.0,0.00883623350492
279.0,0.00901848770911
280.0,0.00885779484205
281.0,0.00862716800064
282.0,0.00873890375465
283.0,0.00865946034364
284.0,0.00857423599936
285.0,0.00859773812707
286.0,0.00834002715142
287.0,0.00844659213028
288.0,0.0082787448618
289.0,0.00821906906981
290.0,0.00818217841346
291.0,0.00816493677298
292.0,0.00800960699983
293.0,0.00802054973421
294.0,0.00808627085336
295.0,0.00782355188335
296.0,0.00783616283111
297.0,0.00781808301465
298.0,0.00754622997097
299.0,0.0076626586204
300.0,0.00752067759061
301.0,0.00759508782346
302.0,0.00729361985632
303.0,0.00730603463491
304.0,0.00714297753965
305.0,0.0070474632006
306.0,0.00704215527124
307.0,0.00700924027447
308.0,0.00692022738776
309.0,0.0068267082592
310.0,0.00670751609622
311.0,0.00672889480731
312.0,0.00656050855602
313.0,0.0065564155573
314.0,0.00651503499452
315.0,0.00642256102141
316.0,0.00629795300257
317.0,0.00627272191097
318.0,0.00627316462692
319.0,0.00608750852704
320.0,0.00615670491095
321.0,0.00589700935657
322.0,0.0060194282992
323.0,0.00590898827169
324.0,0.00578068802179
325.0,0.00570782132951
326.0,0.00581663196751
327.0,0.00575970241793
328.0,0.00564209429734
329.0,0.00580628086525
330.0,0.00573250189532
331.0,0.00571825605091
332.0,0.00564470457661
333.0,0.00577659279749
334.0,0.00573473928699
335.0,0.00562782717874
336.0,0.00569936972478
337.0,0.00581275856407
338.0,0.0059010016616
339.0,0.00579107266077
340.0,0.00604261588564
341.0,0.00610358446872
342.0,0.0063316586382
343.0,0.00646273186848
344.0,0.00638951039719
345.0,0.0065684443426
346.0,0.00659723867502
347.0,0.00684427775913
348.0,0.00702909873621
349.0,0.00711403384513
350.0,0.00724716229074
351.0,0.00741355379405
352.0,0.0075091515912
353.0,0.00783536543686
354.0,0.00765459261628
355.0,0.00762032344536
356.0,0.00769678871258
357.0,0.00776089729915
358.0,0.00749463346284
359.0,0.00750037342783
360.0,0.00732947235476
361.0,0.00746645033287
362.0,0.00739513433682
363.0,0.00736286231608
364.0,0.00731639054643
365.0,0.00731332548677
366.0,0.00728265251346
367.0,0.00712921662684
368.0,0.00717074739308
369.0,0.00699692342927
370.0,0.0070891443403
371.0,0.00707754624944
372.0,0.00710462087017
373.0,0.00705318693441
374.0,0.00706296540187
375.0,0.00707054924442
376.0,0.00706821618094
377.0,0.00706913531785
378.0,0.00729314760951
379.0,0.00701566182144
380.0,0.00696677580406
381.0,0.00706268494088
382.0,0.00698975899948
383.0,0.00703557767362
384.0,0.00707266255132
385.0,0.00693489271609
386.0,0.00695148883502
387.0,0.00693870996516
388.0,0.0068359307538
389.0,0.00678754642042
390.0,0.00690376743209
391.0,0.00664119334679
392.0,0.00656094847822
393.0,0.00647652431301
394.0,0.00644595952518
395.0,0.00650589797529
396.0,0.0065507779042
397.0,0.00657887438119
398.0,0.00662917251701
399.0,0.00654669236151
400.0,0.00650574332854
401.0,0.00666857199364
402.0,0.00652452852056
403.0,0.00647290738726
404.0,0.00642607347365
405.0,0.00627396366574
406.0,0.00613067674231
407.0,0.00623240747479
408.0,0.0061980714238
409.0,0.00618883349586
410.0,0.0060089892283
411.0,0.00595623071236
412.0,0.00595551616637
413.0,0.00602880847801
414.0,0.00593420748614
415.0,0.00609315793012
416.0,0.00598803177649
417.0,0.00596809451338
418.0,0.00595053894792
419.0,0.0059027367123
420.0,0.00598605039548
421.0,0.00604539667277
422.0,0.00603758361708
423.0,0.00585607583222
424.0,0.00580187237757
425.0,0.0058781487373
426.0,0.00583677733705
427.0,0.00583284111001
428.0,0.00583051496074
429.0,0.00574190811602
430.0,0.00577121581331
431.0,0.005757017073
432.0,0.00563344531017
433.0,0.00567737842884
434.0,0.00554112662266
435.0,0.00558750484014
436.0,0.00540480548964
437.0,0.00536024391407
438.0,0.00536729415333
439.0,0.00542482402112
440.0,0.00540764844623
441.0,0.00528754185198
442.0,0.00520710262891
443.0,0.005314456937
444.0,0.00528040286209
445.0,0.00527288882717
446.0,0.00529765127704
447.0,0.00525940050953
448.0,0.00541422628722
449.0,0.00532113926926
450.0,0.0053032232237
451.0,0.00521759925472
452.0,0.00516597699823
453.0,0.00512074402124
454.0,0.00509223375674
455.0,0.00521315041912
456.0,0.00514370291131
457.0,0.00507655128218
458.0,0.00502375092278
459.0,0.00497651935326
460.0,0.00495015065756
461.0,0.00488463258399
462.0,0.00482324715918
463.0,0.00479178214338
464.0,0.00469093484765
465.0,0.00472525762422
466.0,0.00470962813555
467.0,0.00473430305272
468.0,0.00480319106338
469.0,0.00484828576599
470.0,0.00481110384438
471.0,0.00482036923619
472.0,0.00474911048991
473.0,0.00471795999177
474.0,0.00469780400003
475.0,0.00477848485258
476.0,0.00480350859339
477.0,0.00477094987447
478.0,0.00461801184868
479.0,0.00470045391086
480.0,0.00464457516238
481.0,0.00457248330002
482.0,0.00452945995922
483.0,0.00454868690556
484.0,0.00450508763171
485.0,0.00449463929461
486.0,0.00444887452675
487.0,0.00437201718731
488.0,0.00430237347551
489.0,0.00430881550283
490.0,0.00423419701771
491.0,0.0042838265941
492.0,0.00426805590988
493.0,0.0042889425683
494.0,0.00429958053661
495.0,0.00434008517255
496.0,0.00437189925485
497.0,0.00439114367961
498.0,0.00428729124715
499.0,0.00417424592514
500.0,0.00411848397145
501.0,0.00422916656892
502.0,0.00406805352302
503.0,0.00417255592659
504.0,0.00411471763759
505.0,0.00411331791389
506.0,0.00402438819113
507.0,0.00415031496823
508.0,0.0041135166919
509.0,0.00410563490059
510.0,0.00408953566345
511.0,0.00400278508506
512.0,0.00401404614144
513.0,0.00401077786158
514.0,0.00394724838355
515.0,0.0038600269055
516.0,0.0038140203751
517.0,0.00376420846904
518.0,0.00378861562378
519.0,0.00386954846863
520.0,0.00383144742655
521.0,0.00372416711201
522.0,0.00375218423583
523.0,0.00375898709912
524.0,0.00374856270185
525.0,0.00371401440113
526.0,0.00373654771216
527.0,0.00362777620994
528.0,0.00363293024346
529.0,0.00378806555752
530.0,0.00372600395078
531.0,0.00376874124793
532.0,0.00377059821672
533.0,0.00371235799092
534.0,0.00374651777994
535.0,0.00374222169943
536.0,0.00369751759557
537.0,0.00369584588855
538.0,0.0037526039688
539.0,0.00373684288773
540.0,0.0037286608675
541.0,0.00367093020668
542.0,0.00378126358198
543.0,0.00358912856918
544.0,0.00359665217045
545.0,0.00359687938577
546.0,0.00350621760258
547.0,0.00362405918825
548.0,0.00353599077128
549.0,0.00352669582746
550.0,0.00349066541586
551.0,0.003459600956
552.0,0.0035702989379
553.0,0.0035306063789
554.0,0.00358242454237
555.0,0.00354061863942
556.0,0.00341768105796
557.0,0.00351129932956
558.0,0.00350407175966
559.0,0.00353240433526
560.0,0.00346613705588
561.0,0.00345496557979
562.0,0.0034257412152
563.0,0.00341139007492
564.0,0.00341768016374
565.0,0.00350322283993
566.0,0.00335634337505
567.0,0.00332637365285
568.0,0.00327642218382
569.0,0.00336200362274
570.0,0.00323743067159
571.0,0.00332527048079
572.0,0.00333383882835
573.0,0.00331687738628
574.0,0.0031801343942
575.0,0.00319433223798
576.0,0.00326942880907
577.0,0.00326619565064
578.0,0.00326499620876
579.0,0.00321104446751
580.0,0.00321075620103
581.0,0.00314581424575
582.0,0.00309921081967
583.0,0.00304255752283
584.0,0.00321825029046
585.0,0.00305729534249
586.0,0.00306238766363
587.0,0.00312479553007
588.0,0.00314439239786
589.0,0.0031499183479
590.0,0.00308656483273
591.0,0.00311010841659
592.0,0.00314254516516
593.0,0.00304864395114
594.0,0.00309307075751
595.0,0.00315419577275
596.0,0.00301497094365
597.0,0.00303426012001
598.0,0.00300418100029
599.0,0.00304345158945
600.0,0.00299082333591
601.0,0.00306860236976
602.0,0.00308871288849
603.0,0.00300991442327
604.0,0.00298828281091
605.0,0.00297715102094
606.0,0.00299134420999
607.0,0.00298292035113
608.0,0.00303690368869
609.0,0.00300744125612
610.0,0.00305696797493
611.0,0.00314653354391
612.0,0.00303080912502
613.0,0.00306218084633
614.0,0.00297601104077
615.0,0.00298994200748
616.0,0.00291699307899
617.0,0.00295334280301
618.0,0.00289672039931
619.0,0.00288290806778
620.0,0.00288117797998
621.0,0.00287567785051
622.0,0.00296104015108
623.0,0.00290586340198
624.0,0.00290374257063
625.0,0.00283942728975
626.0,0.00277263507808
627.0,0.00282176625894
628.0,0.00281108823344
629.0,0.00284096395069
630.0,0.00291232603286
631.0,0.00279892153793
632.0,0.0027909715967
633.0,0.00276534505925
634.0,0.00284813733638
635.0,0.00278264376834
636.0,0.00266061097254
637.0,0.00264105412347
638.0,0.00271333743166
639.0,0.00263927784946
640.0,0.00279001246258
641.0,0.00280122911318
642.0,0.00268664187026
643.0,0.0026459747725
644.0,0.00262932736877
645.0,0.00262371491681
646.0,0.0026104116553
647.0,0.00261950582512
648.0,0.0026020676265
649.0,0.00260630375084
650.0,0.00280184083939
651.0,0.00269476610763
652.0,0.00272577263904
653.0,0.00274706637253
654.0,0.00273666151245
655.0,0.00272945648617
656.0,0.00271667170405
657.0,0.00270810100784
658.0,0.00272622896815
659.0,0.00270854351902
660.0,0.00271333116423
661.0,0.00263890834555
662.0,0.00265482884202
663.0,0.0026225744194
664.0,0.00265356036749
665.0,0.00257562720049
666.0,0.00259081011363
667.0,0.00262434139707
668.0,0.00257529843676
669.0,0.00257702777367
670.0,0.0025980723576
671.0,0.0025050779965
672.0,0.00252613762096
673.0,0.00253074373386
674.0,0.00267811163202
675.0,0.00259203538871
676.0,0.00259074937188
677.0,0.00259662170048
678.0,0.00261562392793
679.0,0.00258156288984
680.0,0.00254944542619
681.0,0.0026053722721
682.0,0.00255183586219
683.0,0.00260446634786
684.0,0.00256485186642
685.0,0.00255129030856
686.0,0.00255442714193
687.0,0.00261463750718
688.0,0.00253589464613
689.0,0.00254013078957
690.0,0.00245172394209
691.0,0.00253840949613
692.0,0.00253753191499
693.0,0.00253814865009
694.0,0.00245709062468
695.0,0.00256615531301
696.0,0.00253110447925
697.0,0.00254536603541
698.0,0.00254378359154
699.0,0.00250075505898
700.0,0.00248752784408
701.0,0.00250746369086
702.0,0.00246706261706
703.0,0.00255677127713
704.0,0.00247799156589
705.0,0.00247168854004
706.0,0.00246698490102
707.0,0.00243908335794
708.0,0.00244136192083
709.0,0.00252039853758
710.0,0.00242704508766
711.0,0.00247879834561
712.0,0.00240453821491
713.0,0.00243394985966
714.0,0.00237885526299
715.0,0.00240440806617
716.0,0.00240118767573
717.0,0.00245401057102
718.0,0.0024090922599
719.0,0.0023121809277
720.0,0.00242010062268
721.0,0.00242880584582
722.0,0.00240022377349
723.0,0.00240303134394
724.0,0.00238132526961
725.0,0.00241193667518
726.0,0.00237046865712
727.0,0.0024356175851
728.0,0.0023608168947
729.0,0.00236103541321
730.0,0.00237822815538
731.0,0.00234408489918
732.0,0.00237936409448
733.0,0.00236937871194
734.0,0.00232900774674
735.0,0.00233930306126
736.0,0.00242972692201
737.0,0.00235642886557
738.0,0.00227957561616
739.0,0.00232086505305
740.0,0.00228148493393
741.0,0.00236324306285
742.0,0.00242448534337
743.0,0.00239521933373
744.0,0.00241184292918
745.0,0.00235057678902
746.0,0.00237977176667
747.0,0.00240592324246
748.0,0.00232859171391
749.0,0.00236654604479
750.0,0.002383409295
751.0,0.00244487198278
752.0,0.00237345469066
753.0,0.0023446738963
754.0,0.00234253666419
755.0,0.00243457921475
756.0,0.00238536155387
757.0,0.00241863520866
758.0,0.00242804191916
759.0,0.00233952460886
760.0,0.00237879020451
761.0,0.00237920669213
762.0,0.00235021087733
763.0,0.00234836086438
764.0,0.00229148131462
765.0,0.00235634816869
766.0,0.00236185480229
767.0,0.00225499203394
768.0,0.00229857789795
769.0,0.00236280184556
770.0,0.00225920702004
771.0,0.0022744137699
772.0,0.00223058273321
773.0,0.00220319555695
774.0,0.00223962897871
775.0,0.00223109738315
776.0,0.00220718987548
777.0,0.00225045449217
778.0,0.00228004153914
779.0,0.00220226480943
780.0,0.00229182281885
781.0,0.00228757907779
782.0,0.00230251490922
783.0,0.002261825751
784.0,0.00219792043436
785.0,0.00218897970935
786.0,0.0022283643808
787.0,0.00223565908894
788.0,0.00228297854312
789.0,0.00225406512028
790.0,0.0021965853813
791.0,0.00217018075433
792.0,0.00230520508377
793.0,0.00236272670645
794.0,0.00219369684582
795.0,0.00222610374807
796.0,0.00225032269183
797.0,0.00232337979858
798.0,0.00222894719868
799.0,0.00223965069879
800.0,0.00224635845826
801.0,0.00224793957795
802.0,0.00229793484931
803.0,0.00224788704187
804.0,0.00221557252626
805.0,0.00218476352962
806.0,0.00222698134341
807.0,0.00213244526781
808.0,0.00219503234871
809.0,0.00215151060717
810.0,0.002210391175
811.0,0.00220156595223
812.0,0.00221885123615
813.0,0.0021329129086
814.0,0.00212307683487
815.0,0.0021550982879
816.0,0.00223521014431
817.0,0.00215089678372
818.0,0.00222101177461
819.0,0.00225605276128
820.0,0.00216227103971
821.0,0.00223243332683
822.0,0.00221023714541
823.0,0.00220073238165
824.0,0.00219476446648
825.0,0.00224418162379
826.0,0.0022503480068
827.0,0.00219064398331
828.0,0.00215605667971
829.0,0.00221931629377
830.0,0.00229105896604
831.0,0.00217435703074
832.0,0.00227851977831
833.0,0.00221974310858
834.0,0.00219256170383
835.0,0.00234740662093
836.0,0.00220815723847
837.0,0.00219584090068
838.0,0.00220374107391
839.0,0.00217676945494
840.0,0.00225547497678
841.0,0.00223158261773
842.0,0.00222391520788
843.0,0.00229139388461
844.0,0.00218298579089
845.0,0.00227821767434
846.0,0.00219084835997
847.0,0.00215383075608
848.0,0.00223390445007
849.0,0.00220146225425
850.0,0.00217258552617
851.0,0.0021594179514
852.0,0.00215957818992
853.0,0.00215522386439
854.0,0.00211194077155
855.0,0.0022019553472
856.0,0.00215973540814
857.0,0.00226554044669
858.0,0.00217983434109
859.0,0.00221710201994
860.0,0.00219398249816
861.0,0.00227129814288
862.0,0.00218663296331
863.0,0.0022052935393
864.0,0.00209963849207
865.0,0.00218772654795
866.0,0.00218153790899
867.0,0.00215242804578
868.0,0.00219022775376
869.0,0.00221336356318
870.0,0.00223098000627
871.0,0.00218558608119
872.0,0.00215118443631
873.0,0.00213201854088
874.0,0.00217828130706
875.0,0.00213504020464
876.0,0.00212763773577
877.0,0.00216596211913
878.0,0.00219915440085
879.0,0.00218913372628
880.0,0.00219725533721
881.0,0.0021095955089
882.0,0.00211599758856
883.0,0.00210505866331
884.0,0.0020988003561
885.0,0.00212169101234
886.0,0.00206226776552
887.0,0.00207088539248
888.0,0.00212990147328
889.0,0.00216052906495
890.0,0.00209785522703
891.0,0.00211148070989
892.0,0.00213294373468
893.0,0.00207438531674
894.0,0.00212116995711
895.0,0.00202276964508
896.0,0.00205771790828
897.0,0.00213043835518
898.0,0.00206916009159
899.0,0.00215681848539
900.0,0.00214043581524
901.0,0.00207626734974
902.0,0.00205747137114
903.0,0.00203577879358
904.0,0.002052551891
905.0,0.00205616374117
906.0,0.00206608207402
907.0,0.00209767735424
908.0,0.00216686701828
909.0,0.00211394856647
910.0,0.0020680407381
911.0,0.00205833972596
912.0,0.00217963168172
913.0,0.00214160984252
914.0,0.00212314008014
915.0,0.00210411433543
916.0,0.00205516901732
917.0,0.00213284189365
918.0,0.00210505399115
919.0,0.0020901426276
920.0,0.00203574411817
921.0,0.00204497330254
922.0,0.00211048432586
923.0,0.00210662711509
924.0,0.00209305081038
925.0,0.00207730748536
926.0,0.00209007064603
927.0,0.00199356653795
928.0,0.00209610143713
929.0,0.00207122162399
930.0,0.0020357230098
931.0,0.00208304944892
932.0,0.0020786300293
933.0,0.00211907781463
934.0,0.00208468232909
935.0,0.00204569223555
936.0,0.00202914237099
937.0,0.00210583898801
938.0,0.0021079768094
939.0,0.00211236547256
940.0,0.00211353133848
941.0,0.00212265789791
942.0,0.0021086870233
943.0,0.00206943804729
944.0,0.00207133578606
945.0,0.00205603699151
946.0,0.00200501786687
947.0,0.00214137859993
948.0,0.00202199612488
949.0,0.00207103369675
950.0,0.00209964630023
951.0,0.00202160774309
952.0,0.00207792199442
953.0,0.00202987758439
954.0,0.00203081074618
955.0,0.00206540901904
956.0,0.00208753344173
957.0,0.00197841807172
958.0,0.00206814055886
959.0,0.00208217448416
960.0,0.00206879357148
961.0,0.00198059300925
962.0,0.00203945987404
963.0,0.00203898117598
964.0,0.00200308143766
965.0,0.00202702955009
966.0,0.00205401076206
967.0,0.00202949498477
968.0,0.00200553921314
969.0,0.00215952118214
970.0,0.001996300662
971.0,0.0020075216999
972.0,0.00207537103657
973.0,0.00213049360852
974.0,0.00213690469892
975.0,0.00207268454056
976.0,0.00201427269553
977.0,0.00204569209154
978.0,0.00204632257837
979.0,0.00204915411758
980.0,0.00196445856335
981.0,0.00199807623236
982.0,0.00198955980473
983.0,0.00202783080956
984.0,0.00210521039318
985.0,0.00210894590094
986.0,0.00204076451992
987.0,0.00197847817484
988.0,0.00200348840642
989.0,0.00205310006185
990.0,0.00207830696606
991.0,0.00193165192148
992.0,0.00221360824095
993.0,0.00201858503113
994.0,0.0019041378285
995.0,0.00203292040986
996.0,0.00205342318427
997.0,0.00206974550043
998.0,0.0020841271042
999.0,0.00200223704294
1000.0,0.00199901635436
