Iteration,Error
1154.0,0.002285383924
1155.0,0.00220224312097
1156.0,0.00216672791605
1157.0,0.00222432920537
1158.0,0.00229671128974
1159.0,0.0021962635698
1160.0,0.00226708681862
1161.0,0.0022373911737
1162.0,0.00222121490005
1163.0,0.00220085463694
1164.0,0.00213519759329
1165.0,0.00218151499035
1166.0,0.00217347649569
1167.0,0.00222735272723
1168.0,0.00212351459502
1169.0,0.00219003756312
1170.0,0.00213114009962
1171.0,0.0021437078477
1172.0,0.00209122438363
1173.0,0.00216159860565
1174.0,0.00211272463034
1175.0,0.00216639315881
1176.0,0.00210677664151
1177.0,0.00221526177784
1178.0,0.00214115338292
1179.0,0.00213165239583
1180.0,0.00214805738836
1181.0,0.00217297150537
1182.0,0.00208488013819
1183.0,0.00205834059041
1184.0,0.00210487011231
1185.0,0.00215209098357
1186.0,0.00213740339411
1187.0,0.00210547541898
1188.0,0.00216236119444
1189.0,0.00213231164719
1190.0,0.00204048900268
1191.0,0.00214533578903
1192.0,0.00206349237404
1193.0,0.00209801830798
1194.0,0.00210666594801
1195.0,0.00210504168114
1196.0,0.0020627492626
1197.0,0.00208545928956
1198.0,0.00212572580959
1199.0,0.00210075557801
1200.0,0.00206153892558
1201.0,0.00211410555889
1202.0,0.00208542104938
1203.0,0.00215862302402
1204.0,0.00216813181132
1205.0,0.00216901870479
1206.0,0.00215041004983
1207.0,0.00217702583329
1208.0,0.00216379848458
1209.0,0.00223358434477
1210.0,0.00215840376149
1211.0,0.00212669758471
1212.0,0.0022323525633
1213.0,0.00214151501056
1214.0,0.00212447174218
1215.0,0.00212980786873
1216.0,0.00209814598222
1217.0,0.00209045900384
1218.0,0.00217236529374
1219.0,0.00207131024515
1220.0,0.0021334567747
1221.0,0.00208597033454
1222.0,0.00211604275936
1223.0,0.00206563158002
1224.0,0.00212379616834
1225.0,0.00209368821806
1226.0,0.00217661173514
1227.0,0.00213674677955
1228.0,0.00215719647509
1229.0,0.00218716580895
1230.0,0.00220181987678
1231.0,0.0022045576171
1232.0,0.00210623825899
1233.0,0.00210663649345
1234.0,0.00211910311258
1235.0,0.00207585577616
1236.0,0.00208640641635
1237.0,0.00201853520957
1238.0,0.00206974675561
1239.0,0.00208737932473
1240.0,0.00207305091809
1241.0,0.00209799604318
1242.0,0.00207188511963
1243.0,0.00214334504611
1244.0,0.00207531177989
1245.0,0.00205940120279
1246.0,0.00205699939533
1247.0,0.00208476142218
1248.0,0.00207793620137
1249.0,0.00211955347133
1250.0,0.00212269854741
1251.0,0.00207643279222
1252.0,0.0020415528128
1253.0,0.00203608262757
1254.0,0.00207733893927
1255.0,0.00207823895995
1256.0,0.00198982450517
1257.0,0.00200491074164
1258.0,0.00210808275774
1259.0,0.00199934471088
1260.0,0.00203737185944
1261.0,0.00210310488213
1262.0,0.0020534453848
1263.0,0.00213347027756
1264.0,0.00205423751837
1265.0,0.00203679768798
1266.0,0.00207839306631
1267.0,0.00204097896607
1268.0,0.00211546453176
1269.0,0.0020776844518
1270.0,0.00207991193832
1271.0,0.00202849817749
1272.0,0.00209515659019
1273.0,0.0021318368048
1274.0,0.00218599285302
1275.0,0.0020990653625
1276.0,0.00211073001436
1277.0,0.0020423628435
1278.0,0.00206933338801
1279.0,0.00206579988169
1280.0,0.00210026975851
1281.0,0.00216625863278
1282.0,0.00201605853172
1283.0,0.0020662120593
1284.0,0.00205807897923
1285.0,0.00199633563826
1286.0,0.00204343396059
1287.0,0.00202705395576
1288.0,0.0020191970812
1289.0,0.00205252650749
1290.0,0.00203779909883
1291.0,0.00205038896711
1292.0,0.00207087438387
1293.0,0.00197489036699
1294.0,0.00202759567031
1295.0,0.00211496598943
1296.0,0.0020844426347
1297.0,0.00205637926454
1298.0,0.00201821765679
1299.0,0.00205888894003
1300.0,0.00206850110582
1301.0,0.00206936562883
1302.0,0.00208362912248
1303.0,0.00201126148157
1304.0,0.00213446808049
1305.0,0.00210428463893
1306.0,0.00209811941181
1307.0,0.0021574625217
1308.0,0.00213797824953
1309.0,0.00209130582307
1310.0,0.00209492615891
1311.0,0.00203341711548
1312.0,0.00207359220414
1313.0,0.00208621552877
1314.0,0.00209145572255
1315.0,0.00207678196846
1316.0,0.00203197174414
1317.0,0.00204297441275
1318.0,0.0020051752429
1319.0,0.00201683354257
1320.0,0.0020000648029
1321.0,0.00202887016366
1322.0,0.00202104392628
1323.0,0.00201641452426
1324.0,0.00200303292242
1325.0,0.00196987677255
1326.0,0.00202630638864
1327.0,0.00205987115866
1328.0,0.00204378741757
1329.0,0.00203886740945
1330.0,0.00209211749913
1331.0,0.00204592290751
1332.0,0.00202821999892
1333.0,0.00203814847148
1334.0,0.00201362397817
1335.0,0.00207010878292
1336.0,0.00206784525467
1337.0,0.00203146484573
1338.0,0.00205896813132
1339.0,0.00203513609385
1340.0,0.00204811126826
1341.0,0.00202621800646
1342.0,0.00201392848764
1343.0,0.00208348840433
1344.0,0.00198747272002
1345.0,0.00205023483283
1346.0,0.00199866473175
1347.0,0.00202676740232
1348.0,0.00193025025075
1349.0,0.00195164679637
1350.0,0.00191528468117
1351.0,0.00190479929162
1352.0,0.00190369668229
1353.0,0.00202995236683
1354.0,0.00195306813549
1355.0,0.00193909515636
1356.0,0.00205818876366
1357.0,0.00199287881831
1358.0,0.0019183358117
1359.0,0.00194339934041
1360.0,0.00195979423352
1361.0,0.00199875487379
1362.0,0.0020348399598
1363.0,0.00196132178061
1364.0,0.002023859761
1365.0,0.00206077542342
1366.0,0.00194230836647
1367.0,0.00200542280551
1368.0,0.00199086932511
1369.0,0.0019711588033
1370.0,0.00198899061923
1371.0,0.00203742951559
1372.0,0.00211502505457
1373.0,0.00201792056122
1374.0,0.00205331797914
1375.0,0.00200394429906
1376.0,0.00207716574453
1377.0,0.00206990645188
1378.0,0.00209675971907
1379.0,0.00196026209147
1380.0,0.00203182285119
1381.0,0.00199846856127
1382.0,0.00200624389039
1383.0,0.00202010017347
1384.0,0.00202419430189
1385.0,0.00201186065427
1386.0,0.00202781652716
1387.0,0.00193682070247
1388.0,0.00195763685882
1389.0,0.00196682221649
1390.0,0.00193398689479
1391.0,0.00194881996116
1392.0,0.00199600019252
1393.0,0.00192573498516
1394.0,0.00192332159169
1395.0,0.00194635719115
1396.0,0.00196891582027
1397.0,0.00194608278905
1398.0,0.00195877874467
1399.0,0.00194704903937
1400.0,0.00196184300454
1401.0,0.00192064655891
1402.0,0.00190698897328
1403.0,0.00194831863699
1404.0,0.0018899045346
1405.0,0.00193700457444
1406.0,0.00198580099902
1407.0,0.00193454291131
1408.0,0.00196463378702
1409.0,0.00190504074988
1410.0,0.00189183695201
1411.0,0.00197948967929
1412.0,0.00199923086877
1413.0,0.00189570044726
1414.0,0.00195375791058
1415.0,0.00203790445505
1416.0,0.00196205176078
1417.0,0.0019256283608
1418.0,0.00191276658532
1419.0,0.00196520305966
1420.0,0.00195309381349
1421.0,0.001962695002
1422.0,0.00192938848703
1423.0,0.00195623151242
1424.0,0.00189684365193
1425.0,0.00197728681339
1426.0,0.00196975467745
1427.0,0.00194525438717
1428.0,0.00193473779394
1429.0,0.00194865357114
1430.0,0.00204084018339
1431.0,0.00198836056383
1432.0,0.00191551483502
1433.0,0.00192637651465
1434.0,0.00192464888761
1435.0,0.00192839567324
1436.0,0.0019857879099
1437.0,0.0019687620908
1438.0,0.00197994185584
1439.0,0.00197923221431
1440.0,0.00200695489868
1441.0,0.00194122640805
1442.0,0.00197209633768
1443.0,0.00193937263146
1444.0,0.00197760133267
1445.0,0.00196493516662
1446.0,0.00192753418271
1447.0,0.00191207814409
1448.0,0.00197525189489
1449.0,0.00200842236103
1450.0,0.00194474077424
1451.0,0.00194994516373
1452.0,0.00197893520498
1453.0,0.00187945576922
1454.0,0.0019295039747
1455.0,0.00188871054047
1456.0,0.00191617471999
1457.0,0.00189688621082
1458.0,0.00191016912388
1459.0,0.00198415405328
1460.0,0.00192562864796
1461.0,0.00194693959721
1462.0,0.00194783074881
1463.0,0.00195159047399
1464.0,0.00188954023845
1465.0,0.00189973059571
1466.0,0.00198080185033
1467.0,0.00182293610612
1468.0,0.00193515425461
1469.0,0.00187709773203
1470.0,0.0018985411537
1471.0,0.00189522232303
1472.0,0.00188120727418
1473.0,0.0018971376709
1474.0,0.00190095900537
1475.0,0.00188250522482
1476.0,0.00193997321524
1477.0,0.00193262634773
1478.0,0.00196588517765
1479.0,0.00194350230334
1480.0,0.00193419272273
1481.0,0.00192451641775
1482.0,0.00188496585583
1483.0,0.00201522445177
1484.0,0.00198807969809
1485.0,0.00189915301422
1486.0,0.00194067181285
1487.0,0.0018754281389
1488.0,0.00187954620947
1489.0,0.00191585911425
1490.0,0.00196447391763
1491.0,0.00187054565982
1492.0,0.00189396462132
1493.0,0.00194479041763
1494.0,0.00190259857565
1495.0,0.00183410365419
1496.0,0.00190153791088
1497.0,0.00185681548095
1498.0,0.00197947945341
1499.0,0.00195529167681
1500.0,0.00184217186471
1501.0,0.00190879021973
1502.0,0.00194737746095
1503.0,0.00189430211943
1504.0,0.0018713627256
1505.0,0.0018838510975
1506.0,0.00188886440097
1507.0,0.00188722607531
1508.0,0.00190853596054
1509.0,0.00193203644008
1510.0,0.00187663508687
1511.0,0.00187664958007
1512.0,0.00187024767852
1513.0,0.00191457725272
1514.0,0.0019550395321
1515.0,0.00194507836276
1516.0,0.00195911658
1517.0,0.00189582959342
1518.0,0.00189075847447
1519.0,0.00186785881623
1520.0,0.00190452998174
1521.0,0.00189383632838
1522.0,0.00199004987501
1523.0,0.00193707520329
1524.0,0.00194921547356
1525.0,0.00194611393336
1526.0,0.00194049148956
1527.0,0.00186394547541
1528.0,0.00187918209601
1529.0,0.00186647029829
1530.0,0.001888262589
1531.0,0.0020083609665
1532.0,0.00180163402383
1533.0,0.00188697138849
1534.0,0.00190533798603
1535.0,0.00192183730123
1536.0,0.00189254529996
1537.0,0.00196395071415
1538.0,0.00190000193469
1539.0,0.00187649579714
1540.0,0.00190900397052
1541.0,0.00190151052198
1542.0,0.00183312815676
1543.0,0.00187115860934
1544.0,0.00185290588505
1545.0,0.00186614131614
1546.0,0.0018853400869
1547.0,0.0019345025445
1548.0,0.0019251411336
1549.0,0.00190814580659
1550.0,0.00188786417094
1551.0,0.00182806377267
1552.0,0.00192226414702
1553.0,0.00189722406062
1554.0,0.00187380985174
1555.0,0.00192595399304
1556.0,0.00188983360565
1557.0,0.00192584473674
1558.0,0.00193581491781
1559.0,0.00189337335387
1560.0,0.00184533847194
1561.0,0.00182710580147
1562.0,0.00188606923859
1563.0,0.0018649618041
1564.0,0.00186215872542
1565.0,0.00187511739578
1566.0,0.00184572200346
1567.0,0.00186714537052
1568.0,0.00187493320565
1569.0,0.00194612864084
1570.0,0.00181570192878
1571.0,0.001862972603
1572.0,0.00183476767492
1573.0,0.00190251387725
1574.0,0.00188229863412
1575.0,0.00194139655328
1576.0,0.00187960600688
1577.0,0.0018592448161
1578.0,0.00193735989721
1579.0,0.00192275801598
1580.0,0.00183273278085
1581.0,0.00179716160366
1582.0,0.00187511800376
1583.0,0.00187185607847
1584.0,0.00183517006077
1585.0,0.00185877162121
1586.0,0.00184118721646
1587.0,0.00178509425175
1588.0,0.00191496663887
1589.0,0.00193054808808
1590.0,0.00191436488607
1591.0,0.00186418087075
1592.0,0.00185527346232
1593.0,0.00196074587659
1594.0,0.00186692251771
1595.0,0.00196027416764
1596.0,0.001839121146
1597.0,0.00192277196192
1598.0,0.00180927109262
1599.0,0.00184765313855
1600.0,0.00184277234939
1601.0,0.00192228680335
1602.0,0.00183791811115
1603.0,0.00177547729483
1604.0,0.00185659447529
1605.0,0.00182043294286
1606.0,0.00190059361266
1607.0,0.00189985264259
1608.0,0.00191424697879
1609.0,0.00185501045291
1610.0,0.00192538587733
1611.0,0.00188575183741
1612.0,0.00186230092005
1613.0,0.0018469996124
1614.0,0.00182067201258
1615.0,0.001873368359
1616.0,0.00182667907914
1617.0,0.00178174951664
1618.0,0.00186085697338
1619.0,0.0018531138013
1620.0,0.00185364242551
1621.0,0.00192166947829
1622.0,0.00181816404919
1623.0,0.0018119420018
1624.0,0.00180885520043
1625.0,0.00193921978538
1626.0,0.00187054276054
1627.0,0.00182069326635
1628.0,0.00189506984868
1629.0,0.00190642556307
1630.0,0.00191995863155
1631.0,0.00185344646382
1632.0,0.00184300472912
1633.0,0.00184355727854
1634.0,0.00190156170224
1635.0,0.00181436088458
1636.0,0.00182600519584
1637.0,0.00187915260846
1638.0,0.00181211089445
1639.0,0.00184338798361
1640.0,0.00192651870079
1641.0,0.00188024901731
1642.0,0.00183831105475
1643.0,0.00184499218403
1644.0,0.00185253249332
1645.0,0.00188990425655
1646.0,0.00187271407233
1647.0,0.00183309109359
1648.0,0.00191224025347
1649.0,0.00188983512303
1650.0,0.00196168179733
1651.0,0.00183812368188
1652.0,0.00191758451725
1653.0,0.00191119199503
1654.0,0.0018931461226
1655.0,0.00183862056269
1656.0,0.00187152262408
1657.0,0.00188501257091
1658.0,0.00186370138172
1659.0,0.00188876729402
1660.0,0.00181017228438
1661.0,0.00180791610784
1662.0,0.00195490007962
1663.0,0.00183703713621
1664.0,0.00182432555021
1665.0,0.00181876475786
1666.0,0.00181244012069
1667.0,0.00186368857627
1668.0,0.00184839978925
1669.0,0.00183180922693
1670.0,0.00177002598114
1671.0,0.00180361126207
1672.0,0.00179441676489
1673.0,0.00176680605014
1674.0,0.00180919008073
1675.0,0.00181235299879
1676.0,0.00193749426578
1677.0,0.00178666504712
1678.0,0.00180468532597
1679.0,0.00185917502427
1680.0,0.0018252917685
1681.0,0.00183687813172
1682.0,0.00183729474054
1683.0,0.00185966966825
1684.0,0.00188027680949
1685.0,0.00182226390258
1686.0,0.00189157534753
1687.0,0.00185522065999
1688.0,0.00199151257336
1689.0,0.00181648414129
1690.0,0.00186751681345
1691.0,0.00186051683643
1692.0,0.00181585568271
1693.0,0.00183109133877
1694.0,0.00179894936124
1695.0,0.00183536969311
1696.0,0.00176952008892
1697.0,0.00178868961874
1698.0,0.0018317382241
1699.0,0.00185344814827
1700.0,0.00192317921663
1701.0,0.0018890054345
1702.0,0.00180960785745
1703.0,0.00179631374885
1704.0,0.00194012803583
1705.0,0.00182393532484
1706.0,0.00188450153738
1707.0,0.00187718577734
1708.0,0.00185205987177
1709.0,0.00185713851848
1710.0,0.00176332889508
1711.0,0.001873910408
1712.0,0.00184214310028
1713.0,0.00177891095543
1714.0,0.00185828457866
1715.0,0.00180805127968
1716.0,0.00182879891146
1717.0,0.00178702434506
1718.0,0.00180608927976
1719.0,0.00182688291268
1720.0,0.00184813550943
1721.0,0.00181572928487
1722.0,0.00179614983698
1723.0,0.00178222758023
1724.0,0.00181373969402
1725.0,0.00185221610939
1726.0,0.00182541939941
1727.0,0.00183306678109
1728.0,0.00185204876681
1729.0,0.00180027442224
1730.0,0.00186359533443
1731.0,0.0018524934298
1732.0,0.00181885158321
1733.0,0.00179714446494
1734.0,0.00181789706622
1735.0,0.00183702224211
1736.0,0.00194472199082
1737.0,0.00186255682574
1738.0,0.00184962604041
1739.0,0.00178813314284
1740.0,0.00189767692927
1741.0,0.00180828728893
1742.0,0.00180451536843
1743.0,0.00187238847421
1744.0,0.00179957770633
1745.0,0.00180863608975
1746.0,0.00187290542111
1747.0,0.00195862460517
1748.0,0.00186856562294
1749.0,0.00178044428293
1750.0,0.00184984237028
1751.0,0.00184893533079
1752.0,0.00183942303203
1753.0,0.00184771155472
1754.0,0.00178613238175
1755.0,0.00178056029557
1756.0,0.00184824646999
1757.0,0.00185687801712
1758.0,0.00186434749435
1759.0,0.00183563663338
1760.0,0.00187370441563
1761.0,0.00184607559905
1762.0,0.0019174637999
1763.0,0.00190856754521
1764.0,0.00191014973406
1765.0,0.00185306089475
1766.0,0.00185934038262
1767.0,0.00191756263068
1768.0,0.0018411546975
1769.0,0.00187155360121
1770.0,0.00189806683397
1771.0,0.00189156334898
1772.0,0.00177683039112
1773.0,0.00180226748415
1774.0,0.00173383778442
1775.0,0.00180467592574
1776.0,0.00184915788258
1777.0,0.00185036518933
1778.0,0.00178955399646
1779.0,0.00181380335977
1780.0,0.00181332927311
1781.0,0.00178926815771
1782.0,0.00184397809709
1783.0,0.00177461852665
1784.0,0.00183120450207
1785.0,0.00181481713035
1786.0,0.00185508257648
1787.0,0.00187506415707
1788.0,0.00183502904335
1789.0,0.0017814976951
1790.0,0.00176326739101
1791.0,0.00182051597696
1792.0,0.00182254684677
1793.0,0.00185522171388
1794.0,0.00183860863844
1795.0,0.00189560516409
1796.0,0.00182886116629
1797.0,0.00180255897898
1798.0,0.00180342652636
1799.0,0.00191146861748
1800.0,0.00170654325959
1801.0,0.00180132207817
1802.0,0.00190709495297
1803.0,0.00179635010509
1804.0,0.00179142731162
1805.0,0.00176516757545
1806.0,0.00186436288287
1807.0,0.00185316287896
1808.0,0.00189690193127
1809.0,0.00184426919395
1810.0,0.00180879801448
1811.0,0.00180117725368
1812.0,0.00186978995415
1813.0,0.0018586232518
1814.0,0.00184130613828
1815.0,0.00175821264573
1816.0,0.00182843988799
1817.0,0.00182546657108
1818.0,0.00178746365927
1819.0,0.0018718505719
1820.0,0.00185380471661
1821.0,0.00179264315915
1822.0,0.00178753702792
1823.0,0.00187646149454
1824.0,0.00180447076251
1825.0,0.00184511866412
1826.0,0.00184325950571
1827.0,0.00185298388524
1828.0,0.00178762620637
1829.0,0.00180286238429
1830.0,0.00182753077756
1831.0,0.00182044282463
1832.0,0.00181462145198
1833.0,0.00176075060505
1834.0,0.00179030745123
1835.0,0.00185409192894
1836.0,0.00180149652419
1837.0,0.00178324245587
1838.0,0.00180320201766
1839.0,0.00176319510143
1840.0,0.00187899113471
1841.0,0.00184640858302
1842.0,0.00179630657644
1843.0,0.00177971544237
1844.0,0.00175524752225
1845.0,0.00175629491329
1846.0,0.00179344007565
1847.0,0.0017794179263
1848.0,0.00185238080611
1849.0,0.00181931992576
1850.0,0.00178363635414
1851.0,0.00175820510571
1852.0,0.0017941189516
1853.0,0.00171168459667
1854.0,0.00178226904508
1855.0,0.00176868398125
1856.0,0.00172797320545
1857.0,0.00176773296476
1858.0,0.00179647838572
1859.0,0.00174778682456
1860.0,0.00182614376929
1861.0,0.00178000647539
1862.0,0.00175756317947
1863.0,0.00179565112987
1864.0,0.00182056997321
1865.0,0.00178566879221
1866.0,0.00178585703838
1867.0,0.00182548630955
1868.0,0.001843451986
1869.0,0.00179511538434
1870.0,0.00181783684069
1871.0,0.0017749469908
1872.0,0.00180840031316
1873.0,0.00186563290195
1874.0,0.00182427992281
1875.0,0.00179549877788
1876.0,0.00173036593939
1877.0,0.00185491858073
1878.0,0.00178268114043
1879.0,0.00175813930773
1880.0,0.00183618627006
1881.0,0.00173388407602
1882.0,0.00181774069051
1883.0,0.00181296579589
1884.0,0.00182168363882
1885.0,0.0017668470114
1886.0,0.00178150741216
1887.0,0.00180110504668
1888.0,0.0018704261194
1889.0,0.00186877601858
1890.0,0.0018209303791
1891.0,0.00187463181737
1892.0,0.00179511023655
1893.0,0.00183076461603
1894.0,0.00179543300049
1895.0,0.00184943317903
1896.0,0.00175743307127
1897.0,0.00180257578581
1898.0,0.00185050858896
1899.0,0.00183215721799
1900.0,0.0018713024633
1901.0,0.00171984421821
1902.0,0.00171959906903
1903.0,0.00178733399518
1904.0,0.00180120298629
1905.0,0.00176974787005
1906.0,0.00174700905286
1907.0,0.00173531751523
1908.0,0.00183497322179
1909.0,0.00176072472064
1910.0,0.00183690964785
1911.0,0.00176680122787
1912.0,0.00182098764864
1913.0,0.00181188870796
1914.0,0.00184059274395
1915.0,0.00180672344576
1916.0,0.00177619624631
1917.0,0.00182611175866
1918.0,0.00178677779853
1919.0,0.00177290897573
1920.0,0.00181692593979
1921.0,0.0018094653509
1922.0,0.0017654868891
1923.0,0.00178915585705
1924.0,0.0018720877742
1925.0,0.00180910173785
1926.0,0.00186102949093
1927.0,0.00183208995484
1928.0,0.00182469132623
1929.0,0.00180352714335
1930.0,0.00178012524965
1931.0,0.00175002822934
1932.0,0.00182061382361
1933.0,0.00178400291705
1934.0,0.00178042872801
1935.0,0.00184059796439
1936.0,0.00177641479963
1937.0,0.00175589758994
1938.0,0.00181596078809
1939.0,0.00177135104589
1940.0,0.0017901406078
1941.0,0.00179032399177
1942.0,0.00169603116954
1943.0,0.0017394583758
1944.0,0.00178716335886
1945.0,0.00178879147905
1946.0,0.00172023982264
1947.0,0.00181199166966
1948.0,0.00179186931344
1949.0,0.00181319928189
1950.0,0.00181289859807
1951.0,0.00177654081701
1952.0,0.00181895737589
1953.0,0.00179140162399
1954.0,0.0018388688374
1955.0,0.00180825582768
1956.0,0.0018155664377
1957.0,0.00178806804181
1958.0,0.00180053583395
1959.0,0.00177799939766
1960.0,0.0017547236821
1961.0,0.00181443129644
1962.0,0.00176412665653
1963.0,0.00175820222832
1964.0,0.00183739862747
1965.0,0.00176587393092
1966.0,0.00175728018184
1967.0,0.0017121463853
1968.0,0.00175969193475
1969.0,0.00180028590835
1970.0,0.00175284743155
1971.0,0.00177737282121
1972.0,0.00186886918882
1973.0,0.00176455787922
1974.0,0.00179769451485
1975.0,0.00180380265968
1976.0,0.00180469123232
1977.0,0.00180353611976
1978.0,0.00181758333483
1979.0,0.00176189119024
1980.0,0.00176811683151
1981.0,0.00177124216156
1982.0,0.00181952103416
1983.0,0.00177305189537
1984.0,0.00179771801551
1985.0,0.00180969725646
1986.0,0.00180116499568
1987.0,0.00178867853581
1988.0,0.0017465489591
1989.0,0.00178987280937
1990.0,0.00173519225878
1991.0,0.00180379088659
1992.0,0.00184274725686
1993.0,0.00182220497554
1994.0,0.0017783736289
1995.0,0.00177754980743
1996.0,0.00186270066205
1997.0,0.00184388510801
1998.0,0.00183811505239
1999.0,0.00177579591277
2000.0,0.00175459066277
2001.0,0.00177102249932
2002.0,0.00178737512271
2003.0,0.00177335695784
2004.0,0.00180795956089
2005.0,0.00179165230717
2006.0,0.00180290042954
2007.0,0.00175537937534
2008.0,0.0018468060774
2009.0,0.00181434537306
2010.0,0.0018240401727
2011.0,0.0019093837202
2012.0,0.00180671689148
2013.0,0.00185828070982
2014.0,0.00176905543541
2015.0,0.00178708084015
2016.0,0.00180904364846
2017.0,0.00174820043073
2018.0,0.00185221937188
2019.0,0.00182905193658
2020.0,0.00180575933508
2021.0,0.00186012289046
2022.0,0.00179699761744
2023.0,0.00174313575295
2024.0,0.00180093047993
2025.0,0.00175692848404
2026.0,0.00182650288666
2027.0,0.00180479956381
2028.0,0.00177740620769
2029.0,0.00186306412209
2030.0,0.00172838416914
2031.0,0.00183682165897
2032.0,0.00176668840205
2033.0,0.00173490649811
2034.0,0.00175992205695
2035.0,0.00175666610643
2036.0,0.00170746429282
2037.0,0.00180717123734
2038.0,0.00169311520562
2039.0,0.00167155631818
2040.0,0.00174084516113
2041.0,0.00172318325402
2042.0,0.0017456781103
2043.0,0.00186164547114
2044.0,0.00177700846049
2045.0,0.00168201868175
2046.0,0.00178405936054
2047.0,0.00178547014491
2048.0,0.00180126459484
2049.0,0.00167901730204
2050.0,0.00180261027283
2051.0,0.0018227634074
2052.0,0.00171493128389
2053.0,0.00170145700751
2054.0,0.00175759948391
2055.0,0.0017223490662
2056.0,0.00173130450519
2057.0,0.00182359852688
2058.0,0.00180019224881
2059.0,0.00182487777541
2060.0,0.00180074516726
2061.0,0.00181846400512
2062.0,0.00178229837156
2063.0,0.00171836323663
2064.0,0.00182114344793
2065.0,0.0017556997731
2066.0,0.0018074413092
2067.0,0.00174427239307
2068.0,0.00173657134068
2069.0,0.00181000683778
2070.0,0.00178360776757
2071.0,0.0018722097482
2072.0,0.00183720402014
2073.0,0.0017946667525
2074.0,0.00174523530863
2075.0,0.00175738844575
2076.0,0.00178131247797
2077.0,0.00175614799632
2078.0,0.0017598520163
2079.0,0.00170048505027
2080.0,0.00176513942427
2081.0,0.00178283627891
2082.0,0.00171431306432
2083.0,0.00185530064539
2084.0,0.00182125133549
2085.0,0.00181482715516
2086.0,0.0017630941819
2087.0,0.00178441279009
2088.0,0.00174150142729
2089.0,0.00180607164561
2090.0,0.00170649468223
2091.0,0.00176291095076
2092.0,0.00177862595879
2093.0,0.00176306823376
2094.0,0.00178829606958
2095.0,0.00177684549238
2096.0,0.0017805987594
2097.0,0.00181230388676
2098.0,0.00174654443224
2099.0,0.00176589315448
2100.0,0.00185467064892
2101.0,0.00174338172417
2102.0,0.00175155391114
2103.0,0.00177453159341
2104.0,0.00179698376691
2105.0,0.00174618981408
2106.0,0.00178617283559
2107.0,0.00179145781025
2108.0,0.00175987062342
2109.0,0.0017583860798
2110.0,0.00174975791301
2111.0,0.00174525334711
2112.0,0.00174131720659
2113.0,0.00168684213528
2114.0,0.00170663979337
2115.0,0.00179650774655
2116.0,0.00175037838904
2117.0,0.00181672346413
2118.0,0.00176724162468
2119.0,0.00176643244957
2120.0,0.00174264139085
2121.0,0.00172632688793
2122.0,0.00183399471659
2123.0,0.00172222942002
2124.0,0.00169593646906
2125.0,0.00172948465858
2126.0,0.00175073604411
2127.0,0.00181814402691
2128.0,0.00177866118713
2129.0,0.00182048919819
2130.0,0.00172136964411
2131.0,0.0017445780828
2132.0,0.00181228462363
2133.0,0.00176978725154
2134.0,0.00176680062381
2135.0,0.00177732716617
2136.0,0.00177613053751
2137.0,0.00174973741093
2138.0,0.00181409572424
2139.0,0.00183037847161
2140.0,0.0018170069255
2141.0,0.00176090556137
2142.0,0.00174685424923
2143.0,0.00181421994686
2144.0,0.00173431585711
2145.0,0.00179929491711
2146.0,0.00176078332484
2147.0,0.00172353268477
2148.0,0.00180707609187
2149.0,0.00182990905901
2150.0,0.00177208207936
2151.0,0.00182021498395
2152.0,0.00180616066514
2153.0,0.00180056862846
2154.0,0.00182203728147
2155.0,0.00175156492649
2156.0,0.00188226167969
2157.0,0.00177752036348
2158.0,0.00185381430226
2159.0,0.00175439290795
2160.0,0.0017440868433
2161.0,0.00180932450924
2162.0,0.00174684487018
2163.0,0.00171528626791
2164.0,0.0017658304573
2165.0,0.00176712140706
2166.0,0.00169748847987
2167.0,0.00179767441546
2168.0,0.00183312955402
2169.0,0.00182215504922
2170.0,0.0018029506903
2171.0,0.0018392328166
2172.0,0.00176906531994
2173.0,0.00179845955007
2174.0,0.00176723443441
2175.0,0.00179465522904
2176.0,0.00173604230789
2177.0,0.00173615321723
2178.0,0.00179905841478
2179.0,0.00178768283892
2180.0,0.0018398454738
2181.0,0.00177908686563
2182.0,0.00176564905408
2183.0,0.00183544148056
2184.0,0.00171205488871
2185.0,0.00178227088093
2186.0,0.0017237535017
2187.0,0.00180906237389
2188.0,0.00174813454005
2189.0,0.00175831529161
2190.0,0.00171664689928
2191.0,0.0017613844029
2192.0,0.00176435688814
2193.0,0.00175887723173
2194.0,0.00172596217725
2195.0,0.00173362492586
2196.0,0.0017770104648
2197.0,0.00174173015285
2198.0,0.00178818892717
2199.0,0.0018396548386
2200.0,0.00175028367013
2201.0,0.00169764534186
2202.0,0.00177061588029
2203.0,0.00172543797531
2204.0,0.00176340502552
2205.0,0.00175033039913
2206.0,0.00167604203662
2207.0,0.00173000900816
2208.0,0.00168519329293
2209.0,0.00179194580676
2210.0,0.00174567403049
2211.0,0.00178196849524
2212.0,0.00180874597195
2213.0,0.00171657671548
2214.0,0.00176167790607
2215.0,0.00172257323504
2216.0,0.0018326427795
2217.0,0.00175707177496
2218.0,0.00175322666987
2219.0,0.00180390952773
2220.0,0.00178546212074
2221.0,0.00176934439074
2222.0,0.00179408036628
2223.0,0.00180777424403
2224.0,0.0018350583611
2225.0,0.00180002980759
2226.0,0.00180546372782
2227.0,0.00175696907523
2228.0,0.00176887781279
2229.0,0.00178867203229
2230.0,0.00174284895666
