Iteration,Error
1154.0,0.00346352971264
1155.0,0.0035575584546
1156.0,0.00353315861712
1157.0,0.00362786430516
1158.0,0.00360381518578
1159.0,0.00367621703498
1160.0,0.00360321773489
1161.0,0.0036949946964
1162.0,0.00361863524682
1163.0,0.00366921162369
1164.0,0.00359511296874
1165.0,0.00363641492779
1166.0,0.00356612976508
1167.0,0.00359540809948
1168.0,0.00349693166269
1169.0,0.00358114868415
1170.0,0.00355652694122
1171.0,0.0036245646816
1172.0,0.00370418277302
1173.0,0.00363467687615
1174.0,0.00361010447556
1175.0,0.00375858334424
1176.0,0.00366129465903
1177.0,0.00367671786737
1178.0,0.00358780901661
1179.0,0.0035911233932
1180.0,0.00358512454925
1181.0,0.00360783073499
1182.0,0.00360049753143
1183.0,0.00343550554079
1184.0,0.0034997364563
1185.0,0.0034404582225
1186.0,0.00347156391736
1187.0,0.00353472072684
1188.0,0.00349178492358
1189.0,0.00347282719266
1190.0,0.00340022754958
1191.0,0.00335032968896
1192.0,0.00341686280587
1193.0,0.00353604922173
1194.0,0.00345403658071
1195.0,0.00346205813938
1196.0,0.0035219867009
1197.0,0.00366096651907
1198.0,0.00365276676668
1199.0,0.00357124382108
1200.0,0.00349029366256
1201.0,0.00360264811213
1202.0,0.00351741873412
1203.0,0.0035096532164
1204.0,0.00344203089981
1205.0,0.00343243964838
1206.0,0.00347271469992
1207.0,0.00349069990332
1208.0,0.00346425535956
1209.0,0.00348174929396
1210.0,0.00347240548554
1211.0,0.00355127488034
1212.0,0.00357163521494
1213.0,0.00372481187349
1214.0,0.00363432566205
1215.0,0.00363035578217
1216.0,0.00353272295518
1217.0,0.0035699930185
1218.0,0.00360413612523
1219.0,0.00358816704886
1220.0,0.00350446251512
1221.0,0.00355857810556
1222.0,0.00353150404541
1223.0,0.00352543932498
1224.0,0.00354923377494
1225.0,0.00346005581228
1226.0,0.00340584273963
1227.0,0.00343959544196
1228.0,0.0034393363505
1229.0,0.0033470725946
1230.0,0.00346485995173
1231.0,0.00348014756079
1232.0,0.00340526149134
1233.0,0.00341471957867
1234.0,0.00347586506212
1235.0,0.00330364337286
1236.0,0.00334337012757
1237.0,0.003352691427
1238.0,0.00331729108038
1239.0,0.00330479002958
1240.0,0.00334293404224
1241.0,0.00336767345836
1242.0,0.0032981997668
1243.0,0.00335481195545
1244.0,0.00342072779628
1245.0,0.00343915043283
1246.0,0.00325229822165
1247.0,0.00337285501956
1248.0,0.00337669651608
1249.0,0.00324340332344
1250.0,0.00334293083865
1251.0,0.00331206758489
1252.0,0.00328738228732
1253.0,0.00334449529398
1254.0,0.00339488468615
1255.0,0.00341988620951
1256.0,0.0033285716535
1257.0,0.00341433675386
1258.0,0.00342715726712
1259.0,0.00337296190589
1260.0,0.00338272236581
1261.0,0.0033351111517
1262.0,0.00337419953965
1263.0,0.00328274220618
1264.0,0.00341123480145
1265.0,0.00337226720278
1266.0,0.00345054533702
1267.0,0.00343689374471
1268.0,0.00338778754486
1269.0,0.0033813837029
1270.0,0.00336493994001
1271.0,0.00339652786298
1272.0,0.00343195558832
1273.0,0.00349530603777
1274.0,0.00346559233906
1275.0,0.00344379645589
1276.0,0.00344604403523
1277.0,0.00354077057648
1278.0,0.00338113033076
1279.0,0.00340457950021
1280.0,0.00334306935562
1281.0,0.00352167896562
1282.0,0.00345060006007
1283.0,0.00348771330162
1284.0,0.00350683264618
1285.0,0.00347724969573
1286.0,0.00347500085347
1287.0,0.0034726447469
1288.0,0.00346274231134
1289.0,0.00336229659154
1290.0,0.00333181071139
1291.0,0.00330908794279
1292.0,0.00327352525412
1293.0,0.00337667184774
1294.0,0.00341898057818
1295.0,0.00338133127563
1296.0,0.00349108097953
1297.0,0.00350052622643
1298.0,0.00335763099358
1299.0,0.00348134048886
1300.0,0.00343030480715
1301.0,0.00351890677846
1302.0,0.00347603549115
1303.0,0.00344833204104
1304.0,0.00337027497302
1305.0,0.00339360029012
1306.0,0.00331724277557
1307.0,0.00333750495541
1308.0,0.00335002107814
1309.0,0.00343796438697
1310.0,0.00337042406008
1311.0,0.00344498381985
1312.0,0.00331969830006
1313.0,0.00341321344689
1314.0,0.00336544168786
1315.0,0.00328337225125
1316.0,0.00329296758318
1317.0,0.00334405751636
1318.0,0.0033606737571
1319.0,0.0034928049837
1320.0,0.00340644990328
1321.0,0.00322182227286
1322.0,0.00333184588226
1323.0,0.00327100783872
1324.0,0.00333183567134
1325.0,0.00326045091341
1326.0,0.00326027186623
1327.0,0.00324597067882
1328.0,0.00331639727488
1329.0,0.00330282361677
1330.0,0.00327999655842
1331.0,0.0033034547506
1332.0,0.0033977284366
1333.0,0.00341131095456
1334.0,0.003386188331
1335.0,0.00337337727629
1336.0,0.00340612517975
1337.0,0.00355465387775
1338.0,0.0034676948073
1339.0,0.00342161763234
1340.0,0.00342449520101
1341.0,0.00342598522595
1342.0,0.00340932001683
1343.0,0.00339350057312
1344.0,0.00332318968137
1345.0,0.00333928541266
1346.0,0.00329090568324
1347.0,0.00338688549644
1348.0,0.00336481559503
1349.0,0.00338875897859
1350.0,0.00332181152895
1351.0,0.00331244663635
1352.0,0.00327742595495
1353.0,0.00335747710133
1354.0,0.00330328389666
1355.0,0.00337010987959
1356.0,0.00331385566342
1357.0,0.0033412282287
1358.0,0.00324375853046
1359.0,0.0033113344343
1360.0,0.00326584746029
1361.0,0.00326781555167
1362.0,0.00319104125453
1363.0,0.00323152418765
1364.0,0.00320389777704
1365.0,0.00324979622046
1366.0,0.00325276836081
1367.0,0.00325776437503
1368.0,0.00329168863989
1369.0,0.00323527389284
1370.0,0.00322118973625
1371.0,0.00316417415449
1372.0,0.00308750145722
1373.0,0.00315143879605
1374.0,0.00321788680313
1375.0,0.00322891312069
1376.0,0.00327817314735
1377.0,0.00340116249013
1378.0,0.00322638942752
1379.0,0.00313947490508
1380.0,0.00308986355828
1381.0,0.00316254406233
1382.0,0.0031062817305
1383.0,0.00310443787594
1384.0,0.00300249206472
1385.0,0.00309466148285
1386.0,0.00313976549817
1387.0,0.0032852939335
1388.0,0.00328729754959
1389.0,0.00328400778231
1390.0,0.0032537147795
1391.0,0.00325009269497
1392.0,0.00322096295489
1393.0,0.00324330649728
1394.0,0.00329219826682
1395.0,0.00332428975591
1396.0,0.00327775624595
1397.0,0.00328464639574
1398.0,0.00325778003917
1399.0,0.00321790242659
1400.0,0.00319829158244
1401.0,0.00325619994976
1402.0,0.00334061788898
1403.0,0.00329382301043
1404.0,0.00328986367697
1405.0,0.00325395256594
1406.0,0.00323736082622
1407.0,0.00332420666021
1408.0,0.00318610817204
1409.0,0.00316731975124
1410.0,0.00311696123251
1411.0,0.00317386817454
1412.0,0.00313111631565
1413.0,0.00317028596745
1414.0,0.00322139857835
1415.0,0.00321730164051
1416.0,0.00321668189557
1417.0,0.00314658670302
1418.0,0.00314438774897
1419.0,0.00312214583748
1420.0,0.00318392137804
1421.0,0.00312895062198
1422.0,0.00316323309269
1423.0,0.00308718863559
1424.0,0.00311067725736
1425.0,0.00315901972244
1426.0,0.00308599437118
1427.0,0.00317379977988
1428.0,0.00315454609941
1429.0,0.00314920122621
1430.0,0.00311166355003
1431.0,0.00324367485763
1432.0,0.00320203151994
1433.0,0.00324720888864
1434.0,0.00329263326687
1435.0,0.00336107344131
1436.0,0.00329617619168
1437.0,0.00326803050539
1438.0,0.0032832063036
1439.0,0.0032614924686
1440.0,0.00322482633289
1441.0,0.00330190618251
1442.0,0.0031832132477
1443.0,0.0031704884469
1444.0,0.00312941422439
1445.0,0.00312154399048
1446.0,0.00316643415265
1447.0,0.00322766119939
1448.0,0.00327013535908
1449.0,0.00327081232217
1450.0,0.00328439822849
1451.0,0.00326181752308
1452.0,0.00318885575879
1453.0,0.00318975803462
1454.0,0.00308381702983
1455.0,0.00307002949127
1456.0,0.0030198481051
1457.0,0.00295438431412
1458.0,0.00297830165208
1459.0,0.00308730200792
1460.0,0.00303346291503
1461.0,0.00309095837465
1462.0,0.00307649876655
1463.0,0.00305352210305
1464.0,0.00304253097001
1465.0,0.00303252611132
1466.0,0.00299229400239
1467.0,0.00308408980049
1468.0,0.00305054908648
1469.0,0.00311092647289
1470.0,0.0030644610227
1471.0,0.00300465695275
1472.0,0.00314809260533
1473.0,0.0031970688654
1474.0,0.00320633279498
1475.0,0.00326500397749
1476.0,0.00321324490363
1477.0,0.00326456038616
1478.0,0.00327756795779
1479.0,0.0032494176546
1480.0,0.00323694837439
1481.0,0.00334818651181
1482.0,0.0033015874865
1483.0,0.00343150255118
1484.0,0.00331555613127
1485.0,0.003324041978
1486.0,0.00331826621116
1487.0,0.00322805132965
1488.0,0.00322600451241
1489.0,0.00321337647142
1490.0,0.00312090497644
1491.0,0.00314283990224
1492.0,0.00321257085243
1493.0,0.00317081935476
1494.0,0.00314301313915
1495.0,0.00315930413174
1496.0,0.00313319262164
1497.0,0.00300668081796
1498.0,0.00292400419877
1499.0,0.00299879552704
1500.0,0.00303980578693
1501.0,0.00309535401617
1502.0,0.00307097278531
1503.0,0.00315584513355
1504.0,0.00304826702427
1505.0,0.00316955314091
1506.0,0.00313316907703
1507.0,0.00316037840458
1508.0,0.0031735119633
1509.0,0.00314586609599
1510.0,0.00318505140747
1511.0,0.00319070873624
1512.0,0.00319176601225
1513.0,0.00305854515673
1514.0,0.00298207179677
1515.0,0.0030910753956
1516.0,0.0030964008952
1517.0,0.00314172770878
1518.0,0.00308530368737
1519.0,0.00312508950438
1520.0,0.00304326108969
1521.0,0.00316855807774
1522.0,0.00310785631003
1523.0,0.00313484204095
1524.0,0.0031698574811
1525.0,0.00326617673132
1526.0,0.00315014985497
1527.0,0.00319111726569
1528.0,0.0032579615357
1529.0,0.00327214578639
1530.0,0.00319414464476
1531.0,0.00328282641254
1532.0,0.0032402952652
1533.0,0.00323725656593
1534.0,0.00316463303139
1535.0,0.00324972840981
1536.0,0.00318979540962
1537.0,0.00318586767555
1538.0,0.00315812433843
1539.0,0.00320424927376
1540.0,0.00317085340438
1541.0,0.00322306671971
1542.0,0.0032547180129
1543.0,0.00321724945927
1544.0,0.00311946049016
1545.0,0.00317867359727
1546.0,0.00307124323427
1547.0,0.00315193216979
1548.0,0.00312890991849
1549.0,0.00310300956097
1550.0,0.00315060752005
1551.0,0.00304731757036
1552.0,0.00291228959734
1553.0,0.00298862007439
1554.0,0.00290578851418
1555.0,0.00297023443557
1556.0,0.00289520055081
1557.0,0.00295515473882
1558.0,0.00304374981087
1559.0,0.00309976770908
1560.0,0.00300148774461
1561.0,0.00312588322076
1562.0,0.00306909172075
1563.0,0.0030734669361
1564.0,0.0030656681753
1565.0,0.00315816101347
1566.0,0.00310284665044
1567.0,0.00296690451761
1568.0,0.00296830597985
1569.0,0.00296998897911
1570.0,0.00297226489276
1571.0,0.00294760408421
1572.0,0.00298303613465
1573.0,0.00290875136551
1574.0,0.00294055999361
1575.0,0.00294499268399
1576.0,0.00293990957602
1577.0,0.00292376125961
1578.0,0.0030051543689
1579.0,0.00300516744297
1580.0,0.00294580602079
1581.0,0.00297286477471
1582.0,0.00303354560653
1583.0,0.00302453750863
1584.0,0.00305328590451
1585.0,0.00297641246777
1586.0,0.00301848594623
1587.0,0.00289990983035
1588.0,0.00293155761471
1589.0,0.00287073827523
1590.0,0.00279508190904
1591.0,0.00290271697983
1592.0,0.00295040035941
1593.0,0.00293791430353
1594.0,0.00284844370325
1595.0,0.00282597806417
1596.0,0.00287598945804
1597.0,0.00295279114884
1598.0,0.00288405589494
1599.0,0.00303890354228
1600.0,0.00299980348144
1601.0,0.00306684260798
1602.0,0.00309345978679
1603.0,0.003074748531
1604.0,0.00298518565861
1605.0,0.00303301640703
1606.0,0.00303423956543
1607.0,0.00303314296308
1608.0,0.00309223489471
1609.0,0.00299329157481
1610.0,0.00300577351042
1611.0,0.00301620758477
1612.0,0.00294876773605
1613.0,0.00303287344716
1614.0,0.00301829188708
1615.0,0.00314763057891
1616.0,0.00315857816882
1617.0,0.00313520105519
1618.0,0.00319897504535
1619.0,0.00310596849105
1620.0,0.0030462337777
1621.0,0.00308513710856
1622.0,0.00306265131258
1623.0,0.0030971531168
1624.0,0.00304183349196
1625.0,0.00311020812059
1626.0,0.00302477279435
1627.0,0.00315076258507
1628.0,0.00306883105533
1629.0,0.00309567224317
1630.0,0.00315907580234
1631.0,0.00317558772555
1632.0,0.00311795854825
1633.0,0.00316555112157
1634.0,0.0030966132773
1635.0,0.00313209353439
1636.0,0.00292951996207
1637.0,0.00294615829917
1638.0,0.00286011098675
1639.0,0.00285431633263
1640.0,0.00284843248955
1641.0,0.00289648016968
1642.0,0.00288790244181
1643.0,0.00282705445067
1644.0,0.00278169165485
1645.0,0.0027715824988
1646.0,0.00278921356754
1647.0,0.00264913998802
1648.0,0.00267455767119
1649.0,0.00267725339451
1650.0,0.00268838470209
1651.0,0.00280321759476
1652.0,0.00287708301548
1653.0,0.00274205134416
1654.0,0.00280110212903
1655.0,0.00278871707744
1656.0,0.00285246804438
1657.0,0.00273417260284
1658.0,0.00282188300643
1659.0,0.00287636251961
1660.0,0.00286395945345
1661.0,0.00290983259513
1662.0,0.00286278194818
1663.0,0.00280732993464
1664.0,0.00283207914178
1665.0,0.00284348487681
1666.0,0.00281536034104
1667.0,0.00294897115006
1668.0,0.00283684316248
1669.0,0.00294729149784
1670.0,0.00289174208277
1671.0,0.00294720942087
1672.0,0.00297431050164
1673.0,0.00305887308006
1674.0,0.00304361423556
1675.0,0.00307116752946
1676.0,0.00308345889542
1677.0,0.00304634231889
1678.0,0.00309169251644
1679.0,0.00298710397426
1680.0,0.00297736898537
1681.0,0.00301373602099
1682.0,0.00296484303827
1683.0,0.00306162255099
1684.0,0.00305609451219
1685.0,0.00307691824138
1686.0,0.0030032931818
1687.0,0.00303369483469
1688.0,0.00304930203943
1689.0,0.00307146987727
1690.0,0.00302594281431
1691.0,0.00300149606123
1692.0,0.00288306791654
1693.0,0.00291692469816
1694.0,0.00295472929658
1695.0,0.00288456729711
1696.0,0.00288933727934
1697.0,0.0028601684501
1698.0,0.00284541842539
1699.0,0.00289537547726
1700.0,0.00287832218421
1701.0,0.00284419428005
1702.0,0.00284692314424
1703.0,0.00297093725015
1704.0,0.00289115501403
1705.0,0.0029502008982
1706.0,0.00290712380144
1707.0,0.00289529935045
1708.0,0.00286474379265
1709.0,0.00292943649846
1710.0,0.00295368882154
1711.0,0.00298233218754
1712.0,0.00285833512749
1713.0,0.00291140262912
1714.0,0.0027609576924
1715.0,0.00274219746614
1716.0,0.002809437811
1717.0,0.00291244592622
1718.0,0.00289039376393
1719.0,0.00281005253347
1720.0,0.00291206627529
1721.0,0.00293040105397
1722.0,0.00290858875792
1723.0,0.00288589438684
1724.0,0.0029488435272
1725.0,0.00297510646084
1726.0,0.00283527679178
1727.0,0.00294819916056
1728.0,0.00288563206925
1729.0,0.00281037182699
1730.0,0.00284753200742
1731.0,0.00296039945756
1732.0,0.00290632162204
1733.0,0.00289273394401
1734.0,0.00290428943843
1735.0,0.00286145168476
1736.0,0.00276447559044
1737.0,0.00287458177281
1738.0,0.0028713213927
1739.0,0.00283045773585
1740.0,0.00281268367413
1741.0,0.00286069128414
1742.0,0.0028779656109
1743.0,0.00278543111117
1744.0,0.00285363554068
1745.0,0.00281384533551
1746.0,0.00286284615571
1747.0,0.00281840117047
1748.0,0.00277372007866
1749.0,0.00287187079026
1750.0,0.002831652938
1751.0,0.00281133641994
1752.0,0.00280226252884
1753.0,0.00294408381224
1754.0,0.00288638909219
1755.0,0.00291483419318
1756.0,0.00280787506205
1757.0,0.00287077008895
1758.0,0.00282270080857
1759.0,0.00292558227312
1760.0,0.00295171159816
1761.0,0.00291157487103
1762.0,0.00292384923395
1763.0,0.00289444315947
1764.0,0.00287523117021
1765.0,0.00285607703314
1766.0,0.00286724561948
1767.0,0.00288181359209
1768.0,0.00275681066962
1769.0,0.00266203876187
1770.0,0.00263852927478
1771.0,0.00266783795609
1772.0,0.00273174167876
1773.0,0.00277904170104
1774.0,0.00277776114328
1775.0,0.00292312853839
1776.0,0.00282132687421
1777.0,0.00290070200651
1778.0,0.00293554782163
1779.0,0.00290480135706
1780.0,0.0030609649729
1781.0,0.00302845166086
1782.0,0.00291308337569
1783.0,0.00298998504785
1784.0,0.0029603673394
1785.0,0.00306338126817
1786.0,0.00293454770588
1787.0,0.00302580996171
1788.0,0.00290329528968
1789.0,0.00290869795005
1790.0,0.00284712844721
1791.0,0.00292633874817
1792.0,0.00291782467315
1793.0,0.00287614148107
1794.0,0.00292122569813
1795.0,0.00291887501212
1796.0,0.00287532100377
1797.0,0.00290298142428
1798.0,0.00291840186021
1799.0,0.00289349948912
1800.0,0.0029525051012
1801.0,0.00291388884373
1802.0,0.00293030356092
1803.0,0.00297340096259
1804.0,0.00284186446163
1805.0,0.00280940816124
1806.0,0.0028519373949
1807.0,0.00286511446264
1808.0,0.00291716455294
1809.0,0.00283741692541
1810.0,0.00279072899001
1811.0,0.00278989400213
1812.0,0.00274281939437
1813.0,0.00272324426197
1814.0,0.00268776840651
1815.0,0.00272713696956
1816.0,0.00274831356012
1817.0,0.00269967840819
1818.0,0.00276514640491
1819.0,0.00272372346811
1820.0,0.00273838981513
1821.0,0.00272001541618
1822.0,0.00278956909652
1823.0,0.00274013185414
1824.0,0.00276387903034
1825.0,0.00277524330951
1826.0,0.00269517924775
1827.0,0.00277523636422
1828.0,0.00273286180709
1829.0,0.00281105745522
1830.0,0.00277200822011
1831.0,0.00273178038823
1832.0,0.00280091032321
1833.0,0.0027498414989
1834.0,0.00273396638143
1835.0,0.00283908196532
1836.0,0.00272278214445
1837.0,0.00271878917426
1838.0,0.00282898212157
1839.0,0.0028140323909
1840.0,0.00278778973651
1841.0,0.00290911491112
1842.0,0.00284200050842
1843.0,0.00285554756898
1844.0,0.00280489092269
1845.0,0.00284622400297
1846.0,0.00276973000653
1847.0,0.00282974004615
1848.0,0.00270678720623
1849.0,0.00266946169364
1850.0,0.00279354089049
1851.0,0.002673300908
1852.0,0.0027903505704
1853.0,0.00277260647751
1854.0,0.00282771097637
1855.0,0.00279711653387
1856.0,0.00269958729892
1857.0,0.00265106358446
1858.0,0.002644383631
1859.0,0.00268599532423
1860.0,0.00278546315806
1861.0,0.00274927685261
1862.0,0.0026882020769
1863.0,0.0026239463295
1864.0,0.00259230347876
1865.0,0.0026177225585
1866.0,0.00263685131147
1867.0,0.00256802054351
1868.0,0.00265392236496
1869.0,0.00267165531668
1870.0,0.00266135085647
1871.0,0.0027189815373
1872.0,0.00261544256493
1873.0,0.00273652727345
1874.0,0.00273464869148
1875.0,0.00281215059967
1876.0,0.00275749189989
1877.0,0.00285933253496
1878.0,0.00286875881127
1879.0,0.00287277783702
1880.0,0.00281447446387
1881.0,0.00297429661581
1882.0,0.00286615865979
1883.0,0.00283351386405
1884.0,0.00282873263398
1885.0,0.00286716511453
1886.0,0.0028173477395
1887.0,0.00278682172204
1888.0,0.00269402819189
1889.0,0.00270682212764
1890.0,0.00273425297073
1891.0,0.00261208538373
1892.0,0.00271095167342
1893.0,0.00268630061074
1894.0,0.00270326612361
1895.0,0.0026646686611
1896.0,0.00266487008718
1897.0,0.00269839332854
1898.0,0.0026607696502
1899.0,0.00275328791575
1900.0,0.0027132049629
1901.0,0.00269188040861
1902.0,0.00275878934233
1903.0,0.0027915011061
1904.0,0.00281739769702
1905.0,0.00274524644459
1906.0,0.002780172209
1907.0,0.0027484490416
1908.0,0.00271856557007
1909.0,0.00286054945923
1910.0,0.00283120604423
1911.0,0.00276174414969
1912.0,0.00276467400387
1913.0,0.00273804374915
1914.0,0.00282412474326
1915.0,0.00279487212686
1916.0,0.00274503518762
1917.0,0.00267229836914
1918.0,0.00264509687628
1919.0,0.00264510112384
1920.0,0.00270200210042
1921.0,0.00272489396569
1922.0,0.00266508396839
1923.0,0.00266896885118
1924.0,0.00269989098699
1925.0,0.00265141163588
1926.0,0.00262912835857
1927.0,0.00269941694983
1928.0,0.00283081038256
1929.0,0.00292866225579
1930.0,0.00287022089688
1931.0,0.00289590137599
1932.0,0.00286628371137
1933.0,0.00284533763492
1934.0,0.00277160993283
1935.0,0.00283172914241
1936.0,0.00268807354822
1937.0,0.00267914550607
1938.0,0.00270832681709
1939.0,0.0026669736268
1940.0,0.00270254907933
1941.0,0.00279850397291
1942.0,0.00267602056223
1943.0,0.0026922777457
1944.0,0.00267177031019
1945.0,0.00274878381239
1946.0,0.00273480037697
1947.0,0.00266806517146
1948.0,0.00274201964039
1949.0,0.00272018563159
1950.0,0.00275198969314
1951.0,0.0026825528347
1952.0,0.00262317258566
1953.0,0.00275454556453
1954.0,0.0026545111309
1955.0,0.00272102393512
1956.0,0.00271372804449
1957.0,0.00272717597583
1958.0,0.00261062078902
1959.0,0.00270769849431
1960.0,0.0025989858251
1961.0,0.00266706073328
1962.0,0.00261385350736
1963.0,0.00266040151345
1964.0,0.00268305137121
1965.0,0.00266435038219
1966.0,0.0027110489744
1967.0,0.00267380777602
1968.0,0.00257577153418
1969.0,0.00259069567381
1970.0,0.00264854465484
1971.0,0.00268566737756
1972.0,0.00269720046633
1973.0,0.00269927693294
1974.0,0.00261435065148
1975.0,0.00273807628017
1976.0,0.00260943852779
1977.0,0.00265236721032
1978.0,0.0026584456663
1979.0,0.00253991574769
1980.0,0.00248358396758
1981.0,0.00258500273633
1982.0,0.00264797927369
1983.0,0.00277346327827
1984.0,0.00269546576011
1985.0,0.00264060910203
1986.0,0.00268322515344
1987.0,0.00275917014858
1988.0,0.0027329680792
1989.0,0.00270184417755
1990.0,0.00268337904573
1991.0,0.00280333799971
1992.0,0.00266990617547
1993.0,0.00272864480834
1994.0,0.00273378960973
1995.0,0.00281666489455
1996.0,0.00278835865245
1997.0,0.00277760764285
1998.0,0.00277226560365
1999.0,0.00270453800384
2000.0,0.00263380021899
2001.0,0.00260804661197
2002.0,0.00265403275416
2003.0,0.00272847975583
2004.0,0.0027060915046
2005.0,0.00261786726242
2006.0,0.00263831719469
2007.0,0.00256701780044
2008.0,0.0026071140571
2009.0,0.0025989935533
2010.0,0.0026292428309
2011.0,0.0026925555321
2012.0,0.00265481018984
2013.0,0.00263018713225
2014.0,0.00261047110348
2015.0,0.00265264505051
2016.0,0.00262985612345
2017.0,0.00271437467215
2018.0,0.00262390606756
2019.0,0.00257613805184
2020.0,0.0026110474858
2021.0,0.00256518512654
2022.0,0.00250962241542
2023.0,0.00268662872623
2024.0,0.00257587130658
2025.0,0.00265028067585
2026.0,0.00269927085186
2027.0,0.00275015890773
2028.0,0.00278274913877
2029.0,0.0027438714954
2030.0,0.00270451917276
2031.0,0.00274248157308
2032.0,0.00263158407712
2033.0,0.00275175308336
2034.0,0.00272411466054
2035.0,0.0026540611085
2036.0,0.0027372780487
2037.0,0.00267206807377
2038.0,0.0027153153142
2039.0,0.00262444604559
2040.0,0.00258289344319
2041.0,0.00257828684906
2042.0,0.00259665175245
2043.0,0.00261465579996
2044.0,0.00268800096487
2045.0,0.0025833471559
2046.0,0.00269180631432
2047.0,0.00273798515866
2048.0,0.00264501625537
2049.0,0.00266280765841
2050.0,0.00259310502068
2051.0,0.00267151089949
2052.0,0.00257222234549
2053.0,0.00267851444952
2054.0,0.00262716720684
2055.0,0.00275653158996
2056.0,0.0026761832059
2057.0,0.00262826945079
2058.0,0.00272023721084
2059.0,0.00267270365454
2060.0,0.00272761946111
2061.0,0.0027941986287
2062.0,0.00273739591193
2063.0,0.00288428377776
2064.0,0.00276412556581
2065.0,0.00279217334511
2066.0,0.00277333424866
2067.0,0.00279151389242
2068.0,0.00278526155839
2069.0,0.00276953273006
2070.0,0.00280250827598
2071.0,0.00284939473363
2072.0,0.00274391286775
2073.0,0.00270502811429
2074.0,0.00271798479068
2075.0,0.00264330129761
2076.0,0.00267655567225
2077.0,0.00269685880816
2078.0,0.00267612202716
2079.0,0.0025705055871
2080.0,0.00248176551983
2081.0,0.00261113625369
2082.0,0.00253330261511
2083.0,0.00256788788878
2084.0,0.00251751293575
2085.0,0.00259046541838
2086.0,0.0025313306768
2087.0,0.00255958543093
2088.0,0.00255481984977
2089.0,0.002618974627
2090.0,0.00257024602989
2091.0,0.00263173257608
2092.0,0.00266719402974
2093.0,0.00264315229675
2094.0,0.00262888648917
2095.0,0.00262132581249
2096.0,0.00270504690703
2097.0,0.00263419474892
2098.0,0.00258826033233
2099.0,0.00266510070258
2100.0,0.00262102875944
2101.0,0.00259889872257
2102.0,0.00257835133026
2103.0,0.00256469538531
2104.0,0.00270696805155
2105.0,0.00264617617869
2106.0,0.00265751763346
2107.0,0.00272958344056
2108.0,0.00273055056963
2109.0,0.00270140043617
2110.0,0.00263763129613
2111.0,0.0026294274363
2112.0,0.00266090347991
2113.0,0.00264178175554
2114.0,0.0024684831203
2115.0,0.00245125635116
2116.0,0.00250392135192
2117.0,0.00254554792059
2118.0,0.00257606066688
2119.0,0.00250430537872
2120.0,0.00257681554997
2121.0,0.00255902190242
2122.0,0.00258396481107
2123.0,0.00253992637747
2124.0,0.00251691407281
2125.0,0.00253729771808
2126.0,0.00254604926601
2127.0,0.002610331966
2128.0,0.00258504225336
2129.0,0.00257040612629
2130.0,0.00255248042473
2131.0,0.00263840465591
2132.0,0.0025393819612
2133.0,0.00258847965079
2134.0,0.00260022321439
2135.0,0.00254476086783
2136.0,0.00250786618756
2137.0,0.00253304044952
2138.0,0.0024567953627
2139.0,0.00258795318754
2140.0,0.00261214440903
2141.0,0.00259986935039
2142.0,0.00254464406526
2143.0,0.00258717399689
2144.0,0.00258349495532
2145.0,0.00257716275134
2146.0,0.00254794124518
2147.0,0.00251359735139
2148.0,0.00259094015439
2149.0,0.00252118097391
2150.0,0.00255119543652
2151.0,0.00255813634921
2152.0,0.00256297230587
2153.0,0.00250418089928
2154.0,0.00255609199495
2155.0,0.00251774737914
2156.0,0.00250735603523
2157.0,0.00252392912609
2158.0,0.00264529489557
2159.0,0.00266822000177
2160.0,0.00253805305683
2161.0,0.00262091922817
2162.0,0.00266491438938
2163.0,0.00261047181925
2164.0,0.00278136811862
2165.0,0.00267311181236
2166.0,0.00262938497332
2167.0,0.0027098724027
2168.0,0.00273896607839
2169.0,0.00265517716776
2170.0,0.00270752596973
2171.0,0.00254960580008
2172.0,0.00268173061597
2173.0,0.00265797594649
2174.0,0.0026471538996
2175.0,0.00259203000866
2176.0,0.00261742714433
2177.0,0.00267645669628
2178.0,0.00261452295458
2179.0,0.00259297360564
2180.0,0.00273263155902
2181.0,0.00267295986605
2182.0,0.00261826144507
2183.0,0.00270709468001
2184.0,0.00261717871061
2185.0,0.00262649493319
2186.0,0.00260834021644
2187.0,0.00261991126194
2188.0,0.00262109770745
2189.0,0.0025333137215
2190.0,0.00251545173672
2191.0,0.00250505174213
2192.0,0.00253900338997
2193.0,0.00258979756383
2194.0,0.00248890437559
2195.0,0.00248114235462
2196.0,0.00247540479454
2197.0,0.00237867208081
2198.0,0.0025229058378
2199.0,0.00254445390928
2200.0,0.0024889175504
2201.0,0.0024859973547
2202.0,0.0025063136262
2203.0,0.0025234731648
2204.0,0.00254631481704
2205.0,0.0024750105935
2206.0,0.0024091551793
2207.0,0.00251936945449
2208.0,0.00242421237988
2209.0,0.00247610169632
2210.0,0.00243388221094
2211.0,0.00242815608388
2212.0,0.00242067660168
2213.0,0.00247145012404
2214.0,0.00250237730483
2215.0,0.00243674782031
2216.0,0.00243568186236
2217.0,0.00244975859434
2218.0,0.00240812634822
2219.0,0.00243785867092
2220.0,0.0025116070407
2221.0,0.00246049022209
2222.0,0.00248170283042
2223.0,0.00247882638096
2224.0,0.00252298278581
2225.0,0.00247429542619
2226.0,0.00250011973342
2227.0,0.00255775242053
2228.0,0.00251301611209
2229.0,0.00247194823246
2230.0,0.002510570362
