Iteration,Error
120.0,0.279593713177
121.0,0.279562212972
122.0,0.279532080857
123.0,0.279503440017
124.0,0.279476205457
125.0,0.27945013386
126.0,0.279424892457
127.0,0.279400131297
128.0,0.279375545468
129.0,0.279350917988
130.0,0.279326139225
131.0,0.279301203693
132.0,0.27927618901
133.0,0.279251224112
134.0,0.279226454425
135.0,0.279202010807
136.0,0.279177987064
137.0,0.279154428425
138.0,0.27913133092
139.0,0.2791086497
140.0,0.279086313097
141.0,0.279064238843
142.0,0.27904234915
143.0,0.279020582204
144.0,0.278998898715
145.0,0.278977283303
146.0,0.278955741457
147.0,0.278934293446
148.0,0.278912966823
149.0,0.278891789124
150.0,0.278870781993
151.0,0.27884995752
152.0,0.278829317
153.0,0.278808851882
154.0,0.27878854633
155.0,0.278768380633
156.0,0.278748334697
157.0,0.278728390992
158.0,0.278708536521
159.0,0.278688763642
160.0,0.278669069813
161.0,0.278649456511
162.0,0.278629927659
163.0,0.278610487946
164.0,0.278591141355
165.0,0.27857189012
166.0,0.278552734227
167.0,0.278533671422
168.0,0.278514697653
169.0,0.278495807759
170.0,0.278476996252
171.0,0.278458258023
172.0,0.278439588868
173.0,0.278420985767
174.0,0.27840244692
175.0,0.278383971573
176.0,0.27836555971
177.0,0.278347211682
178.0,0.278328927859
179.0,0.278310708355
180.0,0.27829255286
181.0,0.278274460596
182.0,0.278256430373
183.0,0.278238460715
184.0,0.278220550024
185.0,0.278202696749
186.0,0.278184899517
187.0,0.278167157217
188.0,0.27814946903
189.0,0.278131834412
190.0,0.278114253028
191.0,0.278096724683
192.0,0.278079249234
193.0,0.278061826525
194.0,0.278044456337
195.0,0.278027138364
196.0,0.278009872223
197.0,0.277992657464
198.0,0.277975493613
199.0,0.2779583802
200.0,0.277941316794
201.0,0.277924303026
202.0,0.277907338597
203.0,0.27789042328
204.0,0.277873556908
205.0,0.277856739358
206.0,0.277839970534
207.0,0.277823250345
208.0,0.2778065787
209.0,0.277789955493
210.0,0.277773380603
211.0,0.277756853899
212.0,0.277740375243
213.0,0.277723944498
214.0,0.277707561538
215.0,0.27769122625
216.0,0.277674938539
217.0,0.277658698328
218.0,0.277642505558
219.0,0.277626360185
220.0,0.277610262173
221.0,0.277594211492
222.0,0.277578208115
223.0,0.277562252013
224.0,0.277546343159
225.0,0.277530481519
226.0,0.277514667062
227.0,0.277498899756
228.0,0.27748317957
229.0,0.277467506475
230.0,0.277451880448
231.0,0.277436301467
232.0,0.277420769513
233.0,0.277405284573
234.0,0.277389846633
235.0,0.27737445568
236.0,0.277359111701
237.0,0.277343814682
238.0,0.277328564609
239.0,0.277313361464
240.0,0.277298205231
241.0,0.277283095889
242.0,0.277268033418
243.0,0.277253017799
244.0,0.27723804901
245.0,0.27722312703
246.0,0.277208251838
247.0,0.27719342341
248.0,0.277178641726
249.0,0.277163906761
250.0,0.277149218491
251.0,0.277134576889
252.0,0.277119981929
253.0,0.27710543358
254.0,0.277090931812
255.0,0.277076476593
256.0,0.277062067887
257.0,0.27704770566
258.0,0.277033389873
259.0,0.277019120486
260.0,0.277004897459
261.0,0.27699072075
262.0,0.276976590312
263.0,0.276962506101
264.0,0.276948468067
265.0,0.27693447616
266.0,0.276920530329
267.0,0.276906630519
268.0,0.276892776674
269.0,0.276878968736
270.0,0.276865206645
271.0,0.276851490339
272.0,0.276837819755
273.0,0.276824194827
274.0,0.276810615487
275.0,0.276797081667
276.0,0.276783593296
277.0,0.2767701503
278.0,0.276756752606
279.0,0.276743400136
280.0,0.276730092814
281.0,0.276716830558
282.0,0.276703613287
283.0,0.276690440917
284.0,0.276677313363
285.0,0.276664230538
286.0,0.276651192352
287.0,0.276638198716
288.0,0.276625249536
289.0,0.276612344719
290.0,0.276599484168
291.0,0.276586667786
292.0,0.276573895474
293.0,0.276561167131
294.0,0.276548482654
295.0,0.276535841939
296.0,0.276523244881
297.0,0.276510691371
298.0,0.276498181302
299.0,0.276485714563
300.0,0.276473291041
301.0,0.276460910625
302.0,0.276448573197
303.0,0.276436278643
304.0,0.276424026845
305.0,0.276411817684
306.0,0.276399651039
307.0,0.276387526788
308.0,0.276375444808
309.0,0.276363404976
310.0,0.276351407165
311.0,0.276339451248
312.0,0.276327537098
313.0,0.276315664584
314.0,0.276303833577
315.0,0.276292043943
316.0,0.276280295552
317.0,0.276268588267
318.0,0.276256921955
319.0,0.276245296479
320.0,0.276233711701
321.0,0.276222167484
322.0,0.276210663687
323.0,0.27619920017
324.0,0.276187776792
325.0,0.276176393411
326.0,0.276165049883
327.0,0.276153746064
328.0,0.276142481809
329.0,0.276131256971
330.0,0.276120071404
331.0,0.276108924961
332.0,0.276097817493
333.0,0.27608674885
334.0,0.276075718882
335.0,0.276064727439
336.0,0.27605377437
337.0,0.276042859521
338.0,0.276031982741
339.0,0.276021143875
340.0,0.27601034277
341.0,0.27599957927
342.0,0.27598885322
343.0,0.275978164464
344.0,0.275967512845
345.0,0.275956898207
346.0,0.275946320392
347.0,0.27593577924
348.0,0.275925274595
349.0,0.275914806296
350.0,0.275904374184
351.0,0.275893978099
352.0,0.27588361788
353.0,0.275873293367
354.0,0.275863004398
355.0,0.275852750812
356.0,0.275842532446
357.0,0.275832349138
358.0,0.275822200725
359.0,0.275812087046
360.0,0.275802007935
361.0,0.27579196323
362.0,0.275781952768
363.0,0.275771976383
364.0,0.275762033912
365.0,0.27575212519
366.0,0.275742250052
367.0,0.275732408335
368.0,0.275722599872
369.0,0.275712824499
370.0,0.275703082051
371.0,0.275693372361
372.0,0.275683695265
373.0,0.275674050597
374.0,0.275664438191
375.0,0.275654857881
376.0,0.275645309502
377.0,0.275635792889
378.0,0.275626307874
379.0,0.275616854292
380.0,0.275607431978
381.0,0.275598040765
382.0,0.275588680487
383.0,0.27557935098
384.0,0.275570052076
385.0,0.275560783611
386.0,0.275551545419
387.0,0.275542337334
388.0,0.27553315919
389.0,0.275524010823
390.0,0.275514892067
391.0,0.275505802757
392.0,0.275496742729
393.0,0.275487711816
394.0,0.275478709855
395.0,0.275469736681
396.0,0.27546079213
397.0,0.275451876038
398.0,0.27544298824
399.0,0.275434128573
400.0,0.275425296873
401.0,0.275416492978
402.0,0.275407716723
403.0,0.275398967947
404.0,0.275390246486
405.0,0.275381552178
406.0,0.275372884861
407.0,0.275364244374
408.0,0.275355630554
409.0,0.275347043241
410.0,0.275338482273
411.0,0.275329947491
412.0,0.275321438732
413.0,0.275312955839
414.0,0.27530449865
415.0,0.275296067006
416.0,0.275287660749
417.0,0.27527927972
418.0,0.27527092376
419.0,0.275262592711
420.0,0.275254286416
421.0,0.275246004717
422.0,0.275237747458
423.0,0.275229514482
424.0,0.275221305632
425.0,0.275213120754
426.0,0.275204959692
427.0,0.27519682229
428.0,0.275188708395
429.0,0.275180617851
430.0,0.275172550506
431.0,0.275164506206
432.0,0.275156484798
433.0,0.27514848613
434.0,0.27514051005
435.0,0.275132556405
436.0,0.275124625045
437.0,0.27511671582
438.0,0.275108828578
439.0,0.275100963171
440.0,0.275093119448
441.0,0.27508529726
442.0,0.275077496461
443.0,0.2750697169
444.0,0.275061958431
445.0,0.275054220907
446.0,0.275046504181
447.0,0.275038808108
448.0,0.27503113254
449.0,0.275023477334
450.0,0.275015842345
451.0,0.275008227428
452.0,0.27500063244
453.0,0.274993057237
454.0,0.274985501677
455.0,0.274977965618
456.0,0.274970448918
457.0,0.274962951435
458.0,0.274955473029
459.0,0.274948013561
460.0,0.274940572889
461.0,0.274933150875
462.0,0.27492574738
463.0,0.274918362266
464.0,0.274910995396
465.0,0.274903646631
466.0,0.274896315836
467.0,0.274889002874
468.0,0.27488170761
469.0,0.274874429908
470.0,0.274867169634
471.0,0.274859926654
472.0,0.274852700834
473.0,0.274845492042
474.0,0.274838300143
475.0,0.274831125008
476.0,0.274823966503
477.0,0.274816824498
478.0,0.274809698863
479.0,0.274802589468
480.0,0.274795496182
481.0,0.274788418878
482.0,0.274781357427
483.0,0.2747743117
484.0,0.274767281572
485.0,0.274760266914
486.0,0.2747532676
487.0,0.274746283505
488.0,0.274739314503
489.0,0.27473236047
490.0,0.274725421281
491.0,0.274718496812
492.0,0.274711586941
493.0,0.274704691544
494.0,0.2746978105
495.0,0.274690943687
496.0,0.274684090982
497.0,0.274677252267
498.0,0.274670427421
499.0,0.274663616323
500.0,0.274656818856
501.0,0.274650034899
502.0,0.274643264336
503.0,0.274636507049
504.0,0.27462976292
505.0,0.274623031833
506.0,0.274616313672
507.0,0.274609608321
508.0,0.274602915665
509.0,0.274596235589
510.0,0.27458956798
511.0,0.274582912724
512.0,0.274576269707
513.0,0.274569638818
514.0,0.274563019943
515.0,0.274556412972
516.0,0.274549817793
517.0,0.274543234296
518.0,0.27453666237
519.0,0.274530101905
520.0,0.274523552793
521.0,0.274517014925
522.0,0.274510488192
523.0,0.274503972487
524.0,0.274497467703
525.0,0.274490973732
526.0,0.274484490469
527.0,0.274478017807
528.0,0.27447155564
529.0,0.274465103865
530.0,0.274458662377
531.0,0.274452231071
532.0,0.274445809844
533.0,0.274439398593
534.0,0.274432997215
535.0,0.274426605609
536.0,0.274420223672
537.0,0.274413851302
538.0,0.2744074884
539.0,0.274401134865
540.0,0.274394790597
541.0,0.274388455496
542.0,0.274382129463
543.0,0.2743758124
544.0,0.274369504209
545.0,0.274363204791
546.0,0.27435691405
547.0,0.274350631888
548.0,0.274344358209
549.0,0.274338092917
550.0,0.274331835916
551.0,0.274325587111
552.0,0.274319346408
553.0,0.274313113711
554.0,0.274306888928
555.0,0.274300671963
556.0,0.274294462725
557.0,0.27428826112
558.0,0.274282067057
559.0,0.274275880442
560.0,0.274269701185
561.0,0.274263529194
562.0,0.274257364379
563.0,0.274251206649
564.0,0.274245055914
565.0,0.274238912085
566.0,0.274232775072
567.0,0.274226644787
568.0,0.274220521141
569.0,0.274214404045
570.0,0.274208293413
571.0,0.274202189157
572.0,0.27419609119
573.0,0.274189999425
574.0,0.274183913776
575.0,0.274177834157
576.0,0.274171760482
577.0,0.274165692667
578.0,0.274159630627
579.0,0.274153574276
580.0,0.274147523532
581.0,0.274141478309
582.0,0.274135438525
583.0,0.274129404097
584.0,0.274123374941
585.0,0.274117350976
586.0,0.274111332118
587.0,0.274105318287
588.0,0.274099309401
589.0,0.274093305379
590.0,0.27408730614
591.0,0.274081311603
592.0,0.274075321688
593.0,0.274069336315
594.0,0.274063355406
595.0,0.274057378879
596.0,0.274051406658
597.0,0.274045438662
598.0,0.274039474814
599.0,0.274033515035
600.0,0.274027559248
601.0,0.274021607375
602.0,0.27401565934
603.0,0.274009715064
604.0,0.274003774472
605.0,0.273997837487
606.0,0.273991904034
607.0,0.273985974035
608.0,0.273980047417
609.0,0.273974124103
610.0,0.273968204019
611.0,0.273962287089
612.0,0.273956373241
613.0,0.273950462398
614.0,0.273944554488
615.0,0.273938649437
616.0,0.273932747171
617.0,0.273926847617
618.0,0.273920950702
619.0,0.273915056354
620.0,0.2739091645
621.0,0.273903275067
622.0,0.273897387985
623.0,0.273891503181
624.0,0.273885620583
625.0,0.273879740121
626.0,0.273873861723
627.0,0.273867985318
628.0,0.273862110837
629.0,0.273856238207
630.0,0.273850367361
631.0,0.273844498226
632.0,0.273838630734
633.0,0.273832764815
634.0,0.2738269004
635.0,0.273821037419
636.0,0.273815175804
637.0,0.273809315486
638.0,0.273803456396
639.0,0.273797598466
640.0,0.273791741628
641.0,0.273785885814
642.0,0.273780030955
643.0,0.273774176985
644.0,0.273768323836
645.0,0.27376247144
646.0,0.273756619731
647.0,0.273750768641
648.0,0.273744918105
649.0,0.273739068054
650.0,0.273733218423
651.0,0.273727369146
652.0,0.273721520156
653.0,0.273715671388
654.0,0.273709822775
655.0,0.273703974252
656.0,0.273698125754
657.0,0.273692277214
658.0,0.273686428569
659.0,0.273680579752
660.0,0.273674730699
661.0,0.273668881345
662.0,0.273663031625
663.0,0.273657181475
664.0,0.273651330831
665.0,0.273645479627
666.0,0.2736396278
667.0,0.273633775286
668.0,0.273627922021
669.0,0.27362206794
670.0,0.273616212981
671.0,0.27361035708
672.0,0.273604500172
673.0,0.273598642195
674.0,0.273592783086
675.0,0.273586922781
676.0,0.273581061217
677.0,0.27357519833
678.0,0.273569334059
679.0,0.27356346834
680.0,0.273557601111
681.0,0.273551732308
682.0,0.27354586187
683.0,0.273539989733
684.0,0.273534115836
685.0,0.273528240116
686.0,0.27352236251
687.0,0.273516482956
688.0,0.273510601393
689.0,0.273504717758
690.0,0.273498831989
691.0,0.273492944024
692.0,0.273487053801
693.0,0.273481161258
694.0,0.273475266334
695.0,0.273469368967
696.0,0.273463469094
697.0,0.273457566655
698.0,0.273451661588
699.0,0.27344575383
700.0,0.273439843321
701.0,0.273433929998
702.0,0.273428013802
703.0,0.273422094668
704.0,0.273416172538
705.0,0.273410247348
706.0,0.273404319038
707.0,0.273398387546
708.0,0.273392452811
709.0,0.273386514771
710.0,0.273380573365
711.0,0.273374628532
712.0,0.27336868021
713.0,0.273362728338
714.0,0.273356772854
715.0,0.273350813698
716.0,0.273344850808
717.0,0.273338884122
718.0,0.273332913579
719.0,0.273326939119
720.0,0.273320960678
721.0,0.273314978196
722.0,0.273308991612
723.0,0.273303000863
724.0,0.27329700589
725.0,0.273291006629
726.0,0.273285003019
727.0,0.273278994999
728.0,0.273272982508
729.0,0.273266965482
730.0,0.273260943862
731.0,0.273254917585
732.0,0.273248886589
733.0,0.273242850812
734.0,0.273236810192
735.0,0.273230764669
736.0,0.273224714178
737.0,0.273218658659
738.0,0.27321259805
739.0,0.273206532287
740.0,0.273200461309
741.0,0.273194385054
742.0,0.273188303459
743.0,0.273182216461
744.0,0.273176123999
745.0,0.273170026008
746.0,0.273163922428
747.0,0.273157813194
748.0,0.273151698244
749.0,0.273145577515
750.0,0.273139450944
751.0,0.273133318467
752.0,0.273127180022
753.0,0.273121035545
754.0,0.273114884972
755.0,0.27310872824
756.0,0.273102565285
757.0,0.273096396043
758.0,0.273090220451
759.0,0.273084038444
760.0,0.273077849958
761.0,0.273071654929
762.0,0.273065453292
763.0,0.273059244983
764.0,0.273053029938
765.0,0.27304680809
766.0,0.273040579376
767.0,0.27303434373
768.0,0.273028101086
769.0,0.273021851381
770.0,0.273015594547
771.0,0.273009330519
772.0,0.273003059232
773.0,0.272996780619
774.0,0.272990494615
775.0,0.272984201152
776.0,0.272977900164
777.0,0.272971591585
778.0,0.272965275348
779.0,0.272958951386
780.0,0.272952619631
781.0,0.272946280016
782.0,0.272939932474
783.0,0.272933576936
784.0,0.272927213335
785.0,0.272920841603
786.0,0.272914461671
787.0,0.272908073471
788.0,0.272901676934
789.0,0.272895271991
790.0,0.272888858572
791.0,0.272882436609
792.0,0.272876006032
793.0,0.272869566771
794.0,0.272863118756
795.0,0.272856661917
796.0,0.272850196183
797.0,0.272843721483
798.0,0.272837237747
799.0,0.272830744903
800.0,0.27282424288
801.0,0.272817731607
802.0,0.27281121101
803.0,0.272804681019
804.0,0.27279814156
805.0,0.272791592561
806.0,0.272785033949
807.0,0.272778465651
808.0,0.272771887593
809.0,0.272765299702
810.0,0.272758701902
811.0,0.272752094121
812.0,0.272745476284
813.0,0.272738848315
814.0,0.272732210139
815.0,0.272725561681
816.0,0.272718902866
817.0,0.272712233616
818.0,0.272705553856
819.0,0.272698863509
820.0,0.272692162498
821.0,0.272685450746
822.0,0.272678728175
823.0,0.272671994707
824.0,0.272665250263
825.0,0.272658494766
826.0,0.272651728136
827.0,0.272644950295
828.0,0.272638161161
829.0,0.272631360656
830.0,0.272624548699
831.0,0.272617725209
832.0,0.272610890105
833.0,0.272604043307
834.0,0.272597184732
835.0,0.272590314297
836.0,0.272583431921
837.0,0.272576537521
838.0,0.272569631014
839.0,0.272562712314
840.0,0.27255578134
841.0,0.272548838006
842.0,0.272541882227
843.0,0.272534913919
844.0,0.272527932994
845.0,0.272520939369
846.0,0.272513932955
847.0,0.272506913666
848.0,0.272499881415
849.0,0.272492836114
850.0,0.272485777675
851.0,0.272478706008
852.0,0.272471621026
853.0,0.272464522638
854.0,0.272457410755
855.0,0.272450285286
856.0,0.27244314614
857.0,0.272435993226
858.0,0.272428826451
859.0,0.272421645724
860.0,0.272414450952
861.0,0.272407242042
862.0,0.272400018899
863.0,0.272392781429
864.0,0.272385529538
865.0,0.272378263131
866.0,0.27237098211
867.0,0.272363686381
868.0,0.272356375846
869.0,0.272349050408
870.0,0.272341709968
871.0,0.27233435443
872.0,0.272326983692
873.0,0.272319597656
874.0,0.272312196222
875.0,0.272304779289
876.0,0.272297346756
877.0,0.272289898521
878.0,0.272282434481
879.0,0.272274954533
880.0,0.272267458574
881.0,0.2722599465
882.0,0.272252418206
883.0,0.272244873586
884.0,0.272237312535
885.0,0.272229734945
886.0,0.272222140709
887.0,0.272214529721
888.0,0.27220690187
889.0,0.272199257047
890.0,0.272191595144
891.0,0.272183916049
892.0,0.272176219651
893.0,0.272168505838
894.0,0.272160774497
895.0,0.272153025517
896.0,0.272145258781
897.0,0.272137474177
898.0,0.272129671587
899.0,0.272121850897
900.0,0.27211401199
901.0,0.272106154748
902.0,0.272098279052
903.0,0.272090384784
904.0,0.272082471824
905.0,0.272074540052
906.0,0.272066589345
907.0,0.272058619582
908.0,0.272050630641
909.0,0.272042622397
910.0,0.272034594726
911.0,0.272026547502
912.0,0.272018480601
913.0,0.272010393894
914.0,0.272002287254
915.0,0.271994160552
916.0,0.271986013659
917.0,0.271977846445
918.0,0.271969658778
919.0,0.271961450526
920.0,0.271953221558
921.0,0.271944971737
922.0,0.271936700931
923.0,0.271928409003
924.0,0.271920095816
925.0,0.271911761234
926.0,0.271903405117
927.0,0.271895027327
928.0,0.271886627723
929.0,0.271878206164
930.0,0.271869762507
931.0,0.271861296609
932.0,0.271852808326
933.0,0.271844297513
934.0,0.271835764022
935.0,0.271827207708
936.0,0.271818628422
937.0,0.271810026013
938.0,0.271801400332
939.0,0.271792751227
940.0,0.271784078545
941.0,0.271775382133
942.0,0.271766661836
943.0,0.271757917498
944.0,0.271749148961
945.0,0.271740356068
946.0,0.271731538658
947.0,0.271722696573
948.0,0.271713829649
949.0,0.271704937724
950.0,0.271696020633
951.0,0.271687078212
952.0,0.271678110294
953.0,0.27166911671
954.0,0.271660097293
955.0,0.271651051871
956.0,0.271641980273
957.0,0.271632882327
958.0,0.271623757857
959.0,0.271614606689
960.0,0.271605428645
961.0,0.271596223547
962.0,0.271586991217
963.0,0.271577731472
964.0,0.271568444131
965.0,0.271559129009
966.0,0.271549785922
967.0,0.271540414683
968.0,0.271531015105
969.0,0.271521586996
970.0,0.271512130168
971.0,0.271502644426
972.0,0.271493129578
973.0,0.271483585427
974.0,0.271474011777
975.0,0.271464408428
976.0,0.271454775182
977.0,0.271445111835
978.0,0.271435418185
979.0,0.271425694026
980.0,0.271415939152
981.0,0.271406153355
982.0,0.271396336423
983.0,0.271386488147
984.0,0.271376608312
985.0,0.271366696703
986.0,0.271356753102
987.0,0.271346777293
988.0,0.271336769052
989.0,0.27132672816
990.0,0.271316654391
991.0,0.271306547518
992.0,0.271296407316
993.0,0.271286233552
994.0,0.271276025997
995.0,0.271265784415
996.0,0.271255508572
997.0,0.27124519823
998.0,0.271234853149
999.0,0.271224473088
1000.0,0.271214057802
