Iteration,Error
150.0,0.450758454034
151.0,0.450663345872
152.0,0.450568595084
153.0,0.450474187816
154.0,0.450380122911
155.0,0.450286410034
156.0,0.450193065792
157.0,0.450100109093
158.0,0.450007556897
159.0,0.449915421208
160.0,0.449823707742
161.0,0.449732416219
162.0,0.449641541917
163.0,0.449551077905
164.0,0.449461017338
165.0,0.449371355297
166.0,0.449282089873
167.0,0.449193222389
168.0,0.449104756889
169.0,0.44901669914
170.0,0.448929055456
171.0,0.448841831633
172.0,0.448755032202
173.0,0.448668660097
174.0,0.448582716725
175.0,0.448497202342
176.0,0.448412116599
177.0,0.448327459091
178.0,0.448243229801
179.0,0.448159429354
180.0,0.448076059063
181.0,0.447993120806
182.0,0.447910616771
183.0,0.447828549182
184.0,0.447746920033
185.0,0.447665730918
186.0,0.447584982953
187.0,0.447504676803
188.0,0.44742481278
189.0,0.447345390988
190.0,0.447266411461
191.0,0.44718787428
192.0,0.447109779646
193.0,0.447032127885
194.0,0.44695491943
195.0,0.446878154749
196.0,0.446801834281
197.0,0.446725958364
198.0,0.446650527188
199.0,0.44657554077
200.0,0.446500998956
201.0,0.446426901442
202.0,0.446353247804
203.0,0.44628003753
204.0,0.446207270054
205.0,0.446134944765
206.0,0.44606306102
207.0,0.445991618136
208.0,0.445920615373
209.0,0.445850051925
210.0,0.445779926901
211.0,0.445710239318
212.0,0.445640988091
213.0,0.445572172043
214.0,0.445503789906
215.0,0.44543584033
216.0,0.445368321898
217.0,0.445301233129
218.0,0.445234572489
219.0,0.445168338389
220.0,0.445102529186
221.0,0.445037143182
222.0,0.44497217862
223.0,0.444907633678
224.0,0.44484350647
225.0,0.444779795044
226.0,0.44471649738
227.0,0.444653611394
228.0,0.444591134941
229.0,0.444529065817
230.0,0.444467401762
231.0,0.444406140464
232.0,0.444345279558
233.0,0.44428481663
234.0,0.444224749218
235.0,0.444165074808
236.0,0.44410579084
237.0,0.444046894707
238.0,0.443988383752
239.0,0.443930255278
240.0,0.44387250654
241.0,0.443815134755
242.0,0.443758137099
243.0,0.443701510711
244.0,0.443645252696
245.0,0.443589360123
246.0,0.44353383003
247.0,0.443478659423
248.0,0.44342384528
249.0,0.443369384549
250.0,0.443315274151
251.0,0.44326151098
252.0,0.443208091905
253.0,0.443155013774
254.0,0.44310227341
255.0,0.443049867618
256.0,0.442997793181
257.0,0.442946046869
258.0,0.442894625433
259.0,0.442843525611
260.0,0.442792744127
261.0,0.442742277693
262.0,0.442692123013
263.0,0.442642276781
264.0,0.442592735681
265.0,0.442543496393
266.0,0.442494555592
267.0,0.442445909949
268.0,0.442397556131
269.0,0.442349490806
270.0,0.442301710641
271.0,0.442254212304
272.0,0.442206992466
273.0,0.442160047801
274.0,0.442113374987
275.0,0.442066970709
276.0,0.442020831658
277.0,0.441974954532
278.0,0.44192933604
279.0,0.441883972898
280.0,0.441838861833
281.0,0.441793999586
282.0,0.441749382906
283.0,0.441705008559
284.0,0.441660873325
285.0,0.441616973996
286.0,0.441573307382
287.0,0.441529870309
288.0,0.441486659621
289.0,0.441443672179
290.0,0.441400904861
291.0,0.441358354567
292.0,0.441316018215
293.0,0.441273892744
294.0,0.441231975114
295.0,0.441190262306
296.0,0.441148751323
297.0,0.441107439191
298.0,0.441066322957
299.0,0.441025399694
300.0,0.440984666496
301.0,0.440944120482
302.0,0.440903758797
303.0,0.440863578608
304.0,0.440823577108
305.0,0.440783751516
306.0,0.440744099074
307.0,0.440704617052
308.0,0.440665302745
309.0,0.440626153474
310.0,0.440587166585
311.0,0.440548339453
312.0,0.440509669478
313.0,0.440471154084
314.0,0.440432790725
315.0,0.440394576879
316.0,0.440356510054
317.0,0.44031858778
318.0,0.440280807618
319.0,0.440243167151
320.0,0.440205663993
321.0,0.440168295781
322.0,0.440131060181
323.0,0.440093954882
324.0,0.440056977601
325.0,0.440020126083
326.0,0.439983398095
327.0,0.439946791432
328.0,0.439910303914
329.0,0.439873933386
330.0,0.439837677718
331.0,0.439801534806
332.0,0.439765502571
333.0,0.439729578955
334.0,0.439693761929
335.0,0.439658049485
336.0,0.43962243964
337.0,0.439586930433
338.0,0.439551519927
339.0,0.43951620621
340.0,0.439480987389
341.0,0.439445861595
342.0,0.439410826982
343.0,0.439375881725
344.0,0.439341024018
345.0,0.439306252081
346.0,0.439271564149
347.0,0.439236958483
348.0,0.439202433359
349.0,0.439167987077
350.0,0.439133617952
351.0,0.439099324323
352.0,0.439065104543
353.0,0.439030956985
354.0,0.438996880042
355.0,0.438962872121
356.0,0.438928931649
357.0,0.438895057068
358.0,0.438861246836
359.0,0.43882749943
360.0,0.438793813339
361.0,0.43876018707
362.0,0.438726619144
363.0,0.438693108096
364.0,0.438659652475
365.0,0.438626250845
366.0,0.438592901783
367.0,0.438559603877
368.0,0.438526355731
369.0,0.438493155959
370.0,0.438460003187
371.0,0.438426896053
372.0,0.438393833205
373.0,0.438360813304
374.0,0.438327835018
375.0,0.438294897028
376.0,0.438261998023
377.0,0.438229136701
378.0,0.43819631177
379.0,0.438163521945
380.0,0.438130765949
381.0,0.438098042514
382.0,0.438065350379
383.0,0.438032688288
384.0,0.438000054995
385.0,0.437967449257
386.0,0.437934869837
387.0,0.437902315507
388.0,0.437869785039
389.0,0.437837277213
390.0,0.437804790813
391.0,0.437772324627
392.0,0.437739877444
393.0,0.437707448061
394.0,0.437675035274
395.0,0.437642637883
396.0,0.437610254691
397.0,0.437577884501
398.0,0.437545526119
399.0,0.437513178352
400.0,0.437480840007
401.0,0.437448509893
402.0,0.437416186817
403.0,0.437383869588
404.0,0.437351557013
405.0,0.437319247899
406.0,0.437286941051
407.0,0.437254635274
408.0,0.437222329369
409.0,0.437190022136
410.0,0.437157712373
411.0,0.437125398873
412.0,0.437093080429
413.0,0.437060755828
414.0,0.437028423853
415.0,0.436996083286
416.0,0.4369637329
417.0,0.436931371466
418.0,0.43689899775
419.0,0.436866610512
420.0,0.436834208505
421.0,0.436801790477
422.0,0.436769355171
423.0,0.43673690132
424.0,0.436704427652
425.0,0.436671932887
426.0,0.436639415738
427.0,0.43660687491
428.0,0.436574309098
429.0,0.436541716989
430.0,0.436509097263
431.0,0.436476448587
432.0,0.436443769621
433.0,0.436411059015
434.0,0.436378315406
435.0,0.436345537424
436.0,0.436312723686
437.0,0.436279872797
438.0,0.436246983351
439.0,0.43621405393
440.0,0.436181083105
441.0,0.436148069432
442.0,0.436115011455
443.0,0.436081907704
444.0,0.436048756697
445.0,0.436015556936
446.0,0.43598230691
447.0,0.435949005091
448.0,0.435915649938
449.0,0.435882239893
450.0,0.435848773383
451.0,0.435815248819
452.0,0.435781664595
453.0,0.435748019086
454.0,0.435714310652
455.0,0.435680537635
456.0,0.435646698357
457.0,0.435612791124
458.0,0.435578814219
459.0,0.435544765911
460.0,0.435510644443
461.0,0.435476448043
462.0,0.435442174915
463.0,0.435407823244
464.0,0.435373391191
465.0,0.435338876896
466.0,0.435304278478
467.0,0.435269594031
468.0,0.435234821627
469.0,0.435199959311
470.0,0.435165005109
471.0,0.435129957016
472.0,0.435094813007
473.0,0.435059571027
474.0,0.435024228997
475.0,0.43498878481
476.0,0.434953236332
477.0,0.434917581399
478.0,0.434881817822
479.0,0.434845943379
480.0,0.434809955821
481.0,0.434773852866
482.0,0.434737632205
483.0,0.434701291492
484.0,0.434664828354
485.0,0.434628240381
486.0,0.434591525131
487.0,0.43455468013
488.0,0.434517702865
489.0,0.43448059079
490.0,0.434443341322
491.0,0.434405951841
492.0,0.43436841969
493.0,0.434330742171
494.0,0.43429291655
495.0,0.43425494005
496.0,0.434216809855
497.0,0.434178523106
498.0,0.434140076903
499.0,0.4341014683
500.0,0.434062694308
501.0,0.434023751894
502.0,0.433984637977
503.0,0.433945349429
504.0,0.433905883075
505.0,0.43386623569
506.0,0.433826403999
507.0,0.433786384676
508.0,0.433746174343
509.0,0.433705769569
510.0,0.433665166867
511.0,0.433624362696
512.0,0.433583353458
513.0,0.433542135497
514.0,0.433500705099
515.0,0.433459058487
516.0,0.433417191824
517.0,0.433375101211
518.0,0.433332782684
519.0,0.433290232212
520.0,0.433247445699
521.0,0.43320441898
522.0,0.433161147819
523.0,0.43311762791
524.0,0.433073854873
525.0,0.433029824254
526.0,0.432985531522
527.0,0.43294097207
528.0,0.43289614121
529.0,0.432851034174
530.0,0.432805646108
531.0,0.432759972077
532.0,0.432714007058
533.0,0.432667745938
534.0,0.432621183515
535.0,0.432574314493
536.0,0.432527133484
537.0,0.432479635
538.0,0.432431813456
539.0,0.432383663167
540.0,0.432335178342
541.0,0.432286353087
542.0,0.432237181397
543.0,0.432187657159
544.0,0.432137774146
545.0,0.432087526017
546.0,0.432036906311
547.0,0.431985908447
548.0,0.43193452572
549.0,0.4318827513
550.0,0.431830578227
551.0,0.431777999409
552.0,0.431725007618
553.0,0.431671595489
554.0,0.431617755516
555.0,0.431563480046
556.0,0.431508761281
557.0,0.43145359127
558.0,0.431397961908
559.0,0.43134186493
560.0,0.431285291912
561.0,0.431228234261
562.0,0.431170683216
563.0,0.431112629844
564.0,0.431054065033
565.0,0.430994979488
566.0,0.430935363732
567.0,0.430875208095
568.0,0.430814502715
569.0,0.430753237528
570.0,0.43069140227
571.0,0.430628986467
572.0,0.430565979434
573.0,0.430502370265
574.0,0.430438147836
575.0,0.430373300791
576.0,0.430307817543
577.0,0.430241686268
578.0,0.430174894895
579.0,0.430107431106
580.0,0.430039282329
581.0,0.42997043573
582.0,0.429900878209
583.0,0.429830596394
584.0,0.429759576633
585.0,0.429687804992
586.0,0.429615267244
587.0,0.429541948865
588.0,0.429467835029
589.0,0.429392910598
590.0,0.429317160116
591.0,0.429240567805
592.0,0.429163117557
593.0,0.429084792922
594.0,0.42900557711
595.0,0.428925452977
596.0,0.428844403018
597.0,0.428762409366
598.0,0.428679453775
599.0,0.428595517621
600.0,0.428510581892
601.0,0.428424627176
602.0,0.428337633661
603.0,0.428249581123
604.0,0.428160448917
605.0,0.428070215976
606.0,0.427978860795
607.0,0.427886361432
608.0,0.427792695493
609.0,0.42769784013
610.0,0.427601772035
611.0,0.427504467425
612.0,0.427405902046
613.0,0.427306051157
614.0,0.427204889531
615.0,0.427102391443
616.0,0.426998530668
617.0,0.426893280474
618.0,0.42678661362
619.0,0.426678502346
620.0,0.426568918373
621.0,0.426457832899
622.0,0.426345216594
623.0,0.426231039602
624.0,0.426115271536
625.0,0.425997881476
626.0,0.425878837975
627.0,0.425758109054
628.0,0.425635662211
629.0,0.425511464417
630.0,0.425385482127
631.0,0.425257681282
632.0,0.42512802732
633.0,0.424996485183
634.0,0.424863019328
635.0,0.424727593743
636.0,0.424590171958
637.0,0.424450717063
638.0,0.42430919173
639.0,0.424165558232
640.0,0.424019778468
641.0,0.423871813992
642.0,0.423721626044
643.0,0.423569175578
644.0,0.423414423307
645.0,0.423257329738
646.0,0.423097855218
647.0,0.422935959982
648.0,0.422771604208
649.0,0.42260474807
650.0,0.422435351802
651.0,0.422263375765
652.0,0.422088780515
653.0,0.421911526886
654.0,0.421731576064
655.0,0.421548889679
656.0,0.421363429899
657.0,0.421175159525
658.0,0.420984042096
659.0,0.420790042005
660.0,0.420593124607
661.0,0.420393256345
662.0,0.42019040488
663.0,0.419984539218
664.0,0.419775629853
665.0,0.419563648909
666.0,0.419348570287
667.0,0.419130369817
668.0,0.418909025413
669.0,0.41868451723
670.0,0.418456827824
671.0,0.418225942311
672.0,0.417991848525
673.0,0.41775453718
674.0,0.417514002019
675.0,0.417270239965
676.0,0.417023251263
677.0,0.416773039612
678.0,0.416519612291
679.0,0.416262980261
680.0,0.416003158263
681.0,0.415740164891
682.0,0.41547402264
683.0,0.415204757941
684.0,0.414932401154
685.0,0.414656986547
686.0,0.414378552226
687.0,0.414097140038
688.0,0.413812795437
689.0,0.413525567301
690.0,0.413235507709
691.0,0.412942671677
692.0,0.412647116838
693.0,0.412348903083
694.0,0.412048092148
695.0,0.411744747151
696.0,0.411438932091
697.0,0.411130711293
698.0,0.410820148812
699.0,0.410507307803
700.0,0.410192249846
701.0,0.40987503425
702.0,0.409555717327
703.0,0.40923435165
704.0,0.4089109853
705.0,0.408585661105
706.0,0.408258415887
707.0,0.407929279713
708.0,0.407598275176
709.0,0.407265416684
710.0,0.406930709792
711.0,0.406594150566
712.0,0.406255724985
713.0,0.405915408392
714.0,0.40557316499
715.0,0.405228947378
716.0,0.404882696149
717.0,0.404534339524
718.0,0.404183793032
719.0,0.40383095924
720.0,0.40347572752
721.0,0.403117973851
722.0,0.402757560665
723.0,0.402394336723
724.0,0.402028137021
725.0,0.401658782739
726.0,0.401286081208
727.0,0.400909825924
728.0,0.400529796593
729.0,0.400145759204
730.0,0.399757466159
731.0,0.399364656423
732.0,0.398967055737
733.0,0.398564376863
734.0,0.398156319883
735.0,0.397742572545
736.0,0.397322810668
737.0,0.396896698608
738.0,0.396463889788
739.0,0.396024027316
740.0,0.395576744704
741.0,0.395121666702
742.0,0.394658410297
743.0,0.394186585895
744.0,0.39370579874
745.0,0.393215650617
746.0,0.392715741907
747.0,0.392205674048
748.0,0.391685052485
749.0,0.391153490176
750.0,0.39061061175
751.0,0.390056058399
752.0,0.389489493585
753.0,0.388910609665
754.0,0.388319135504
755.0,0.38771484514
756.0,0.387097567543
757.0,0.386467197472
758.0,0.385823707364
759.0,0.385167160148
760.0,0.384497722764
761.0,0.383815680096
762.0,0.38312144889
763.0,0.382415591133
764.0,0.381698826211
765.0,0.380972041084
766.0,0.38023629755
767.0,0.379492835638
768.0,0.378743072083
769.0,0.377988592919
770.0,0.377231139309
771.0,0.376472585994
772.0,0.375714912162
773.0,0.374960164984
774.0,0.374210416691
775.0,0.373467716601
776.0,0.372734040004
777.0,0.372011236151
778.0,0.371300977783
779.0,0.370604714661
780.0,0.369923633558
781.0,0.369258626902
782.0,0.368610271863
783.0,0.367978820933
784.0,0.367364204254
785.0,0.366766043232
786.0,0.366183674537
787.0,0.365616183419
788.0,0.365062444875
789.0,0.364521170599
790.0,0.363990959133
791.0,0.363470346503
792.0,0.362957855047
793.0,0.362452038398
794.0,0.3619515206
795.0,0.361455027476
796.0,0.360961409169
797.0,0.360469653836
798.0,0.359978893057
799.0,0.359488399639
800.0,0.358997579013
801.0,0.358505956201
802.0,0.358013160455
803.0,0.357518909286
804.0,0.357022993486
805.0,0.356525264744
806.0,0.356025626827
807.0,0.355524030441
808.0,0.355020471509
809.0,0.354514992176
810.0,0.354007683232
811.0,0.353498686489
812.0,0.352988195937
813.0,0.352476456638
814.0,0.351963760684
815.0,0.351450440281
816.0,0.350936858398
817.0,0.350423397747
818.0,0.349910449352
819.0,0.349398401834
820.0,0.348887632471
821.0,0.348378500939
822.0,0.347871345952
823.0,0.347366484794
824.0,0.346864215192
825.0,0.346364818486
826.0,0.345868563287
827.0,0.34537570824
828.0,0.344886503426
829.0,0.344401189507
830.0,0.343919994909
831.0,0.343443130818
832.0,0.342970785202
833.0,0.342503115504
834.0,0.342040242593
835.0,0.34158224307
836.0,0.341129147903
837.0,0.340680931846
838.0,0.340237538306
839.0,0.339798888243
840.0,0.339365588302
841.0,0.338944395577
842.0,0.338616874559
843.0,0.33938649223
844.0,0.354362146137
845.0,0.477433621824
846.0,0.507078615883
847.0,0.44459364526
848.0,0.422842403822
849.0,0.439867868168
850.0,0.376772095105
851.0,0.395387389968
852.0,0.408796016856
853.0,0.384492946994
854.0,0.361073572983
855.0,0.361357531561
856.0,0.370591299957
857.0,0.375582339548
858.0,0.37456850205
859.0,0.37165393448
860.0,0.370428142475
861.0,0.37131442377
862.0,0.372711459663
863.0,0.373095923412
864.0,0.372018119485
865.0,0.370002544122
866.0,0.36803447625
867.0,0.36696933477
868.0,0.367056824961
869.0,0.36782164306
870.0,0.368396867144
871.0,0.368098890494
872.0,0.36684459238
873.0,0.365127018947
874.0,0.363605553001
875.0,0.362653060544
876.0,0.362195870582
877.0,0.36189854216
878.0,0.361460978936
879.0,0.360779016265
880.0,0.359928603331
881.0,0.359075984148
882.0,0.35836729183
883.0,0.357808296556
884.0,0.3572277299
885.0,0.356421132757
886.0,0.355371981743
887.0,0.354302087422
888.0,0.353465097248
889.0,0.352894543018
890.0,0.352379371961
891.0,0.351689148513
892.0,0.350803162897
893.0,0.349900965391
894.0,0.349139190588
895.0,0.348487706028
896.0,0.34781288071
897.0,0.347065204995
898.0,0.346320218768
899.0,0.345658426796
900.0,0.345068738136
901.0,0.344489068354
902.0,0.343892179568
903.0,0.34327919245
904.0,0.342671089312
905.0,0.342136741192
906.0,0.341664022245
907.0,0.341129090728
908.0,0.340568163802
909.0,0.340126455898
910.0,0.339727667528
911.0,0.339278907847
912.0,0.33885207128
913.0,0.338467464013
914.0,0.33812553278
915.0,0.337760023125
916.0,0.337378761218
917.0,0.337059575966
918.0,0.336740560981
919.0,0.336425824862
920.0,0.336096866023
921.0,0.335818910331
922.0,0.335528714831
923.0,0.335235958837
924.0,0.33493195268
925.0,0.33465784841
926.0,0.334369789783
927.0,0.334074035764
928.0,0.333789035337
929.0,0.333503055527
930.0,0.333213858003
931.0,0.33290710318
932.0,0.332602524555
933.0,0.332296042083
934.0,0.331967794362
935.0,0.331634568429
936.0,0.331302648665
937.0,0.330953965664
938.0,0.330589634559
939.0,0.330221094347
940.0,0.329842771745
941.0,0.329447035272
942.0,0.329037964338
943.0,0.328618167515
944.0,0.328182882717
945.0,0.327735404873
946.0,0.327281271318
947.0,0.326835593128
948.0,0.32649551237
949.0,0.326949733138
950.0,0.333929196598
951.0,0.381379459155
952.0,0.553928972761
953.0,0.358903359924
954.0,0.550636354433
955.0,0.397898807607
956.0,0.420324182525
957.0,0.446633811946
958.0,0.400208598538
959.0,0.376441225949
960.0,0.380809473444
961.0,0.378591578361
962.0,0.367280484769
963.0,0.368560873178
964.0,0.383136537723
965.0,0.388622796184
966.0,0.378155015224
967.0,0.366446240125
968.0,0.365403252958
969.0,0.371131196925
970.0,0.373604527815
971.0,0.36985596478
972.0,0.365066149551
973.0,0.36438656686
974.0,0.367338105063
975.0,0.369805456468
976.0,0.369019945744
977.0,0.365907046491
978.0,0.36338153411
979.0,0.36305488193
980.0,0.363828631079
981.0,0.363525029479
982.0,0.361452393435
983.0,0.359033638155
984.0,0.357994292577
985.0,0.35838323543
986.0,0.358695520233
987.0,0.357745112191
988.0,0.35592506246
989.0,0.354469198073
990.0,0.353883515784
991.0,0.353547089564
992.0,0.35273024876
993.0,0.351524259357
994.0,0.350576136496
995.0,0.350164396637
996.0,0.34986229503
997.0,0.349130654625
998.0,0.347994987191
999.0,0.346956292889
1000.0,0.346320021293
