Iteration,Error
153.0,0.537824523688
154.0,0.537763141621
155.0,0.537701747997
156.0,0.537640319028
157.0,0.53757882775
158.0,0.537517248607
159.0,0.537455560897
160.0,0.537393750613
161.0,0.537331810637
162.0,0.537269739537
163.0,0.537207539498
164.0,0.537145213926
165.0,0.537082765277
166.0,0.537020193492
167.0,0.536957495224
168.0,0.536894663857
169.0,0.536831690163
170.0,0.536768563334
171.0,0.536705272116
172.0,0.536641805802
173.0,0.536578154921
174.0,0.536514311538
175.0,0.5364502692
176.0,0.536386022594
177.0,0.536321567034
178.0,0.536256897923
179.0,0.53619201028
180.0,0.536126898428
181.0,0.536061555853
182.0,0.535995975246
183.0,0.535930148675
184.0,0.535864067827
185.0,0.535797724263
186.0,0.535731109625
187.0,0.535664215767
188.0,0.535597034804
189.0,0.535529559068
190.0,0.535461781016
191.0,0.535393693104
192.0,0.535325287659
193.0,0.535256556785
194.0,0.535187492295
195.0,0.5351180857
196.0,0.535048328224
197.0,0.53497821086
198.0,0.534907724426
199.0,0.534836859633
200.0,0.534765607128
201.0,0.534693957526
202.0,0.534621901416
203.0,0.534549429352
204.0,0.534476531828
205.0,0.53440319925
206.0,0.534329421908
207.0,0.534255189955
208.0,0.53418049339
209.0,0.534105322055
210.0,0.534029665641
211.0,0.533953513697
212.0,0.53387685564
213.0,0.533799680767
214.0,0.533721978265
215.0,0.533643737214
216.0,0.533564946586
217.0,0.533485595242
218.0,0.533405671927
219.0,0.533325165265
220.0,0.53324406375
221.0,0.533162355748
222.0,0.533080029493
223.0,0.532997073092
224.0,0.532913474525
225.0,0.532829221656
226.0,0.532744302233
227.0,0.532658703897
228.0,0.532572414184
229.0,0.532485420532
230.0,0.532397710281
231.0,0.532309270675
232.0,0.532220088864
233.0,0.532130151904
234.0,0.532039446759
235.0,0.531947960303
236.0,0.531855679322
237.0,0.531762590516
238.0,0.531668680504
239.0,0.531573935826
240.0,0.53147834295
241.0,0.531381888274
242.0,0.531284558132
243.0,0.531186338798
244.0,0.53108721649
245.0,0.530987177378
246.0,0.530886207587
247.0,0.530784293206
248.0,0.530681420288
249.0,0.530577574863
250.0,0.530472742944
251.0,0.530366910531
252.0,0.530260063622
253.0,0.530152188221
254.0,0.530043270347
255.0,0.529933296039
256.0,0.529822251371
257.0,0.529710122456
258.0,0.529596895462
259.0,0.529482556612
260.0,0.529367092205
261.0,0.529250488619
262.0,0.529132732323
263.0,0.529013809891
264.0,0.528893708011
265.0,0.528772413495
266.0,0.528649913296
267.0,0.528526194517
268.0,0.528401244425
269.0,0.528275050464
270.0,0.528147600268
271.0,0.528018881678
272.0,0.527888882754
273.0,0.527757591791
274.0,0.527624997334
275.0,0.527491088194
276.0,0.527355853462
277.0,0.527219282528
278.0,0.527081365098
279.0,0.526942091208
280.0,0.526801451244
281.0,0.526659435958
282.0,0.526516036484
283.0,0.526371244363
284.0,0.526225051552
285.0,0.526077450449
286.0,0.525928433909
287.0,0.525777995264
288.0,0.525626128337
289.0,0.525472827471
290.0,0.525318087535
291.0,0.525161903955
292.0,0.525004272725
293.0,0.524845190428
294.0,0.524684654259
295.0,0.524522662036
296.0,0.524359212228
297.0,0.524194303965
298.0,0.524027937061
299.0,0.523860112032
300.0,0.523690830115
301.0,0.523520093278
302.0,0.523347904248
303.0,0.52317426652
304.0,0.522999184374
305.0,0.522822662893
306.0,0.522644707975
307.0,0.52246532635
308.0,0.52228452559
309.0,0.522102314125
310.0,0.521918701252
311.0,0.521733697147
312.0,0.521547312873
313.0,0.521359560393
314.0,0.521170452572
315.0,0.520980003186
316.0,0.520788226928
317.0,0.520595139409
318.0,0.520400757163
319.0,0.520205097647
320.0,0.520008179239
321.0,0.519810021238
322.0,0.519610643859
323.0,0.519410068229
324.0,0.519208316377
325.0,0.51900541123
326.0,0.518801376596
327.0,0.518596237157
328.0,0.518390018453
329.0,0.518182746864
330.0,0.517974449595
331.0,0.517765154652
332.0,0.517554890824
333.0,0.517343687656
334.0,0.517131575424
335.0,0.516918585108
336.0,0.516704748361
337.0,0.516490097476
338.0,0.516274665356
339.0,0.516058485472
340.0,0.515841591834
341.0,0.515624018943
342.0,0.515405801755
343.0,0.51518697564
344.0,0.514967576331
345.0,0.514747639884
346.0,0.514527202628
347.0,0.514306301117
348.0,0.514084972082
349.0,0.513863252374
350.0,0.51364117892
351.0,0.513418788663
352.0,0.513196118513
353.0,0.51297320529
354.0,0.51275008567
355.0,0.51252679613
356.0,0.512303372891
357.0,0.512079851865
358.0,0.511856268598
359.0,0.511632658213
360.0,0.51140905536
361.0,0.511185494158
362.0,0.510962008143
363.0,0.510738630214
364.0,0.510515392586
365.0,0.510292326733
366.0,0.510069463345
367.0,0.509846832278
368.0,0.509624462509
369.0,0.509402382092
370.0,0.509180618117
371.0,0.508959196669
372.0,0.508738142792
373.0,0.508517480452
374.0,0.508297232505
375.0,0.508077420669
376.0,0.507858065493
377.0,0.507639186332
378.0,0.50742080133
379.0,0.507202927395
380.0,0.506985580184
381.0,0.50676877409
382.0,0.506552522234
383.0,0.506336836451
384.0,0.506121727291
385.0,0.505907204014
386.0,0.50569327459
387.0,0.505479945707
388.0,0.505267222774
389.0,0.505055109931
390.0,0.504843610059
391.0,0.5046327248
392.0,0.504422454569
393.0,0.504212798574
394.0,0.504003754839
395.0,0.503795320228
396.0,0.503587490471
397.0,0.503380260189
398.0,0.503173622929
399.0,0.502967571189
400.0,0.502762096457
401.0,0.502557189242
402.0,0.502352839111
403.0,0.502149034722
404.0,0.501945763871
405.0,0.501743013519
406.0,0.501540769841
407.0,0.501339018261
408.0,0.501137743495
409.0,0.50093692959
410.0,0.500736559966
411.0,0.500536617458
412.0,0.500337084356
413.0,0.500137942446
414.0,0.499939173053
415.0,0.499740757079
416.0,0.499542675046
417.0,0.499344907132
418.0,0.499147433213
419.0,0.498950232901
420.0,0.498753285582
421.0,0.498556570451
422.0,0.498360066551
423.0,0.498163752805
424.0,0.497967608056
425.0,0.497771611093
426.0,0.497575740689
427.0,0.497379975633
428.0,0.497184294755
429.0,0.496988676961
430.0,0.496793101259
431.0,0.496597546786
432.0,0.496401992838
433.0,0.496206418889
434.0,0.496010804622
435.0,0.495815129947
436.0,0.495619375028
437.0,0.4954235203
438.0,0.495227546492
439.0,0.495031434647
440.0,0.494835166137
441.0,0.494638722684
442.0,0.494442086376
443.0,0.494245239678
444.0,0.494048165456
445.0,0.49385084698
446.0,0.493653267946
447.0,0.493455412481
448.0,0.493257265157
449.0,0.493058811004
450.0,0.492860035512
451.0,0.492660924643
452.0,0.49246146484
453.0,0.492261643028
454.0,0.49206144662
455.0,0.491860863524
456.0,0.491659882139
457.0,0.491458491359
458.0,0.491256680572
459.0,0.491054439656
460.0,0.490851758975
461.0,0.490648629372
462.0,0.490445042161
463.0,0.490240989115
464.0,0.490036462456
465.0,0.489831454831
466.0,0.489625959304
467.0,0.489419969321
468.0,0.489213478696
469.0,0.489006481572
470.0,0.488798972393
471.0,0.488590945864
472.0,0.488382396909
473.0,0.488173320621
474.0,0.487963712212
475.0,0.487753566952
476.0,0.487542880104
477.0,0.487331646857
478.0,0.48711986224
479.0,0.486907521045
480.0,0.486694617729
481.0,0.486481146318
482.0,0.486267100297
483.0,0.486052472492
484.0,0.485837254949
485.0,0.485621438801
486.0,0.485405014124
487.0,0.48518796979
488.0,0.484970293308
489.0,0.484751970659
490.0,0.484532986121
491.0,0.484313322088
492.0,0.484092958885
493.0,0.483871874571
494.0,0.48365004474
495.0,0.483427442321
496.0,0.48320403737
497.0,0.482979796863
498.0,0.482754684486
499.0,0.482528660432
500.0,0.482301681194
501.0,0.482073699368
502.0,0.481844663465
503.0,0.481614517723
504.0,0.48138320194
505.0,0.481150651318
506.0,0.480916796317
507.0,0.480681562534
508.0,0.480444870603
509.0,0.480206636106
510.0,0.479966769521
511.0,0.47972517619
512.0,0.47948175631
513.0,0.479236404959
514.0,0.478989012148
515.0,0.478739462903
516.0,0.478487637377
517.0,0.47823341099
518.0,0.477976654607
519.0,0.477717234739
520.0,0.477455013775
521.0,0.477189850251
522.0,0.476921599141
523.0,0.476650112188
524.0,0.476375238265
525.0,0.476096823771
526.0,0.475814713073
527.0,0.475528748981
528.0,0.475238773292
529.0,0.474944627373
530.0,0.474646152833
531.0,0.474343192258
532.0,0.474035590053
533.0,0.473723193386
534.0,0.473405853255
535.0,0.4730834257
536.0,0.472755773169
537.0,0.47242276606
538.0,0.472084284453
539.0,0.471740220037
540.0,0.471390478266
541.0,0.471034980711
542.0,0.470673667651
543.0,0.47030650086
544.0,0.469933466599
545.0,0.469554578771
546.0,0.46916988221
547.0,0.468779456052
548.0,0.468383417116
549.0,0.467981923215
550.0,0.467575176293
551.0,0.467163425269
552.0,0.466746968447
553.0,0.466326155324
554.0,0.465901387638
555.0,0.465473119445
556.0,0.465041856051
557.0,0.464608151596
558.0,0.464172605111
559.0,0.463735854894
560.0,0.463298571104
561.0,0.462861446509
562.0,0.462425185431
563.0,0.461990491001
564.0,0.461558050953
565.0,0.461128522319
566.0,0.46070251548
567.0,0.460280578164
568.0,0.459863180052
569.0,0.459450698732
570.0,0.45904340776
571.0,0.458641467551
572.0,0.458244919741
573.0,0.457853685521
574.0,0.457467568243
575.0,0.457086260365
576.0,0.456709354511
577.0,0.456336358194
578.0,0.455966711443
579.0,0.455599806402
580.0,0.455235007814
581.0,0.454871673223
582.0,0.454509171795
583.0,0.454146900736
584.0,0.453784298507
585.0,0.453420854303
586.0,0.453056113516
587.0,0.452689679246
588.0,0.452321210158
589.0,0.451950415234
590.0,0.451577046137
591.0,0.451200887993
592.0,0.450821749425
593.0,0.450439452649
594.0,0.450053824298
595.0,0.449664687558
596.0,0.449271855955
597.0,0.448875129011
598.0,0.448474289776
599.0,0.448069104082
600.0,0.447659321283
601.0,0.44724467613
602.0,0.446824891417
603.0,0.446399681045
604.0,0.4459687532
605.0,0.445531813405
606.0,0.445088567319
607.0,0.444638723222
608.0,0.444181994245
609.0,0.443718100457
610.0,0.443246771008
611.0,0.442767746517
612.0,0.442280781939
613.0,0.441785650094
614.0,0.441282145976
615.0,0.440770091888
616.0,0.440249343332
617.0,0.439719795471
618.0,0.439181389868
619.0,0.438634121106
620.0,0.438078042837
621.0,0.437513272754
622.0,0.436939996009
623.0,0.436358466648
624.0,0.435769006711
625.0,0.435172002782
626.0,0.434567899897
627.0,0.433957192848
628.0,0.433340415015
629.0,0.432718124955
630.0,0.432090890945
631.0,0.43145927374
632.0,0.430823807733
633.0,0.430184980803
634.0,0.429543213224
635.0,0.428898836232
636.0,0.428252071167
637.0,0.427603010427
638.0,0.426951601712
639.0,0.426297637148
640.0,0.425640748616
641.0,0.424980410189
642.0,0.42431594783
643.0,0.423646555782
644.0,0.422971318425
645.0,0.422289236086
646.0,0.421599253289
647.0,0.420900288339
648.0,0.42019126364
649.0,0.419471136698
650.0,0.418738932207
651.0,0.417993775873
652.0,0.417234930872
653.0,0.416461838059
654.0,0.415674161316
655.0,0.414871839744
656.0,0.414055148502
657.0,0.413224769951
658.0,0.412381875999
659.0,0.411528221117
660.0,0.410666243072
661.0,0.409799164845
662.0,0.408931086255
663.0,0.408067047168
664.0,0.407213037556
665.0,0.406375915277
666.0,0.405563418514
667.0,0.40480066855
668.0,0.406121892657
669.0,0.60749565139
670.0,1.47386740504
671.0,0.736448827932
672.0,0.994361375334
673.0,1.26605609691
674.0,0.755377495109
675.0,0.720450670822
676.0,1.05034833699
677.0,0.737380102701
678.0,0.614092322313
679.0,0.840604562867
680.0,0.752543706682
681.0,0.554524285134
682.0,0.652638368629
683.0,0.720648480114
684.0,0.577317775084
685.0,0.551476644961
686.0,0.64753621688
687.0,0.633451193966
688.0,0.548522457651
689.0,0.560385653287
690.0,0.616635617202
691.0,0.588988561946
692.0,0.538528190678
693.0,0.554162804267
694.0,0.583661900465
695.0,0.564149529312
696.0,0.533144275042
697.0,0.54151452411
698.0,0.561908425456
699.0,0.551744883048
700.0,0.53143456607
701.0,0.534764995143
702.0,0.54812537923
703.0,0.544388599804
704.0,0.530437643103
705.0,0.528695213525
706.0,0.536983131031
707.0,0.536747720264
708.0,0.527481381049
709.0,0.524029135946
710.0,0.528797045406
711.0,0.530564077849
712.0,0.525462575545
713.0,0.521678134962
714.0,0.523904917753
715.0,0.526253986361
716.0,0.523795836884
717.0,0.520476961448
718.0,0.520866959108
719.0,0.522585562205
720.0,0.521580911441
721.0,0.519012040771
722.0,0.518420487126
723.0,0.519547471065
724.0,0.519431596296
725.0,0.517781323951
726.0,0.516952573941
727.0,0.517542276785
728.0,0.517732068508
729.0,0.516715390561
730.0,0.515822789726
731.0,0.515938865432
732.0,0.516112452286
733.0,0.515474081856
734.0,0.514685936291
735.0,0.514556327414
736.0,0.514663570399
737.0,0.514292464912
738.0,0.513682360139
739.0,0.513447340021
740.0,0.513467355463
741.0,0.513216484778
742.0,0.512727327818
743.0,0.512432433564
744.0,0.512353699167
745.0,0.512143827523
746.0,0.511749575328
747.0,0.511450953757
748.0,0.511321664937
749.0,0.511139093654
750.0,0.510821390475
751.0,0.510542007277
752.0,0.510380605488
753.0,0.510201215251
754.0,0.509927199594
755.0,0.509663144001
756.0,0.509479765986
757.0,0.509296941869
758.0,0.509052107896
759.0,0.508807518395
760.0,0.508618298439
761.0,0.508436982475
762.0,0.508215936709
763.0,0.507990988128
764.0,0.507802301946
765.0,0.507621934049
766.0,0.507415527797
767.0,0.507204470802
768.0,0.507017619066
769.0,0.506838720682
770.0,0.506644045566
771.0,0.506446355974
772.0,0.506265383777
773.0,0.506091057124
774.0,0.505906887334
775.0,0.505720626128
776.0,0.505545637191
777.0,0.505375621809
778.0,0.505199581378
779.0,0.505022565347
780.0,0.504853559144
781.0,0.504688449808
782.0,0.504519920794
783.0,0.50435136817
784.0,0.504188710876
785.0,0.504029081447
786.0,0.503867642437
787.0,0.503706732414
788.0,0.50355016283
789.0,0.50339585886
790.0,0.503240694064
791.0,0.503086401584
792.0,0.502935458244
793.0,0.502786365549
794.0,0.502637146206
795.0,0.502489065325
796.0,0.502343636641
797.0,0.502199703083
798.0,0.502056013489
799.0,0.501913504885
800.0,0.501773097122
801.0,0.50163393721
802.0,0.501495284154
803.0,0.501357835893
804.0,0.501222114275
805.0,0.501087474281
806.0,0.500953483811
807.0,0.500820648885
808.0,0.500689241574
809.0,0.500558785642
810.0,0.500429046193
811.0,0.500300378418
812.0,0.500172895909
813.0,0.500046250298
814.0,0.499920328659
815.0,0.499795379146
816.0,0.499671431393
817.0,0.499548240037
818.0,0.499425759752
819.0,0.499304149152
820.0,0.499183383708
821.0,0.499063288972
822.0,0.498943854804
823.0,0.498825179968
824.0,0.498707221376
825.0,0.49858986262
826.0,0.498473110233
827.0,0.498357017387
828.0,0.498241531865
829.0,0.498126574621
830.0,0.498012156073
831.0,0.497898300077
832.0,0.497784957368
833.0,0.497672076524
834.0,0.497559666058
835.0,0.49744772953
836.0,0.497336222717
837.0,0.497225111887
838.0,0.497114402137
839.0,0.497004086616
840.0,0.496894129262
841.0,0.4967845078
842.0,0.496675222184
843.0,0.496566258578
844.0,0.496457587288
845.0,0.496349192703
846.0,0.496241071362
847.0,0.496133207835
848.0,0.496025579232
849.0,0.49591817392
850.0,0.49581098519
851.0,0.495703996903
852.0,0.495597190787
853.0,0.495490557315
854.0,0.495384088375
855.0,0.495277769397
856.0,0.495171586264
857.0,0.495065530577
858.0,0.494959593224
859.0,0.494853761099
860.0,0.494748022926
861.0,0.494642371192
862.0,0.494536797125
863.0,0.494431289787
864.0,0.494325840158
865.0,0.494220441166
866.0,0.494115084358
867.0,0.494009760453
868.0,0.493904462057
869.0,0.493799182847
870.0,0.493693915464
871.0,0.493588652432
872.0,0.493483387626
873.0,0.493378115254
874.0,0.493272828839
875.0,0.493167522265
876.0,0.493062190496
877.0,0.492956828618
878.0,0.492851431381
879.0,0.492745993987
880.0,0.492640512278
881.0,0.492534982053
882.0,0.492429399045
883.0,0.492323759523
884.0,0.492218060224
885.0,0.49211229787
886.0,0.49200646926
887.0,0.491900571603
888.0,0.491794602356
889.0,0.49168855898
890.0,0.491582439135
891.0,0.491476240863
892.0,0.491369962403
893.0,0.491263602054
894.0,0.491157158315
895.0,0.491050629942
896.0,0.490944015811
897.0,0.490837314903
898.0,0.490730526432
899.0,0.49062364984
900.0,0.490516684691
901.0,0.490409630668
902.0,0.490302487638
903.0,0.490195255625
904.0,0.490087934754
905.0,0.489980525295
906.0,0.489873027699
907.0,0.48976544256
908.0,0.489657770575
909.0,0.489550012566
910.0,0.489442169492
911.0,0.489334242419
912.0,0.489226232514
913.0,0.489118141076
914.0,0.489009969533
915.0,0.488901719412
916.0,0.488793392335
917.0,0.488684990029
918.0,0.48857651432
919.0,0.488467967118
920.0,0.48835935043
921.0,0.488250666364
922.0,0.488141917119
923.0,0.488033104972
924.0,0.487924232283
925.0,0.48781530149
926.0,0.487706315103
927.0,0.487597275706
928.0,0.487488185959
929.0,0.487379048596
930.0,0.487269866417
931.0,0.487160642285
932.0,0.487051379122
933.0,0.486942079911
934.0,0.486832747689
935.0,0.486723385551
936.0,0.486613996649
937.0,0.486504584185
938.0,0.486395151411
939.0,0.486285701626
940.0,0.486176238171
941.0,0.48606676443
942.0,0.48595728383
943.0,0.485847799837
944.0,0.485738315957
945.0,0.485628835729
946.0,0.485519362729
947.0,0.485409900561
948.0,0.485300452859
949.0,0.485191023285
950.0,0.485081615528
951.0,0.484972233303
952.0,0.484862880345
953.0,0.484753560414
954.0,0.484644277285
955.0,0.48453503475
956.0,0.484425836619
957.0,0.484316686714
958.0,0.484207588867
959.0,0.484098546926
960.0,0.483989564742
961.0,0.483880646176
962.0,0.48377179509
963.0,0.483663015353
964.0,0.48355431083
965.0,0.48344568539
966.0,0.483337142898
967.0,0.483228687212
968.0,0.483120322188
969.0,0.483012051671
970.0,0.482903879495
971.0,0.482795809483
972.0,0.482687845443
973.0,0.482579991168
974.0,0.482472250434
975.0,0.482364626994
976.0,0.48225712458
977.0,0.482149746902
978.0,0.482042497639
979.0,0.481935380447
980.0,0.481828398949
981.0,0.481721556734
982.0,0.481614857361
983.0,0.481508304347
984.0,0.481401901174
985.0,0.481295651281
986.0,0.481189558065
987.0,0.481083624876
988.0,0.480977855018
989.0,0.480872251744
990.0,0.480766818256
991.0,0.480661557701
992.0,0.48055647317
993.0,0.480451567694
994.0,0.480346844247
995.0,0.480242305734
996.0,0.480137955001
997.0,0.480033794821
998.0,0.479929827901
999.0,0.479826056875
1000.0,0.479722484303
