Iteration,Error
94.0,0.0678028459023
95.0,0.0677999737951
96.0,0.067807295444
97.0,0.0678168482135
98.0,0.0678220067876
99.0,0.06781832919
100.0,0.067803880849
101.0,0.0677790711193
102.0,0.067746119919
103.0,0.0677083184635
104.0,0.0676692542032
105.0,0.0676321423954
106.0,0.0675993578662
107.0,0.0675722049
108.0,0.0675509132641
109.0,0.0675348122571
110.0,0.0675226155467
111.0,0.0675127464889
112.0,0.067503642944
113.0,0.0674939975465
114.0,0.0674829092602
115.0,0.0674699410345
116.0,0.0674550938529
117.0,0.0674387180114
118.0,0.0674213876987
119.0,0.0674037652892
120.0,0.06738647817
121.0,0.0673700246665
122.0,0.0673547181024
123.0,0.0673406705233
124.0,0.0673278112309
125.0,0.0673159307537
126.0,0.0673047386135
127.0,0.0672939231855
128.0,0.0672832037553
129.0,0.0672723679286
130.0,0.0672612911642
131.0,0.067249938674
132.0,0.0672383527344
133.0,0.06722663023
134.0,0.0672148959079
135.0,0.0672032764481
136.0,0.0671918793299
137.0,0.0671807789147
138.0,0.0671700105299
139.0,0.0671595719045
140.0,0.0671494302675
141.0,0.0671395328678
142.0,0.0671298185818
143.0,0.0671202285802
144.0,0.0671107145736
145.0,0.0671012438324
146.0,0.0670918008333
147.0,0.0670823859367
148.0,0.0670730118754
149.0,0.0670636990211
150.0,0.0670544703949
151.0,0.0670453472408
152.0,0.0670363457364
153.0,0.0670274751311
154.0,0.0670187373254
155.0,0.0670101276782
156.0,0.0670016366834
157.0,0.0669932520864
158.0,0.0669849610301
159.0,0.06697675189
160.0,0.0669686155751
161.0,0.0669605461938
162.0,0.0669525411057
163.0,0.0669446004675
164.0,0.0669367264413
165.0,0.0669289222517
166.0,0.0669211912668
167.0,0.066913536239
168.0,0.0669059587926
169.0,0.0668984591878
170.0,0.066891036345
171.0,0.0668836880744
172.0,0.0668764114362
173.0,0.0668692031498
174.0,0.0668620599806
175.0,0.0668549790484
176.0,0.0668479580257
177.0,0.066840995217
178.0,0.0668340895291
179.0,0.0668272403592
180.0,0.0668204474321
181.0,0.0668137106229
182.0,0.0668070297927
183.0,0.0668004046624
184.0,0.0667938347338
185.0,0.0667873192624
186.0,0.0667808572762
187.0,0.0667744476271
188.0,0.0667680890629
189.0,0.0667617803032
190.0,0.0667555201075
191.0,0.0667493073273
192.0,0.0667431409352
193.0,0.0667370200334
194.0,0.0667309438425
195.0,0.0667249116767
196.0,0.0667189229117
197.0,0.0667129769513
198.0,0.0667070731981
199.0,0.0667012110322
200.0,0.0666953897987
201.0,0.0666896088052
202.0,0.066683867327
203.0,0.0666781646179
204.0,0.0666724999239
205.0,0.0666668724971
206.0,0.066661281608
207.0,0.0666557265536
208.0,0.0666502066623
209.0,0.0666447212943
210.0,0.0666392698386
211.0,0.0666338517081
212.0,0.0666284663331
213.0,0.0666231131554
214.0,0.0666177916227
215.0,0.0666125011852
216.0,0.066607241293
217.0,0.0666020113964
218.0,0.0665968109463
219.0,0.066591639397
220.0,0.0665864962077
221.0,0.0665813808456
222.0,0.0665762927876
223.0,0.0665712315216
224.0,0.0665661965468
225.0,0.0665611873739
226.0,0.0665562035244
227.0,0.0665512445289
228.0,0.0665463099265
229.0,0.0665413992631
230.0,0.0665365120906
231.0,0.0665316479663
232.0,0.0665268064519
233.0,0.0665219871143
234.0,0.066517189525
235.0,0.0665124132611
236.0,0.066507657905
237.0,0.0665029230453
238.0,0.0664982082771
239.0,0.0664935132017
240.0,0.0664888374271
241.0,0.0664841805677
242.0,0.0664795422442
243.0,0.0664749220829
244.0,0.0664703197161
245.0,0.0664657347812
246.0,0.0664611669207
247.0,0.0664566157819
248.0,0.0664520810169
249.0,0.0664475622824
250.0,0.0664430592395
251.0,0.0664385715542
252.0,0.0664340988966
253.0,0.0664296409418
254.0,0.0664251973692
255.0,0.0664207678626
256.0,0.0664163521104
257.0,0.0664119498052
258.0,0.0664075606439
259.0,0.0664031843276
260.0,0.0663988205613
261.0,0.0663944690539
262.0,0.0663901295181
263.0,0.0663858016706
264.0,0.0663814852315
265.0,0.0663771799246
266.0,0.0663728854772
267.0,0.0663686016203
268.0,0.0663643280883
269.0,0.0663600646191
270.0,0.0663558109539
271.0,0.0663515668373
272.0,0.0663473320174
273.0,0.0663431062453
274.0,0.0663388892755
275.0,0.0663346808655
276.0,0.0663304807762
277.0,0.066326288771
278.0,0.0663221046168
279.0,0.0663179280831
280.0,0.0663137589423
281.0,0.0663095969698
282.0,0.0663054419434
283.0,0.066301293644
284.0,0.0662971518551
285.0,0.0662930163625
286.0,0.0662888869549
287.0,0.0662847634236
288.0,0.0662806455622
289.0,0.0662765331667
290.0,0.0662724260357
291.0,0.0662683239701
292.0,0.0662642267732
293.0,0.0662601342504
294.0,0.0662560462095
295.0,0.0662519624605
296.0,0.0662478828157
297.0,0.0662438070892
298.0,0.0662397350975
299.0,0.0662356666591
300.0,0.0662316015947
301.0,0.0662275397266
302.0,0.0662234808796
303.0,0.06621942488
304.0,0.0662153715563
305.0,0.0662113207389
306.0,0.0662072722598
307.0,0.0662032259531
308.0,0.0661991816546
309.0,0.0661951392017
310.0,0.0661910984339
311.0,0.0661870591921
312.0,0.0661830213189
313.0,0.0661789846587
314.0,0.0661749490574
315.0,0.0661709143626
316.0,0.0661668804234
317.0,0.0661628470903
318.0,0.0661588142156
319.0,0.0661547816529
320.0,0.0661507492573
321.0,0.0661467168853
322.0,0.0661426843949
323.0,0.0661386516455
324.0,0.0661346184976
325.0,0.0661305848135
326.0,0.0661265504565
327.0,0.0661225152912
328.0,0.0661184791837
329.0,0.066114442001
330.0,0.0661104036118
331.0,0.0661063638855
332.0,0.0661023226931
333.0,0.0660982799067
334.0,0.0660942353993
335.0,0.0660901890454
336.0,0.0660861407203
337.0,0.0660820903006
338.0,0.0660780376639
339.0,0.0660739826889
340.0,0.0660699252552
341.0,0.0660658652437
342.0,0.066061802536
343.0,0.0660577370149
344.0,0.0660536685641
345.0,0.0660495970683
346.0,0.0660455224129
347.0,0.0660414444846
348.0,0.0660373631707
349.0,0.0660332783596
350.0,0.0660291899403
351.0,0.066025097803
352.0,0.0660210018385
353.0,0.0660169019384
354.0,0.0660127979953
355.0,0.0660086899024
356.0,0.0660045775538
357.0,0.0660004608444
358.0,0.0659963396698
359.0,0.0659922139262
360.0,0.0659880835107
361.0,0.065983948321
362.0,0.0659798082557
363.0,0.0659756632139
364.0,0.0659715130953
365.0,0.0659673578005
366.0,0.0659631972306
367.0,0.0659590312872
368.0,0.0659548598729
369.0,0.0659506828904
370.0,0.0659465002436
371.0,0.0659423118364
372.0,0.0659381175736
373.0,0.0659339173605
374.0,0.065929711103
375.0,0.0659254987075
376.0,0.0659212800808
377.0,0.0659170551303
378.0,0.0659128237641
379.0,0.0659085858906
380.0,0.0659043414186
381.0,0.0659000902575
382.0,0.0658958323173
383.0,0.0658915675081
384.0,0.0658872957408
385.0,0.0658830169265
386.0,0.0658787309769
387.0,0.0658744378038
388.0,0.0658701373199
389.0,0.0658658294379
390.0,0.065861514071
391.0,0.0658571911327
392.0,0.0658528605371
393.0,0.0658485221984
394.0,0.0658441760313
395.0,0.0658398219508
396.0,0.0658354598722
397.0,0.0658310897112
398.0,0.0658267113837
399.0,0.0658223248061
400.0,0.0658179298948
401.0,0.0658135265668
402.0,0.0658091147392
403.0,0.0658046943294
404.0,0.0658002652552
405.0,0.0657958274344
406.0,0.0657913807853
407.0,0.0657869252262
408.0,0.065782460676
409.0,0.0657779870534
410.0,0.0657735042776
411.0,0.065769012268
412.0,0.0657645109441
413.0,0.0657600002256
414.0,0.0657554800326
415.0,0.065750950285
416.0,0.0657464109032
417.0,0.0657418618077
418.0,0.0657373029191
419.0,0.0657327341582
420.0,0.065728155446
421.0,0.0657235667035
422.0,0.0657189678521
423.0,0.0657143588129
424.0,0.0657097395077
425.0,0.0657051098578
426.0,0.0657004697851
427.0,0.0656958192115
428.0,0.0656911580587
429.0,0.065686486249
430.0,0.0656818037043
431.0,0.0656771103468
432.0,0.0656724060989
433.0,0.065667690883
434.0,0.0656629646213
435.0,0.0656582272364
436.0,0.0656534786509
437.0,0.0656487187872
438.0,0.0656439475681
439.0,0.0656391649161
440.0,0.0656343707541
441.0,0.0656295650046
442.0,0.0656247475906
443.0,0.0656199184346
444.0,0.0656150774595
445.0,0.0656102245882
446.0,0.0656053597433
447.0,0.0656004828476
448.0,0.065595593824
449.0,0.0655906925953
450.0,0.065585779084
451.0,0.065580853213
452.0,0.0655759149051
453.0,0.0655709640827
454.0,0.0655660006686
455.0,0.0655610245855
456.0,0.0655560357557
457.0,0.0655510341018
458.0,0.0655460195463
459.0,0.0655409920115
460.0,0.0655359514198
461.0,0.0655308976934
462.0,0.0655258307545
463.0,0.0655207505252
464.0,0.0655156569275
465.0,0.0655105498835
466.0,0.0655054293148
467.0,0.0655002951434
468.0,0.0654951472908
469.0,0.0654899856787
470.0,0.0654848102285
471.0,0.0654796208615
472.0,0.065474417499
473.0,0.0654692000622
474.0,0.065463968472
475.0,0.0654587226493
476.0,0.065453462515
477.0,0.0654481879895
478.0,0.0654428989935
479.0,0.0654375954473
480.0,0.0654322772711
481.0,0.0654269443849
482.0,0.0654215967088
483.0,0.0654162341624
484.0,0.0654108566655
485.0,0.0654054641374
486.0,0.0654000564975
487.0,0.0653946336649
488.0,0.0653891955586
489.0,0.0653837420973
490.0,0.0653782731998
491.0,0.0653727887845
492.0,0.0653672887696
493.0,0.0653617730732
494.0,0.0653562416132
495.0,0.0653506943074
496.0,0.0653451310732
497.0,0.0653395518281
498.0,0.065333956489
499.0,0.065328344973
500.0,0.0653227171968
501.0,0.0653170730769
502.0,0.0653114125296
503.0,0.0653057354711
504.0,0.0653000418171
505.0,0.0652943314835
506.0,0.0652886043856
507.0,0.0652828604387
508.0,0.0652770995578
509.0,0.0652713216578
510.0,0.065265526653
511.0,0.065259714458
512.0,0.0652538849868
513.0,0.0652480381532
514.0,0.0652421738709
515.0,0.0652362920533
516.0,0.0652303926135
517.0,0.0652244754645
518.0,0.0652185405189
519.0,0.0652125876891
520.0,0.0652066168873
521.0,0.0652006280254
522.0,0.0651946210152
523.0,0.0651885957679
524.0,0.0651825521947
525.0,0.0651764902067
526.0,0.0651704097143
527.0,0.0651643106281
528.0,0.065158192858
529.0,0.065152056314
530.0,0.0651459009057
531.0,0.0651397265424
532.0,0.0651335331331
533.0,0.0651273205867
534.0,0.0651210888117
535.0,0.0651148377163
536.0,0.0651085672085
537.0,0.0651022771961
538.0,0.0650959675863
539.0,0.0650896382865
540.0,0.0650832892035
541.0,0.0650769202439
542.0,0.0650705313141
543.0,0.06506412232
544.0,0.0650576931675
545.0,0.065051243762
546.0,0.0650447740088
547.0,0.0650382838128
548.0,0.0650317730786
549.0,0.0650252417107
550.0,0.065018689613
551.0,0.0650121166895
552.0,0.0650055228436
553.0,0.0649989079786
554.0,0.0649922719974
555.0,0.0649856148027
556.0,0.064978936297
557.0,0.0649722363822
558.0,0.0649655149603
559.0,0.0649587719328
560.0,0.0649520072009
561.0,0.0649452206657
562.0,0.0649384122278
563.0,0.0649315817877
564.0,0.0649247292455
565.0,0.0649178545011
566.0,0.064910957454
567.0,0.0649040380036
568.0,0.0648970960489
569.0,0.0648901314887
570.0,0.0648831442214
571.0,0.0648761341452
572.0,0.0648691011581
573.0,0.0648620451578
574.0,0.0648549660416
575.0,0.0648478637066
576.0,0.0648407380498
577.0,0.0648335889677
578.0,0.0648264163567
579.0,0.0648192201127
580.0,0.0648120001317
581.0,0.0648047563092
582.0,0.0647974885404
583.0,0.0647901967204
584.0,0.0647828807441
585.0,0.0647755405058
586.0,0.0647681759001
587.0,0.0647607868208
588.0,0.0647533731618
589.0,0.0647459348166
590.0,0.0647384716787
591.0,0.064730983641
592.0,0.0647234705965
593.0,0.0647159324379
594.0,0.0647083690574
595.0,0.0647007803474
596.0,0.0646931661998
597.0,0.0646855265064
598.0,0.0646778611587
599.0,0.0646701700481
600.0,0.0646624530658
601.0,0.0646547101026
602.0,0.0646469410494
603.0,0.0646391457968
604.0,0.064631324235
605.0,0.0646234762544
606.0,0.0646156017449
607.0,0.0646077005964
608.0,0.0645997726986
609.0,0.064591817941
610.0,0.064583836213
611.0,0.0645758274039
612.0,0.0645677914026
613.0,0.0645597280982
614.0,0.0645516373794
615.0,0.064543519135
616.0,0.0645353732534
617.0,0.0645271996231
618.0,0.0645189981324
619.0,0.0645107686696
620.0,0.0645025111228
621.0,0.06449422538
622.0,0.0644859113292
623.0,0.0644775688583
624.0,0.064469197855
625.0,0.0644607982071
626.0,0.0644523698024
627.0,0.0644439125284
628.0,0.0644354262727
629.0,0.064426910923
630.0,0.0644183663668
631.0,0.0644097924917
632.0,0.0644011891851
633.0,0.0643925563346
634.0,0.0643838938278
635.0,0.0643752015523
636.0,0.0643664793956
637.0,0.0643577272454
638.0,0.0643489449895
639.0,0.0643401325154
640.0,0.0643312897112
641.0,0.0643224164646
642.0,0.0643135126637
643.0,0.0643045781966
644.0,0.0642956129515
645.0,0.0642866168167
646.0,0.0642775896806
647.0,0.064268531432
648.0,0.0642594419595
649.0,0.0642503211521
650.0,0.064241168899
651.0,0.0642319850893
652.0,0.0642227696127
653.0,0.0642135223589
654.0,0.0642042432179
655.0,0.0641949320798
656.0,0.0641855888351
657.0,0.0641762133746
658.0,0.0641668055894
659.0,0.0641573653706
660.0,0.06414789261
661.0,0.0641383871996
662.0,0.0641288490317
663.0,0.0641192779988
664.0,0.0641096739942
665.0,0.0641000369112
666.0,0.0640903666436
667.0,0.0640806630858
668.0,0.0640709261324
669.0,0.0640611556786
670.0,0.06405135162
671.0,0.0640415138528
672.0,0.0640316422735
673.0,0.0640217367793
674.0,0.0640117972679
675.0,0.0640018236375
676.0,0.0639918157869
677.0,0.0639817736157
678.0,0.0639716970237
679.0,0.0639615859117
680.0,0.0639514401811
681.0,0.0639412597337
682.0,0.0639310444723
683.0,0.0639207943004
684.0,0.0639105091219
685.0,0.063900188842
686.0,0.0638898333661
687.0,0.0638794426009
688.0,0.0638690164535
689.0,0.0638585548322
690.0,0.0638480576459
691.0,0.0638375248046
692.0,0.0638269562189
693.0,0.0638163518008
694.0,0.0638057114629
695.0,0.0637950351188
696.0,0.0637843226832
697.0,0.0637735740719
698.0,0.0637627892016
699.0,0.0637519679902
700.0,0.0637411103567
701.0,0.063730216221
702.0,0.0637192855046
703.0,0.0637083181297
704.0,0.0636973140201
705.0,0.0636862731006
706.0,0.0636751952974
707.0,0.0636640805378
708.0,0.0636529287508
709.0,0.0636417398662
710.0,0.0636305138158
711.0,0.0636192505322
712.0,0.0636079499499
713.0,0.0635966120046
714.0,0.0635852366336
715.0,0.0635738237757
716.0,0.0635623733712
717.0,0.0635508853622
718.0,0.063539359692
719.0,0.063527796306
720.0,0.0635161951509
721.0,0.0635045561755
722.0,0.0634928793299
723.0,0.0634811645663
724.0,0.0634694118386
725.0,0.0634576211024
726.0,0.0634457923155
727.0,0.0634339254373
728.0,0.0634220204292
729.0,0.0634100772547
730.0,0.0633980958792
731.0,0.0633860762701
732.0,0.0633740183969
733.0,0.0633619222313
734.0,0.0633497877471
735.0,0.0633376149202
736.0,0.0633254037288
737.0,0.0633131541533
738.0,0.0633008661764
739.0,0.0632885397831
740.0,0.0632761749608
741.0,0.0632637716992
742.0,0.0632513299906
743.0,0.0632388498295
744.0,0.0632263312132
745.0,0.0632137741414
746.0,0.0632011786162
747.0,0.0631885446427
748.0,0.0631758722282
749.0,0.0631631613831
750.0,0.0631504121203
751.0,0.0631376244555
752.0,0.0631247984072
753.0,0.0631119339967
754.0,0.0630990312482
755.0,0.0630860901889
756.0,0.0630731108488
757.0,0.063060093261
758.0,0.0630470374616
759.0,0.0630339434897
760.0,0.0630208113875
761.0,0.0630076412004
762.0,0.0629944329771
763.0,0.0629811867692
764.0,0.0629679026317
765.0,0.062954580623
766.0,0.0629412208047
767.0,0.0629278232417
768.0,0.0629143880025
769.0,0.0629009151588
770.0,0.0628874047859
771.0,0.0628738569626
772.0,0.0628602717712
773.0,0.0628466492976
774.0,0.0628329896313
775.0,0.0628192928655
776.0,0.062805559097
777.0,0.0627917884263
778.0,0.0627779809577
779.0,0.0627641367993
780.0,0.0627502560629
781.0,0.0627363388644
782.0,0.0627223853232
783.0,0.0627083955629
784.0,0.062694369711
785.0,0.0626803078989
786.0,0.0626662102619
787.0,0.0626520769396
788.0,0.0626379080755
789.0,0.062623703817
790.0,0.062609464316
791.0,0.0625951897282
792.0,0.0625808802137
793.0,0.0625665359366
794.0,0.0625521570654
795.0,0.0625377437726
796.0,0.0625232962351
797.0,0.0625088146341
798.0,0.0624942991552
799.0,0.0624797499879
800.0,0.0624651673265
801.0,0.0624505513695
802.0,0.0624359023195
803.0,0.062421220384
804.0,0.0624065057744
805.0,0.0623917587069
806.0,0.0623769794018
807.0,0.062362168084
808.0,0.0623473249829
809.0,0.0623324503322
810.0,0.0623175443702
811.0,0.0623026073395
812.0,0.0622876394874
813.0,0.0622726410653
814.0,0.0622576123294
815.0,0.0622425535403
816.0,0.062227464963
817.0,0.0622123468668
818.0,0.0621971995259
819.0,0.0621820232186
820.0,0.0621668182276
821.0,0.0621515848402
822.0,0.0621363233482
823.0,0.0621210340475
824.0,0.0621057172387
825.0,0.0620903732265
826.0,0.0620750023201
827.0,0.0620596048331
828.0,0.0620441810832
829.0,0.0620287313926
830.0,0.0620132560876
831.0,0.0619977554987
832.0,0.0619822299608
833.0,0.0619666798127
834.0,0.0619511053976
835.0,0.0619355070625
836.0,0.0619198851586
837.0,0.0619042400412
838.0,0.0618885720694
839.0,0.0618728816062
840.0,0.0618571690187
841.0,0.0618414346776
842.0,0.0618256789575
843.0,0.0618099022365
844.0,0.0617941048966
845.0,0.0617782873234
846.0,0.0617624499057
847.0,0.0617465930362
848.0,0.0617307171108
849.0,0.0617148225287
850.0,0.0616989096924
851.0,0.0616829790077
852.0,0.0616670308833
853.0,0.0616510657312
854.0,0.0616350839662
855.0,0.061619086006
856.0,0.0616030722712
857.0,0.0615870431849
858.0,0.0615709991729
859.0,0.0615549406638
860.0,0.0615388680882
861.0,0.0615227818793
862.0,0.0615066824726
863.0,0.0614905703055
864.0,0.0614744458177
865.0,0.0614583094506
866.0,0.0614421616476
867.0,0.0614260028539
868.0,0.061409833516
869.0,0.0613936540822
870.0,0.0613774650021
871.0,0.0613612667266
872.0,0.0613450597076
873.0,0.0613288443982
874.0,0.0613126212524
875.0,0.0612963907249
876.0,0.0612801532712
877.0,0.0612639093473
878.0,0.0612476594096
879.0,0.0612314039147
880.0,0.0612151433194
881.0,0.0611988780808
882.0,0.0611826086555
883.0,0.0611663355
884.0,0.0611500590705
885.0,0.0611337798226
886.0,0.0611174982114
887.0,0.061101214691
888.0,0.0610849297148
889.0,0.0610686437349
890.0,0.0610523572024
891.0,0.061036070567
892.0,0.0610197842768
893.0,0.0610034987785
894.0,0.0609872145169
895.0,0.0609709319349
896.0,0.0609546514734
897.0,0.0609383735711
898.0,0.0609220986642
899.0,0.0609058271868
900.0,0.0608895595701
901.0,0.0608732962427
902.0,0.0608570376301
903.0,0.0608407841551
904.0,0.0608245362372
905.0,0.0608082942924
906.0,0.0607920587336
907.0,0.0607758299699
908.0,0.0607596084068
909.0,0.0607433944459
910.0,0.0607271884849
911.0,0.0607109909175
912.0,0.060694802133
913.0,0.0606786225163
914.0,0.0606624524482
915.0,0.0606462923045
916.0,0.0606301424566
917.0,0.0606140032708
918.0,0.0605978751087
919.0,0.0605817583267
920.0,0.0605656532761
921.0,0.060549560303
922.0,0.0605334797479
923.0,0.0605174119461
924.0,0.060501357227
925.0,0.0604853159148
926.0,0.0604692883274
927.0,0.0604532747772
928.0,0.0604372755705
929.0,0.0604212910076
930.0,0.0604053213829
931.0,0.0603893669842
932.0,0.0603734280933
933.0,0.0603575049858
934.0,0.0603415979305
935.0,0.0603257071902
936.0,0.0603098330208
937.0,0.0602939756718
938.0,0.0602781353861
939.0,0.0602623123999
940.0,0.0602465069425
941.0,0.0602307192367
942.0,0.0602149494984
943.0,0.0601991979365
944.0,0.0601834647533
945.0,0.0601677501441
946.0,0.0601520542973
947.0,0.0601363773943
948.0,0.0601207196095
949.0,0.0601050811106
950.0,0.0600894620582
951.0,0.0600738626058
952.0,0.0600582829001
953.0,0.0600427230808
954.0,0.0600271832807
955.0,0.0600116636256
956.0,0.0599961642344
957.0,0.0599806852191
958.0,0.0599652266847
959.0,0.0599497887296
960.0,0.0599343714452
961.0,0.059918974916
962.0,0.0599035992201
963.0,0.0598882444287
964.0,0.0598729106061
965.0,0.0598575978103
966.0,0.0598423060927
967.0,0.059827035498
968.0,0.0598117860646
969.0,0.0597965578243
970.0,0.0597813508028
971.0,0.0597661650194
972.0,0.0597510004871
973.0,0.0597358572129
974.0,0.0597207351976
975.0,0.059705634436
976.0,0.0596905549171
977.0,0.059675496624
978.0,0.0596604595339
979.0,0.0596454436184
980.0,0.0596304488435
981.0,0.0596154751697
982.0,0.059600522552
983.0,0.05958559094
984.0,0.0595706802782
985.0,0.0595557905058
986.0,0.0595409215569
987.0,0.0595260733608
988.0,0.0595112458415
989.0,0.0594964389187
990.0,0.0594816525071
991.0,0.0594668865167
992.0,0.0594521408533
993.0,0.0594374154179
994.0,0.0594227101076
995.0,0.0594080248149
996.0,0.0593933594282
997.0,0.0593787138322
998.0,0.0593640879074
999.0,0.0593494815303
1000.0,0.0593348945741
