Iteration,Error
377.0,0.031521929384
378.0,0.0315092963367
379.0,0.0314966814476
380.0,0.0314840846996
381.0,0.0314715060757
382.0,0.0314589455589
383.0,0.0314464031319
384.0,0.0314338787775
385.0,0.0314213724781
386.0,0.0314088842162
387.0,0.0313964139742
388.0,0.0313839617343
389.0,0.0313715274786
390.0,0.031359111189
391.0,0.0313467128475
392.0,0.0313343324357
393.0,0.0313219699352
394.0,0.0313096253274
395.0,0.0312972985937
396.0,0.0312849897152
397.0,0.0312726986729
398.0,0.0312604254478
399.0,0.0312481700205
400.0,0.0312359323716
401.0,0.0312237124815
402.0,0.0312115103305
403.0,0.0311993258987
404.0,0.0311871591661
405.0,0.0311750101123
406.0,0.0311628787171
407.0,0.0311507649599
408.0,0.0311386688199
409.0,0.0311265902763
410.0,0.031114529308
411.0,0.0311024858938
412.0,0.0310904600122
413.0,0.0310784516417
414.0,0.0310664607605
415.0,0.0310544873467
416.0,0.0310425313781
417.0,0.0310305928324
418.0,0.0310186716871
419.0,0.0310067679196
420.0,0.0309948815069
421.0,0.0309830124261
422.0,0.0309711606538
423.0,0.0309593261666
424.0,0.0309475089409
425.0,0.0309357089529
426.0,0.0309239261786
427.0,0.0309121605937
428.0,0.0309004121738
429.0,0.0308886808943
430.0,0.0308769667305
431.0,0.0308652696574
432.0,0.0308535896496
433.0,0.030841926682
434.0,0.0308302807287
435.0,0.0308186517642
436.0,0.0308070397623
437.0,0.0307954446969
438.0,0.0307838665415
439.0,0.0307723052696
440.0,0.0307607608544
441.0,0.0307492332689
442.0,0.0307377224858
443.0,0.0307262284778
444.0,0.0307147512172
445.0,0.0307032906762
446.0,0.0306918468269
447.0,0.0306804196409
448.0,0.0306690090898
449.0,0.030657615145
450.0,0.0306462377778
451.0,0.0306348769589
452.0,0.0306235326593
453.0,0.0306122048494
454.0,0.0306008934996
455.0,0.03058959858
456.0,0.0305783200606
457.0,0.0305670579112
458.0,0.0305558121012
459.0,0.0305445826
460.0,0.0305333693768
461.0,0.0305221724004
462.0,0.0305109916397
463.0,0.0304998270631
464.0,0.0304886786389
465.0,0.0304775463354
466.0,0.0304664301204
467.0,0.0304553299617
468.0,0.0304442458268
469.0,0.030433177683
470.0,0.0304221254976
471.0,0.0304110892374
472.0,0.0304000688692
473.0,0.0303890643596
474.0,0.0303780756749
475.0,0.0303671027813
476.0,0.0303561456448
477.0,0.0303452042311
478.0,0.0303342785059
479.0,0.0303233684346
480.0,0.0303124739824
481.0,0.0303015951143
482.0,0.0302907317952
483.0,0.0302798839897
484.0,0.0302690516622
485.0,0.0302582347772
486.0,0.0302474332986
487.0,0.0302366471904
488.0,0.0302258764164
489.0,0.0302151209401
490.0,0.0302043807248
491.0,0.0301936557339
492.0,0.0301829459302
493.0,0.0301722512766
494.0,0.0301615717359
495.0,0.0301509072705
496.0,0.0301402578428
497.0,0.0301296234148
498.0,0.0301190039486
499.0,0.030108399406
500.0,0.0300978097487
501.0,0.030087234938
502.0,0.0300766749354
503.0,0.0300661297019
504.0,0.0300555991986
505.0,0.0300450833862
506.0,0.0300345822255
507.0,0.0300240956769
508.0,0.0300136237007
509.0,0.0300031662572
510.0,0.0299927233064
511.0,0.0299822948082
512.0,0.0299718807222
513.0,0.0299614810081
514.0,0.0299510956252
515.0,0.0299407245328
516.0,0.0299303676901
517.0,0.029920025056
518.0,0.0299096965894
519.0,0.0298993822489
520.0,0.029889081993
521.0,0.0298787957802
522.0,0.0298685235688
523.0,0.0298582653167
524.0,0.0298480209821
525.0,0.0298377905228
526.0,0.0298275738965
527.0,0.0298173710607
528.0,0.029807181973
529.0,0.0297970065905
530.0,0.0297868448706
531.0,0.0297766967703
532.0,0.0297665622464
533.0,0.0297564412559
534.0,0.0297463337554
535.0,0.0297362397015
536.0,0.0297261590505
537.0,0.0297160917589
538.0,0.0297060377829
539.0,0.0296959970784
540.0,0.0296859696016
541.0,0.0296759553082
542.0,0.029665954154
543.0,0.0296559660947
544.0,0.0296459910858
545.0,0.0296360290826
546.0,0.0296260800406
547.0,0.0296161439149
548.0,0.0296062206605
549.0,0.0295963102326
550.0,0.0295864125861
551.0,0.0295765276756
552.0,0.029566655456
553.0,0.0295567958818
554.0,0.0295469489075
555.0,0.0295371144876
556.0,0.0295272925764
557.0,0.029517483128
558.0,0.0295076860968
559.0,0.0294979014366
560.0,0.0294881291015
561.0,0.0294783690453
562.0,0.0294686212219
563.0,0.0294588855849
564.0,0.029449162088
565.0,0.0294394506847
566.0,0.0294297513286
567.0,0.0294200639729
568.0,0.029410388571
569.0,0.0294007250762
570.0,0.0293910734416
571.0,0.0293814336202
572.0,0.0293718055653
573.0,0.0293621892295
574.0,0.029352584566
575.0,0.0293429915274
576.0,0.0293334100665
577.0,0.0293238401361
578.0,0.0293142816887
579.0,0.0293047346768
580.0,0.0292951990531
581.0,0.0292856747698
582.0,0.0292761617795
583.0,0.0292666600343
584.0,0.0292571694867
585.0,0.0292476900887
586.0,0.0292382217926
587.0,0.0292287645505
588.0,0.0292193183143
589.0,0.0292098830362
590.0,0.029200458668
591.0,0.0291910451616
592.0,0.029181642469
593.0,0.0291722505419
594.0,0.0291628693322
595.0,0.0291534987914
596.0,0.0291441388713
597.0,0.0291347895236
598.0,0.0291254506999
599.0,0.0291161223516
600.0,0.0291068044304
601.0,0.0290974968878
602.0,0.0290881996751
603.0,0.0290789127438
604.0,0.0290696360453
605.0,0.029060369531
606.0,0.0290511131521
607.0,0.0290418668599
608.0,0.0290326306058
609.0,0.029023404341
610.0,0.0290141880166
611.0,0.0290049815839
612.0,0.0289957849939
613.0,0.0289865981979
614.0,0.028977421147
615.0,0.0289682537922
616.0,0.0289590960846
617.0,0.0289499479753
618.0,0.0289408094152
619.0,0.0289316803555
620.0,0.028922560747
621.0,0.0289134505408
622.0,0.0289043496878
623.0,0.028895258139
624.0,0.0288861758453
625.0,0.0288771027576
626.0,0.0288680388268
627.0,0.0288589840039
628.0,0.0288499382396
629.0,0.028840901485
630.0,0.0288318736908
631.0,0.028822854808
632.0,0.0288138447873
633.0,0.0288048435796
634.0,0.0287958511359
635.0,0.0287868674068
636.0,0.0287778923433
637.0,0.0287689258961
638.0,0.0287599680162
639.0,0.0287510186543
640.0,0.0287420777613
641.0,0.028733145288
642.0,0.0287242211852
643.0,0.0287153054037
644.0,0.0287063978945
645.0,0.0286974986083
646.0,0.028688607496
647.0,0.0286797245084
648.0,0.0286708495963
649.0,0.0286619827107
650.0,0.0286531238024
651.0,0.0286442728223
652.0,0.0286354297212
653.0,0.02862659445
654.0,0.0286177669597
655.0,0.0286089472011
656.0,0.0286001351251
657.0,0.0285913306828
658.0,0.0285825338249
659.0,0.0285737445026
660.0,0.0285649626667
661.0,0.0285561882681
662.0,0.028547421258
663.0,0.0285386615873
664.0,0.0285299092071
665.0,0.0285211640683
666.0,0.028512426122
667.0,0.0285036953194
668.0,0.0284949716114
669.0,0.0284862549492
670.0,0.0284775452839
671.0,0.0284688425666
672.0,0.0284601467486
673.0,0.0284514577809
674.0,0.0284427756148
675.0,0.0284341002016
676.0,0.0284254314924
677.0,0.0284167694385
678.0,0.0284081139912
679.0,0.0283994651018
680.0,0.0283908227216
681.0,0.028382186802
682.0,0.0283735572944
683.0,0.0283649341501
684.0,0.0283563173206
685.0,0.0283477067574
686.0,0.0283391024118
687.0,0.0283305042355
688.0,0.0283219121799
689.0,0.0283133261965
690.0,0.0283047462371
691.0,0.0282961722531
692.0,0.0282876041961
693.0,0.028279042018
694.0,0.0282704856703
695.0,0.0282619351047
696.0,0.0282533902731
697.0,0.0282448511271
698.0,0.0282363176186
699.0,0.0282277896993
700.0,0.0282192673213
701.0,0.0282107504363
702.0,0.0282022389963
703.0,0.0281937329532
704.0,0.028185232259
705.0,0.0281767368658
706.0,0.0281682467255
707.0,0.0281597617902
708.0,0.0281512820121
709.0,0.0281428073432
710.0,0.0281343377358
711.0,0.0281258731421
712.0,0.0281174135142
713.0,0.0281089588045
714.0,0.0281005089653
715.0,0.0280920639489
716.0,0.0280836237076
717.0,0.0280751881938
718.0,0.0280667573601
719.0,0.0280583311588
720.0,0.0280499095425
721.0,0.0280414924637
722.0,0.0280330798749
723.0,0.0280246717289
724.0,0.0280162679781
725.0,0.0280078685753
726.0,0.0279994734732
727.0,0.0279910826246
728.0,0.0279826959821
729.0,0.0279743134987
730.0,0.0279659351272
731.0,0.0279575608204
732.0,0.0279491905314
733.0,0.0279408242129
734.0,0.0279324618181
735.0,0.0279241033
736.0,0.0279157486115
737.0,0.0279073977059
738.0,0.0278990505363
739.0,0.0278907070558
740.0,0.0278823672176
741.0,0.027874030975
742.0,0.0278656982813
743.0,0.0278573690898
744.0,0.0278490433538
745.0,0.0278407210267
746.0,0.027832402062
747.0,0.0278240864131
748.0,0.0278157740336
749.0,0.0278074648769
750.0,0.0277991588966
751.0,0.0277908560464
752.0,0.0277825562799
753.0,0.0277742595507
754.0,0.0277659658127
755.0,0.0277576750195
756.0,0.027749387125
757.0,0.027741102083
758.0,0.0277328198474
759.0,0.027724540372
760.0,0.0277162636108
761.0,0.0277079895179
762.0,0.0276997180472
763.0,0.0276914491528
764.0,0.0276831827887
765.0,0.0276749189092
766.0,0.0276666574683
767.0,0.0276583984204
768.0,0.0276501417195
769.0,0.0276418873201
770.0,0.0276336351764
771.0,0.0276253852428
772.0,0.0276171374737
773.0,0.0276088918235
774.0,0.0276006482467
775.0,0.0275924066977
776.0,0.0275841671312
777.0,0.0275759295017
778.0,0.0275676937639
779.0,0.0275594598723
780.0,0.0275512277816
781.0,0.0275429974467
782.0,0.0275347688223
783.0,0.0275265418631
784.0,0.0275183165241
785.0,0.02751009276
786.0,0.0275018705258
787.0,0.0274936497766
788.0,0.0274854304671
789.0,0.0274772125526
790.0,0.027468995988
791.0,0.0274607807284
792.0,0.027452566729
793.0,0.027444353945
794.0,0.0274361423316
795.0,0.027427931844
796.0,0.0274197224376
797.0,0.0274115140675
798.0,0.0274033066893
799.0,0.0273951002583
800.0,0.02738689473
801.0,0.0273786900598
802.0,0.0273704862032
803.0,0.0273622831158
804.0,0.0273540807532
805.0,0.027345879071
806.0,0.0273376780248
807.0,0.0273294775704
808.0,0.0273212776635
809.0,0.0273130782599
810.0,0.0273048793154
811.0,0.0272966807858
812.0,0.027288482627
813.0,0.027280284795
814.0,0.0272720872457
815.0,0.0272638899352
816.0,0.0272556928193
817.0,0.0272474958543
818.0,0.0272392989962
819.0,0.0272311022012
820.0,0.0272229054255
821.0,0.0272147086254
822.0,0.0272065117569
823.0,0.0271983147766
824.0,0.0271901176407
825.0,0.0271819203055
826.0,0.0271737227276
827.0,0.0271655248634
828.0,0.0271573266693
829.0,0.0271491281019
830.0,0.0271409291178
831.0,0.0271327296736
832.0,0.0271245297259
833.0,0.0271163292314
834.0,0.0271081281469
835.0,0.0270999264291
836.0,0.0270917240348
837.0,0.0270835209209
838.0,0.0270753170443
839.0,0.0270671123618
840.0,0.0270589068305
841.0,0.0270507004074
842.0,0.0270424930494
843.0,0.0270342847137
844.0,0.0270260753574
845.0,0.0270178649377
846.0,0.0270096534118
847.0,0.027001440737
848.0,0.0269932268704
849.0,0.0269850117695
850.0,0.0269767953917
851.0,0.0269685776943
852.0,0.0269603586347
853.0,0.0269521381706
854.0,0.0269439162595
855.0,0.0269356928588
856.0,0.0269274679263
857.0,0.0269192414197
858.0,0.0269110132966
859.0,0.0269027835148
860.0,0.0268945520321
861.0,0.0268863188063
862.0,0.0268780837954
863.0,0.0268698469572
864.0,0.0268616082498
865.0,0.0268533676312
866.0,0.0268451250595
867.0,0.0268368804927
868.0,0.0268286338891
869.0,0.0268203852068
870.0,0.0268121344041
871.0,0.0268038814394
872.0,0.0267956262709
873.0,0.0267873688571
874.0,0.0267791091564
875.0,0.0267708471274
876.0,0.0267625827285
877.0,0.0267543159184
878.0,0.0267460466557
879.0,0.0267377748992
880.0,0.0267295006076
881.0,0.0267212237396
882.0,0.0267129442542
883.0,0.0267046621102
884.0,0.0266963772666
885.0,0.0266880896824
886.0,0.0266797993168
887.0,0.0266715061288
888.0,0.0266632100775
889.0,0.0266549111223
890.0,0.0266466092224
891.0,0.0266383043372
892.0,0.026629996426
893.0,0.0266216854484
894.0,0.0266133713638
895.0,0.0266050541319
896.0,0.0265967337122
897.0,0.0265884100645
898.0,0.0265800831485
899.0,0.0265717529241
900.0,0.0265634193511
901.0,0.0265550823895
902.0,0.0265467419992
903.0,0.0265383981405
904.0,0.0265300507733
905.0,0.0265216998579
906.0,0.0265133453546
907.0,0.0265049872238
908.0,0.0264966254257
909.0,0.0264882599209
910.0,0.02647989067
911.0,0.0264715176335
912.0,0.0264631407721
913.0,0.0264547600466
914.0,0.0264463754179
915.0,0.0264379868467
916.0,0.0264295942942
917.0,0.0264211977212
918.0,0.0264127970891
919.0,0.0264043923589
920.0,0.0263959834919
921.0,0.0263875704495
922.0,0.0263791531932
923.0,0.0263707316845
924.0,0.0263623058849
925.0,0.0263538757562
926.0,0.02634544126
927.0,0.0263370023584
928.0,0.0263285590131
929.0,0.0263201111862
930.0,0.0263116588399
931.0,0.0263032019363
932.0,0.0262947404376
933.0,0.0262862743064
934.0,0.026277803505
935.0,0.026269327996
936.0,0.0262608477421
937.0,0.026252362706
938.0,0.0262438728506
939.0,0.0262353781387
940.0,0.0262268785336
941.0,0.0262183739981
942.0,0.0262098644957
943.0,0.0262013499897
944.0,0.0261928304435
945.0,0.0261843058206
946.0,0.0261757760848
947.0,0.0261672411997
948.0,0.0261587011293
949.0,0.0261501558375
950.0,0.0261416052884
951.0,0.0261330494463
952.0,0.0261244882753
953.0,0.0261159217401
954.0,0.026107349805
955.0,0.0260987724349
956.0,0.0260901895944
957.0,0.0260816012484
958.0,0.026073007362
959.0,0.0260644079004
960.0,0.0260558028288
961.0,0.0260471921125
962.0,0.0260385757172
963.0,0.0260299536085
964.0,0.0260213257521
965.0,0.026012692114
966.0,0.0260040526603
967.0,0.025995407357
968.0,0.0259867561706
969.0,0.0259780990675
970.0,0.0259694360142
971.0,0.0259607669776
972.0,0.0259520919245
973.0,0.0259434108219
974.0,0.025934723637
975.0,0.0259260303372
976.0,0.0259173308899
977.0,0.0259086252626
978.0,0.0258999134233
979.0,0.0258911953398
980.0,0.0258824709801
981.0,0.0258737403127
982.0,0.0258650033057
983.0,0.0258562599279
984.0,0.0258475101479
985.0,0.0258387539346
986.0,0.025829991257
987.0,0.0258212220845
988.0,0.0258124463864
989.0,0.0258036641322
990.0,0.0257948752917
991.0,0.0257860798348
992.0,0.0257772777316
993.0,0.0257684689523
994.0,0.0257596534675
995.0,0.0257508312478
996.0,0.0257420022639
997.0,0.0257331664869
998.0,0.025724323888
999.0,0.0257154744385
1000.0,0.0257066181101
