Iteration,Error
89.0,0.0407228019505
90.0,0.0405841374569
91.0,0.0404898548966
92.0,0.0404193932934
93.0,0.0403536658777
94.0,0.0402775400023
95.0,0.0401812439801
96.0,0.0400607068763
97.0,0.0399169912934
98.0,0.0397550850863
99.0,0.0395823630431
100.0,0.039407014363
101.0,0.0392366706677
102.0,0.0390773851792
103.0,0.0389330293894
104.0,0.0388051044209
105.0,0.0386929155046
106.0,0.038594026847
107.0,0.0385048953073
108.0,0.0384215717475
109.0,0.0383403597572
110.0,0.0382583359466
111.0,0.0381736656457
112.0,0.0380856892175
113.0,0.0379947987148
114.0,0.037902161386
115.0,0.0378093667737
116.0,0.0377180745775
117.0,0.0376297241761
118.0,0.0375453412726
119.0,0.0374654510443
120.0,0.0373900867842
121.0,0.0373188709306
122.0,0.0372511409215
123.0,0.0371860930519
124.0,0.0371229210509
125.0,0.03706093097
126.0,0.0369996197405
127.0,0.0369387113322
128.0,0.036878151452
129.0,0.0368180682136
130.0,0.0367587109397
131.0,0.0367003812066
132.0,0.0366433691608
133.0,0.0365879046329
134.0,0.0365341279023
135.0,0.0364820804608
136.0,0.0364317127703
137.0,0.0363829041552
138.0,0.036335489448
139.0,0.0362892873542
140.0,0.0362441263022
141.0,0.0361998645581
142.0,0.0361564025529
143.0,0.0361136866879
144.0,0.0360717052577
145.0,0.0360304783562
146.0,0.0359900444496
147.0,0.035950446511
148.0,0.0359117202111
149.0,0.035873885794
150.0,0.0358369442415
151.0,0.0358008774111
152.0,0.0357656512249
153.0,0.0357312207242
154.0,0.0356975358284
155.0,0.0356645468264
156.0,0.0356322088815
157.0,0.0356004850901
158.0,0.0355693478906
159.0,0.0355387788597
160.0,0.0355087671698
161.0,0.035479307156
162.0,0.0354503955417
163.0,0.0354220288524
164.0,0.0353942014303
165.0,0.0353669042725
166.0,0.0353401247185
167.0,0.0353138468541
168.0,0.0352880524021
169.0,0.0352627218524
170.0,0.035237835606
171.0,0.0352133749663
172.0,0.0351893228651
173.0,0.0351656642684
174.0,0.035142386256
175.0,0.0351194778107
176.0,0.0350969293921
177.0,0.0350747323951
178.0,0.0350528786012
179.0,0.0350313597151
180.0,0.0350101670537
181.0,0.0349892914083
182.0,0.0349687230689
183.0,0.03494845197
184.0,0.0349284679051
185.0,0.0349087607596
186.0,0.0348893207222
187.0,0.0348701384463
188.0,0.0348512051489
189.0,0.0348325126433
190.0,0.0348140533108
191.0,0.0347958200255
192.0,0.0347778060487
193.0,0.0347600049145
194.0,0.0347424103254
195.0,0.0347250160742
196.0,0.0347078159986
197.0,0.0346908039714
198.0,0.0346739739174
199.0,0.0346573198498
200.0,0.0346408359128
201.0,0.0346245164233
202.0,0.0346083559023
203.0,0.0345923490958
204.0,0.0345764909812
205.0,0.0345607767618
206.0,0.0345452018509
207.0,0.0345297618495
208.0,0.0345144525203
209.0,0.0344992697636
210.0,0.0344842095965
211.0,0.0344692681385
212.0,0.0344544416049
213.0,0.0344397263054
214.0,0.0344251186487
215.0,0.0344106151475
216.0,0.0343962124258
217.0,0.0343819072233
218.0,0.0343676963982
219.0,0.0343535769268
220.0,0.034339545901
221.0,0.0343256005233
222.0,0.0343117381003
223.0,0.034297956036
224.0,0.0342842518242
225.0,0.0342706230422
226.0,0.0342570673456
227.0,0.0342435824644
228.0,0.0342301662005
229.0,0.0342168164265
230.0,0.0342035310848
231.0,0.0341903081871
232.0,0.0341771458144
233.0,0.0341640421154
234.0,0.0341509953053
235.0,0.034138003664
236.0,0.0341250655337
237.0,0.0341121793163
238.0,0.0340993434704
239.0,0.034086556509
240.0,0.0340738169969
241.0,0.034061123548
242.0,0.0340484748235
243.0,0.0340358695306
244.0,0.0340233064203
245.0,0.0340107842868
246.0,0.0339983019665
247.0,0.0339858583363
248.0,0.033973452313
249.0,0.0339610828522
250.0,0.0339487489465
251.0,0.0339364496248
252.0,0.0339241839506
253.0,0.0339119510206
254.0,0.0338997499636
255.0,0.0338875799391
256.0,0.033875440136
257.0,0.0338633297715
258.0,0.03385124809
259.0,0.0338391943624
260.0,0.0338271678847
261.0,0.0338151679776
262.0,0.0338031939855
263.0,0.0337912452757
264.0,0.0337793212376
265.0,0.033767421282
266.0,0.0337555448403
267.0,0.0337436913635
268.0,0.0337318603219
269.0,0.0337200512041
270.0,0.0337082635163
271.0,0.0336964967815
272.0,0.0336847505394
273.0,0.0336730243452
274.0,0.0336613177693
275.0,0.0336496303968
276.0,0.0336379618268
277.0,0.0336263116721
278.0,0.0336146795586
279.0,0.0336030651249
280.0,0.0335914680218
281.0,0.0335798879117
282.0,0.0335683244687
283.0,0.0335567773773
284.0,0.033545246333
285.0,0.0335337310412
286.0,0.0335222312169
287.0,0.0335107465846
288.0,0.033499276878
289.0,0.0334878218391
290.0,0.0334763812186
291.0,0.0334649547752
292.0,0.0334535422752
293.0,0.0334421434926
294.0,0.0334307582084
295.0,0.0334193862109
296.0,0.0334080272946
297.0,0.033396681261
298.0,0.0333853479174
299.0,0.0333740270773
300.0,0.03336271856
301.0,0.0333514221901
302.0,0.033340137798
303.0,0.0333288652189
304.0,0.0333176042931
305.0,0.0333063548658
306.0,0.0332951167867
307.0,0.0332838899102
308.0,0.0332726740948
309.0,0.0332614692032
310.0,0.0332502751021
311.0,0.0332390916623
312.0,0.033227918758
313.0,0.0332167562672
314.0,0.0332056040714
315.0,0.0331944620555
316.0,0.0331833301074
317.0,0.0331722081184
318.0,0.0331610959826
319.0,0.0331499935972
320.0,0.0331389008621
321.0,0.03312781768
322.0,0.0331167439561
323.0,0.0331056795981
324.0,0.0330946245165
325.0,0.0330835786237
326.0,0.0330725418347
327.0,0.0330615140665
328.0,0.0330504952384
329.0,0.0330394852718
330.0,0.0330284840897
331.0,0.0330174916176
332.0,0.0330065077824
333.0,0.032995532513
334.0,0.0329845657401
335.0,0.0329736073959
336.0,0.0329626574145
337.0,0.0329517157312
338.0,0.0329407822832
339.0,0.0329298570089
340.0,0.0329189398484
341.0,0.032908030743
342.0,0.0328971296353
343.0,0.0328862364694
344.0,0.0328753511906
345.0,0.0328644737452
346.0,0.032853604081
347.0,0.0328427421467
348.0,0.0328318878923
349.0,0.0328210412687
350.0,0.0328102022281
351.0,0.0327993707234
352.0,0.0327885467087
353.0,0.032777730139
354.0,0.0327669209701
355.0,0.0327561191589
356.0,0.0327453246631
357.0,0.0327345374411
358.0,0.0327237574523
359.0,0.0327129846568
360.0,0.0327022190156
361.0,0.0326914604902
362.0,0.0326807090431
363.0,0.0326699646373
364.0,0.0326592272366
365.0,0.0326484968054
366.0,0.0326377733088
367.0,0.0326270567125
368.0,0.0326163469829
369.0,0.0326056440867
370.0,0.0325949479916
371.0,0.0325842586655
372.0,0.0325735760771
373.0,0.0325629001955
374.0,0.0325522309902
375.0,0.0325415684314
376.0,0.0325309124898
377.0,0.0325202631364
378.0,0.0325096203427
379.0,0.0324989840808
380.0,0.032488354323
381.0,0.0324777310423
382.0,0.0324671142118
383.0,0.0324565038052
384.0,0.0324458997965
385.0,0.0324353021601
386.0,0.0324247108708
387.0,0.0324141259038
388.0,0.0324035472344
389.0,0.0323929748385
390.0,0.0323824086922
391.0,0.032371848772
392.0,0.0323612950545
393.0,0.0323507475169
394.0,0.0323402061364
395.0,0.0323296708907
396.0,0.0323191417576
397.0,0.0323086187153
398.0,0.0322981017422
399.0,0.0322875908169
400.0,0.0322770859183
401.0,0.0322665870256
402.0,0.032256094118
403.0,0.0322456071752
404.0,0.0322351261769
405.0,0.0322246511031
406.0,0.0322141819339
407.0,0.0322037186498
408.0,0.0321932612312
409.0,0.032182809659
410.0,0.032172363914
411.0,0.0321619239773
412.0,0.0321514898302
413.0,0.0321410614539
414.0,0.0321306388302
415.0,0.0321202219405
416.0,0.0321098107668
417.0,0.0320994052911
418.0,0.0320890054953
419.0,0.0320786113618
420.0,0.0320682228727
421.0,0.0320578400106
422.0,0.0320474627581
423.0,0.0320370910976
424.0,0.0320267250121
425.0,0.0320163644843
426.0,0.0320060094971
427.0,0.0319956600336
428.0,0.0319853160769
429.0,0.03197497761
430.0,0.0319646446164
431.0,0.0319543170791
432.0,0.0319439949818
433.0,0.0319336783076
434.0,0.0319233670402
435.0,0.0319130611631
436.0,0.0319027606598
437.0,0.0318924655139
438.0,0.0318821757092
439.0,0.0318718912292
440.0,0.0318616120578
441.0,0.0318513381787
442.0,0.0318410695757
443.0,0.0318308062325
444.0,0.0318205481329
445.0,0.0318102952609
446.0,0.0318000476002
447.0,0.0317898051347
448.0,0.0317795678482
449.0,0.0317693357245
450.0,0.0317591087476
451.0,0.0317488869012
452.0,0.0317386701692
453.0,0.0317284585354
454.0,0.0317182519836
455.0,0.0317080504975
456.0,0.0316978540609
457.0,0.0316876626576
458.0,0.0316774762713
459.0,0.0316672948855
460.0,0.031657118484
461.0,0.0316469470503
462.0,0.0316367805681
463.0,0.0316266190208
464.0,0.0316164623919
465.0,0.0316063106648
466.0,0.0315961638229
467.0,0.0315860218495
468.0,0.031575884728
469.0,0.0315657524414
470.0,0.0315556249729
471.0,0.0315455023056
472.0,0.0315353844226
473.0,0.0315252713067
474.0,0.0315151629409
475.0,0.0315050593079
476.0,0.0314949603904
477.0,0.0314848661712
478.0,0.0314747766327
479.0,0.0314646917575
480.0,0.0314546115279
481.0,0.0314445359263
482.0,0.0314344649349
483.0,0.0314243985357
484.0,0.0314143367109
485.0,0.0314042794424
486.0,0.0313942267119
487.0,0.0313841785013
488.0,0.0313741347921
489.0,0.0313640955659
490.0,0.0313540608041
491.0,0.031344030488
492.0,0.0313340045989
493.0,0.0313239831177
494.0,0.0313139660255
495.0,0.0313039533031
496.0,0.0312939449313
497.0,0.0312839408906
498.0,0.0312739411616
499.0,0.0312639457246
500.0,0.0312539545598
501.0,0.0312439676475
502.0,0.0312339849674
503.0,0.0312240064996
504.0,0.0312140322236
505.0,0.0312040621191
506.0,0.0311940961656
507.0,0.0311841343423
508.0,0.0311741766283
509.0,0.0311642230028
510.0,0.0311542734445
511.0,0.0311443279322
512.0,0.0311343864445
513.0,0.0311244489599
514.0,0.0311145154565
515.0,0.0311045859126
516.0,0.0310946603061
517.0,0.0310847386148
518.0,0.0310748208164
519.0,0.0310649068885
520.0,0.0310549968083
521.0,0.031045090553
522.0,0.0310351880997
523.0,0.0310252894252
524.0,0.0310153945063
525.0,0.0310055033194
526.0,0.0309956158409
527.0,0.0309857320471
528.0,0.0309758519138
529.0,0.0309659754171
530.0,0.0309561025326
531.0,0.0309462332357
532.0,0.0309363675018
533.0,0.030926505306
534.0,0.0309166466234
535.0,0.0309067914287
536.0,0.0308969396966
537.0,0.0308870914014
538.0,0.0308772465174
539.0,0.0308674050187
540.0,0.0308575668791
541.0,0.0308477320724
542.0,0.0308379005721
543.0,0.0308280723514
544.0,0.0308182473836
545.0,0.0308084256415
546.0,0.0307986070978
547.0,0.0307887917253
548.0,0.0307789794961
549.0,0.0307691703825
550.0,0.0307593643565
551.0,0.0307495613897
552.0,0.0307397614539
553.0,0.0307299645203
554.0,0.0307201705602
555.0,0.0307103795445
556.0,0.030700591444
557.0,0.0306908062293
558.0,0.0306810238707
559.0,0.0306712443385
560.0,0.0306614676026
561.0,0.0306516936327
562.0,0.0306419223984
563.0,0.030632153869
564.0,0.0306223880137
565.0,0.0306126248015
566.0,0.0306028642009
567.0,0.0305931061806
568.0,0.0305833507089
569.0,0.0305735977537
570.0,0.0305638472831
571.0,0.0305540992646
572.0,0.0305443536658
573.0,0.0305346104538
574.0,0.0305248695956
575.0,0.0305151310581
576.0,0.0305053948079
577.0,0.0304956608114
578.0,0.0304859290346
579.0,0.0304761994435
580.0,0.0304664720038
581.0,0.0304567466811
582.0,0.0304470234407
583.0,0.0304373022475
584.0,0.0304275830664
585.0,0.030417865862
586.0,0.0304081505988
587.0,0.0303984372409
588.0,0.0303887257522
589.0,0.0303790160965
590.0,0.0303693082374
591.0,0.0303596021379
592.0,0.0303498977614
593.0,0.0303401950704
594.0,0.0303304940278
595.0,0.0303207945958
596.0,0.0303110967366
597.0,0.0303014004121
598.0,0.0302917055841
599.0,0.0302820122141
600.0,0.0302723202632
601.0,0.0302626296924
602.0,0.0302529404627
603.0,0.0302432525346
604.0,0.0302335658683
605.0,0.0302238804241
606.0,0.0302141961618
607.0,0.030204513041
608.0,0.0301948310213
609.0,0.0301851500616
610.0,0.0301754701212
611.0,0.0301657911586
612.0,0.0301561131325
613.0,0.030146436001
614.0,0.0301367597222
615.0,0.030127084254
616.0,0.0301174095539
617.0,0.0301077355794
618.0,0.0300980622874
619.0,0.030088389635
620.0,0.0300787175788
621.0,0.0300690460752
622.0,0.0300593750805
623.0,0.0300497045507
624.0,0.0300400344414
625.0,0.0300303647082
626.0,0.0300206953064
627.0,0.0300110261911
628.0,0.0300013573171
629.0,0.029991688639
630.0,0.0299820201111
631.0,0.0299723516876
632.0,0.0299626833225
633.0,0.0299530149694
634.0,0.0299433465817
635.0,0.0299336781128
636.0,0.0299240095155
637.0,0.0299143407428
638.0,0.029904671747
639.0,0.0298950024805
640.0,0.0298853328955
641.0,0.0298756629438
642.0,0.0298659925769
643.0,0.0298563217464
644.0,0.0298466504034
645.0,0.0298369784989
646.0,0.0298273059836
647.0,0.029817632808
648.0,0.0298079589224
649.0,0.0297982842768
650.0,0.0297886088211
651.0,0.029778932505
652.0,0.0297692552777
653.0,0.0297595770885
654.0,0.0297498978863
655.0,0.0297402176199
656.0,0.0297305362377
657.0,0.0297208536881
658.0,0.029711169919
659.0,0.0297014848784
660.0,0.0296917985139
661.0,0.0296821107729
662.0,0.0296724216027
663.0,0.0296627309501
664.0,0.029653038762
665.0,0.0296433449848
666.0,0.0296336495651
667.0,0.0296239524488
668.0,0.029614253582
669.0,0.0296045529102
670.0,0.0295948503791
671.0,0.0295851459338
672.0,0.0295754395196
673.0,0.0295657310812
674.0,0.0295560205633
675.0,0.0295463079104
676.0,0.0295365930667
677.0,0.0295268759763
678.0,0.0295171565831
679.0,0.0295074348307
680.0,0.0294977106625
681.0,0.0294879840218
682.0,0.0294782548517
683.0,0.029468523095
684.0,0.0294587886944
685.0,0.0294490515923
686.0,0.0294393117311
687.0,0.0294295690527
688.0,0.0294198234992
689.0,0.0294100750122
690.0,0.0294003235333
691.0,0.0293905690037
692.0,0.0293808113647
693.0,0.0293710505571
694.0,0.0293612865219
695.0,0.0293515191995
696.0,0.0293417485305
697.0,0.029331974455
698.0,0.0293221969132
699.0,0.0293124158449
700.0,0.0293026311899
701.0,0.0292928428877
702.0,0.0292830508778
703.0,0.0292732550994
704.0,0.0292634554915
705.0,0.0292536519931
706.0,0.0292438445428
707.0,0.0292340330793
708.0,0.0292242175409
709.0,0.029214397866
710.0,0.0292045739927
711.0,0.0291947458589
712.0,0.0291849134024
713.0,0.029175076561
714.0,0.0291652352721
715.0,0.0291553894732
716.0,0.0291455391014
717.0,0.0291356840939
718.0,0.0291258243877
719.0,0.0291159599196
720.0,0.0291060906263
721.0,0.0290962164443
722.0,0.0290863373102
723.0,0.0290764531603
724.0,0.0290665639308
725.0,0.0290566695577
726.0,0.0290467699771
727.0,0.0290368651249
728.0,0.0290269549367
729.0,0.0290170393483
730.0,0.0290071182951
731.0,0.0289971917127
732.0,0.0289872595364
733.0,0.0289773217014
734.0,0.0289673781429
735.0,0.028957428796
736.0,0.0289474735957
737.0,0.0289375124768
738.0,0.0289275453742
739.0,0.0289175722226
740.0,0.0289075929567
741.0,0.0288976075112
742.0,0.0288876158205
743.0,0.0288776178191
744.0,0.0288676134415
745.0,0.028857602622
746.0,0.0288475852949
747.0,0.0288375613945
748.0,0.028827530855
749.0,0.0288174936106
750.0,0.0288074495954
751.0,0.0287973987436
752.0,0.0287873409891
753.0,0.0287772762661
754.0,0.0287672045085
755.0,0.0287571256505
756.0,0.028747039626
757.0,0.0287369463689
758.0,0.0287268458134
759.0,0.0287167378932
760.0,0.0287066225426
761.0,0.0286964996954
762.0,0.0286863692856
763.0,0.0286762312474
764.0,0.0286660855147
765.0,0.0286559320216
766.0,0.0286457707022
767.0,0.0286356014908
768.0,0.0286254243214
769.0,0.0286152391283
770.0,0.0286050458457
771.0,0.0285948444081
772.0,0.0285846347499
773.0,0.0285744168054
774.0,0.0285641905092
775.0,0.028553955796
776.0,0.0285437126004
777.0,0.0285334608572
778.0,0.0285232005013
779.0,0.0285129314677
780.0,0.0285026536914
781.0,0.0284923671077
782.0,0.0284820716518
783.0,0.0284717672591
784.0,0.0284614538652
785.0,0.0284511314058
786.0,0.0284407998167
787.0,0.0284304590338
788.0,0.0284201089933
789.0,0.0284097496314
790.0,0.0283993808845
791.0,0.0283890026893
792.0,0.0283786149825
793.0,0.028368217701
794.0,0.0283578107821
795.0,0.028347394163
796.0,0.0283369677812
797.0,0.0283265315746
798.0,0.028316085481
799.0,0.0283056294386
800.0,0.0282951633859
801.0,0.0282846872614
802.0,0.028274201004
803.0,0.0282637045529
804.0,0.0282531978473
805.0,0.028242680827
806.0,0.0282321534319
807.0,0.028221615602
808.0,0.0282110672779
809.0,0.0282005084004
810.0,0.0281899389104
811.0,0.0281793587493
812.0,0.0281687678588
813.0,0.0281581661808
814.0,0.0281475536576
815.0,0.028136930232
816.0,0.0281262958467
817.0,0.0281156504453
818.0,0.0281049939714
819.0,0.0280943263689
820.0,0.0280836475824
821.0,0.0280729575566
822.0,0.0280622562368
823.0,0.0280515435684
824.0,0.0280408194975
825.0,0.0280300839705
826.0,0.0280193369342
827.0,0.0280085783358
828.0,0.027997808123
829.0,0.0279870262439
830.0,0.0279762326472
831.0,0.0279654272817
832.0,0.0279546100971
833.0,0.0279437810433
834.0,0.0279329400708
835.0,0.0279220871304
836.0,0.0279112221737
837.0,0.0279003451526
838.0,0.0278894560196
839.0,0.0278785547277
840.0,0.0278676412304
841.0,0.0278567154818
842.0,0.0278457774366
843.0,0.0278348270498
844.0,0.0278238642773
845.0,0.0278128890754
846.0,0.0278019014009
847.0,0.0277909012115
848.0,0.0277798884652
849.0,0.0277688631207
850.0,0.0277578251373
851.0,0.0277467744751
852.0,0.0277357110945
853.0,0.0277246349568
854.0,0.0277135460239
855.0,0.0277024442584
856.0,0.0276913296234
857.0,0.0276802020828
858.0,0.0276690616012
859.0,0.0276579081438
860.0,0.0276467416766
861.0,0.0276355621663
862.0,0.0276243695802
863.0,0.0276131638865
864.0,0.027601945054
865.0,0.0275907130522
866.0,0.0275794678515
867.0,0.0275682094229
868.0,0.0275569377383
869.0,0.0275456527704
870.0,0.0275343544924
871.0,0.0275230428786
872.0,0.027511717904
873.0,0.0275003795444
874.0,0.0274890277762
875.0,0.0274776625769
876.0,0.0274662839248
877.0,0.0274548917989
878.0,0.0274434861791
879.0,0.0274320670461
880.0,0.0274206343815
881.0,0.0274091881677
882.0,0.0273977283882
883.0,0.027386255027
884.0,0.0273747680692
885.0,0.0273632675008
886.0,0.0273517533085
887.0,0.0273402254803
888.0,0.0273286840046
889.0,0.027317128871
890.0,0.0273055600701
891.0,0.0272939775931
892.0,0.0272823814324
893.0,0.0272707715812
894.0,0.0272591480338
895.0,0.0272475107852
896.0,0.0272358598314
897.0,0.0272241951697
898.0,0.0272125167978
899.0,0.0272008247147
900.0,0.0271891189204
901.0,0.0271773994157
902.0,0.0271656662025
903.0,0.0271539192836
904.0,0.0271421586627
905.0,0.0271303843447
906.0,0.0271185963355
907.0,0.0271067946416
908.0,0.0270949792709
909.0,0.0270831502322
910.0,0.0270713075352
911.0,0.0270594511908
912.0,0.0270475812105
913.0,0.0270356976073
914.0,0.0270238003949
915.0,0.0270118895881
916.0,0.0269999652027
917.0,0.0269880272556
918.0,0.0269760757645
919.0,0.0269641107483
920.0,0.0269521322268
921.0,0.026940140221
922.0,0.0269281347527
923.0,0.0269161158448
924.0,0.0269040835213
925.0,0.026892037807
926.0,0.026879978728
927.0,0.0268679063112
928.0,0.0268558205845
929.0,0.026843721577
930.0,0.0268316093186
931.0,0.0268194838403
932.0,0.0268073451741
933.0,0.0267951933531
934.0,0.0267830284111
935.0,0.0267708503833
936.0,0.0267586593057
937.0,0.026746455215
938.0,0.0267342381495
939.0,0.0267220081479
940.0,0.0267097652503
941.0,0.0266975094975
942.0,0.0266852409314
943.0,0.0266729595948
944.0,0.0266606655315
945.0,0.0266483587862
946.0,0.0266360394047
947.0,0.0266237074336
948.0,0.0266113629204
949.0,0.0265990059137
950.0,0.0265866364628
951.0,0.0265742546182
952.0,0.026561860431
953.0,0.0265494539534
954.0,0.0265370352385
955.0,0.0265246043402
956.0,0.0265121613133
957.0,0.0264997062135
958.0,0.0264872390973
959.0,0.0264747600221
960.0,0.0264622690463
961.0,0.0264497662287
962.0,0.0264372516294
963.0,0.0264247253091
964.0,0.0264121873293
965.0,0.0263996377523
966.0,0.0263870766413
967.0,0.02637450406
968.0,0.0263619200732
969.0,0.0263493247463
970.0,0.0263367181454
971.0,0.0263241003373
972.0,0.0263114713898
973.0,0.026298831371
974.0,0.02628618035
975.0,0.0262735183965
976.0,0.0262608455808
977.0,0.026248161974
978.0,0.0262354676477
979.0,0.0262227626741
980.0,0.0262100471263
981.0,0.0261973210777
982.0,0.0261845846025
983.0,0.0261718377753
984.0,0.0261590806714
985.0,0.0261463133667
986.0,0.0261335359374
987.0,0.0261207484606
988.0,0.0261079510135
989.0,0.026095143674
990.0,0.0260823265206
991.0,0.026069499632
992.0,0.0260566630876
993.0,0.0260438169671
994.0,0.0260309613505
995.0,0.0260180963186
996.0,0.0260052219521
997.0,0.0259923383325
998.0,0.0259794455415
999.0,0.025966543661
1000.0,0.0259536327734
