Iteration,Error
164.0,0.133216812964
165.0,0.132433065409
166.0,0.131630178599
167.0,0.13080804993
168.0,0.129966677567
169.0,0.129106174039
170.0,0.128226779553
171.0,0.127328874616
172.0,0.126412991475
173.0,0.125479823845
174.0,0.124530234337
175.0,0.123565259032
176.0,0.122586108638
177.0,0.121594165783
178.0,0.120590978066
179.0,0.119578246711
180.0,0.118557810823
181.0,0.117531627486
182.0,0.116501748174
183.0,0.115470292147
184.0,0.11443941769
185.0,0.11341129216
186.0,0.11238806186
187.0,0.111371822785
188.0,0.110364593142
189.0,0.109368288504
190.0,0.108384700225
191.0,0.107415477597
192.0,0.106462114032
193.0,0.105525937356
194.0,0.10460810414
195.0,0.103709597843
196.0,0.102831230438
197.0,0.101973647069
198.0,0.101137333289
199.0,0.100322624355
200.0,0.0995297160788
201.0,0.0987586767587
202.0,0.0980094597438
203.0,0.0972819162428
204.0,0.0965758080401
205.0,0.0958908198448
206.0,0.0952265710549
207.0,0.0945826267743
208.0,0.0939585079727
209.0,0.0933537007201
210.0,0.0927676644675
211.0,0.0921998393755
212.0,0.0916496527187
213.0,0.0911165244093
214.0,0.090599871702
215.0,0.0900991131449
216.0,0.0896136718513
217.0,0.0891429781651
218.0,0.0886864717937
219.0,0.0882436034832
220.0,0.0878138362797
221.0,0.0873966465201
222.0,0.0869915244432
223.0,0.0865979751154
224.0,0.0862155183612
225.0,0.0858436987053
226.0,0.0854821279408
227.0,0.0851308784802
228.0,0.0847933695969
229.0,0.0844958431829
230.0,0.0844038707162
231.0,0.0846106900349
232.0,0.0849684812218
233.0,0.0851023898483
234.0,0.0848604200834
235.0,0.0849149328104
236.0,0.084507528279
237.0,0.084566224902
238.0,0.0841086153615
239.0,0.0841794914033
240.0,0.0837001342242
241.0,0.0837824162162
242.0,0.0832920487457
243.0,0.083383850143
244.0,0.082888100066
245.0,0.0829876729887
246.0,0.0824902168228
247.0,0.0825962251856
248.0,0.082099736069
249.0,0.0822113051007
250.0,0.0817177587374
251.0,0.081834449055
252.0,0.0813452298573
253.0,0.081466978495
254.0,0.080982931657
255.0,0.081109978868
256.0,0.0806314579327
257.0,0.0807642708191
258.0,0.080291194635
259.0,0.0804303943726
260.0,0.0799623138171
261.0,0.0801086101924
262.0,0.0796447807652
263.0,0.0797989156355
264.0,0.0793383716827
265.0,0.0795010717482
266.0,0.07904269914
267.0,0.0792146379137
268.0,0.0787572432213
269.0,0.0789390120323
270.0,0.0784813870975
271.0,0.0786734750876
272.0,0.0782144562216
273.0,0.0784172393463
274.0,0.0779557603651
275.0,0.0781694992275
276.0,0.0777046373705
277.0,0.0779294832595
278.0,0.0774604970012
279.0,0.0776965048491
280.0,0.0772228628784
281.0,0.0774700091724
282.0,0.0769914104412
283.0,0.0772496136475
284.0,0.0767659992731
285.0,0.0770351402847
286.0,0.0765466989369
287.0,0.0768266396169
288.0,0.0763338083198
289.0,0.0766244074036
290.0,0.0761278685492
291.0,0.0764289955576
292.0,0.0759296671956
293.0,0.0762412145726
294.0,0.0757402241763
295.0,0.0760621112569
296.0,0.0755607369898
297.0,0.0758928845523
298.0,0.075392454706
299.0,0.0757347006572
300.0,0.0752364707784
301.0,0.0755884289261
302.0,0.0750934860939
303.0,0.07545441448
304.0,0.0749636510034
305.0,0.0753324135322
306.0,0.0748465753785
307.0,0.0752217199563
308.0,0.0747415106949
309.0,0.0751214203455
310.0,0.0746476319511
311.0,0.0750306760567
312.0,0.0745643014313
313.0,0.0749489267818
314.0,0.0744912044125
315.0,0.0748759528349
316.0,0.0744283259791
317.0,0.0748118053732
318.0,0.074375820343
319.0,0.0747566628159
320.0,0.0743338509099
321.0,0.0747106804679
322.0,0.0743024643079
323.0,0.0746738836576
324.0,0.0742815292586
325.0,0.0746461234905
326.0,0.0742707328916
327.0,0.0746270805156
328.0,0.0742696018196
329.0,0.0746162854727
330.0,0.0742775187448
331.0,0.0746131353408
332.0,0.0742937272485
333.0,0.0746169016357
334.0,0.0743173341128
335.0,0.0746267383213
336.0,0.074347319673
337.0,0.0746416955492
338.0,0.0743825587803
339.0,0.0746607399225
340.0,0.0744218481475
341.0,0.074682778635
342.0,0.0744639347745
343.0,0.0747066849917
344.0,0.074507543112
345.0,0.0747313242663
346.0,0.0745514013415
347.0,0.0747555793318
348.0,0.0745942672411
349.0,0.0747783747933
350.0,0.0746349525526
351.0,0.0747986977008
352.0,0.0746723438307
353.0,0.0748156133572
354.0,0.0747054184365
355.0,0.0748282757687
356.0,0.0747332567145
357.0,0.0748359431375
358.0,0.0747550431446
359.0,0.074837951542
360.0,0.0747700882029
361.0,0.0748337630178
362.0,0.0747778337196
363.0,0.0748229588717
364.0,0.0747778663665
365.0,0.074805251796
366.0,0.0747699331424
367.0,0.0747804999633
368.0,0.0747539563648
369.0,0.0747487196355
370.0,0.0747300432768
371.0,0.0747100911069
372.0,0.0746984849259
373.0,0.074664953121
374.0,0.0746597408081
375.0,0.0746137834657
376.0,0.074614409314
377.0,0.0745571672353
378.0,0.0745631877177
379.0,0.0744957575113
380.0,0.0745068277529
381.0,0.0744302346372
382.0,0.0744460930571
383.0,0.0743612696699
384.0,0.0743817233202
385.0,0.0742894957034
386.0,0.0743144077433
387.0,0.0742154885382
388.0,0.0742447682697
389.0,0.074139756301
390.0,0.0741733514754
391.0,0.0740627364223
392.0,0.0741006271403
393.0,0.0739847978412
394.0,0.0740269912839
395.0,0.0739062463025
396.0,0.0739527716428
397.0,0.0738273309503
398.0,0.0738782340243
399.0,0.0737482509275
400.0,0.0738035885133
401.0,0.0736691612374
402.0,0.0737289950295
403.0,0.073590177603
404.0,0.0736545681519
405.0,0.0735113804208
406.0,0.073580381404
407.0,0.0734328181206
408.0,0.0735064713276
409.0,0.0733545103186
410.0,0.073432841675
411.0,0.0732764511087
412.0,0.0733594679618
413.0,0.0731986127239
414.0,0.0732863024829
415.0,0.0731209496464
416.0,0.0732132797381
417.0,0.0730434030946
418.0,0.0731403220877
419.0,0.0729659057033
420.0,0.0730673453667
421.0,0.0728883861412
422.0,0.0729942641582
423.0,0.0728107733996
424.0,0.0729209964445
425.0,0.0727330005163
426.0,0.0728474674186
427.0,0.072655007572
428.0,0.0727736123268
429.0,0.0725767438727
430.0,0.0726993783099
431.0,0.0724981693162
432.0,0.0726247252904
433.0,0.0724192549928
434.0,0.072549626016
435.0,0.0723399831085
436.0,0.0724740653973
437.0,0.0722603463219
438.0,0.0723980392871
439.0,0.0721803465904
440.0,0.0723215528502
441.0,0.0720999936271
442.0,0.0722446186766
443.0,0.0720193030942
444.0,0.0721672548028
445.0,0.0719382946927
446.0,0.0720894828214
447.0,0.0718569903385
448.0,0.0720113262558
449.0,0.0717754126149
450.0,0.0719328093502
451.0,0.0716935836574
452.0,0.0718539563659
453.0,0.0716115245593
454.0,0.0717747913941
455.0,0.0715292552943
456.0,0.0716953386098
457.0,0.0714467950711
458.0,0.0716156228246
459.0,0.0713641629681
460.0,0.0715356701487
461.0,0.0712813786611
462.0,0.0714555085681
463.0,0.0711984630628
464.0,0.0713751682619
465.0,0.0711154387149
466.0,0.0712946815337
467.0,0.0710323298278
468.0,0.0712140822888
469.0,0.0709491619188
470.0,0.0711334050534
471.0,0.0708659610535
472.0,0.0710526835895
473.0,0.0707827527506
474.0,0.0709719492051
475.0,0.0706995606419
476.0,0.0708912288927
477.0,0.0706164050057
478.0,0.0708105434468
479.0,0.0705333013029
480.0,0.0707299057145
481.0,0.0704502588415
482.0,0.0706493191255
483.0,0.0703672796857
484.0,0.0705687766304
485.0,0.0702843579067
486.0,0.0704882601533
487.0,0.0702014792504
488.0,0.0704077406347
489.0,0.0701186212702
490.0,0.0703271787109
491.0,0.0700357539482
492.0,0.0702465260463
493.0,0.0699528407997
494.0,0.0701657273035
495.0,0.0698698404372
496.0,0.0700847227144
497.0,0.0697867085452
498.0,0.07000345119
499.0,0.0697034002093
500.0,0.0699218538969
501.0,0.0696198725314
502.0,0.0698398782181
503.0,0.0695360874658
504.0,0.0697574820144
505.0,0.0694520148141
506.0,0.069674638105
507.0,0.0693676353299
508.0,0.0695913388863
509.0,0.0692829438904
510.0,0.0695076010071
511.0,0.0691979527023
512.0,0.0694234699994
513.0,0.0691126945012
514.0,0.0693390247327
515.0,0.06902722568
516.0,0.0692543814937
517.0,0.0689416292361
518.0,0.0691696974041
519.0,0.0688560173422
520.0,0.0690851727521
521.0,0.068770533232
522.0,0.0690010516524
523.0,0.0686853519411
524.0,0.068917620257
525.0,0.0686006792659
526.0,0.0688352015387
527.0,0.0685167481175
528.0,0.0687541454959
529.0,0.0684338112855
530.0,0.0686748135191
531.0,0.0683521295309
532.0,0.0685975556864
533.0,0.0682719539744
534.0,0.0685226800005
535.0,0.0681935020161
536.0,0.0684504131362
537.0,0.0681169266295
538.0,0.0683808532346
539.0,0.0680422799168
540.0,0.068313916701
541.0,0.0679694733734
542.0,0.0682492827899
543.0,0.0678982393681
544.0,0.0681863417158
545.0,0.0678281007331
546.0,0.068124153537
547.0,0.0677583577059
548.0,0.0680614251478
549.0,0.0676881032734
550.0,0.0679965100453
551.0,0.0676162789293
552.0,0.0679274286017
553.0,0.0675417834354
554.0,0.0678518939272
555.0,0.0674636495264
556.0,0.0677673083362
557.0,0.067381311456
558.0,0.0676706635379
559.0,0.0672950004219
560.0,0.0675582170742
561.0,0.0672062960564
562.0,0.0674246696586
563.0,0.0671186789404
564.0,0.0672611992488
565.0,0.0670371267211
566.0,0.0670511935885
567.0,0.0669639446196
568.0,0.0667632373057
569.0,0.0668860844697
570.0,0.0663430862664
571.0,0.0667454900032
572.0,0.0657093328811
573.0,0.0663971885806
574.0,0.0647995785895
575.0,0.0656822120676
576.0,0.0636909007846
577.0,0.0646606469829
578.0,0.0625932494295
579.0,0.0636128895582
580.0,0.0617186605439
581.0,0.0628288304943
582.0,0.0612406338708
583.0,0.0625332304412
584.0,0.0613422840337
585.0,0.0629216656822
586.0,0.0622304480153
587.0,0.0641179516768
588.0,0.0639797310235
589.0,0.0659657905984
590.0,0.0662379025175
591.0,0.0679239088971
592.0,0.0682687442116
593.0,0.069420050688
594.0,0.0695109187602
595.0,0.0702167981655
596.0,0.0698850318612
597.0,0.07035716763
598.0,0.0696108400557
599.0,0.0700119419293
600.0,0.0689825164613
601.0,0.0693956122826
602.0,0.0682510894823
603.0,0.0686923272459
604.0,0.0675723557179
605.0,0.0680047445653
606.0,0.0669982023863
607.0,0.0673504925248
608.0,0.0664982014847
609.0,0.0666964304905
610.0,0.0660022867722
611.0,0.0660075566958
612.0,0.0654527315444
613.0,0.0652831027988
614.0,0.0648406439115
615.0,0.064561112538
616.0,0.0642066191338
617.0,0.0638981480188
618.0,0.0636139274612
619.0,0.0633463477825
620.0,0.0631205018781
621.0,0.0629418644975
622.0,0.0627654507627
623.0,0.0627039902282
624.0,0.0625682412714
625.0,0.0626382426107
626.0,0.0625322319428
627.0,0.0627381483848
628.0,0.0626467049813
629.0,0.0629838197768
630.0,0.0628858779077
631.0,0.0633384456672
632.0,0.0632068805408
633.0,0.0637464756247
634.0,0.0635510582272
635.0,0.0641386297252
636.0,0.0638528286862
637.0,0.0644462745625
638.0,0.0640557346047
639.0,0.0646205037037
640.0,0.0641284379796
641.0,0.0646454281163
642.0,0.0640715062281
643.0,0.0645382688479
644.0,0.0639122631497
645.0,0.0643383139839
646.0,0.0636928606142
647.0,0.0640925242566
648.0,0.0634584737983
649.0,0.0638436818021
650.0,0.0632487976254
651.0,0.0636219652917
652.0,0.0630915525789
653.0,0.063437534245
654.0,0.0629943785463
655.0,0.0632723926488
656.0,0.0629334000332
657.0,0.0630762250137
658.0,0.0628460952107
659.0,0.0627799837503
660.0,0.0626475069403
661.0,0.0623343303809
662.0,0.0622766526119
663.0,0.0617476625944
664.0,0.0617398360941
665.0,0.0610866885903
666.0,0.0611096711731
667.0,0.0604433328369
668.0,0.0604869121858
669.0,0.0599035456318
670.0,0.0599656966706
671.0,0.0595396597954
672.0,0.0596262647123
673.0,0.0594242300501
674.0,0.0595526927793
675.0,0.0596554114963
676.0,0.0598617935424
677.0,0.06037353152
678.0,0.0607025624081
679.0,0.0616864510082
680.0,0.0620936220844
681.0,0.0633659237018
682.0,0.0635841997589
683.0,0.0646840543088
684.0,0.0644353953769
685.0,0.0650513019665
686.0,0.0643501151592
687.0,0.0645130536545
688.0,0.0635637806227
689.0,0.0634517043147
690.0,0.0624486495176
691.0,0.0622228418756
692.0,0.0612828212627
693.0,0.061048054793
694.0,0.060222717084
695.0,0.0600412047742
696.0,0.0593458429723
697.0,0.0592643913887
698.0,0.0587060392409
699.0,0.0587943188521
700.0,0.0584123087317
701.0,0.0588381103724
702.0,0.0588074771306
703.0,0.0599504481854
704.0,0.0607531284298
705.0,0.0627219276276
706.0,0.0645230356313
707.0,0.0649337327725
708.0,0.0665451848797
709.0,0.0636334487697
710.0,0.0644964746236
711.0,0.0608196335688
712.0,0.0611404627029
713.0,0.0583795019814
714.0,0.0584696865615
715.0,0.0566860439162
716.0,0.0567317046681
717.0,0.0556358278461
718.0,0.0557185883685
719.0,0.0550950070341
720.0,0.0552559660849
721.0,0.0550090986467
722.0,0.0552879805355
723.0,0.0554266298686
724.0,0.0558788980783
725.0,0.0564958103024
726.0,0.0571743817047
727.0,0.0583668626386
728.0,0.0592099571852
729.0,0.0608515986965
730.0,0.0615120839317
731.0,0.0630882056247
732.0,0.0631101332875
733.0,0.0641173729098
734.0,0.0634270995989
735.0,0.0638111433783
736.0,0.0626967995373
737.0,0.0626860202733
738.0,0.0614571366978
739.0,0.0612873120452
740.0,0.0601300628295
741.0,0.0599589122811
742.0,0.0589540702431
743.0,0.0588789995836
744.0,0.0580555999257
745.0,0.0581532904617
746.0,0.0575398976347
747.0,0.057900620151
748.0,0.0575799085411
749.0,0.0582922466533
750.0,0.0584325982603
751.0,0.0593385283916
752.0,0.0600191618367
753.0,0.060231355527
754.0,0.0611343088743
755.0,0.0597600474344
756.0,0.0604906467879
757.0,0.05810664053
758.0,0.0585614333051
759.0,0.0562404108152
760.0,0.0565064938469
761.0,0.0546933145576
762.0,0.0548802043955
763.0,0.0535696200281
764.0,0.0537465869524
765.0,0.0528215952417
766.0,0.0530249765032
767.0,0.0523905040128
768.0,0.0526439920885
769.0,0.0522601240788
770.0,0.0525932456346
771.0,0.0524928018313
772.0,0.0529645244557
773.0,0.0532881849656
774.0,0.0540193695554
775.0,0.0550437194726
776.0,0.0561836333968
777.0,0.0581144344211
778.0,0.0594624840777
779.0,0.0617168210076
780.0,0.0623652759396
781.0,0.0637486456263
782.0,0.0631965911166
783.0,0.0634348147806
784.0,0.0621362277188
785.0,0.0617168596529
786.0,0.0602402871127
787.0,0.0596180474708
788.0,0.0582697879315
789.0,0.0576857770826
790.0,0.0565679201148
791.0,0.0561232536073
792.0,0.0552426371376
793.0,0.0549830614073
794.0,0.054323844625
795.0,0.0543032759005
796.0,0.0538816973278
797.0,0.0542244846488
798.0,0.0541673696363
799.0,0.0550996326138
800.0,0.0557165419673
801.0,0.0571615305879
802.0,0.0585386166957
803.0,0.0589253995582
804.0,0.0602945537849
805.0,0.0582268924418
806.0,0.0590513900739
807.0,0.0559670178027
808.0,0.0563354721308
809.0,0.0537291405151
810.0,0.0538811085407
811.0,0.052044433437
812.0,0.0521409146251
813.0,0.0509045871967
814.0,0.0510181193177
815.0,0.0501921630528
816.0,0.0503530413173
817.0,0.0498212516187
818.0,0.050050417471
819.0,0.0497743776154
820.0,0.0501046648229
821.0,0.0501309555591
822.0,0.0506313108379
823.0,0.0511220219573
824.0,0.0519223619319
825.0,0.0531550223043
826.0,0.0543678004435
827.0,0.0564363664584
828.0,0.0577359212469
829.0,0.0598714855779
830.0,0.0603587517562
831.0,0.0614435506693
832.0,0.0607930100894
833.0,0.0607372354418
834.0,0.0594398641505
835.0,0.0587937049438
836.0,0.0573760514558
837.0,0.0565917782548
838.0,0.0553260447002
839.0,0.0546253931711
840.0,0.0535947455691
841.0,0.053057165935
842.0,0.0522576794737
843.0,0.0519075413732
844.0,0.0513140920503
845.0,0.0511813205611
846.0,0.0507938982236
847.0,0.0509773014061
848.0,0.0508931676977
849.0,0.0516529212095
850.0,0.0522031255138
851.0,0.0538322877623
852.0,0.055382495052
853.0,0.0567409438396
854.0,0.0584944926481
855.0,0.0570236545368
856.0,0.0580186568429
857.0,0.0546611972725
858.0,0.0550062314259
859.0,0.0519790807183
860.0,0.0520389294995
861.0,0.0499284836582
862.0,0.0499310566816
863.0,0.0485434921843
864.0,0.0485758108369
865.0,0.0476558056411
866.0,0.0477423372548
867.0,0.0471238771649
868.0,0.0472730799979
869.0,0.0468728391613
870.0,0.0470970602688
871.0,0.0469004224595
872.0,0.0472310242431
873.0,0.0473056329747
874.0,0.047821487687
875.0,0.0483696121
876.0,0.0492414385309
877.0,0.0506332086921
878.0,0.0520491126938
879.0,0.054450770209
880.0,0.0560295322761
881.0,0.0584170079485
882.0,0.0589948657006
883.0,0.0599519714381
884.0,0.0591920160864
885.0,0.0587933940344
886.0,0.0573486850512
887.0,0.0563737562265
888.0,0.0548565835926
889.0,0.0538386913014
890.0,0.0525344788529
891.0,0.0516898769071
892.0,0.0506662916848
893.0,0.0500457012745
894.0,0.0492795683181
895.0,0.0488801872771
896.0,0.0483313834952
897.0,0.0481601473896
898.0,0.0478145231103
899.0,0.0479418155312
900.0,0.0478656431975
901.0,0.0485020157312
902.0,0.0489415493923
903.0,0.0503938427681
904.0,0.0516683421823
905.0,0.053341577707
906.0,0.0548905474455
907.0,0.0545233140135
908.0,0.0553547840632
909.0,0.0528012479956
910.0,0.0529721778572
911.0,0.0501744603056
912.0,0.0500721915521
913.0,0.0479600225389
914.0,0.0478233648102
915.0,0.0463909372677
916.0,0.0463043776695
917.0,0.0453422363162
918.0,0.0453207667624
919.0,0.0446618438657
920.0,0.0447023368129
921.0,0.0442473171477
922.0,0.0443478642432
923.0,0.0440516229067
924.0,0.0442202267651
925.0,0.0440896429652
926.0,0.0443589557754
927.0,0.0444820421863
928.0,0.0449507364178
929.0,0.045581036812
930.0,0.0464966155257
931.0,0.0481376736087
932.0,0.0498266489405
933.0,0.05270773578
934.0,0.0546460001847
935.0,0.0572330657897
936.0,0.0578118902206
937.0,0.0584238342606
938.0,0.0574211901802
939.0,0.0565798490946
940.0,0.0549149358948
941.0,0.0536565717079
942.0,0.0520269456878
943.0,0.0508895572228
944.0,0.0495642428374
945.0,0.0487047293294
946.0,0.0477124847722
947.0,0.0471346776142
948.0,0.0464243652268
949.0,0.0461025304212
950.0,0.0456219694709
951.0,0.0455568080168
952.0,0.0452889072201
953.0,0.0455420626689
954.0,0.0455336083386
955.0,0.0462402398203
956.0,0.0466076647561
957.0,0.0478214617372
958.0,0.0485733872824
959.0,0.0497258337827
960.0,0.0504445583345
961.0,0.0504128354657
962.0,0.0506863540574
963.0,0.0493378205693
964.0,0.0492449065841
965.0,0.0474525274439
966.0,0.0472229480735
967.0,0.0456346735441
968.0,0.0454125655564
969.0,0.0441951226663
970.0,0.0440333871756
971.0,0.0431374091503
972.0,0.0430431766252
973.0,0.042379981657
974.0,0.0423460346693
975.0,0.0418423455537
976.0,0.0418602315952
977.0,0.041464400667
978.0,0.0415279172064
979.0,0.0412044189405
980.0,0.0413094719577
981.0,0.0410327407731
982.0,0.0411761709073
983.0,0.0409260624385
984.0,0.0411044624844
985.0,0.0408634901593
986.0,0.041072669887
987.0,0.0408249406313
988.0,0.0410609574073
989.0,0.0407931122708
990.0,0.0410569984267
991.0,0.0407636952969
992.0,0.0410773839351
993.0,0.0407857050213
994.0,0.041250154645
995.0,0.0411287493217
996.0,0.0421288372488
997.0,0.0428478760349
998.0,0.0453329509821
999.0,0.0479155015495
1000.0,0.0514951625352
