Iteration,Error
126.0,0.0624798746495
127.0,0.0622412484848
128.0,0.062005789995
129.0,0.0617732262491
130.0,0.061543290147
131.0,0.0613157198538
132.0,0.0610902582672
133.0,0.0608666525177
134.0,0.0606446535005
135.0,0.0604240154406
136.0,0.0602044954881
137.0,0.0599858533459
138.0,0.0597678509293
139.0,0.0595502520569
140.0,0.0593328221738
141.0,0.0591153281079
142.0,0.0588975378593
143.0,0.0586792204245
144.0,0.0584601456567
145.0,0.0582400841632
146.0,0.0580188072441
147.0,0.0577960868723
148.0,0.0575716957209
149.0,0.0573454072409
150.0,0.0571169957942
151.0,0.0568862368485
152.0,0.0566529072424
153.0,0.0564167855278
154.0,0.0561776523998
155.0,0.0559352912226
156.0,0.0556894886597
157.0,0.0554400354135
158.0,0.05518672708
159.0,0.0549293651194
160.0,0.0546677579391
161.0,0.0544017220842
162.0,0.0541310835255
163.0,0.0538556790328
164.0,0.0535753576209
165.0,0.0532899820562
166.0,0.0529994304134
167.0,0.052703597676
168.0,0.0524023973764
169.0,0.0520957632743
170.0,0.0517836510728
171.0,0.0514660401717
172.0,0.051142935455
173.0,0.0508143691044
174.0,0.0504804024298
175.0,0.0501411276971
176.0,0.0497966699303
177.0,0.0494471886595
178.0,0.0490928795763
179.0,0.0487339760549
180.0,0.0483707504892
181.0,0.0480035153903
182.0,0.0476326241813
183.0,0.0472584716235
184.0,0.0468814937992
185.0,0.0465021675758
186.0,0.046121009473
187.0,0.0457385738545
188.0,0.0453554503736
189.0,0.0449722606067
190.0,0.044589653828
191.0,0.044208301895
192.0,0.0438288932418
193.0,0.0434521260128
194.0,0.0430787004012
195.0,0.0427093103055
196.0,0.042344634456
197.0,0.0419853272118
198.0,0.0416320092669
199.0,0.0412852585409
200.0,0.0409456015546
201.0,0.0406135055994
202.0,0.0402893720064
203.0,0.0399735307949
204.0,0.0396662369347
205.0,0.0393676683948
206.0,0.0390779260705
207.0,0.0387970355917
208.0,0.0385249509199
209.0,0.0382615595554
210.0,0.0380066890913
211.0,0.037760114798
212.0,0.03752156788
213.0,0.0372907440404
214.0,0.0370673119997
215.0,0.0368509216563
216.0,0.036641211629
217.0,0.0364378159888
218.0,0.0362403700561
219.0,0.0360485152079
220.0,0.0358619027002
221.0,0.0356801965593
222.0,0.0355030756307
223.0,0.0353302348997
224.0,0.0351613862057
225.0,0.034996258474
226.0,0.0348345975814
227.0,0.0346761659577
228.0,0.0345207420122
229.0,0.0343681194537
230.0,0.034218106559
231.0,0.0340705254283
232.0,0.0339252112549
233.0,0.0337820116228
234.0,0.0336407858443
235.0,0.0335014043332
236.0,0.0333637480266
237.0,0.0332277078177
238.0,0.0330931840764
239.0,0.0329600860614
240.0,0.0328283316696
241.0,0.0326978464759
242.0,0.0325685646608
243.0,0.0324404262888
244.0,0.0323133893992
245.0,0.0321874454049
246.0,0.0320628963972
247.0,0.031942001325
248.0,0.0318373720767
249.0,0.0318168390531
250.0,0.0318064633128
251.0,0.0318256839014
252.0,0.0317491126747
253.0,0.0316947964052
254.0,0.0316116220128
255.0,0.0315442785371
256.0,0.0314671393334
257.0,0.0313998900682
258.0,0.0313307942356
259.0,0.0312674676955
260.0,0.0312073310211
261.0,0.0311494402013
262.0,0.0310989912133
263.0,0.03104713226
264.0,0.0310069958916
265.0,0.0309611961308
266.0,0.0309318501433
267.0,0.0308916537991
268.0,0.0308733641006
269.0,0.0308378527787
270.0,0.0308306131777
271.0,0.0307984242839
272.0,0.0308019085821
273.0,0.0307712744929
274.0,0.0307848046071
275.0,0.0307536212578
276.0,0.0307761557104
277.0,0.0307420839844
278.0,0.0307722329951
279.0,0.0307328328588
280.0,0.0307689064394
281.0,0.0307217987929
282.0,0.0307618910033
283.0,0.0307049352188
284.0,0.0307470413057
285.0,0.0306785092202
286.0,0.0307206645715
287.0,0.0306393871371
288.0,0.0306798104433
289.0,0.0305852737945
290.0,0.0306224938533
291.0,0.0305148681725
292.0,0.0305478156933
293.0,0.030427911735
294.0,0.0304559640038
295.0,0.0303251253895
296.0,0.0303481008984
297.0,0.0302080514567
298.0,0.0302261608581
299.0,0.0300788323181
300.0,0.0300925987868
301.0,0.0299399639278
302.0,0.0299501288047
303.0,0.0297940597614
304.0,0.0298014882763
305.0,0.0296436515095
306.0,0.0296492496375
307.0,0.0294910407516
308.0,0.0294956894788
309.0,0.0293382045377
310.0,0.0293427134085
311.0,0.0291867495198
312.0,0.0291918281329
313.0,0.0290379047295
314.0,0.0290441490677
315.0,0.0288925418331
316.0,0.0289004317477
317.0,0.0287512126794
318.0,0.0287611171039
319.0,0.0286141960671
320.0,0.028626383203
321.0,0.0284815480217
322.0,0.0284961984944
323.0,0.0283531519149
324.0,0.0283703735496
325.0,0.0282287662466
326.0,0.0282486095687
327.0,0.0281080688026
328.0,0.0281305426211
329.0,0.0279906963222
330.0,0.0280157828523
331.0,0.027876278941
332.0,0.0279039479333
333.0,0.0277644686968
334.0,0.0277946900361
335.0,0.0276549614585
336.0,0.0276877157272
337.0,0.0275475118382
338.0,0.0275827984436
339.0,0.0274419410068
340.0,0.0274797836365
341.0,0.0273381377884
342.0,0.0273785871686
343.0,0.027236053887
344.0,0.027279188035
345.0,0.0271356945019
346.0,0.0271816168463
347.0,0.0270371058369
348.0,0.027085941704
349.0,0.0269403610803
350.0,0.0269922530995
351.0,0.0268455463213
352.0,0.0269006492924
353.0,0.0267527476304
354.0,0.0268112233335
355.0,0.0266620402059
356.0,0.0267240525437
357.0,0.0265734801474
358.0,0.0266391909058
359.0,0.0264870990917
360.0,0.0265566645023
361.0,0.0264029016696
362.0,0.0264764698664
363.0,0.026320865526
364.0,0.0263985749098
365.0,0.0262409434883
366.0,0.0263229219455
367.0,0.0261630673649
368.0,0.0262494322384
369.0,0.0260871528083
370.0,0.0261780114755
371.0,0.026013104671
372.0,0.0261085555602
373.0,0.025940822321
374.0,0.0260409561827
375.0,0.0258702044584
376.0,0.0259751057115
377.0,0.0258011530822
378.0,0.0259109010707
379.0,0.0257335763823
380.0,0.02584824641
381.0,0.0256673904695
382.0,0.025787054516
383.0,0.0256025199839
384.0,0.0257272470554
385.0,0.0255388977375
386.0,0.0256687538469
387.0,0.0254764636231
388.0,0.0256115114389
389.0,0.0254151630687
390.0,0.0255554613032
391.0,0.0253549453242
392.0,0.0255005479535
393.0,0.025295761836
394.0,0.0254467172532
395.0,0.025237564914
396.0,0.0253939151158
397.0,0.0251803068252
398.0,0.0253420867156
399.0,0.0251239393697
400.0,0.0252911762466
401.0,0.0250684139269
402.0,0.0252411271878
403.0,0.0250136818978
404.0,0.0251918829753
405.0,0.0249596954308
406.0,0.0251433879406
407.0,0.0249064082943
408.0,0.0250955883567
409.0,0.0248537767604
410.0,0.0250484334369
411.0,0.0248017603731
412.0,0.0250018761522
413.0,0.0247503225041
414.0,0.0249558737615
415.0,0.0246994306242
416.0,0.0249103879886
417.0,0.024649056253
418.0,0.0248653848157
419.0,0.0245991745804
420.0,0.0248208339033
421.0,0.0245497637828
422.0,0.0247767076852
423.0,0.0245008040921
424.0,0.0247329802317
425.0,0.0244522767143
426.0,0.0246896260222
427.0,0.0244041627387
428.0,0.0246466188192
429.0,0.0243564422206
430.0,0.0246039308677
431.0,0.0243090936403
432.0,0.0245615326428
433.0,0.0242620939119
434.0,0.0245193933032
435.0,0.0242154190308
436.0,0.024477481873
437.0,0.024169045303
438.0,0.0244357690006
439.0,0.0241229509427
440.0,0.0243942289719
441.0,0.0240771177126
442.0,0.024352841568
443.0,0.0240315322501
444.0,0.0243115933694
445.0,0.0239861867982
446.0,0.0242704782409
447.0,0.0239410792062
448.0,0.0242294969199
449.0,0.0238962122304
450.0,0.0241886558204
451.0,0.0238515923072
452.0,0.0241479653133
453.0,0.0238072280503
454.0,0.0241074378043
455.0,0.0237631287363
456.0,0.0240670859207
457.0,0.0237193030039
458.0,0.0240269210469
459.0,0.023675757909
460.0,0.0239869523449
461.0,0.0236324983952
462.0,0.023947186289
463.0,0.0235895271572
464.0,0.0239076266578
465.0,0.0235468448163
466.0,0.0238682748636
467.0,0.0235044503005
468.0,0.0238291304795
469.0,0.0234623413141
470.0,0.0237901918272
471.0,0.0234205147998
472.0,0.0237514565178
473.0,0.0233789673256
474.0,0.0237129218758
475.0,0.0233376953625
476.0,0.023674585222
477.0,0.023296695447
478.0,0.0236364440209
479.0,0.0232559642518
480.0,0.0235984959299
481.0,0.0232154985931
482.0,0.0235607387913
483.0,0.0231752954152
484.0,0.0235231706145
485.0,0.0231353517778
486.0,0.0234857895767
487.0,0.023095664868
488.0,0.0234485940595
489.0,0.023056232036
490.0,0.0234115827132
491.0,0.0230170508473
492.0,0.0233747545292
493.0,0.0229781191285
494.0,0.0233381088895
495.0,0.0229394349845
496.0,0.0233016455649
497.0,0.02290099677
498.0,0.0232653646415
499.0,0.0228628030051
500.0,0.023229266376
501.0,0.0228248522442
502.0,0.0231933509936
503.0,0.0227871429143
504.0,0.0231576184609
505.0,0.0227496731517
506.0,0.0231220682704
507.0,0.0227124406626
508.0,0.0230866992716
509.0,0.0226754426308
510.0,0.0230515095739
511.0,0.0226386756853
512.0,0.0230164965309
513.0,0.0226021359279
514.0,0.0229816568018
515.0,0.0225658190111
516.0,0.0229469864728
517.0,0.022529720251
518.0,0.0229124812148
519.0,0.0224938347552
520.0,0.0228781364527
521.0,0.022458157549
522.0,0.0228439475237
523.0,0.0224226836843
524.0,0.0228099098092
525.0,0.0223874083244
526.0,0.0227760188323
527.0,0.0223523268009
528.0,0.0227422703184
529.0,0.0223174346436
530.0,0.0227086602245
531.0,0.0222827275904
532.0,0.0226751847428
533.0,0.0222482015805
534.0,0.0226418402889
535.0,0.0222138527407
536.0,0.0226086234814
537.0,0.0221796773667
538.0,0.0225755311196
539.0,0.0221456719075
540.0,0.0225425601649
541.0,0.0221118329508
542.0,0.0225097077265
543.0,0.0220781572147
544.0,0.0224769710527
545.0,0.0220446415418
546.0,0.022444347527
547.0,0.0220112828971
548.0,0.0224118346675
549.0,0.0219780783672
550.0,0.022379430128
551.0,0.0219450251606
552.0,0.0223471316984
553.0,0.021912120607
554.0,0.0223149373054
555.0,0.0218793621566
556.0,0.0222828450112
557.0,0.0218467473775
558.0,0.0222508530104
559.0,0.0218142739524
560.0,0.0222189596257
561.0,0.0217819396745
562.0,0.0221871633028
563.0,0.0217497424427
564.0,0.0221554626043
565.0,0.0217176802565
566.0,0.0221238562037
567.0,0.021685751211
568.0,0.0220923428789
569.0,0.0216539534922
570.0,0.0220609215068
571.0,0.0216222853721
572.0,0.0220295910574
573.0,0.0215907452049
574.0,0.021998350589
575.0,0.0215593314223
576.0,0.0219671992431
577.0,0.0215280425302
578.0,0.0219361362402
579.0,0.0214968771052
580.0,0.0219051608746
581.0,0.0214658337905
582.0,0.0218742725109
583.0,0.0214349112928
584.0,0.0218434705792
585.0,0.0214041083787
586.0,0.0218127545709
587.0,0.0213734238715
588.0,0.0217821240344
589.0,0.0213428566477
590.0,0.0217515785713
591.0,0.0213124056337
592.0,0.0217211178317
593.0,0.0212820698028
594.0,0.0216907415109
595.0,0.0212518481719
596.0,0.0216604493451
597.0,0.0212217397987
598.0,0.0216302411078
599.0,0.0211917437785
600.0,0.0216001166064
601.0,0.0211618592421
602.0,0.0215700756789
603.0,0.0211320853527
604.0,0.0215401181905
605.0,0.0211024213036
606.0,0.0215102440309
607.0,0.021072866316
608.0,0.0214804531113
609.0,0.0210434196368
610.0,0.0214507453618
611.0,0.0210140805364
612.0,0.0214211207289
613.0,0.0209848483068
614.0,0.0213915791731
615.0,0.0209557222598
616.0,0.0213621206669
617.0,0.0209267017253
618.0,0.0213327451923
619.0,0.0208977860496
620.0,0.0213034527396
621.0,0.020868974594
622.0,0.0212742433047
623.0,0.0208402667331
624.0,0.0212451168883
625.0,0.020811661854
626.0,0.0212160734938
627.0,0.0207831593544
628.0,0.0211871131261
629.0,0.0207547586421
630.0,0.0211582357903
631.0,0.0207264591333
632.0,0.0211294414906
633.0,0.0206982602523
634.0,0.021100730229
635.0,0.0206701614302
636.0,0.0210721020045
637.0,0.0206421621039
638.0,0.0210435568121
639.0,0.0206142617159
640.0,0.0210150946422
641.0,0.020586459713
642.0,0.0209867154795
643.0,0.0205587555463
644.0,0.0209584193029
645.0,0.0205311486701
646.0,0.0209302060845
647.0,0.0205036385415
648.0,0.0209020757893
649.0,0.0204762246201
650.0,0.0208740283748
651.0,0.0204489063675
652.0,0.0208460637903
653.0,0.0204216832468
654.0,0.0208181819772
655.0,0.0203945547226
656.0,0.0207903828681
657.0,0.0203675202602
658.0,0.0207626663869
659.0,0.0203405793257
660.0,0.0207350324488
661.0,0.0203137313857
662.0,0.0207074809595
663.0,0.0202869759071
664.0,0.020680011816
665.0,0.0202603123568
666.0,0.0206526249057
667.0,0.0202337402017
668.0,0.020625320107
669.0,0.0202072589085
670.0,0.0205980972889
671.0,0.0201808679436
672.0,0.020570956311
673.0,0.0201545667731
674.0,0.0205438970237
675.0,0.0201283548627
676.0,0.0205169192685
677.0,0.0201022316774
678.0,0.0204900228774
679.0,0.020076196682
680.0,0.0204632076735
681.0,0.0200502493403
682.0,0.0204364734711
683.0,0.0200243891161
684.0,0.0204098200754
685.0,0.0199986154721
686.0,0.0203832472832
687.0,0.0199729278708
688.0,0.0203567548824
689.0,0.0199473257741
690.0,0.0203303426528
691.0,0.0199218086433
692.0,0.0203040103656
693.0,0.0198963759392
694.0,0.0202777577841
695.0,0.0198710271223
696.0,0.0202515846633
697.0,0.0198457616525
698.0,0.0202254907508
699.0,0.0198205789895
700.0,0.0201994757862
701.0,0.0197954785925
702.0,0.0201735395015
703.0,0.0197704599205
704.0,0.0201476816218
705.0,0.0197455224325
706.0,0.0201219018644
707.0,0.0197206655869
708.0,0.0200961999401
709.0,0.0196958888424
710.0,0.0200705755526
711.0,0.0196711916575
712.0,0.0200450283988
713.0,0.0196465734905
714.0,0.0200195581692
715.0,0.0196220338002
716.0,0.0199941645478
717.0,0.0195975720451
718.0,0.0199688472126
719.0,0.0195731876841
720.0,0.0199436058352
721.0,0.0195488801763
722.0,0.0199184400815
723.0,0.0195246489812
724.0,0.0198933496117
725.0,0.0195004935586
726.0,0.0198683340801
727.0,0.0194764133686
728.0,0.0198433931358
729.0,0.0194524078719
730.0,0.0198185264224
731.0,0.0194284765298
732.0,0.0197937335786
733.0,0.0194046188041
734.0,0.0197690142378
735.0,0.0193808341574
736.0,0.0197443680286
737.0,0.0193571220528
738.0,0.019719794575
739.0,0.0193334819544
740.0,0.0196952934963
741.0,0.019309913327
742.0,0.0196708644073
743.0,0.0192864156364
744.0,0.0196465069186
745.0,0.0192629883493
746.0,0.0196222206366
747.0,0.0192396309334
748.0,0.0195980051637
749.0,0.0192163428575
750.0,0.0195738600984
751.0,0.0191931235916
752.0,0.0195497850355
753.0,0.0191699726069
754.0,0.019525779566
755.0,0.0191468893757
756.0,0.0195018432777
757.0,0.0191238733718
758.0,0.0194779757549
759.0,0.0191009240702
760.0,0.0194541765789
761.0,0.0190780409477
762.0,0.0194304453278
763.0,0.0190552234823
764.0,0.0194067815769
765.0,0.0190324711536
766.0,0.0193831848988
767.0,0.019009783443
768.0,0.0193596548633
769.0,0.0189871598336
770.0,0.0193361910381
771.0,0.0189645998101
772.0,0.0193127929883
773.0,0.0189421028594
774.0,0.0192894602771
775.0,0.0189196684701
776.0,0.0192661924656
777.0,0.0188972961327
778.0,0.019242989113
779.0,0.0188749853401
780.0,0.0192198497771
781.0,0.0188527355873
782.0,0.0191967740139
783.0,0.0188305463713
784.0,0.0191737613782
785.0,0.0188084171918
786.0,0.0191508114238
787.0,0.0187863475505
788.0,0.0191279237033
789.0,0.0187643369521
790.0,0.0191050977685
791.0,0.0187423849034
792.0,0.0190823331705
793.0,0.0187204909143
794.0,0.0190596294601
795.0,0.0186986544972
796.0,0.0190369861876
797.0,0.0186768751674
798.0,0.0190144029034
799.0,0.0186551524433
800.0,0.0189918791578
801.0,0.0186334858462
802.0,0.0189694145013
803.0,0.0186118749006
804.0,0.018947008485
805.0,0.0185903191344
806.0,0.0189246606606
807.0,0.0185688180787
808.0,0.0189023705803
809.0,0.0185473712679
810.0,0.0188801377977
811.0,0.0185259782403
812.0,0.0188579618673
813.0,0.0185046385377
814.0,0.0188358423451
815.0,0.0184833517055
816.0,0.0188137787887
817.0,0.0184621172932
818.0,0.0187917707571
819.0,0.0184409348542
820.0,0.0187698178118
821.0,0.0184198039458
822.0,0.0187479195158
823.0,0.0183987241296
824.0,0.0187260754349
825.0,0.0183776949716
826.0,0.0187042851372
827.0,0.018356716042
828.0,0.0186825481934
829.0,0.0183357869154
830.0,0.0186608641772
831.0,0.0183149071711
832.0,0.0186392326653
833.0,0.0182940763932
834.0,0.0186176532375
835.0,0.0182732941703
836.0,0.0185961254772
837.0,0.018252560096
838.0,0.0185746489711
839.0,0.0182318737688
840.0,0.01855322331
841.0,0.0182112347924
842.0,0.0185318480884
843.0,0.0181906427754
844.0,0.0185105229047
845.0,0.0181700973318
846.0,0.0184892473618
847.0,0.0181495980809
848.0,0.0184680210668
849.0,0.0181291446472
850.0,0.0184468436315
851.0,0.0181087366609
852.0,0.0184257146723
853.0,0.0180883737576
854.0,0.0184046338102
855.0,0.0180680555786
856.0,0.0183836006715
857.0,0.0180477817708
858.0,0.0183626148874
859.0,0.0180275519868
860.0,0.0183416760942
861.0,0.0180073658852
862.0,0.0183207839337
863.0,0.0179872231303
864.0,0.0182999380531
865.0,0.0179671233923
866.0,0.0182791381049
867.0,0.0179470663474
868.0,0.0182583837476
869.0,0.0179270516779
870.0,0.0182376746451
871.0,0.0179070790718
872.0,0.0182170104673
873.0,0.0178871482237
874.0,0.01819639089
875.0,0.0178672588337
876.0,0.0181758155948
877.0,0.0178474106086
878.0,0.0181552842693
879.0,0.017827603261
880.0,0.0181347966076
881.0,0.0178078365097
882.0,0.0181143523094
883.0,0.0177881100797
884.0,0.0180939510809
885.0,0.0177684237024
886.0,0.0180735926344
887.0,0.0177487771149
888.0,0.0180532766885
889.0,0.0177291700609
890.0,0.0180330029681
891.0,0.0177096022902
892.0,0.0180127712044
893.0,0.0176900735585
894.0,0.0179925811348
895.0,0.017670583628
896.0,0.0179724325032
897.0,0.0176511322668
898.0,0.0179523250595
899.0,0.017631719249
900.0,0.0179322585603
901.0,0.0176123443551
902.0,0.0179122327682
903.0,0.0175930073713
904.0,0.0178922474521
905.0,0.0175737080899
906.0,0.0178723023874
907.0,0.0175544463092
908.0,0.0178523973553
909.0,0.0175352218332
910.0,0.0178325321436
911.0,0.0175160344721
912.0,0.0178127065459
913.0,0.0174968840415
914.0,0.017792920362
915.0,0.017477770363
916.0,0.0177731733979
917.0,0.0174586932637
918.0,0.0177534654652
919.0,0.0174396525763
920.0,0.0177337963819
921.0,0.0174206481391
922.0,0.0177141659714
923.0,0.017401679796
924.0,0.0176945740632
925.0,0.0173827473959
926.0,0.0176750204922
927.0,0.0173638507933
928.0,0.0176555050992
929.0,0.0173449898479
930.0,0.0176360277303
931.0,0.0173261644244
932.0,0.0176165882373
933.0,0.0173073743925
934.0,0.0175971864771
935.0,0.0172886196272
936.0,0.017577822312
937.0,0.0172699000079
938.0,0.0175584956095
939.0,0.0172512154192
940.0,0.0175392062421
941.0,0.01723256575
942.0,0.0175199540873
943.0,0.0172139508941
944.0,0.0175007390275
945.0,0.0171953707495
946.0,0.0174815609497
947.0,0.0171768252188
948.0,0.0174624197457
949.0,0.0171583142088
950.0,0.0174433153119
951.0,0.0171398376304
952.0,0.0174242475489
953.0,0.0171213953986
954.0,0.0174052163618
955.0,0.0171029874325
956.0,0.0173862216599
957.0,0.0170846136549
958.0,0.0173672633565
959.0,0.0170662739924
960.0,0.0173483413689
961.0,0.0170479683752
962.0,0.0173294556184
963.0,0.0170296967372
964.0,0.0173106060297
965.0,0.0170114590154
966.0,0.0172917925315
967.0,0.0169932551506
968.0,0.0172730150557
969.0,0.0169750850863
970.0,0.0172542735379
971.0,0.0169569487695
972.0,0.0172355679166
973.0,0.0169388461499
974.0,0.0172168981338
975.0,0.0169207771804
976.0,0.0171982641344
977.0,0.0169027418164
978.0,0.0171796658661
979.0,0.0168847400161
980.0,0.0171611032795
981.0,0.0168667717403
982.0,0.017142576328
983.0,0.0168488369521
984.0,0.0171240849674
985.0,0.0168309356171
986.0,0.017105629156
987.0,0.0168130677032
988.0,0.0170872088545
989.0,0.0167952331803
990.0,0.0170688240259
991.0,0.0167774320203
992.0,0.0170504746351
993.0,0.0167596641974
994.0,0.0170321606493
995.0,0.0167419296872
996.0,0.0170138820373
997.0,0.0167242284674
998.0,0.01699563877
999.0,0.016706560517
1000.0,0.0169774308198
